ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11618,19805.0,American Airlines Inc.,698.0,"Newark, NJ: Newark Liberty International",138.0,16306.0,NJ
11618,19805.0,American Airlines Inc.,699.0,"Newark, NJ: Newark Liberty International",32.0,5521.0,NJ
11618,19805.0,American Airlines Inc.,721.0,"Newark, NJ: Newark Liberty International",54.0,9659.0,NJ
11618,19805.0,American Airlines Inc.,838.0,"Newark, NJ: Newark Liberty International",32.0,5069.0,NJ
11618,19930.0,Alaska Airlines Inc.,614.0,"Newark, NJ: Newark Liberty International",49.0,7419.0,NJ
11618,19930.0,Alaska Airlines Inc.,888.0,"Newark, NJ: Newark Liberty International",107.0,18007.0,NJ
11618,19977.0,United Air Lines Inc.,612.0,"Newark, NJ: Newark Liberty International",430.0,46965.0,NJ
11618,19977.0,United Air Lines Inc.,614.0,"Newark, NJ: Newark Liberty International",687.0,104488.0,NJ
11618,19977.0,United Air Lines Inc.,622.0,"Newark, NJ: Newark Liberty International",456.0,73212.0,NJ
11618,19977.0,United Air Lines Inc.,623.0,"Newark, NJ: Newark Liberty International",36.0,7785.0,NJ
11618,19977.0,United Air Lines Inc.,624.0,"Newark, NJ: Newark Liberty International",34.0,7082.0,NJ
11618,19977.0,United Air Lines Inc.,626.0,"Newark, NJ: Newark Liberty International",121.0,19841.0,NJ
11618,19977.0,United Air Lines Inc.,627.0,"Newark, NJ: Newark Liberty International",73.0,19131.0,NJ
11618,19977.0,United Air Lines Inc.,637.0,"Newark, NJ: Newark Liberty International",39.0,12405.0,NJ
11618,19977.0,United Air Lines Inc.,694.0,"Newark, NJ: Newark Liberty International",179.0,24388.0,NJ
11618,19977.0,United Air Lines Inc.,698.0,"Newark, NJ: Newark Liberty International",136.0,16059.0,NJ
11618,19977.0,United Air Lines Inc.,837.0,"Newark, NJ: Newark Liberty International",58.0,17625.0,NJ
11618,19977.0,United Air Lines Inc.,838.0,"Newark, NJ: Newark Liberty International",20.0,3098.0,NJ
11618,19977.0,United Air Lines Inc.,839.0,"Newark, NJ: Newark Liberty International",39.0,6543.0,NJ
11618,19977.0,United Air Lines Inc.,887.0,"Newark, NJ: Newark Liberty International",1.0,230.0,NJ
11618,19977.0,United Air Lines Inc.,888.0,"Newark, NJ: Newark Liberty International",927.0,155214.0,NJ
11618,19977.0,United Air Lines Inc.,889.0,"Newark, NJ: Newark Liberty International",68.0,16380.0,NJ
11618,20304.0,SkyWest Airlines Inc.,638.0,"Newark, NJ: Newark Liberty International",16.0,1097.0,NJ
11618,20363.0,Endeavor Air Inc.,631.0,"Newark, NJ: Newark Liberty International",51.0,3311.0,NJ
11618,20363.0,Endeavor Air Inc.,638.0,"Newark, NJ: Newark Liberty International",186.0,12844.0,NJ
11618,20368.0,Allegiant Air,694.0,"Newark, NJ: Newark Liberty International",63.0,9813.0,NJ
11618,20368.0,Allegiant Air,698.0,"Newark, NJ: Newark Liberty International",14.0,1920.0,NJ
11618,20409.0,JetBlue Airways,678.0,"Newark, NJ: Newark Liberty International",281.0,20419.0,NJ
11618,20409.0,JetBlue Airways,694.0,"Newark, NJ: Newark Liberty International",640.0,92127.0,NJ
11618,20409.0,JetBlue Airways,699.0,"Newark, NJ: Newark Liberty International",247.0,37605.0,NJ
11618,20409.0,JetBlue Airways,721.0,"Newark, NJ: Newark Liberty International",62.0,11423.0,NJ
11618,20416.0,Spirit Air Lines,694.0,"Newark, NJ: Newark Liberty International",246.0,36232.0,NJ
11618,20416.0,Spirit Air Lines,698.0,"Newark, NJ: Newark Liberty International",22.0,3113.0,NJ
11618,20416.0,Spirit Air Lines,699.0,"Newark, NJ: Newark Liberty International",227.0,48833.0,NJ
11618,20416.0,Spirit Air Lines,722.0,"Newark, NJ: Newark Liberty International",31.0,5348.0,NJ
11618,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Newark, NJ: Newark Liberty International",23.0,3923.0,NJ
11618,20436.0,Frontier Airlines Inc.,694.0,"Newark, NJ: Newark Liberty International",25.0,4323.0,NJ
11618,20436.0,Frontier Airlines Inc.,722.0,"Newark, NJ: Newark Liberty International",205.0,35470.0,NJ
11618,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Newark, NJ: Newark Liberty International",232.0,9157.0,NJ
11618,20452.0,Republic Airline,673.0,"Newark, NJ: Newark Liberty International",449.0,29718.0,NJ
11618,20452.0,Republic Airline,677.0,"Newark, NJ: Newark Liberty International",628.0,39053.0,NJ
11618,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Newark, NJ: Newark Liberty International",629.0,27640.0,NJ
11618,21712.0,Elite Airways LLC,631.0,"Newark, NJ: Newark Liberty International",9.0,405.0,NJ
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",13.0,13.0,AK
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",1.0,3.0,AK
11624,19790.0,Delta Air Lines Inc.,698.0,"Key West, FL: Key West International",150.0,16578.0,FL
11624,19805.0,American Airlines Inc.,698.0,"Key West, FL: Key West International",229.0,21646.0,FL
11624,20368.0,Allegiant Air,698.0,"Key West, FL: Key West International",32.0,3300.0,FL
11624,20378.0,Mesa Airlines Inc.,673.0,"Key West, FL: Key West International",58.0,3474.0,FL
11624,20398.0,Envoy Air,673.0,"Key West, FL: Key West International",121.0,5814.0,FL
11624,20401.0,Silver Airways,441.0,"Key West, FL: Key West International",125.0,4399.0,FL
11624,20401.0,Silver Airways,442.0,"Key West, FL: Key West International",3.0,101.0,FL
11624,20401.0,Silver Airways,456.0,"Key West, FL: Key West International",3.0,46.0,FL
11624,20409.0,JetBlue Airways,678.0,"Key West, FL: Key West International",59.0,2740.0,FL
11624,20452.0,Republic Airline,673.0,"Key West, FL: Key West International",237.0,10729.0,FL
11624,20452.0,Republic Airline,677.0,"Key West, FL: Key West International",67.0,3254.0,FL
11630,19687.0,Horizon Air,673.0,"Fairbanks, AK: Fairbanks International",92.0,5473.0,AK
11630,19790.0,Delta Air Lines Inc.,614.0,"Fairbanks, AK: Fairbanks International",96.0,11412.0,AK
11630,19790.0,Delta Air Lines Inc.,888.0,"Fairbanks, AK: Fairbanks International",38.0,3375.0,AK
11630,19805.0,American Airlines Inc.,721.0,"Fairbanks, AK: Fairbanks International",62.0,9240.0,AK
11630,19930.0,Alaska Airlines Inc.,612.0,"Fairbanks, AK: Fairbanks International",89.0,6060.0,AK
11630,19930.0,Alaska Airlines Inc.,614.0,"Fairbanks, AK: Fairbanks International",51.0,4909.0,AK
11630,19930.0,Alaska Airlines Inc.,634.0,"Fairbanks, AK: Fairbanks International",8.0,1038.0,AK
11630,19930.0,Alaska Airlines Inc.,888.0,"Fairbanks, AK: Fairbanks International",105.0,14988.0,AK
11630,19977.0,United Air Lines Inc.,614.0,"Fairbanks, AK: Fairbanks International",1.0,88.0,AK
11630,19977.0,United Air Lines Inc.,839.0,"Fairbanks, AK: Fairbanks International",59.0,5357.0,AK
11630,20323.0,Warbelow,194.0,"Fairbanks, AK: Fairbanks International",67.0,157.0,AK
11630,20330.0,Ryan Air f/k/a Arctic Transportation,479.0,"Fairbanks, AK: Fairbanks International",4.0,0.0,AK
11630,20333.0,Wright Air Service,34.0,"Fairbanks, AK: Fairbanks International",4.0,0.0,AK
11630,20333.0,Wright Air Service,35.0,"Fairbanks, AK: Fairbanks International",3.0,0.0,AK
11630,20333.0,Wright Air Service,194.0,"Fairbanks, AK: Fairbanks International",18.0,50.0,AK
11630,20333.0,Wright Air Service,416.0,"Fairbanks, AK: Fairbanks International",431.0,2149.0,AK
11630,20342.0,40-Mile Air,35.0,"Fairbanks, AK: Fairbanks International",10.0,17.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Fairbanks, AK: Fairbanks International",47.0,134.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Fairbanks, AK: Fairbanks International",81.0,267.0,AK
11630,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Fairbanks, AK: Fairbanks International",1.0,53.0,AK
11630,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Fairbanks, AK: Fairbanks International",4.0,290.0,AK
11637,19790.0,Delta Air Lines Inc.,699.0,"Fargo, ND: Hector International",31.0,4867.0,ND
11637,20046.0,Air Wisconsin Airlines Corp,629.0,"Fargo, ND: Hector International",59.0,2368.0,ND
11637,20304.0,SkyWest Airlines Inc.,629.0,"Fargo, ND: Hector International",118.0,5347.0,ND
11637,20304.0,SkyWest Airlines Inc.,631.0,"Fargo, ND: Hector International",61.0,3137.0,ND
11637,20304.0,SkyWest Airlines Inc.,638.0,"Fargo, ND: Hector International",144.0,8140.0,ND
11637,20304.0,SkyWest Airlines Inc.,673.0,"Fargo, ND: Hector International",4.0,206.0,ND
11637,20363.0,Endeavor Air Inc.,629.0,"Fargo, ND: Hector International",1.0,18.0,ND
11637,20363.0,Endeavor Air Inc.,631.0,"Fargo, ND: Hector International",5.0,275.0,ND
11637,20363.0,Endeavor Air Inc.,638.0,"Fargo, ND: Hector International",1.0,54.0,ND
11637,20368.0,Allegiant Air,694.0,"Fargo, ND: Hector International",37.0,5844.0,ND
11637,20368.0,Allegiant Air,698.0,"Fargo, ND: Hector International",17.0,2398.0,ND
11637,20378.0,Mesa Airlines Inc.,638.0,"Fargo, ND: Hector International",61.0,4170.0,ND
11637,20398.0,Envoy Air,673.0,"Fargo, ND: Hector International",1.0,56.0,ND
11637,20398.0,Envoy Air,675.0,"Fargo, ND: Hector International",30.0,1412.0,ND
11637,20436.0,Frontier Airlines Inc.,694.0,"Fargo, ND: Hector International",7.0,1159.0,ND
11637,20436.0,Frontier Airlines Inc.,698.0,"Fargo, ND: Hector International",1.0,148.0,ND
11637,20436.0,Frontier Airlines Inc.,722.0,"Fargo, ND: Hector International",10.0,1631.0,ND
11637,20452.0,Republic Airline,673.0,"Fargo, ND: Hector International",4.0,214.0,ND
11637,20452.0,Republic Airline,677.0,"Fargo, ND: Hector International",25.0,1526.0,ND
11637,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Fargo, ND: Hector International",1.0,33.0,ND
11638,19393.0,Southwest Airlines Co.,612.0,"Fresno, CA: Fresno Yosemite International",101.0,12711.0,CA
11638,19393.0,Southwest Airlines Co.,614.0,"Fresno, CA: Fresno Yosemite International",11.0,1787.0,CA
11638,19393.0,Southwest Airlines Co.,838.0,"Fresno, CA: Fresno Yosemite International",2.0,328.0,CA
11638,19687.0,Horizon Air,482.0,"Fresno, CA: Fresno Yosemite International",21.0,1436.0,CA
11638,19687.0,Horizon Air,673.0,"Fresno, CA: Fresno Yosemite International",71.0,4714.0,CA
11638,19805.0,American Airlines Inc.,614.0,"Fresno, CA: Fresno Yosemite International",137.0,22150.0,CA
11638,19805.0,American Airlines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",26.0,3573.0,CA
11638,19805.0,American Airlines Inc.,699.0,"Fresno, CA: Fresno Yosemite International",3.0,415.0,CA
11638,19805.0,American Airlines Inc.,721.0,"Fresno, CA: Fresno Yosemite International",2.0,248.0,CA
11638,19805.0,American Airlines Inc.,838.0,"Fresno, CA: Fresno Yosemite International",1.0,170.0,CA
11638,19977.0,United Air Lines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",1.0,84.0,CA
11638,19977.0,United Air Lines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",30.0,3275.0,CA
11638,20304.0,SkyWest Airlines Inc.,629.0,"Fresno, CA: Fresno Yosemite International",272.0,11179.0,CA
11638,20304.0,SkyWest Airlines Inc.,631.0,"Fresno, CA: Fresno Yosemite International",99.0,5116.0,CA
11638,20304.0,SkyWest Airlines Inc.,638.0,"Fresno, CA: Fresno Yosemite International",3.0,61.0,CA
11638,20304.0,SkyWest Airlines Inc.,673.0,"Fresno, CA: Fresno Yosemite International",401.0,23428.0,CA
11638,20368.0,Allegiant Air,694.0,"Fresno, CA: Fresno Yosemite International",1.0,130.0,CA
11638,20368.0,Allegiant Air,698.0,"Fresno, CA: Fresno Yosemite International",49.0,6342.0,CA
11638,20378.0,Mesa Airlines Inc.,638.0,"Fresno, CA: Fresno Yosemite International",29.0,1987.0,CA
11638,20436.0,Frontier Airlines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",1.0,154.0,CA
11638,20436.0,Frontier Airlines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",3.0,412.0,CA
11638,20436.0,Frontier Airlines Inc.,699.0,"Fresno, CA: Fresno Yosemite International",1.0,197.0,CA
11638,20436.0,Frontier Airlines Inc.,722.0,"Fresno, CA: Fresno Yosemite International",5.0,795.0,CA
11641,20363.0,Endeavor Air Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",118.0,6767.0,NC
11641,20378.0,Mesa Airlines Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",31.0,2066.0,NC
11641,20397.0,PSA Airlines Inc.,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",101.0,5529.0,NC
11641,20397.0,PSA Airlines Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",73.0,4553.0,NC
11641,20427.0,Piedmont Airlines,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",5.0,130.0,NC
11646,20272.0,Kenmore Air Harbor,40.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",56.0,164.0,WA
11646,20272.0,Kenmore Air Harbor,42.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",218.0,1375.0,WA
11646,20272.0,Kenmore Air Harbor,91.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",31.0,115.0,WA
11648,19687.0,Horizon Air,482.0,"Kalispell, MT: Glacier Park International",123.0,6864.0,MT
11648,19687.0,Horizon Air,673.0,"Kalispell, MT: Glacier Park International",23.0,1335.0,MT
11648,19790.0,Delta Air Lines Inc.,614.0,"Kalispell, MT: Glacier Park International",4.0,560.0,MT
11648,19790.0,Delta Air Lines Inc.,694.0,"Kalispell, MT: Glacier Park International",79.0,9436.0,MT
11648,19790.0,Delta Air Lines Inc.,698.0,"Kalispell, MT: Glacier Park International",6.0,586.0,MT
11648,19805.0,American Airlines Inc.,614.0,"Kalispell, MT: Glacier Park International",67.0,9518.0,MT
11648,19805.0,American Airlines Inc.,698.0,"Kalispell, MT: Glacier Park International",34.0,3761.0,MT
11648,19977.0,United Air Lines Inc.,612.0,"Kalispell, MT: Glacier Park International",3.0,289.0,MT
11648,19977.0,United Air Lines Inc.,614.0,"Kalispell, MT: Glacier Park International",34.0,3522.0,MT
11648,19977.0,United Air Lines Inc.,888.0,"Kalispell, MT: Glacier Park International",60.0,8511.0,MT
11648,20304.0,SkyWest Airlines Inc.,629.0,"Kalispell, MT: Glacier Park International",56.0,2157.0,MT
11648,20304.0,SkyWest Airlines Inc.,631.0,"Kalispell, MT: Glacier Park International",32.0,1660.0,MT
11648,20304.0,SkyWest Airlines Inc.,673.0,"Kalispell, MT: Glacier Park International",264.0,14678.0,MT
11648,20368.0,Allegiant Air,694.0,"Kalispell, MT: Glacier Park International",21.0,2746.0,MT
11648,20368.0,Allegiant Air,698.0,"Kalispell, MT: Glacier Park International",21.0,2486.0,MT
11648,20378.0,Mesa Airlines Inc.,673.0,"Kalispell, MT: Glacier Park International",26.0,1336.0,MT
11648,20398.0,Envoy Air,673.0,"Kalispell, MT: Glacier Park International",2.0,128.0,MT
11648,20409.0,JetBlue Airways,694.0,"Kalispell, MT: Glacier Park International",13.0,780.0,MT
11648,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Kalispell, MT: Glacier Park International",9.0,1135.0,MT
11648,20436.0,Frontier Airlines Inc.,694.0,"Kalispell, MT: Glacier Park International",8.0,850.0,MT
11648,20436.0,Frontier Airlines Inc.,722.0,"Kalispell, MT: Glacier Park International",5.0,512.0,MT
11695,20304.0,SkyWest Airlines Inc.,631.0,"Flagstaff, AZ: Flagstaff Pulliam",194.0,7352.0,AZ
11695,20304.0,SkyWest Airlines Inc.,638.0,"Flagstaff, AZ: Flagstaff Pulliam",13.0,515.0,AZ
11695,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Flagstaff, AZ: Flagstaff Pulliam",81.0,2670.0,AZ
11697,19393.0,Southwest Airlines Co.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",850.0,100675.0,FL
11697,19393.0,Southwest Airlines Co.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",563.0,82098.0,FL
11697,19393.0,Southwest Airlines Co.,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",76.0,11047.0,FL
11697,19790.0,Delta Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",58.0,8573.0,FL
11697,19790.0,Delta Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",312.0,56450.0,FL
11697,19790.0,Delta Air Lines Inc.,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",7.0,1446.0,FL
11697,19790.0,Delta Air Lines Inc.,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",3.0,562.0,FL
11697,19790.0,Delta Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",101.0,13984.0,FL
11697,19790.0,Delta Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",53.0,6219.0,FL
11697,19790.0,Delta Air Lines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",385.0,64705.0,FL
11697,19790.0,Delta Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",45.0,7158.0,FL
11697,19805.0,American Airlines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",259.0,39285.0,FL
11697,19805.0,American Airlines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",13.0,1893.0,FL
11697,19805.0,American Airlines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",34.0,4130.0,FL
11697,19805.0,American Airlines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",406.0,66051.0,FL
11697,19930.0,Alaska Airlines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",13.0,1967.0,FL
11697,19930.0,Alaska Airlines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",19.0,3178.0,FL
11697,19977.0,United Air Lines Inc.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,104.0,FL
11697,19977.0,United Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",313.0,45426.0,FL
11697,19977.0,United Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",35.0,5561.0,FL
11697,19977.0,United Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",11.0,1492.0,FL
11697,19977.0,United Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",7.0,791.0,FL
11697,19977.0,United Air Lines Inc.,839.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",58.0,8817.0,FL
11697,19977.0,United Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",238.0,35715.0,FL
11697,20368.0,Allegiant Air,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",343.0,50519.0,FL
11697,20368.0,Allegiant Air,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",9.0,1265.0,FL
11697,20398.0,Envoy Air,673.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,76.0,FL
11697,20401.0,Silver Airways,441.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",105.0,3248.0,FL
11697,20401.0,Silver Airways,442.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",72.0,2734.0,FL
11697,20401.0,Silver Airways,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",3.0,55.0,FL
11697,20409.0,JetBlue Airways,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",390.0,33042.0,FL
11697,20409.0,JetBlue Airways,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",702.0,97167.0,FL
11697,20409.0,JetBlue Airways,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",297.0,47809.0,FL
11697,20409.0,JetBlue Airways,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",73.0,13445.0,FL
11697,20409.0,JetBlue Airways,724.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",77.0,10018.0,FL
11697,20416.0,Spirit Air Lines,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",682.0,106856.0,FL
11697,20416.0,Spirit Air Lines,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",273.0,34030.0,FL
11697,20416.0,Spirit Air Lines,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",713.0,143610.0,FL
11697,20416.0,Spirit Air Lines,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",549.0,85720.0,FL
11697,20452.0,Republic Airline,673.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",4.0,239.0,FL
11697,20452.0,Republic Airline,677.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",25.0,1506.0,FL
11699,20427.0,Piedmont Airlines,675.0,"Florence, SC: Florence Regional",62.0,2146.0,SC
11721,19790.0,Delta Air Lines Inc.,608.0,"Flint, MI: Bishop International",1.0,97.0,MI
11721,20046.0,Air Wisconsin Airlines Corp,629.0,"Flint, MI: Bishop International",62.0,2776.0,MI
11721,20368.0,Allegiant Air,694.0,"Flint, MI: Bishop International",45.0,6978.0,MI
11721,20368.0,Allegiant Air,698.0,"Flint, MI: Bishop International",24.0,3131.0,MI
11721,20397.0,PSA Airlines Inc.,631.0,"Flint, MI: Bishop International",46.0,2652.0,MI
11721,20397.0,PSA Airlines Inc.,638.0,"Flint, MI: Bishop International",47.0,3061.0,MI
11721,20398.0,Envoy Air,675.0,"Flint, MI: Bishop International",61.0,2865.0,MI
11725,20304.0,SkyWest Airlines Inc.,629.0,"Fort Dodge, IA: Fort Dodge Regional",53.0,882.0,IA
11762,20272.0,Kenmore Air Harbor,416.0,"Friday Harbor, WA: Friday Harbor Airport",201.0,1262.0,WA
11762,20289.0,Friday Harbor Seaplanes,40.0,"Friday Harbor, WA: Friday Harbor Airport",216.0,826.0,WA
11775,19790.0,Delta Air Lines Inc.,608.0,"Sioux Falls, SD: Joe Foss Field",25.0,2429.0,SD
11775,19790.0,Delta Air Lines Inc.,698.0,"Sioux Falls, SD: Joe Foss Field",6.0,546.0,SD
11775,19977.0,United Air Lines Inc.,614.0,"Sioux Falls, SD: Joe Foss Field",1.0,153.0,SD
11775,19977.0,United Air Lines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",27.0,3332.0,SD
11775,19977.0,United Air Lines Inc.,698.0,"Sioux Falls, SD: Joe Foss Field",3.0,368.0,SD
11775,20046.0,Air Wisconsin Airlines Corp,629.0,"Sioux Falls, SD: Joe Foss Field",30.0,1299.0,SD
11775,20304.0,SkyWest Airlines Inc.,629.0,"Sioux Falls, SD: Joe Foss Field",69.0,2850.0,SD
11775,20304.0,SkyWest Airlines Inc.,631.0,"Sioux Falls, SD: Joe Foss Field",33.0,1694.0,SD
11775,20304.0,SkyWest Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",60.0,3134.0,SD
11775,20304.0,SkyWest Airlines Inc.,673.0,"Sioux Falls, SD: Joe Foss Field",63.0,3672.0,SD
11775,20363.0,Endeavor Air Inc.,629.0,"Sioux Falls, SD: Joe Foss Field",88.0,3271.0,SD
11775,20363.0,Endeavor Air Inc.,631.0,"Sioux Falls, SD: Joe Foss Field",2.0,52.0,SD
11775,20363.0,Endeavor Air Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",2.0,47.0,SD
11775,20368.0,Allegiant Air,694.0,"Sioux Falls, SD: Joe Foss Field",37.0,5830.0,SD
11775,20368.0,Allegiant Air,698.0,"Sioux Falls, SD: Joe Foss Field",30.0,4049.0,SD
11775,20378.0,Mesa Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",149.0,9168.0,SD
11775,20397.0,PSA Airlines Inc.,631.0,"Sioux Falls, SD: Joe Foss Field",28.0,1401.0,SD
11775,20397.0,PSA Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",32.0,1521.0,SD
11775,20398.0,Envoy Air,673.0,"Sioux Falls, SD: Joe Foss Field",1.0,23.0,SD
11775,20398.0,Envoy Air,675.0,"Sioux Falls, SD: Joe Foss Field",59.0,2274.0,SD
11775,20436.0,Frontier Airlines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",7.0,1001.0,SD
11775,20436.0,Frontier Airlines Inc.,722.0,"Sioux Falls, SD: Joe Foss Field",5.0,763.0,SD
11775,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Sioux Falls, SD: Joe Foss Field",58.0,2438.0,SD
11778,20304.0,SkyWest Airlines Inc.,631.0,"Fort Smith, AR: Fort Smith Regional",60.0,2455.0,AR
11778,20398.0,Envoy Air,673.0,"Fort Smith, AR: Fort Smith Regional",1.0,70.0,AR
11778,20398.0,Envoy Air,675.0,"Fort Smith, AR: Fort Smith Regional",59.0,2472.0,AR
11778,20398.0,Envoy Air,676.0,"Fort Smith, AR: Fort Smith Regional",1.0,36.0,AR
11823,20304.0,SkyWest Airlines Inc.,629.0,"Fort Wayne, IN: Fort Wayne International",178.0,6908.0,IN
11823,20304.0,SkyWest Airlines Inc.,631.0,"Fort Wayne, IN: Fort Wayne International",124.0,6415.0,IN
11823,20304.0,SkyWest Airlines Inc.,638.0,"Fort Wayne, IN: Fort Wayne International",4.0,176.0,IN
11823,20363.0,Endeavor Air Inc.,638.0,"Fort Wayne, IN: Fort Wayne International",93.0,5665.0,IN
11823,20368.0,Allegiant Air,694.0,"Fort Wayne, IN: Fort Wayne International",58.0,8642.0,IN
11823,20368.0,Allegiant Air,698.0,"Fort Wayne, IN: Fort Wayne International",21.0,2885.0,IN
11823,20397.0,PSA Airlines Inc.,631.0,"Fort Wayne, IN: Fort Wayne International",57.0,3326.0,IN
11823,20397.0,PSA Airlines Inc.,638.0,"Fort Wayne, IN: Fort Wayne International",4.0,287.0,IN
11823,20398.0,Envoy Air,675.0,"Fort Wayne, IN: Fort Wayne International",32.0,1518.0,IN
11833,20323.0,Warbelow,194.0,"Fort Yukon, AK: Fort Yukon Airport",1.0,0.0,AK
11833,20333.0,Wright Air Service,194.0,"Fort Yukon, AK: Fort Yukon Airport",2.0,0.0,AK
11833,20333.0,Wright Air Service,416.0,"Fort Yukon, AK: Fort Yukon Airport",97.0,529.0,AK
11833,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Fort Yukon, AK: Fort Yukon Airport",11.0,20.0,AK
11833,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Fort Yukon, AK: Fort Yukon Airport",6.0,18.0,AK
11844,20333.0,Wright Air Service,194.0,"Galena, AK: Edward G. Pitka Sr.",4.0,21.0,AK
