ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12478,19790.0,Delta Air Lines Inc.,696.0,"New York, NY: John F. Kennedy International",15.0,2975.0,NY
12478,19790.0,Delta Air Lines Inc.,698.0,"New York, NY: John F. Kennedy International",43.0,5143.0,NY
12478,19790.0,Delta Air Lines Inc.,699.0,"New York, NY: John F. Kennedy International",130.0,23108.0,NY
12478,19790.0,Delta Air Lines Inc.,723.0,"New York, NY: John F. Kennedy International",4.0,428.0,NY
12478,19790.0,Delta Air Lines Inc.,724.0,"New York, NY: John F. Kennedy International",112.0,12144.0,NY
12478,19790.0,Delta Air Lines Inc.,888.0,"New York, NY: John F. Kennedy International",216.0,34669.0,NY
12478,19805.0,American Airlines Inc.,614.0,"New York, NY: John F. Kennedy International",390.0,59364.0,NY
12478,19805.0,American Airlines Inc.,627.0,"New York, NY: John F. Kennedy International",77.0,18960.0,NY
12478,19805.0,American Airlines Inc.,637.0,"New York, NY: John F. Kennedy International",87.0,23025.0,NY
12478,19805.0,American Airlines Inc.,698.0,"New York, NY: John F. Kennedy International",88.0,8683.0,NY
12478,19805.0,American Airlines Inc.,699.0,"New York, NY: John F. Kennedy International",340.0,31614.0,NY
12478,19805.0,American Airlines Inc.,838.0,"New York, NY: John F. Kennedy International",44.0,5435.0,NY
12478,19930.0,Alaska Airlines Inc.,614.0,"New York, NY: John F. Kennedy International",21.0,3033.0,NY
12478,19930.0,Alaska Airlines Inc.,694.0,"New York, NY: John F. Kennedy International",1.0,144.0,NY
12478,19930.0,Alaska Airlines Inc.,721.0,"New York, NY: John F. Kennedy International",61.0,10271.0,NY
12478,19930.0,Alaska Airlines Inc.,888.0,"New York, NY: John F. Kennedy International",67.0,10443.0,NY
12478,19977.0,United Air Lines Inc.,622.0,"New York, NY: John F. Kennedy International",1.0,167.0,NY
12478,19977.0,United Air Lines Inc.,624.0,"New York, NY: John F. Kennedy International",1.0,139.0,NY
12478,19977.0,United Air Lines Inc.,626.0,"New York, NY: John F. Kennedy International",117.0,17584.0,NY
12478,19977.0,United Air Lines Inc.,627.0,"New York, NY: John F. Kennedy International",1.0,133.0,NY
12478,20253.0,Cape Air,125.0,"New York, NY: John F. Kennedy International",25.0,44.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,"New York, NY: John F. Kennedy International",1092.0,69326.0,NY
12478,20409.0,JetBlue Airways,678.0,"New York, NY: John F. Kennedy International",1086.0,81823.0,NY
12478,20409.0,JetBlue Airways,694.0,"New York, NY: John F. Kennedy International",781.0,100508.0,NY
12478,20409.0,JetBlue Airways,699.0,"New York, NY: John F. Kennedy International",775.0,118602.0,NY
12478,20409.0,JetBlue Airways,721.0,"New York, NY: John F. Kennedy International",366.0,62047.0,NY
12478,20452.0,Republic Airline,673.0,"New York, NY: John F. Kennedy International",816.0,43408.0,NY
12492,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Kapalua, HI: Kapalua Airport",109.0,710.0,HI
12511,20304.0,SkyWest Airlines Inc.,629.0,"Joplin, MO: Joplin Regional",89.0,2653.0,MO
12519,20304.0,SkyWest Airlines Inc.,629.0,"Jamestown, ND: Jamestown Regional",83.0,1869.0,ND
12523,19790.0,Delta Air Lines Inc.,614.0,"Juneau, AK: Juneau International",31.0,4651.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,"Juneau, AK: Juneau International",237.0,21297.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,"Juneau, AK: Juneau International",56.0,6350.0,AK
12523,19930.0,Alaska Airlines Inc.,634.0,"Juneau, AK: Juneau International",19.0,2698.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,"Juneau, AK: Juneau International",73.0,10553.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Juneau, AK: Juneau International",125.0,255.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Juneau, AK: Juneau International",88.0,177.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Juneau, AK: Juneau International",432.0,1991.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Juneau, AK: Juneau International",183.0,626.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Juneau, AK: Juneau International",182.0,712.0,AK
12523,21386.0,Air Excursions LLC,35.0,"Juneau, AK: Juneau International",28.0,61.0,AK
12523,21386.0,Air Excursions LLC,415.0,"Juneau, AK: Juneau International",155.0,867.0,AK
12523,21386.0,Air Excursions LLC,416.0,"Juneau, AK: Juneau International",7.0,29.0,AK
12523,21386.0,Air Excursions LLC,479.0,"Juneau, AK: Juneau International",11.0,79.0,AK
12544,20368.0,Allegiant Air,694.0,"Concord, NC: Concord Padgett Regional",83.0,10684.0,NC
12544,20368.0,Allegiant Air,698.0,"Concord, NC: Concord Padgett Regional",12.0,1255.0,NC
12553,20426.0,Vieques Air Link Inc.,131.0,"Ceiba, PR: Jose Aponte de la Torre",355.0,2129.0,PR
12553,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,"Ceiba, PR: Jose Aponte de la Torre",83.0,481.0,PR
12559,20304.0,SkyWest Airlines Inc.,629.0,"Johnstown, PA: John Murtha Johnstown-Cambria County",60.0,1106.0,PA
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Kake, AK: Kake Seaplane Base",5.0,4.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Kake, AK: Kake Seaplane Base",56.0,228.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Kake, AK: Kake Seaplane Base",34.0,88.0,AK
12615,20333.0,Wright Air Service,194.0,"Kaltag, AK: Kaltag Airport",1.0,0.0,AK
12615,20333.0,Wright Air Service,416.0,"Kaltag, AK: Kaltag Airport",27.0,110.0,AK
12615,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Kaltag, AK: Kaltag Airport",2.0,4.0,AK
12615,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Kaltag, AK: Kaltag Airport",6.0,21.0,AK
12621,20333.0,Wright Air Service,194.0,"Birch Creek, AK: Birch Creek Airport",3.0,4.0,AK
12621,20333.0,Wright Air Service,416.0,"Birch Creek, AK: Birch Creek Airport",8.0,41.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Coffman Cove, AK: Coffman Cove Seaplane Base",15.0,5.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Coffman Cove, AK: Coffman Cove Seaplane Base",2.0,0.0,AK
12635,20455.0,Grant Aviation,416.0,"Chignik Bay, AK: Chignik Bay Airport",19.0,8.0,AK
12638,20455.0,Grant Aviation,416.0,"Chignik Lagoon, AK: Chignik Lagoon Airport",20.0,6.0,AK
12641,20455.0,Grant Aviation,416.0,"Chignik, AK: Chignik Lake",21.0,20.0,AK
12649,20319.0,Smokey Bay Air Inc.,35.0,"Nanwalek, AK: Nanwalek Airport",120.0,141.0,AK
12652,20272.0,Kenmore Air Harbor,30.0,"Kenmore, WA: Kenmore Air Harbor",2.0,4.0,WA
12652,20272.0,Kenmore Air Harbor,40.0,"Kenmore, WA: Kenmore Air Harbor",236.0,770.0,WA
12652,20272.0,Kenmore Air Harbor,42.0,"Kenmore, WA: Kenmore Air Harbor",944.0,5940.0,WA
12652,20272.0,Kenmore Air Harbor,91.0,"Kenmore, WA: Kenmore Air Harbor",142.0,570.0,WA
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Ekwok, AK: Ekwok Airport",21.0,19.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Ekwok, AK: Ekwok Airport",10.0,19.0,AK
12653,20455.0,Grant Aviation,35.0,"Ekwok, AK: Ekwok Airport",25.0,48.0,AK
12653,20455.0,Grant Aviation,416.0,"Ekwok, AK: Ekwok Airport",17.0,47.0,AK
12663,20455.0,Grant Aviation,194.0,"False Pass, AK: False Pass Airport",16.0,5.0,AK
12671,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Koliganek, AK: Koliganek Airport",29.0,62.0,AK
12671,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Koliganek, AK: Koliganek Airport",15.0,44.0,AK
12671,20455.0,Grant Aviation,35.0,"Koliganek, AK: Koliganek Airport",22.0,26.0,AK
12671,20455.0,Grant Aviation,416.0,"Koliganek, AK: Koliganek Airport",2.0,3.0,AK
12676,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Grayling, AK: Grayling Airport",10.0,1.0,AK
12676,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Grayling, AK: Grayling Airport",17.0,9.0,AK
12704,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Koyuk, AK: Koyuk Alfred Adams",8.0,0.0,AK
12704,20331.0,Bering Air Inc.,415.0,"Koyuk, AK: Koyuk Alfred Adams",75.0,267.0,AK
12705,20443.0,Island Air Service,35.0,"Kitoi Bay, AK: Kitoi Bay Airport",1.0,4.0,AK
12705,20443.0,Island Air Service,40.0,"Kitoi Bay, AK: Kitoi Bay Airport",8.0,8.0,AK
12708,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kongiganak, AK: Kongiganak Airport",1.0,0.0,AK
12708,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kongiganak, AK: Kongiganak Airport",2.0,0.0,AK
12708,20455.0,Grant Aviation,26.0,"Kongiganak, AK: Kongiganak Airport",18.0,33.0,AK
12708,20455.0,Grant Aviation,35.0,"Kongiganak, AK: Kongiganak Airport",21.0,31.0,AK
12708,20455.0,Grant Aviation,416.0,"Kongiganak, AK: Kongiganak Airport",69.0,286.0,AK
12708,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kongiganak, AK: Kongiganak Airport",28.0,42.0,AK
12708,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kongiganak, AK: Kongiganak Airport",7.0,11.0,AK
12709,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Akiachak, AK: Akiachak Airport",1.0,0.0,AK
12709,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Akiachak, AK: Akiachak Airport",2.0,0.0,AK
12709,20455.0,Grant Aviation,416.0,"Akiachak, AK: Akiachak Airport",1.0,0.0,AK
12709,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Akiachak, AK: Akiachak Airport",88.0,160.0,AK
12709,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Akiachak, AK: Akiachak Airport",6.0,8.0,AK
12709,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Akiachak, AK: Akiachak Airport",3.0,5.0,AK
12719,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kalskag, AK: Kalskag Airport",70.0,50.0,AK
12719,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kalskag, AK: Kalskag Airport",27.0,26.0,AK
12719,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kalskag, AK: Kalskag Airport",1.0,0.0,AK
12720,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Levelock, AK: Levelock Airport",9.0,12.0,AK
12720,20455.0,Grant Aviation,35.0,"Levelock, AK: Levelock Airport",25.0,20.0,AK
12720,20455.0,Grant Aviation,416.0,"Levelock, AK: Levelock Airport",13.0,44.0,AK
12721,20443.0,Island Air Service,79.0,"Larsen Bay, AK: Larsen Bay Airport",63.0,125.0,AK
12721,20443.0,Island Air Service,416.0,"Larsen Bay, AK: Larsen Bay Airport",50.0,288.0,AK
12728,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Klawock, AK: Klawock Airport",1.0,1.0,AK
12728,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Klawock, AK: Klawock Airport",6.0,15.0,AK
12728,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Klawock, AK: Klawock Airport",1.0,0.0,AK
12728,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Klawock, AK: Klawock Airport",91.0,258.0,AK
12728,21594.0,Scott Air LLC dba Island Air Express,415.0,"Klawock, AK: Klawock Airport",330.0,2279.0,AK
12728,21594.0,Scott Air LLC dba Island Air Express,479.0,"Klawock, AK: Klawock Airport",3.0,23.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Manokotak, AK: Manokatak Seaplane Base",31.0,41.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Manokotak, AK: Manokatak Seaplane Base",16.0,18.0,AK
12737,20455.0,Grant Aviation,35.0,"Manokotak, AK: Manokatak Seaplane Base",39.0,65.0,AK
12737,20455.0,Grant Aviation,416.0,"Manokotak, AK: Manokatak Seaplane Base",15.0,46.0,AK
12743,20443.0,Island Air Service,35.0,"Moser Bay, AK: Moser Bay Airport",3.0,3.0,AK
12743,20443.0,Island Air Service,40.0,"Moser Bay, AK: Moser Bay Airport",9.0,17.0,AK
12748,20330.0,Ryan Air f/k/a Arctic Transportation,479.0,"Kokhanok, AK: Kokhanok Airport",2.0,8.0,AK
12748,20346.0,Iliamna Air Taxi,35.0,"Kokhanok, AK: Kokhanok Airport",15.0,16.0,AK
12748,20346.0,Iliamna Air Taxi,479.0,"Kokhanok, AK: Kokhanok Airport",27.0,103.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"New Stuyahok, AK: New Stuyahok Airport",40.0,56.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"New Stuyahok, AK: New Stuyahok Airport",25.0,49.0,AK
12755,20455.0,Grant Aviation,35.0,"New Stuyahok, AK: New Stuyahok Airport",30.0,35.0,AK
12755,20455.0,Grant Aviation,416.0,"New Stuyahok, AK: New Stuyahok Airport",22.0,52.0,AK
12758,19393.0,Southwest Airlines Co.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",265.0,22585.0,HI
12758,19690.0,Hawaiian Airlines Inc.,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",591.0,43238.0,HI
12758,19690.0,Hawaiian Airlines Inc.,696.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",1.0,78.0,HI
12758,19690.0,Hawaiian Airlines Inc.,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",43.0,5509.0,HI
12758,19790.0,Delta Air Lines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",43.0,7303.0,HI
12758,19790.0,Delta Air Lines Inc.,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",19.0,3396.0,HI
12758,19805.0,American Airlines Inc.,627.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",30.0,7277.0,HI
12758,19805.0,American Airlines Inc.,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",59.0,9528.0,HI
12758,19930.0,Alaska Airlines Inc.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",119.0,13759.0,HI
12758,19930.0,Alaska Airlines Inc.,839.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",36.0,4482.0,HI
12758,19930.0,Alaska Airlines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",36.0,4805.0,HI
12758,19977.0,United Air Lines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",3.0,371.0,HI
12758,19977.0,United Air Lines Inc.,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",31.0,5587.0,HI
12758,19977.0,United Air Lines Inc.,626.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",58.0,9093.0,HI
12758,19977.0,United Air Lines Inc.,887.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",21.0,3612.0,HI
12758,19977.0,United Air Lines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",122.0,15494.0,HI
12758,19977.0,United Air Lines Inc.,889.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",1.0,205.0,HI
12758,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",227.0,1447.0,HI
12769,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kotlik, AK: Kotlik Airport",1.0,0.0,AK
12769,20455.0,Grant Aviation,26.0,"Kotlik, AK: Kotlik Airport",162.0,139.0,AK
12769,20455.0,Grant Aviation,416.0,"Kotlik, AK: Kotlik Airport",36.0,159.0,AK
12771,20443.0,Island Air Service,35.0,"Olga Bay, AK: Olga Bay Seaplane Base",3.0,1.0,AK
12771,20443.0,Island Air Service,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",7.0,8.0,AK
12772,20443.0,Island Air Service,79.0,"Ouzinkie, AK: Ouzinkie Airport",54.0,88.0,AK
12772,20443.0,Island Air Service,416.0,"Ouzinkie, AK: Ouzinkie Airport",4.0,19.0,AK
12773,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Point Baker, AK: Point Baker Airport",4.0,1.0,AK
12773,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Point Baker, AK: Point Baker Airport",3.0,4.0,AK
12779,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kipnuk, AK: Kipnuk Airport",2.0,0.0,AK
12779,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kipnuk, AK: Kipnuk Airport",3.0,0.0,AK
12779,20455.0,Grant Aviation,26.0,"Kipnuk, AK: Kipnuk Airport",18.0,32.0,AK
12779,20455.0,Grant Aviation,35.0,"Kipnuk, AK: Kipnuk Airport",21.0,37.0,AK
12779,20455.0,Grant Aviation,416.0,"Kipnuk, AK: Kipnuk Airport",65.0,277.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kipnuk, AK: Kipnuk Airport",62.0,73.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kipnuk, AK: Kipnuk Airport",2.0,0.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kipnuk, AK: Kipnuk Airport",8.0,7.0,AK
12782,20443.0,Island Air Service,35.0,"Port Williams, AK: Port Williams Airport",2.0,1.0,AK
12782,20443.0,Island Air Service,40.0,"Port Williams, AK: Port Williams Airport",7.0,12.0,AK
12784,20455.0,Grant Aviation,416.0,"Perryville, AK: Perryville Airport",16.0,14.0,AK
12785,20443.0,Island Air Service,35.0,"Port Bailey, AK: Port Bailey Airport",2.0,1.0,AK
12785,20443.0,Island Air Service,40.0,"Port Bailey, AK: Port Bailey Airport",7.0,11.0,AK
12786,21909.0,"Maritime Helicopters, Inc.",364.0,"Akutan, AK: Akutan Airport",87.0,59.0,AK
12807,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"St. Mary's, AK: St. Mary's Airport",13.0,197.0,AK
12807,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"St. Mary's, AK: St. Mary's Airport",96.0,3.0,AK
12807,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"St. Mary's, AK: St. Mary's Airport",7.0,1.0,AK
12807,20455.0,Grant Aviation,26.0,"St. Mary's, AK: St. Mary's Airport",5.0,6.0,AK
12807,20455.0,Grant Aviation,35.0,"St. Mary's, AK: St. Mary's Airport",2.0,4.0,AK
12807,20455.0,Grant Aviation,416.0,"St. Mary's, AK: St. Mary's Airport",41.0,156.0,AK
12807,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"St. Mary's, AK: St. Mary's Airport",51.0,24.0,AK
12807,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"St. Mary's, AK: St. Mary's Airport",1.0,2.0,AK
12815,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",26.0,46.0,AK
12815,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",16.0,47.0,AK
12819,19930.0,Alaska Airlines Inc.,612.0,"Ketchikan, AK: Ketchikan International",80.0,8053.0,AK
12819,19930.0,Alaska Airlines Inc.,614.0,"Ketchikan, AK: Ketchikan International",68.0,7254.0,AK
12819,19930.0,Alaska Airlines Inc.,634.0,"Ketchikan, AK: Ketchikan International",17.0,2042.0,AK
12819,19930.0,Alaska Airlines Inc.,888.0,"Ketchikan, AK: Ketchikan International",52.0,6476.0,AK
12819,20304.0,SkyWest Airlines Inc.,673.0,"Ketchikan, AK: Ketchikan International",31.0,2164.0,AK
12819,21594.0,Scott Air LLC dba Island Air Express,415.0,"Ketchikan, AK: Ketchikan International",327.0,2202.0,AK
12819,21594.0,Scott Air LLC dba Island Air Express,479.0,"Ketchikan, AK: Ketchikan International",4.0,31.0,AK
12822,20331.0,Bering Air Inc.,194.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,2.0,AK
12822,20331.0,Bering Air Inc.,406.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,8.0,AK
12822,20331.0,Bering Air Inc.,412.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,0.0,AK
12822,20331.0,Bering Air Inc.,415.0,"Brevig Mission, AK: Brevig Mission Airport",69.0,193.0,AK
12831,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kasigluk, AK: Kasigluk Airport",2.0,0.0,AK
12831,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kasigluk, AK: Kasigluk Airport",2.0,1.0,AK
12831,20455.0,Grant Aviation,26.0,"Kasigluk, AK: Kasigluk Airport",39.0,65.0,AK
12831,20455.0,Grant Aviation,35.0,"Kasigluk, AK: Kasigluk Airport",33.0,63.0,AK
12831,20455.0,Grant Aviation,416.0,"Kasigluk, AK: Kasigluk Airport",3.0,14.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kasigluk, AK: Kasigluk Airport",93.0,137.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kasigluk, AK: Kasigluk Airport",8.0,4.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kasigluk, AK: Kasigluk Airport",4.0,5.0,AK
12841,20455.0,Grant Aviation,194.0,"King Cove, AK: King Cove Airport",52.0,42.0,AK
12844,20331.0,Bering Air Inc.,194.0,"Kivalina, AK: Kivalina Airport",10.0,12.0,AK
12844,20331.0,Bering Air Inc.,412.0,"Kivalina, AK: Kivalina Airport",2.0,0.0,AK
12844,20331.0,Bering Air Inc.,415.0,"Kivalina, AK: Kivalina Airport",86.0,271.0,AK
12851,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kwigillingok, AK: Kwigillingok Airport",3.0,1.0,AK
12851,20455.0,Grant Aviation,26.0,"Kwigillingok, AK: Kwigillingok Airport",12.0,28.0,AK
12851,20455.0,Grant Aviation,35.0,"Kwigillingok, AK: Kwigillingok Airport",11.0,21.0,AK
12851,20455.0,Grant Aviation,416.0,"Kwigillingok, AK: Kwigillingok Airport",69.0,266.0,AK
12851,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kwigillingok, AK: Kwigillingok Airport",23.0,18.0,AK
12851,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kwigillingok, AK: Kwigillingok Airport",1.0,0.0,AK
12851,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kwigillingok, AK: Kwigillingok Airport",1.0,0.0,AK
12853,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Quinhagak, AK: Quinhagak Airport",6.0,4.0,AK
12853,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Quinhagak, AK: Quinhagak Airport",6.0,0.0,AK
12853,20455.0,Grant Aviation,26.0,"Quinhagak, AK: Quinhagak Airport",17.0,39.0,AK
12853,20455.0,Grant Aviation,35.0,"Quinhagak, AK: Quinhagak Airport",19.0,36.0,AK
12853,20455.0,Grant Aviation,416.0,"Quinhagak, AK: Quinhagak Airport",80.0,386.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Quinhagak, AK: Quinhagak Airport",68.0,45.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Quinhagak, AK: Quinhagak Airport",6.0,1.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Quinhagak, AK: Quinhagak Airport",7.0,11.0,AK
12854,20443.0,Island Air Service,35.0,"West Point, AK: West Point Village",2.0,2.0,AK
12854,20443.0,Island Air Service,40.0,"West Point, AK: West Point Village",6.0,10.0,AK
12855,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kwethluk, AK: Kwethluk Airport",1.0,0.0,AK
12855,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kwethluk, AK: Kwethluk Airport",1.0,0.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kwethluk, AK: Kwethluk Airport",67.0,124.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kwethluk, AK: Kwethluk Airport",7.0,10.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kwethluk, AK: Kwethluk Airport",1.0,2.0,AK
12857,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Kasaan, AK: Kasaan Seaplane Base",4.0,0.0,AK
12866,20443.0,Island Air Service,79.0,"Karluk, AK: Karluk Airport",16.0,16.0,AK
12866,20443.0,Island Air Service,416.0,"Karluk, AK: Karluk Airport",1.0,9.0,AK
12868,20333.0,Wright Air Service,194.0,"Koyukuk, AK: Koyukuk Airport",2.0,0.0,AK
12868,20333.0,Wright Air Service,416.0,"Koyukuk, AK: Koyukuk Airport",35.0,122.0,AK
12869,20443.0,Island Air Service,35.0,"Zachar Bay, AK: Zachar Bay Airport",1.0,3.0,AK
12869,20443.0,Island Air Service,40.0,"Zachar Bay, AK: Zachar Bay Airport",8.0,5.0,AK
12884,20304.0,SkyWest Airlines Inc.,629.0,"Lansing, MI: Capital Region International",1.0,0.0,MI
12884,20363.0,Endeavor Air Inc.,629.0,"Lansing, MI: Capital Region International",125.0,4394.0,MI
12884,20397.0,PSA Airlines Inc.,631.0,"Lansing, MI: Capital Region International",23.0,869.0,MI
