ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11109,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,80.0,CO
11109,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,112.0,CO
11109,19790.0,Delta Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,87.0,CO
11109,19805.0,American Airlines Inc.,614.0,10423.0,AUS,"Austin, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,130.0,CO
11109,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",25.0,3085.0,CO
11109,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",65.0,7011.0,CO
11109,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,31.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",103.0,3949.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,11468.0,EAR,"Kearney, NE",NE,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",5.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,13158.0,MAF,"Midland/Odessa, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",54.0,2335.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Colorado Springs, CO: City of Colorado Springs Municipal",18.0,488.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,15376.0,TUS,"Tucson, AZ",AZ,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,10372.0,ASE,"Aspen, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,57.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,38.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",30.0,1788.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,13342.0,MKE,"Milwaukee, WI",WI,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,13851.0,OKC,"Oklahoma City, OK",OK,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,52.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",6.0,173.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,14869.0,SLC,"Salt Lake City, UT",UT,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,24.0,CO
11109,20304.0,SkyWest Airlines Inc.,638.0,14869.0,SLC,"Salt Lake City, UT",UT,"Colorado Springs, CO: City of Colorado Springs Municipal",69.0,2525.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",16.0,945.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",30.0,1786.0,CO
11109,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",19.0,1375.0,CO
11109,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,455.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,304.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,373.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Colorado Springs, CO: City of Colorado Springs Municipal",17.0,2131.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,14107.0,PHX,"Phoenix, AZ",AZ,"Colorado Springs, CO: City of Colorado Springs Municipal",17.0,2141.0,CO
11111,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Columbia, MO: Columbia Regional",58.0,1400.0,MO
11111,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Columbia, MO: Columbia Regional",15.0,502.0,MO
11111,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Columbia, MO: Columbia Regional",1.0,40.0,MO
11111,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Columbia, MO: Columbia Regional",48.0,1595.0,MO
11111,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Columbia, MO: Columbia Regional",1.0,17.0,MO
11111,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Columbia, MO: Columbia Regional",1.0,27.0,MO
11122,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Casper, WY: Casper/Natrona County International",62.0,2260.0,WY
11122,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Casper, WY: Casper/Natrona County International",45.0,1000.0,WY
11122,20304.0,SkyWest Airlines Inc.,631.0,14869.0,SLC,"Salt Lake City, UT",UT,"Casper, WY: Casper/Natrona County International",5.0,142.0,WY
11122,20304.0,SkyWest Airlines Inc.,638.0,14869.0,SLC,"Salt Lake City, UT",UT,"Casper, WY: Casper/Natrona County International",10.0,319.0,WY
11126,20253.0,Cape Air,125.0,14843.0,SJU,"San Juan, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",13.0,42.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,12553.0,JRV,"Ceiba, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",86.0,367.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,14819.0,SIG,"San Juan, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",74.0,265.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,14843.0,SJU,"San Juan, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",13.0,18.0,PR
11126,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,12553.0,JRV,"Ceiba, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",36.0,187.0,PR
11126,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,14819.0,SIG,"San Juan, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",1.0,3.0,PR
11140,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",61.0,3434.0,TX
11140,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",2.0,125.0,TX
11140,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",16.0,542.0,TX
11140,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",65.0,2715.0,TX
11140,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,14683.0,SAT,"San Antonio, TX",TX,"Corpus Christi, TX: Corpus Christi International",1.0,45.0,TX
11140,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",2.0,64.0,TX
11140,20398.0,Envoy Air,673.0,10155.0,ACT,"Waco, TX",TX,"Corpus Christi, TX: Corpus Christi International",1.0,58.0,TX
11140,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Corpus Christi, TX: Corpus Christi International",73.0,4480.0,TX
11140,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Corpus Christi, TX: Corpus Christi International",24.0,1091.0,TX
11140,20398.0,Envoy Air,676.0,10155.0,ACT,"Waco, TX",TX,"Corpus Christi, TX: Corpus Christi International",1.0,28.0,TX
11140,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Corpus Christi, TX: Corpus Christi International",18.0,644.0,TX
11146,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Charleston/Dunbar, WV: West Virginia International Yeager",26.0,465.0,WV
11146,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Charleston/Dunbar, WV: West Virginia International Yeager",30.0,703.0,WV
11146,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Charleston/Dunbar, WV: West Virginia International Yeager",80.0,1939.0,WV
11146,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston/Dunbar, WV: West Virginia International Yeager",82.0,3275.0,WV
11146,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Charleston/Dunbar, WV: West Virginia International Yeager",2.0,88.0,WV
11146,20416.0,Spirit Air Lines,698.0,13204.0,MCO,"Orlando, FL",FL,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,39.0,WV
11146,20416.0,Spirit Air Lines,722.0,13204.0,MCO,"Orlando, FL",FL,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,48.0,WV
11150,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Columbus, GA: Columbus Airport",90.0,1935.0,GA
11193,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Cincinnati, OH: Cincinnati/Northern Kentucky International",81.0,4692.0,KY
11193,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Cincinnati, OH: Cincinnati/Northern Kentucky International",5.0,322.0,KY
11193,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",45.0,3154.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",116.0,8055.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,11433.0,DTW,"Detroit, MI",MI,"Cincinnati, OH: Cincinnati/Northern Kentucky International",36.0,1864.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,92.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,13204.0,MCO,"Orlando, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",30.0,2080.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Cincinnati, OH: Cincinnati/Northern Kentucky International",30.0,1363.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,333.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Cincinnati, OH: Cincinnati/Northern Kentucky International",36.0,2892.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,15304.0,TPA,"Tampa, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",19.0,1441.0,KY
11193,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",84.0,6867.0,KY
11193,19790.0,Delta Air Lines Inc.,888.0,11433.0,DTW,"Detroit, MI",MI,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,77.0,KY
11193,19790.0,Delta Air Lines Inc.,888.0,12892.0,LAX,"Los Angeles, CA",CA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",18.0,1100.0,KY
11193,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"Cincinnati, OH: Cincinnati/Northern Kentucky International",24.0,1275.0,KY
11193,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Cincinnati, OH: Cincinnati/Northern Kentucky International",28.0,2399.0,KY
11193,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,47.0,KY
11193,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,179.0,KY
11193,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Cincinnati, OH: Cincinnati/Northern Kentucky International",28.0,2720.0,KY
11193,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,161.0,KY
11193,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Cincinnati, OH: Cincinnati/Northern Kentucky International",26.0,1391.0,KY
11193,20363.0,Endeavor Air Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,149.0,KY
11193,20363.0,Endeavor Air Inc.,631.0,13487.0,MSP,"Minneapolis, MN",MN,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,58.0,KY
11193,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Cincinnati, OH: Cincinnati/Northern Kentucky International",121.0,3328.0,KY
11193,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Cincinnati, OH: Cincinnati/Northern Kentucky International",60.0,1449.0,KY
11193,20363.0,Endeavor Air Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Cincinnati, OH: Cincinnati/Northern Kentucky International",88.0,3055.0,KY
11193,20368.0,Allegiant Air,694.0,10423.0,AUS,"Austin, TX",TX,"Cincinnati, OH: Cincinnati/Northern Kentucky International",7.0,524.0,KY
11193,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Cincinnati, OH: Cincinnati/Northern Kentucky International",8.0,1168.0,KY
11193,20368.0,Allegiant Air,694.0,10994.0,CHS,"Charleston, SC",SC,"Cincinnati, OH: Cincinnati/Northern Kentucky International",7.0,525.0,KY
11193,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",14.0,1668.0,KY
11193,20368.0,Allegiant Air,694.0,12451.0,JAX,"Jacksonville, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",8.0,822.0,KY
11193,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Cincinnati, OH: Cincinnati/Northern Kentucky International",8.0,1166.0,KY
11193,20368.0,Allegiant Air,694.0,13495.0,MSY,"New Orleans, LA",LA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",6.0,427.0,KY
11193,20368.0,Allegiant Air,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Cincinnati, OH: Cincinnati/Northern Kentucky International",6.0,702.0,KY
11193,20368.0,Allegiant Air,694.0,13931.0,ORF,"Norfolk, VA",VA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,244.0,KY
11193,20368.0,Allegiant Air,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,305.0,KY
11193,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",15.0,1906.0,KY
11193,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",10.0,1460.0,KY
11193,20368.0,Allegiant Air,694.0,14685.0,SAV,"Savannah, GA",GA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",7.0,953.0,KY
11193,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",10.0,1128.0,KY
11193,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",6.0,789.0,KY
11193,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",27.0,3230.0,KY
11193,20368.0,Allegiant Air,698.0,10423.0,AUS,"Austin, TX",TX,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,83.0,KY
11193,20368.0,Allegiant Air,698.0,10994.0,CHS,"Charleston, SC",SC,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,129.0,KY
11193,20368.0,Allegiant Air,698.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,267.0,KY
11193,20368.0,Allegiant Air,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,262.0,KY
11193,20368.0,Allegiant Air,698.0,13495.0,MSY,"New Orleans, LA",LA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,186.0,KY
11193,20368.0,Allegiant Air,698.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,215.0,KY
11193,20368.0,Allegiant Air,698.0,14082.0,PGD,"Punta Gorda, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,294.0,KY
11193,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",6.0,777.0,KY
11193,20368.0,Allegiant Air,698.0,14685.0,SAV,"Savannah, GA",GA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,97.0,KY
11193,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",9.0,789.0,KY
11193,20368.0,Allegiant Air,698.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,132.0,KY
11193,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",5.0,520.0,KY
11193,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Cincinnati, OH: Cincinnati/Northern Kentucky International",58.0,2694.0,KY
11193,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Cincinnati, OH: Cincinnati/Northern Kentucky International",34.0,1645.0,KY
11193,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",8.0,266.0,KY
11193,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",10.0,383.0,KY
11193,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Cincinnati, OH: Cincinnati/Northern Kentucky International",108.0,6427.0,KY
11193,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",23.0,988.0,KY
11193,20398.0,Envoy Air,673.0,10136.0,ABI,"Abilene, TX",TX,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,79.0,KY
11193,20398.0,Envoy Air,673.0,11066.0,CMH,"Columbus, OH",OH,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,73.0,KY
11193,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Cincinnati, OH: Cincinnati/Northern Kentucky International",85.0,4611.0,KY
11193,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",67.0,2970.0,KY
11193,20398.0,Envoy Air,675.0,13303.0,MIA,"Miami, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",23.0,924.0,KY
11193,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",15.0,472.0,KY
11193,20416.0,Spirit Air Lines,722.0,11066.0,CMH,"Columbus, OH",OH,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,171.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,508.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Cincinnati, OH: Cincinnati/Northern Kentucky International",8.0,912.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Cincinnati, OH: Cincinnati/Northern Kentucky International",3.0,192.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,60.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",3.0,286.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,14635.0,RSW,"Fort Myers, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",3.0,401.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,15304.0,TPA,"Tampa, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,161.0,KY
11193,20436.0,Frontier Airlines Inc.,699.0,11292.0,DEN,"Denver, CO",CO,"Cincinnati, OH: Cincinnati/Northern Kentucky International",22.0,2766.0,KY
11193,20436.0,Frontier Airlines Inc.,699.0,12889.0,LAS,"Las Vegas, NV",NV,"Cincinnati, OH: Cincinnati/Northern Kentucky International",15.0,2546.0,KY
11193,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",8.0,917.0,KY
11193,20436.0,Frontier Airlines Inc.,699.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,531.0,KY
11193,20436.0,Frontier Airlines Inc.,699.0,15304.0,TPA,"Tampa, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",5.0,749.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",12.0,1021.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Cincinnati, OH: Cincinnati/Northern Kentucky International",24.0,2631.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,151.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Cincinnati, OH: Cincinnati/Northern Kentucky International",16.0,1886.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",25.0,2752.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,14635.0,RSW,"Fort Myers, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",15.0,2096.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,15304.0,TPA,"Tampa, FL",FL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",10.0,1205.0,KY
11193,20445.0,CommuteAir LLC dba CommuteAir,675.0,12264.0,IAD,"Washington, DC",VA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",29.0,972.0,KY
11193,20452.0,Republic Airline,673.0,12264.0,IAD,"Washington, DC",VA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,50.0,KY
11193,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",26.0,1063.0,KY
11193,20452.0,Republic Airline,677.0,12264.0,IAD,"Washington, DC",VA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",26.0,1007.0,KY
11193,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",32.0,1247.0,KY
11193,20452.0,Republic Airline,677.0,14122.0,PIT,"Pittsburgh, PA",PA,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,42.0,KY
11193,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11618.0,EWR,"Newark, NJ",NJ,"Cincinnati, OH: Cincinnati/Northern Kentucky International",50.0,1602.0,KY
11193,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Cincinnati, OH: Cincinnati/Northern Kentucky International",50.0,1565.0,KY
11197,21599.0,Boutique Air,458.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Clovis, NM: Clovis Regional",0.0,0.0,NM
11197,21599.0,Boutique Air,479.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Clovis, NM: Clovis Regional",0.0,0.0,NM
11197,21879.0,Key Lime Air Corporation,632.0,11292.0,DEN,"Denver, CO",CO,"Clovis, NM: Clovis Regional",50.0,226.0,NM
11203,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Mosinee, WI: Central Wisconsin",58.0,1259.0,WI
11203,20363.0,Endeavor Air Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Mosinee, WI: Central Wisconsin",30.0,449.0,WI
11203,20363.0,Endeavor Air Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Mosinee, WI: Central Wisconsin",60.0,1268.0,WI
11203,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Mosinee, WI: Central Wisconsin",44.0,1252.0,WI
