ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13204,20409.0,JetBlue Airways,694.0,11278.0,DCA,"Washington, DC",VA,"Orlando, FL: Orlando International",1.0,22.0,FL
13204,20409.0,JetBlue Airways,694.0,11618.0,EWR,"Newark, NJ",NJ,"Orlando, FL: Orlando International",49.0,1075.0,FL
13204,20409.0,JetBlue Airways,694.0,12197.0,HPN,"White Plains, NY",NY,"Orlando, FL: Orlando International",11.0,35.0,FL
13204,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"Orlando, FL: Orlando International",5.0,123.0,FL
13204,20409.0,JetBlue Airways,694.0,14307.0,PVD,"Providence, RI",RI,"Orlando, FL: Orlando International",5.0,40.0,FL
13204,20409.0,JetBlue Airways,694.0,14524.0,RIC,"Richmond, VA",VA,"Orlando, FL: Orlando International",12.0,133.0,FL
13204,20409.0,JetBlue Airways,694.0,14843.0,SJU,"San Juan, PR",PR,"Orlando, FL: Orlando International",15.0,870.0,FL
13204,20409.0,JetBlue Airways,694.0,15070.0,SWF,"Newburgh/Poughkeepsie, NY",NY,"Orlando, FL: Orlando International",1.0,10.0,FL
13204,20409.0,JetBlue Airways,694.0,15096.0,SYR,"Syracuse, NY",NY,"Orlando, FL: Orlando International",3.0,153.0,FL
13204,20409.0,JetBlue Airways,699.0,10257.0,ALB,"Albany, NY",NY,"Orlando, FL: Orlando International",1.0,39.0,FL
13204,20409.0,JetBlue Airways,699.0,12478.0,JFK,"New York, NY",NY,"Orlando, FL: Orlando International",52.0,740.0,FL
13204,20409.0,JetBlue Airways,699.0,12953.0,LGA,"New York, NY",NY,"Orlando, FL: Orlando International",12.0,165.0,FL
13204,20416.0,Spirit Air Lines,694.0,10158.0,ACY,"Atlantic City, NJ",NJ,"Orlando, FL: Orlando International",17.0,289.0,FL
13204,20416.0,Spirit Air Lines,694.0,10397.0,ATL,"Atlanta, GA",GA,"Orlando, FL: Orlando International",13.0,320.0,FL
13204,20416.0,Spirit Air Lines,694.0,10423.0,AUS,"Austin, TX",TX,"Orlando, FL: Orlando International",5.0,98.0,FL
13204,20416.0,Spirit Air Lines,694.0,10693.0,BNA,"Nashville, TN",TN,"Orlando, FL: Orlando International",6.0,123.0,FL
13204,20416.0,Spirit Air Lines,694.0,10721.0,BOS,"Boston, MA",MA,"Orlando, FL: Orlando International",15.0,159.0,FL
13204,20416.0,Spirit Air Lines,694.0,10821.0,BWI,"Baltimore, MD",MD,"Orlando, FL: Orlando International",32.0,1111.0,FL
13204,20416.0,Spirit Air Lines,694.0,11042.0,CLE,"Cleveland, OH",OH,"Orlando, FL: Orlando International",4.0,84.0,FL
13204,20416.0,Spirit Air Lines,694.0,11057.0,CLT,"Charlotte, NC",NC,"Orlando, FL: Orlando International",5.0,119.0,FL
13204,20416.0,Spirit Air Lines,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Orlando, FL: Orlando International",24.0,1291.0,FL
13204,20416.0,Spirit Air Lines,694.0,11433.0,DTW,"Detroit, MI",MI,"Orlando, FL: Orlando International",16.0,213.0,FL
13204,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Orlando, FL: Orlando International",13.0,214.0,FL
13204,20416.0,Spirit Air Lines,694.0,12266.0,IAH,"Houston, TX",TX,"Orlando, FL: Orlando International",6.0,201.0,FL
13204,20416.0,Spirit Air Lines,694.0,12339.0,IND,"Indianapolis, IN",IN,"Orlando, FL: Orlando International",4.0,158.0,FL
13204,20416.0,Spirit Air Lines,694.0,12898.0,LBE,"Latrobe, PA",PA,"Orlando, FL: Orlando International",7.0,77.0,FL
13204,20416.0,Spirit Air Lines,694.0,13198.0,MCI,"Kansas City, MO",MO,"Orlando, FL: Orlando International",7.0,159.0,FL
13204,20416.0,Spirit Air Lines,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Orlando, FL: Orlando International",5.0,178.0,FL
13204,20416.0,Spirit Air Lines,694.0,13930.0,ORD,"Chicago, IL",IL,"Orlando, FL: Orlando International",11.0,187.0,FL
13204,20416.0,Spirit Air Lines,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Orlando, FL: Orlando International",14.0,246.0,FL
13204,20416.0,Spirit Air Lines,694.0,14122.0,PIT,"Pittsburgh, PA",PA,"Orlando, FL: Orlando International",6.0,83.0,FL
13204,20416.0,Spirit Air Lines,694.0,14524.0,RIC,"Richmond, VA",VA,"Orlando, FL: Orlando International",5.0,102.0,FL
13204,20416.0,Spirit Air Lines,694.0,14843.0,SJU,"San Juan, PR",PR,"Orlando, FL: Orlando International",20.0,1199.0,FL
13204,20416.0,Spirit Air Lines,698.0,10158.0,ACY,"Atlantic City, NJ",NJ,"Orlando, FL: Orlando International",2.0,31.0,FL
13204,20416.0,Spirit Air Lines,698.0,10423.0,AUS,"Austin, TX",TX,"Orlando, FL: Orlando International",3.0,12.0,FL
13204,20416.0,Spirit Air Lines,698.0,10693.0,BNA,"Nashville, TN",TN,"Orlando, FL: Orlando International",3.0,34.0,FL
13204,20416.0,Spirit Air Lines,698.0,10874.0,CAK,"Akron, OH",OH,"Orlando, FL: Orlando International",4.0,74.0,FL
13204,20416.0,Spirit Air Lines,698.0,11042.0,CLE,"Cleveland, OH",OH,"Orlando, FL: Orlando International",9.0,133.0,FL
13204,20416.0,Spirit Air Lines,698.0,11066.0,CMH,"Columbus, OH",OH,"Orlando, FL: Orlando International",4.0,90.0,FL
13204,20416.0,Spirit Air Lines,698.0,11292.0,DEN,"Denver, CO",CO,"Orlando, FL: Orlando International",5.0,95.0,FL
13204,20416.0,Spirit Air Lines,698.0,11433.0,DTW,"Detroit, MI",MI,"Orlando, FL: Orlando International",1.0,6.0,FL
13204,20416.0,Spirit Air Lines,698.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Orlando, FL: Orlando International",1.0,28.0,FL
13204,20416.0,Spirit Air Lines,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Orlando, FL: Orlando International",7.0,151.0,FL
13204,20416.0,Spirit Air Lines,698.0,13495.0,MSY,"New Orleans, LA",LA,"Orlando, FL: Orlando International",7.0,53.0,FL
13204,20416.0,Spirit Air Lines,698.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Orlando, FL: Orlando International",2.0,24.0,FL
13204,20416.0,Spirit Air Lines,698.0,14100.0,PHL,"Philadelphia, PA",PA,"Orlando, FL: Orlando International",30.0,1480.0,FL
13204,20416.0,Spirit Air Lines,698.0,14122.0,PIT,"Pittsburgh, PA",PA,"Orlando, FL: Orlando International",4.0,35.0,FL
13204,20416.0,Spirit Air Lines,698.0,14843.0,SJU,"San Juan, PR",PR,"Orlando, FL: Orlando International",7.0,152.0,FL
13204,20416.0,Spirit Air Lines,698.0,15024.0,STT,"Charlotte Amalie, VI",VI,"Orlando, FL: Orlando International",3.0,70.0,FL
13204,20416.0,Spirit Air Lines,699.0,10158.0,ACY,"Atlantic City, NJ",NJ,"Orlando, FL: Orlando International",4.0,37.0,FL
13204,20416.0,Spirit Air Lines,699.0,10821.0,BWI,"Baltimore, MD",MD,"Orlando, FL: Orlando International",6.0,125.0,FL
13204,20416.0,Spirit Air Lines,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Orlando, FL: Orlando International",6.0,221.0,FL
13204,20416.0,Spirit Air Lines,699.0,11433.0,DTW,"Detroit, MI",MI,"Orlando, FL: Orlando International",21.0,654.0,FL
13204,20416.0,Spirit Air Lines,699.0,12266.0,IAH,"Houston, TX",TX,"Orlando, FL: Orlando International",12.0,353.0,FL
13204,20416.0,Spirit Air Lines,699.0,14843.0,SJU,"San Juan, PR",PR,"Orlando, FL: Orlando International",5.0,210.0,FL
13204,20416.0,Spirit Air Lines,722.0,10158.0,ACY,"Atlantic City, NJ",NJ,"Orlando, FL: Orlando International",5.0,97.0,FL
13204,20416.0,Spirit Air Lines,722.0,10397.0,ATL,"Atlanta, GA",GA,"Orlando, FL: Orlando International",1.0,15.0,FL
13204,20416.0,Spirit Air Lines,722.0,10423.0,AUS,"Austin, TX",TX,"Orlando, FL: Orlando International",1.0,10.0,FL
13204,20416.0,Spirit Air Lines,722.0,10821.0,BWI,"Baltimore, MD",MD,"Orlando, FL: Orlando International",5.0,193.0,FL
13204,20416.0,Spirit Air Lines,722.0,11042.0,CLE,"Cleveland, OH",OH,"Orlando, FL: Orlando International",2.0,23.0,FL
13204,20416.0,Spirit Air Lines,722.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Orlando, FL: Orlando International",5.0,283.0,FL
13204,20416.0,Spirit Air Lines,722.0,11433.0,DTW,"Detroit, MI",MI,"Orlando, FL: Orlando International",13.0,633.0,FL
13204,20416.0,Spirit Air Lines,722.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Orlando, FL: Orlando International",1.0,11.0,FL
13204,20416.0,Spirit Air Lines,722.0,12339.0,IND,"Indianapolis, IN",IN,"Orlando, FL: Orlando International",2.0,54.0,FL
13204,20416.0,Spirit Air Lines,722.0,13930.0,ORD,"Chicago, IL",IL,"Orlando, FL: Orlando International",2.0,24.0,FL
13204,20416.0,Spirit Air Lines,722.0,14100.0,PHL,"Philadelphia, PA",PA,"Orlando, FL: Orlando International",1.0,7.0,FL
13204,20416.0,Spirit Air Lines,722.0,14122.0,PIT,"Pittsburgh, PA",PA,"Orlando, FL: Orlando International",1.0,10.0,FL
13204,20416.0,Spirit Air Lines,722.0,14524.0,RIC,"Richmond, VA",VA,"Orlando, FL: Orlando International",1.0,8.0,FL
13204,20416.0,Spirit Air Lines,722.0,14843.0,SJU,"San Juan, PR",PR,"Orlando, FL: Orlando International",4.0,293.0,FL
13204,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Orlando, FL: Orlando International",10.0,325.0,FL
13204,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Orlando, FL: Orlando International",2.0,55.0,FL
13204,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,14843.0,SJU,"San Juan, PR",PR,"Orlando, FL: Orlando International",1.0,17.0,FL
13204,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,15304.0,TPA,"Tampa, FL",FL,"Orlando, FL: Orlando International",3.0,146.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10257.0,ALB,"Albany, NY",NY,"Orlando, FL: Orlando International",3.0,27.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"Orlando, FL: Orlando International",8.0,132.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10529.0,BDL,"Hartford, CT",CT,"Orlando, FL: Orlando International",13.0,463.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10693.0,BNA,"Nashville, TN",TN,"Orlando, FL: Orlando International",11.0,205.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10721.0,BOS,"Boston, MA",MA,"Orlando, FL: Orlando International",5.0,38.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10792.0,BUF,"Buffalo, NY",NY,"Orlando, FL: Orlando International",6.0,78.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10821.0,BWI,"Baltimore, MD",MD,"Orlando, FL: Orlando International",6.0,40.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11042.0,CLE,"Cleveland, OH",OH,"Orlando, FL: Orlando International",15.0,498.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11057.0,CLT,"Charlotte, NC",NC,"Orlando, FL: Orlando International",4.0,21.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11066.0,CMH,"Columbus, OH",OH,"Orlando, FL: Orlando International",2.0,31.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11193.0,CVG,"Cincinnati, OH",KY,"Orlando, FL: Orlando International",14.0,426.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Orlando, FL: Orlando International",29.0,1641.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11433.0,DTW,"Detroit, MI",MI,"Orlando, FL: Orlando International",3.0,20.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11618.0,EWR,"Newark, NJ",NJ,"Orlando, FL: Orlando International",4.0,25.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11986.0,GRR,"Grand Rapids, MI",MI,"Orlando, FL: Orlando International",5.0,75.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11996.0,GSP,"Greer, SC",SC,"Orlando, FL: Orlando International",1.0,7.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12217.0,HSV,"Huntsville, AL",AL,"Orlando, FL: Orlando International",2.0,15.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12264.0,IAD,"Washington, DC",VA,"Orlando, FL: Orlando International",2.0,6.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12339.0,IND,"Indianapolis, IN",IN,"Orlando, FL: Orlando International",4.0,51.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12391.0,ISP,"Islip, NY",NY,"Orlando, FL: Orlando International",8.0,224.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12953.0,LGA,"New York, NY",NY,"Orlando, FL: Orlando International",3.0,50.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13230.0,MDT,"Harrisburg, PA",PA,"Orlando, FL: Orlando International",4.0,95.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13244.0,MEM,"Memphis, TN",TN,"Orlando, FL: Orlando International",2.0,22.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13342.0,MKE,"Milwaukee, WI",WI,"Orlando, FL: Orlando International",11.0,413.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13495.0,MSY,"New Orleans, LA",LA,"Orlando, FL: Orlando International",7.0,103.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13930.0,ORD,"Chicago, IL",IL,"Orlando, FL: Orlando International",3.0,54.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13931.0,ORF,"Norfolk, VA",VA,"Orlando, FL: Orlando International",5.0,36.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14100.0,PHL,"Philadelphia, PA",PA,"Orlando, FL: Orlando International",11.0,375.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14122.0,PIT,"Pittsburgh, PA",PA,"Orlando, FL: Orlando International",2.0,30.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14307.0,PVD,"Providence, RI",RI,"Orlando, FL: Orlando International",4.0,34.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14321.0,PWM,"Portland, ME",ME,"Orlando, FL: Orlando International",4.0,41.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Orlando, FL: Orlando International",4.0,50.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14730.0,SDF,"Louisville, KY",KY,"Orlando, FL: Orlando International",2.0,17.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14843.0,SJU,"San Juan, PR",PR,"Orlando, FL: Orlando International",12.0,449.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Orlando, FL: Orlando International",7.0,244.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,15016.0,STL,"St. Louis, MO",MO,"Orlando, FL: Orlando International",2.0,59.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,15096.0,SYR,"Syracuse, NY",NY,"Orlando, FL: Orlando International",6.0,91.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,15356.0,TTN,"Trenton, NJ",NJ,"Orlando, FL: Orlando International",12.0,141.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,15412.0,TYS,"Knoxville, TN",TN,"Orlando, FL: Orlando International",2.0,14.0,FL
13211,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,11725.0,FOD,"Fort Dodge, IA",IA,"Mason City, IA: Mason City Municipal",21.0,16.0,IA
13211,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,13487.0,MSP,"Minneapolis, MN",MN,"Mason City, IA: Mason City Municipal",48.0,16.0,IA
13211,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,13930.0,ORD,"Chicago, IL",IL,"Mason City, IA: Mason City Municipal",49.0,30.0,IA
13230,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Harrisburg, PA: Harrisburg International",12.0,98.0,PA
13230,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",17.0,170.0,PA
13230,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",11.0,149.0,PA
13230,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Harrisburg, PA: Harrisburg International",19.0,216.0,PA
13230,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",2.0,15.0,PA
13230,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",1.0,6.0,PA
13230,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",1.0,1.0,PA
13230,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",12.0,56.0,PA
13230,20046.0,Air Wisconsin Airlines Corp,629.0,12264.0,IAD,"Washington, DC",VA,"Harrisburg, PA: Harrisburg International",1.0,6.0,PA
13230,20304.0,SkyWest Airlines Inc.,629.0,10874.0,CAK,"Akron, OH",OH,"Harrisburg, PA: Harrisburg International",1.0,0.0,PA
13230,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Harrisburg, PA: Harrisburg International",40.0,232.0,PA
13230,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Harrisburg, PA: Harrisburg International",1.0,10.0,PA
13230,20363.0,Endeavor Air Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Harrisburg, PA: Harrisburg International",1.0,3.0,PA
13230,20368.0,Allegiant Air,694.0,10581.0,BGR,"Bangor, ME",ME,"Harrisburg, PA: Harrisburg International",1.0,8.0,PA
13230,20368.0,Allegiant Air,694.0,12945.0,LEX,"Lexington, KY",KY,"Harrisburg, PA: Harrisburg International",1.0,9.0,PA
13230,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Harrisburg, PA: Harrisburg International",3.0,80.0,PA
13230,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Harrisburg, PA: Harrisburg International",1.0,10.0,PA
13230,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Harrisburg, PA: Harrisburg International",1.0,9.0,PA
13230,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",3.0,30.0,PA
13230,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",2.0,18.0,PA
13230,20398.0,Envoy Air,673.0,10821.0,BWI,"Baltimore, MD",MD,"Harrisburg, PA: Harrisburg International",1.0,18.0,PA
13230,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Harrisburg, PA: Harrisburg International",5.0,46.0,PA
13230,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",21.0,119.0,PA
13230,20427.0,Piedmont Airlines,675.0,10721.0,BOS,"Boston, MA",MA,"Harrisburg, PA: Harrisburg International",16.0,18.0,PA
13230,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",58.0,300.0,PA
13230,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Harrisburg, PA: Harrisburg International",93.0,340.0,PA
13230,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Harrisburg, PA: Harrisburg International",4.0,73.0,PA
13230,20445.0,CommuteAir LLC dba CommuteAir,675.0,12264.0,IAD,"Washington, DC",VA,"Harrisburg, PA: Harrisburg International",16.0,52.0,PA
13230,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",2.0,7.0,PA
13232,19393.0,Southwest Airlines Co.,612.0,10140.0,ABQ,"Albuquerque, NM",NM,"Chicago, IL: Chicago Midway International",12.0,52.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10257.0,ALB,"Albany, NY",NY,"Chicago, IL: Chicago Midway International",5.0,115.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago Midway International",66.0,1270.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Chicago, IL: Chicago Midway International",22.0,71.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10529.0,BDL,"Hartford, CT",CT,"Chicago, IL: Chicago Midway International",21.0,184.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10599.0,BHM,"Birmingham, AL",AL,"Chicago, IL: Chicago Midway International",25.0,287.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Chicago, IL: Chicago Midway International",50.0,504.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10721.0,BOS,"Boston, MA",MA,"Chicago, IL: Chicago Midway International",41.0,308.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10792.0,BUF,"Buffalo, NY",NY,"Chicago, IL: Chicago Midway International",19.0,208.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10800.0,BUR,"Burbank, CA",CA,"Chicago, IL: Chicago Midway International",3.0,28.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Chicago, IL: Chicago Midway International",51.0,355.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10994.0,CHS,"Charleston, SC",SC,"Chicago, IL: Chicago Midway International",24.0,244.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11042.0,CLE,"Cleveland, OH",OH,"Chicago, IL: Chicago Midway International",37.0,335.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11057.0,CLT,"Charlotte, NC",NC,"Chicago, IL: Chicago Midway International",22.0,287.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11066.0,CMH,"Columbus, OH",OH,"Chicago, IL: Chicago Midway International",51.0,447.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11193.0,CVG,"Cincinnati, OH",KY,"Chicago, IL: Chicago Midway International",36.0,242.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Chicago, IL: Chicago Midway International",48.0,569.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11278.0,DCA,"Washington, DC",VA,"Chicago, IL: Chicago Midway International",66.0,390.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Chicago, IL: Chicago Midway International",39.0,457.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11433.0,DTW,"Detroit, MI",MI,"Chicago, IL: Chicago Midway International",39.0,380.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11481.0,ECP,"Panama City, FL",FL,"Chicago, IL: Chicago Midway International",4.0,20.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Chicago, IL: Chicago Midway International",35.0,413.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11986.0,GRR,"Grand Rapids, MI",MI,"Chicago, IL: Chicago Midway International",27.0,267.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Chicago, IL: Chicago Midway International",52.0,455.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12339.0,IND,"Indianapolis, IN",IN,"Chicago, IL: Chicago Midway International",1.0,2.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12451.0,JAX,"Jacksonville, FL",FL,"Chicago, IL: Chicago Midway International",8.0,111.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Chicago, IL: Chicago Midway International",47.0,530.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12892.0,LAX,"Los Angeles, CA",CA,"Chicago, IL: Chicago Midway International",41.0,745.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12953.0,LGA,"New York, NY",NY,"Chicago, IL: Chicago Midway International",14.0,200.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13198.0,MCI,"Kansas City, MO",MO,"Chicago, IL: Chicago Midway International",58.0,694.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Chicago, IL: Chicago Midway International",56.0,544.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13244.0,MEM,"Memphis, TN",TN,"Chicago, IL: Chicago Midway International",16.0,260.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13296.0,MHT,"Manchester, NH",NH,"Chicago, IL: Chicago Midway International",10.0,93.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13487.0,MSP,"Minneapolis, MN",MN,"Chicago, IL: Chicago Midway International",70.0,700.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Chicago, IL: Chicago Midway International",32.0,255.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Chicago, IL: Chicago Midway International",15.0,171.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13851.0,OKC,"Oklahoma City, OK",OK,"Chicago, IL: Chicago Midway International",3.0,27.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13871.0,OMA,"Omaha, NE",NE,"Chicago, IL: Chicago Midway International",44.0,336.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13891.0,ONT,"Ontario, CA",CA,"Chicago, IL: Chicago Midway International",7.0,90.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13931.0,ORF,"Norfolk, VA",VA,"Chicago, IL: Chicago Midway International",5.0,110.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Chicago, IL: Chicago Midway International",1.0,1.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14057.0,PDX,"Portland, OR",OR,"Chicago, IL: Chicago Midway International",2.0,40.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14100.0,PHL,"Philadelphia, PA",PA,"Chicago, IL: Chicago Midway International",48.0,398.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Chicago, IL: Chicago Midway International",61.0,1085.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14122.0,PIT,"Pittsburgh, PA",PA,"Chicago, IL: Chicago Midway International",39.0,457.0,IL
