ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11481,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Panama City, FL: Northwest Florida Beaches International",3.0,501.0,FL
11481,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Panama City, FL: Northwest Florida Beaches International",7.0,1131.0,FL
11481,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Panama City, FL: Northwest Florida Beaches International",6.0,1023.0,FL
11481,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"Panama City, FL: Northwest Florida Beaches International",2.0,312.0,FL
11481,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Panama City, FL: Northwest Florida Beaches International",161.0,15775.0,FL
11481,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Panama City, FL: Northwest Florida Beaches International",8.0,1171.0,FL
11481,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Panama City, FL: Northwest Florida Beaches International",11.0,1559.0,FL
11481,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Panama City, FL: Northwest Florida Beaches International",2.0,334.0,FL
11481,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Panama City, FL: Northwest Florida Beaches International",25.0,3820.0,FL
11481,19805.0,American Airlines Inc.,698.0,11278.0,DCA,"Washington, DC",VA,"Panama City, FL: Northwest Florida Beaches International",3.0,290.0,FL
11481,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Panama City, FL: Northwest Florida Beaches International",4.0,464.0,FL
11481,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Panama City, FL: Northwest Florida Beaches International",4.0,185.0,FL
11481,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Panama City, FL: Northwest Florida Beaches International",2.0,121.0,FL
11481,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Panama City, FL: Northwest Florida Beaches International",4.0,274.0,FL
11481,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Panama City, FL: Northwest Florida Beaches International",59.0,4072.0,FL
11481,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Panama City, FL: Northwest Florida Beaches International",1.0,61.0,FL
11481,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Panama City, FL: Northwest Florida Beaches International",61.0,4023.0,FL
11481,20445.0,CommuteAir LLC dba CommuteAir,675.0,12266.0,IAH,"Houston, TX",TX,"Panama City, FL: Northwest Florida Beaches International",60.0,2732.0,FL
11481,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Panama City, FL: Northwest Florida Beaches International",29.0,1725.0,FL
11481,20452.0,Republic Airline,673.0,12264.0,IAD,"Washington, DC",VA,"Panama City, FL: Northwest Florida Beaches International",1.0,76.0,FL
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,13693.0,NKI,"Naukiti, AK",AK,"Edna Bay, AK: Edna Bay Airport",1.0,0.0,AK
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15741.0,WFB,"Ketchikan, AK",AK,"Edna Bay, AK: Edna Bay Airport",2.0,2.0,AK
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,13693.0,NKI,"Naukiti, AK",AK,"Edna Bay, AK: Edna Bay Airport",5.0,8.0,AK
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,14229.0,PPV,"Port Protection, AK",AK,"Edna Bay, AK: Edna Bay Airport",1.0,0.0,AK
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,15741.0,WFB,"Ketchikan, AK",AK,"Edna Bay, AK: Edna Bay Airport",4.0,6.0,AK
11492,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10551.0,BET,"Bethel, AK",AK,"Eek, AK: Eek Airport",7.0,0.0,AK
11492,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,10299.0,ANC,"Anchorage, AK",AK,"Eek, AK: Eek Airport",1.0,0.0,AK
11492,20455.0,Grant Aviation,26.0,10551.0,BET,"Bethel, AK",AK,"Eek, AK: Eek Airport",27.0,49.0,AK
11492,20455.0,Grant Aviation,26.0,12853.0,KWN,"Quinhagak, AK",AK,"Eek, AK: Eek Airport",1.0,1.0,AK
11492,20455.0,Grant Aviation,26.0,15862.0,WTL,"Tuntutuliak, AK",AK,"Eek, AK: Eek Airport",9.0,17.0,AK
11492,20455.0,Grant Aviation,35.0,10245.0,AKN,"King Salmon, AK",AK,"Eek, AK: Eek Airport",1.0,0.0,AK
11492,20455.0,Grant Aviation,35.0,10551.0,BET,"Bethel, AK",AK,"Eek, AK: Eek Airport",25.0,62.0,AK
11492,20455.0,Grant Aviation,35.0,12853.0,KWN,"Quinhagak, AK",AK,"Eek, AK: Eek Airport",1.0,3.0,AK
11492,20455.0,Grant Aviation,35.0,15862.0,WTL,"Tuntutuliak, AK",AK,"Eek, AK: Eek Airport",8.0,16.0,AK
11492,20455.0,Grant Aviation,416.0,10551.0,BET,"Bethel, AK",AK,"Eek, AK: Eek Airport",19.0,72.0,AK
11492,20455.0,Grant Aviation,416.0,12853.0,KWN,"Quinhagak, AK",AK,"Eek, AK: Eek Airport",17.0,90.0,AK
11492,20455.0,Grant Aviation,416.0,15862.0,WTL,"Tuntutuliak, AK",AK,"Eek, AK: Eek Airport",5.0,15.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,10551.0,BET,"Bethel, AK",AK,"Eek, AK: Eek Airport",36.0,57.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,12853.0,KWN,"Quinhagak, AK",AK,"Eek, AK: Eek Airport",10.0,16.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,14130.0,PKA,"Napaskiak, AK",AK,"Eek, AK: Eek Airport",1.0,2.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,14282.0,PTU,"Platinum, AK",AK,"Eek, AK: Eek Airport",2.0,3.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,15798.0,WNA,"Napakiak, AK",AK,"Eek, AK: Eek Airport",1.0,1.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,10241.0,AKI,"Akiak, AK",AK,"Eek, AK: Eek Airport",1.0,0.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,10551.0,BET,"Bethel, AK",AK,"Eek, AK: Eek Airport",8.0,1.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,10551.0,BET,"Bethel, AK",AK,"Eek, AK: Eek Airport",3.0,3.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12853.0,KWN,"Quinhagak, AK",AK,"Eek, AK: Eek Airport",1.0,4.0,AK
11503,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Eagle, CO: Eagle County Regional",54.0,5125.0,CO
11503,19805.0,American Airlines Inc.,698.0,14960.0,SPS,"Wichita Falls, TX",TX,"Eagle, CO: Eagle County Regional",1.0,117.0,CO
11503,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Eagle, CO: Eagle County Regional",88.0,3751.0,CO
11511,20455.0,Grant Aviation,35.0,10245.0,AKN,"King Salmon, AK",AK,"Egegik, AK: Egegik Airport",29.0,24.0,AK
11511,20455.0,Grant Aviation,194.0,10245.0,AKN,"King Salmon, AK",AK,"Egegik, AK: Egegik Airport",4.0,2.0,AK
11511,20455.0,Grant Aviation,416.0,10245.0,AKN,"King Salmon, AK",AK,"Egegik, AK: Egegik Airport",52.0,63.0,AK
11511,20455.0,Grant Aviation,416.0,11336.0,DLG,"Dillingham, AK",AK,"Egegik, AK: Egegik Airport",1.0,3.0,AK
11511,20455.0,Grant Aviation,416.0,12294.0,IGG,"Igiugig, AK",AK,"Egegik, AK: Egegik Airport",1.0,1.0,AK
11511,20455.0,Grant Aviation,416.0,14119.0,PIP,"Pilot Point, AK",AK,"Egegik, AK: Egegik Airport",8.0,27.0,AK
11511,20455.0,Grant Aviation,416.0,14273.0,PTH,"Port Heiden, AK",AK,"Egegik, AK: Egegik Airport",6.0,2.0,AK
11525,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Elko, NV: Elko Regional",30.0,803.0,NV
11531,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"El Dorado, AR: South Arkansas Regional at Goodwin Field",56.0,259.0,AR
11531,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,13244.0,MEM,"Memphis, TN",TN,"El Dorado, AR: South Arkansas Regional at Goodwin Field",14.0,89.0,AR
11535,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,15478.0,UNK,"Unalakleet, AK",AK,"Elim, AK: Elim Airport",2.0,0.0,AK
11535,20331.0,Bering Air Inc.,194.0,13873.0,OME,"Nome, AK",AK,"Elim, AK: Elim Airport",2.0,6.0,AK
11535,20331.0,Bering Air Inc.,415.0,11941.0,GLV,"Golovin, AK",AK,"Elim, AK: Elim Airport",27.0,122.0,AK
11535,20331.0,Bering Air Inc.,415.0,12704.0,KKA,"Koyuk, AK",AK,"Elim, AK: Elim Airport",8.0,36.0,AK
11535,20331.0,Bering Air Inc.,415.0,13873.0,OME,"Nome, AK",AK,"Elim, AK: Elim Airport",24.0,100.0,AK
11535,20331.0,Bering Air Inc.,415.0,14856.0,SKK,"Shaktoolik, AK",AK,"Elim, AK: Elim Airport",2.0,6.0,AK
11535,20331.0,Bering Air Inc.,415.0,15478.0,UNK,"Unalakleet, AK",AK,"Elim, AK: Elim Airport",13.0,37.0,AK
11535,20331.0,Bering Air Inc.,415.0,15794.0,WMO,"White Mountain, AK",AK,"Elim, AK: Elim Airport",6.0,22.0,AK
11537,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Elmira/Corning, NY: Elmira/Corning Regional",2.0,117.0,NY
11537,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Elmira/Corning, NY: Elmira/Corning Regional",57.0,3287.0,NY
11537,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Elmira/Corning, NY: Elmira/Corning Regional",1.0,135.0,NY
11537,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Elmira/Corning, NY: Elmira/Corning Regional",9.0,1271.0,NY
11537,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Elmira/Corning, NY: Elmira/Corning Regional",9.0,1264.0,NY
11540,19393.0,Southwest Airlines Co.,612.0,10140.0,ABQ,"Albuquerque, NM",NM,"El Paso, TX: El Paso International",1.0,126.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"El Paso, TX: El Paso International",84.0,9952.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"El Paso, TX: El Paso International",114.0,15286.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",51.0,6995.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,11423.0,DSM,"Des Moines, IA",IA,"El Paso, TX: El Paso International",1.0,3.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"El Paso, TX: El Paso International",84.0,11336.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"El Paso, TX: El Paso International",54.0,7185.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,12892.0,LAX,"Los Angeles, CA",CA,"El Paso, TX: El Paso International",5.0,694.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"El Paso, TX: El Paso International",60.0,7576.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,14679.0,SAN,"San Diego, CA",CA,"El Paso, TX: El Paso International",26.0,3415.0,TX
11540,19393.0,Southwest Airlines Co.,612.0,14683.0,SAT,"San Antonio, TX",TX,"El Paso, TX: El Paso International",38.0,4835.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"El Paso, TX: El Paso International",3.0,359.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"El Paso, TX: El Paso International",22.0,3573.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",1.0,174.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"El Paso, TX: El Paso International",2.0,326.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"El Paso, TX: El Paso International",8.0,1353.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"El Paso, TX: El Paso International",22.0,3629.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"El Paso, TX: El Paso International",48.0,7431.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,14683.0,SAT,"San Antonio, TX",TX,"El Paso, TX: El Paso International",19.0,3014.0,TX
11540,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"El Paso, TX: El Paso International",5.0,795.0,TX
11540,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"El Paso, TX: El Paso International",2.0,323.0,TX
11540,19393.0,Southwest Airlines Co.,838.0,12889.0,LAS,"Las Vegas, NV",NV,"El Paso, TX: El Paso International",1.0,165.0,TX
11540,19393.0,Southwest Airlines Co.,838.0,12892.0,LAX,"Los Angeles, CA",CA,"El Paso, TX: El Paso International",3.0,504.0,TX
11540,19393.0,Southwest Airlines Co.,838.0,14107.0,PHX,"Phoenix, AZ",AZ,"El Paso, TX: El Paso International",6.0,962.0,TX
11540,19393.0,Southwest Airlines Co.,838.0,14683.0,SAT,"San Antonio, TX",TX,"El Paso, TX: El Paso International",3.0,498.0,TX
11540,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"El Paso, TX: El Paso International",10.0,1460.0,TX
11540,19790.0,Delta Air Lines Inc.,888.0,10208.0,AGS,"Augusta, GA",GA,"El Paso, TX: El Paso International",1.0,172.0,TX
11540,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"El Paso, TX: El Paso International",46.0,7802.0,TX
11540,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"El Paso, TX: El Paso International",2.0,332.0,TX
11540,19805.0,American Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"El Paso, TX: El Paso International",1.0,144.0,TX
11540,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"El Paso, TX: El Paso International",22.0,2467.0,TX
11540,19805.0,American Airlines Inc.,698.0,14107.0,PHX,"Phoenix, AZ",AZ,"El Paso, TX: El Paso International",3.0,337.0,TX
11540,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"El Paso, TX: El Paso International",87.0,15580.0,TX
11540,19805.0,American Airlines Inc.,721.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"El Paso, TX: El Paso International",1.0,192.0,TX
11540,19930.0,Alaska Airlines Inc.,612.0,14747.0,SEA,"Seattle, WA",WA,"El Paso, TX: El Paso International",2.0,222.0,TX
11540,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"El Paso, TX: El Paso International",2.0,273.0,TX
11540,19930.0,Alaska Airlines Inc.,634.0,14747.0,SEA,"Seattle, WA",WA,"El Paso, TX: El Paso International",4.0,659.0,TX
11540,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"El Paso, TX: El Paso International",22.0,3625.0,TX
11540,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",3.0,404.0,TX
11540,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",25.0,2775.0,TX
11540,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",39.0,1779.0,TX
11540,20304.0,SkyWest Airlines Inc.,629.0,11921.0,GJT,"Grand Junction, CO",CO,"El Paso, TX: El Paso International",1.0,47.0,TX
11540,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"El Paso, TX: El Paso International",4.0,258.0,TX
11540,20304.0,SkyWest Airlines Inc.,631.0,12892.0,LAX,"Los Angeles, CA",CA,"El Paso, TX: El Paso International",1.0,61.0,TX
11540,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"El Paso, TX: El Paso International",1.0,63.0,TX
11540,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",2.0,124.0,TX
11540,20304.0,SkyWest Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"El Paso, TX: El Paso International",1.0,72.0,TX
11540,20304.0,SkyWest Airlines Inc.,673.0,12892.0,LAX,"Los Angeles, CA",CA,"El Paso, TX: El Paso International",59.0,4116.0,TX
11540,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"El Paso, TX: El Paso International",7.0,486.0,TX
11540,20304.0,SkyWest Airlines Inc.,673.0,14107.0,PHX,"Phoenix, AZ",AZ,"El Paso, TX: El Paso International",56.0,3977.0,TX
11540,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"El Paso, TX: El Paso International",2.0,333.0,TX
11540,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"El Paso, TX: El Paso International",6.0,883.0,TX
11540,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"El Paso, TX: El Paso International",89.0,6492.0,TX
11540,20378.0,Mesa Airlines Inc.,638.0,14107.0,PHX,"Phoenix, AZ",AZ,"El Paso, TX: El Paso International",56.0,3807.0,TX
11540,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"El Paso, TX: El Paso International",84.0,5811.0,TX
11540,20398.0,Envoy Air,673.0,10423.0,AUS,"Austin, TX",TX,"El Paso, TX: El Paso International",83.0,5812.0,TX
11540,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"El Paso, TX: El Paso International",25.0,1856.0,TX
11540,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"El Paso, TX: El Paso International",30.0,1963.0,TX
11540,20398.0,Envoy Air,677.0,10423.0,AUS,"Austin, TX",TX,"El Paso, TX: El Paso International",1.0,64.0,TX
11540,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",2.0,358.0,TX
11540,20436.0,Frontier Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"El Paso, TX: El Paso International",2.0,347.0,TX
11540,20436.0,Frontier Airlines Inc.,699.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",3.0,665.0,TX
11540,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",13.0,2303.0,TX
11540,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"El Paso, TX: El Paso International",8.0,1256.0,TX
11540,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"El Paso, TX: El Paso International",9.0,1602.0,TX
11540,20445.0,CommuteAir LLC dba CommuteAir,675.0,11292.0,DEN,"Denver, CO",CO,"El Paso, TX: El Paso International",14.0,625.0,TX
11540,20445.0,CommuteAir LLC dba CommuteAir,675.0,12266.0,IAH,"Houston, TX",TX,"El Paso, TX: El Paso International",43.0,1847.0,TX
11540,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"El Paso, TX: El Paso International",3.0,210.0,TX
11540,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"El Paso, TX: El Paso International",20.0,1204.0,TX
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,12523.0,JNU,"Juneau, AK",AK,"Elfin Cove, AK: Elfin Cove Seaplane Base",1.0,0.0,AK
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,12523.0,JNU,"Juneau, AK",AK,"Elfin Cove, AK: Elfin Cove Seaplane Base",5.0,8.0,AK
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,12523.0,JNU,"Juneau, AK",AK,"Elfin Cove, AK: Elfin Cove Seaplane Base",40.0,105.0,AK
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,14062.0,PEC,"Pelican, AK",AK,"Elfin Cove, AK: Elfin Cove Seaplane Base",4.0,6.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10416.0,AUK,"Alakanuk, AK",AK,"Emmonak, AK: Emmonak Airport",16.0,0.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10551.0,BET,"Bethel, AK",AK,"Emmonak, AK: Emmonak Airport",1.0,1.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,12769.0,KOT,"Kotlik, AK",AK,"Emmonak, AK: Emmonak Airport",18.0,0.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,15085.0,SXP,"Sheldon Point, AK",AK,"Emmonak, AK: Emmonak Airport",5.0,0.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,15478.0,UNK,"Unalakleet, AK",AK,"Emmonak, AK: Emmonak Airport",2.0,0.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,10416.0,AUK,"Alakanuk, AK",AK,"Emmonak, AK: Emmonak Airport",4.0,0.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,12769.0,KOT,"Kotlik, AK",AK,"Emmonak, AK: Emmonak Airport",2.0,0.0,AK
11550,20455.0,Grant Aviation,26.0,10416.0,AUK,"Alakanuk, AK",AK,"Emmonak, AK: Emmonak Airport",110.0,65.0,AK
11550,20455.0,Grant Aviation,26.0,10551.0,BET,"Bethel, AK",AK,"Emmonak, AK: Emmonak Airport",4.0,7.0,AK
11550,20455.0,Grant Aviation,26.0,11550.0,EMK,"Emmonak, AK",AK,"Emmonak, AK: Emmonak Airport",2.0,0.0,AK
11550,20455.0,Grant Aviation,26.0,12769.0,KOT,"Kotlik, AK",AK,"Emmonak, AK: Emmonak Airport",163.0,71.0,AK
11550,20455.0,Grant Aviation,26.0,14234.0,PQS,"Pilot Station, AK",AK,"Emmonak, AK: Emmonak Airport",2.0,0.0,AK
11550,20455.0,Grant Aviation,26.0,15085.0,SXP,"Sheldon Point, AK",AK,"Emmonak, AK: Emmonak Airport",59.0,46.0,AK
11550,20455.0,Grant Aviation,416.0,10416.0,AUK,"Alakanuk, AK",AK,"Emmonak, AK: Emmonak Airport",3.0,4.0,AK
11550,20455.0,Grant Aviation,416.0,10551.0,BET,"Bethel, AK",AK,"Emmonak, AK: Emmonak Airport",80.0,485.0,AK
11550,20455.0,Grant Aviation,416.0,12769.0,KOT,"Kotlik, AK",AK,"Emmonak, AK: Emmonak Airport",10.0,25.0,AK
11550,20455.0,Grant Aviation,416.0,15085.0,SXP,"Sheldon Point, AK",AK,"Emmonak, AK: Emmonak Airport",1.0,3.0,AK
11555,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,10299.0,ANC,"Anchorage, AK",AK,"Kenai, AK: Kenai Municipal",220.0,3819.0,AK
11555,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",484.0,10299.0,ANC,"Anchorage, AK",AK,"Kenai, AK: Kenai Municipal",19.0,325.0,AK
11555,20455.0,Grant Aviation,416.0,10299.0,ANC,"Anchorage, AK",AK,"Kenai, AK: Kenai Municipal",394.0,2548.0,AK
11555,20455.0,Grant Aviation,416.0,11336.0,DLG,"Dillingham, AK",AK,"Kenai, AK: Kenai Municipal",1.0,0.0,AK
11555,20455.0,Grant Aviation,416.0,11555.0,ENA,"Kenai, AK",AK,"Kenai, AK: Kenai Municipal",1.0,0.0,AK
11577,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Erie, PA: Erie International/Tom Ridge Field",60.0,2466.0,PA
11577,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Erie, PA: Erie International/Tom Ridge Field",60.0,2753.0,PA
11587,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Escanaba, MI: Delta County",30.0,899.0,MI
11587,20304.0,SkyWest Airlines Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Escanaba, MI: Delta County",30.0,897.0,MI
11588,20272.0,Kenmore Air Harbor,416.0,10559.0,BFI,"Seattle, WA",WA,"Eastsound, WA: Orcas Island",106.0,663.0,WA
11588,20272.0,Kenmore Air Harbor,416.0,11762.0,FRD,"Friday Harbor, WA",WA,"Eastsound, WA: Orcas Island",60.0,246.0,WA
11603,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Eugene, OR: Mahlon Sweet Field",3.0,409.0,OR
11603,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Eugene, OR: Mahlon Sweet Field",30.0,4038.0,OR
11603,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Eugene, OR: Mahlon Sweet Field",53.0,6484.0,OR
11603,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Eugene, OR: Mahlon Sweet Field",23.0,2993.0,OR
11603,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Eugene, OR: Mahlon Sweet Field",3.0,351.0,OR
11603,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Eugene, OR: Mahlon Sweet Field",3.0,496.0,OR
