ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14679,20304.0,SkyWest Airlines Inc.,673.0,14698.0,SBP,"San Luis Obispo, CA",CA,"San Diego, CA: San Diego International",12.0,709.0,CA
14679,20304.0,SkyWest Airlines Inc.,673.0,14771.0,SFO,"San Francisco, CA",CA,"San Diego, CA: San Diego International",157.0,10368.0,CA
14679,20304.0,SkyWest Airlines Inc.,673.0,14831.0,SJC,"San Jose, CA",CA,"San Diego, CA: San Diego International",130.0,7825.0,CA
14679,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"San Diego, CA: San Diego International",31.0,1294.0,CA
14679,20304.0,SkyWest Airlines Inc.,673.0,14893.0,SMF,"Sacramento, CA",CA,"San Diego, CA: San Diego International",99.0,6052.0,CA
14679,20304.0,SkyWest Airlines Inc.,673.0,15023.0,STS,"Santa Rosa, CA",CA,"San Diego, CA: San Diego International",48.0,2965.0,CA
14679,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"San Diego, CA: San Diego International",2.0,236.0,CA
14679,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"San Diego, CA: San Diego International",8.0,853.0,CA
14679,20409.0,JetBlue Airways,694.0,10721.0,BOS,"Boston, MA",MA,"San Diego, CA: San Diego International",17.0,2349.0,CA
14679,20409.0,JetBlue Airways,694.0,11292.0,DEN,"Denver, CO",CO,"San Diego, CA: San Diego International",1.0,146.0,CA
14679,20409.0,JetBlue Airways,694.0,11618.0,EWR,"Newark, NJ",NJ,"San Diego, CA: San Diego International",17.0,1703.0,CA
14679,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"San Diego, CA: San Diego International",13.0,1481.0,CA
14679,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"San Diego, CA: San Diego International",1.0,140.0,CA
14679,20409.0,JetBlue Airways,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"San Diego, CA: San Diego International",1.0,117.0,CA
14679,20409.0,JetBlue Airways,699.0,10721.0,BOS,"Boston, MA",MA,"San Diego, CA: San Diego International",59.0,7849.0,CA
14679,20409.0,JetBlue Airways,699.0,12478.0,JFK,"New York, NY",NY,"San Diego, CA: San Diego International",56.0,8043.0,CA
14679,20409.0,JetBlue Airways,721.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"San Diego, CA: San Diego International",4.0,566.0,CA
14679,20416.0,Spirit Air Lines,694.0,12889.0,LAS,"Las Vegas, NV",NV,"San Diego, CA: San Diego International",28.0,4310.0,CA
14679,20416.0,Spirit Air Lines,694.0,13930.0,ORD,"Chicago, IL",IL,"San Diego, CA: San Diego International",11.0,1811.0,CA
14679,20416.0,Spirit Air Lines,698.0,13930.0,ORD,"Chicago, IL",IL,"San Diego, CA: San Diego International",3.0,378.0,CA
14679,20416.0,Spirit Air Lines,722.0,12889.0,LAS,"Las Vegas, NV",NV,"San Diego, CA: San Diego International",29.0,4596.0,CA
14679,20416.0,Spirit Air Lines,722.0,13930.0,ORD,"Chicago, IL",IL,"San Diego, CA: San Diego International",4.0,585.0,CA
14679,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,13487.0,MSP,"Minneapolis, MN",MN,"San Diego, CA: San Diego International",20.0,2656.0,CA
14679,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"San Diego, CA: San Diego International",16.0,2615.0,CA
14679,20436.0,Frontier Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"San Diego, CA: San Diego International",1.0,167.0,CA
14679,20436.0,Frontier Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"San Diego, CA: San Diego International",10.0,1540.0,CA
14679,20436.0,Frontier Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"San Diego, CA: San Diego International",6.0,944.0,CA
14679,20436.0,Frontier Airlines Inc.,699.0,11292.0,DEN,"Denver, CO",CO,"San Diego, CA: San Diego International",25.0,4138.0,CA
14679,20436.0,Frontier Airlines Inc.,699.0,12889.0,LAS,"Las Vegas, NV",NV,"San Diego, CA: San Diego International",4.0,836.0,CA
14679,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"San Diego, CA: San Diego International",34.0,5618.0,CA
14679,20436.0,Frontier Airlines Inc.,722.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"San Diego, CA: San Diego International",8.0,1134.0,CA
14679,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"San Diego, CA: San Diego International",48.0,6791.0,CA
14679,20436.0,Frontier Airlines Inc.,722.0,14107.0,PHX,"Phoenix, AZ",AZ,"San Diego, CA: San Diego International",25.0,3499.0,CA
14683,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"San Antonio, TX: San Antonio International",19.0,2329.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"San Antonio, TX: San Antonio International",28.0,3581.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"San Antonio, TX: San Antonio International",31.0,3809.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"San Antonio, TX: San Antonio International",153.0,19167.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"San Antonio, TX: San Antonio International",29.0,3757.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,11540.0,ELP,"El Paso, TX",TX,"San Antonio, TX: San Antonio International",53.0,6100.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"San Antonio, TX: San Antonio International",32.0,3666.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,12206.0,HRL,"Harlingen/San Benito, TX",TX,"San Antonio, TX: San Antonio International",1.0,137.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"San Antonio, TX: San Antonio International",72.0,9335.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,12892.0,LAX,"Los Angeles, CA",CA,"San Antonio, TX: San Antonio International",5.0,545.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,13198.0,MCI,"Kansas City, MO",MO,"San Antonio, TX: San Antonio International",4.0,478.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"San Antonio, TX: San Antonio International",30.0,4017.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"San Antonio, TX: San Antonio International",2.0,249.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"San Antonio, TX: San Antonio International",9.0,1009.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"San Antonio, TX: San Antonio International",25.0,3214.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,14679.0,SAN,"San Diego, CA",CA,"San Antonio, TX: San Antonio International",5.0,573.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"San Antonio, TX: San Antonio International",5.0,494.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"San Antonio, TX: San Antonio International",30.0,3696.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,15376.0,TUS,"Tucson, AZ",AZ,"San Antonio, TX: San Antonio International",1.0,110.0,TX
14683,19393.0,Southwest Airlines Co.,612.0,15411.0,TYR,"Tyler, TX",TX,"San Antonio, TX: San Antonio International",1.0,112.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"San Antonio, TX: San Antonio International",6.0,667.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"San Antonio, TX: San Antonio International",24.0,3848.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"San Antonio, TX: San Antonio International",24.0,3568.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"San Antonio, TX: San Antonio International",44.0,6615.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"San Antonio, TX: San Antonio International",63.0,8965.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"San Antonio, TX: San Antonio International",80.0,11665.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"San Antonio, TX: San Antonio International",16.0,2391.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"San Antonio, TX: San Antonio International",21.0,3281.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"San Antonio, TX: San Antonio International",4.0,571.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"San Antonio, TX: San Antonio International",24.0,3400.0,TX
14683,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"San Antonio, TX: San Antonio International",61.0,9402.0,TX
14683,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"San Antonio, TX: San Antonio International",4.0,627.0,TX
14683,19393.0,Southwest Airlines Co.,838.0,10821.0,BWI,"Baltimore, MD",MD,"San Antonio, TX: San Antonio International",3.0,440.0,TX
14683,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"San Antonio, TX: San Antonio International",3.0,512.0,TX
14683,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"San Antonio, TX: San Antonio International",10.0,1392.0,TX
14683,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"San Antonio, TX: San Antonio International",10.0,1452.0,TX
14683,19393.0,Southwest Airlines Co.,838.0,12889.0,LAS,"Las Vegas, NV",NV,"San Antonio, TX: San Antonio International",1.0,168.0,TX
