ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12853,35.0,"Quinhagak, AK: Quinhagak Airport",92.0,176.0,AK
12853,79.0,"Quinhagak, AK: Quinhagak Airport",7.0,5.0,AK
12853,194.0,"Quinhagak, AK: Quinhagak Airport",1.0,6.0,AK
12853,405.0,"Quinhagak, AK: Quinhagak Airport",1.0,7.0,AK
12853,416.0,"Quinhagak, AK: Quinhagak Airport",42.0,134.0,AK
12854,40.0,"West Point, AK: West Point Village",4.0,5.0,AK
12855,35.0,"Kwethluk, AK: Kwethluk Airport",64.0,146.0,AK
12855,36.0,"Kwethluk, AK: Kwethluk Airport",12.0,12.0,AK
12855,79.0,"Kwethluk, AK: Kwethluk Airport",12.0,26.0,AK
12855,416.0,"Kwethluk, AK: Kwethluk Airport",1.0,4.0,AK
12857,40.0,"Kasaan, AK: Kasaan Seaplane Base",3.0,0.0,AK
12866,79.0,"Karluk, AK: Karluk Airport",13.0,13.0,AK
12866,416.0,"Karluk, AK: Karluk Airport",3.0,1.0,AK
12868,194.0,"Koyukuk, AK: Koyukuk Airport",5.0,9.0,AK
12868,405.0,"Koyukuk, AK: Koyukuk Airport",1.0,4.0,AK
12868,416.0,"Koyukuk, AK: Koyukuk Airport",30.0,109.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",4.0,0.0,AK
12884,629.0,"Lansing, MI: Capital Region International",192.0,7000.0,MI
12884,631.0,"Lansing, MI: Capital Region International",6.0,161.0,MI
12884,638.0,"Lansing, MI: Capital Region International",52.0,2705.0,MI
12884,673.0,"Lansing, MI: Capital Region International",1.0,59.0,MI
12884,675.0,"Lansing, MI: Capital Region International",65.0,2652.0,MI
12884,676.0,"Lansing, MI: Capital Region International",3.0,116.0,MI
12884,677.0,"Lansing, MI: Capital Region International",2.0,44.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",48.0,1314.0,WY
12889,612.0,"Las Vegas, NV: Harry Reid International",4108.0,438349.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",2208.0,304560.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",157.0,23674.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",99.0,19475.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",32.0,6050.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",8.0,1594.0,NV
12889,629.0,"Las Vegas, NV: Harry Reid International",2.0,87.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",85.0,12102.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",526.0,29558.0,NV
12889,674.0,"Las Vegas, NV: Harry Reid International",61.0,1151.0,NV
12889,687.0,"Las Vegas, NV: Harry Reid International",10.0,2661.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1644.0,224753.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",104.0,23832.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",1289.0,151444.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1490.0,248656.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",22.0,3248.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",737.0,108765.0,NV
12889,887.0,"Las Vegas, NV: Harry Reid International",3.0,609.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",930.0,135967.0,NV
12889,889.0,"Las Vegas, NV: Harry Reid International",6.0,1020.0,NV
12891,629.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",1.0,39.0,OK
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",48.0,1989.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",9.0,365.0,OK
12891,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",38.0,1141.0,OK
12892,416.0,"Los Angeles, CA: Los Angeles International",96.0,431.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",85.0,464.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",2454.0,251184.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",2131.0,268963.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",750.0,118260.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",293.0,60531.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",3.0,625.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",296.0,55758.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",121.0,28646.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",938.0,31768.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",800.0,38899.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",32.0,4548.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",1.0,169.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",3361.0,195222.0,CA
12892,687.0,"Los Angeles, CA: Los Angeles International",1.0,252.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1171.0,145218.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",132.0,30614.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",1325.0,145375.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2766.0,398201.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",288.0,44101.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",126.0,18364.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",64.0,17458.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",49.0,9497.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1586.0,224896.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",32.0,7263.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",221.0,20535.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",12.0,1309.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",88.0,2907.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",179.0,9657.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",11.0,378.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",56.0,2063.0,TX
12896,676.0,"Lubbock, TX: Lubbock Preston Smith International",2.0,80.0,TX
12896,698.0,"Lubbock, TX: Lubbock Preston Smith International",16.0,1595.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",57.0,9257.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",25.0,3395.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",4.0,658.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",47.0,1168.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",49.0,418.0,KS
12915,629.0,"Lake Charles, LA: Lake Charles Regional",29.0,1011.0,LA
12915,673.0,"Lake Charles, LA: Lake Charles Regional",16.0,501.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",62.0,1977.0,LA
12915,676.0,"Lake Charles, LA: Lake Charles Regional",63.0,2074.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",40.0,6324.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",19.0,2549.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",143.0,569.0,NH
12945,530.0,"Lexington, KY: Blue Grass",31.0,1033.0,KY
12945,629.0,"Lexington, KY: Blue Grass",149.0,5254.0,KY
12945,631.0,"Lexington, KY: Blue Grass",103.0,5471.0,KY
12945,638.0,"Lexington, KY: Blue Grass",152.0,8467.0,KY
12945,673.0,"Lexington, KY: Blue Grass",95.0,5499.0,KY
12945,675.0,"Lexington, KY: Blue Grass",256.0,9242.0,KY
12945,676.0,"Lexington, KY: Blue Grass",5.0,196.0,KY
12945,677.0,"Lexington, KY: Blue Grass",62.0,3007.0,KY
12945,694.0,"Lexington, KY: Blue Grass",47.0,6944.0,KY
12945,698.0,"Lexington, KY: Blue Grass",39.0,4892.0,KY
12951,608.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",29.0,2567.0,LA
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",49.0,1908.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",22.0,730.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",82.0,4918.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",36.0,1728.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",117.0,4528.0,LA
12951,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",23.0,907.0,LA
12951,677.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",16.0,809.0,LA
12953,608.0,"New York, NY: LaGuardia",394.0,27773.0,NY
12953,612.0,"New York, NY: LaGuardia",715.0,72221.0,NY
12953,614.0,"New York, NY: LaGuardia",1172.0,144426.0,NY
12953,629.0,"New York, NY: LaGuardia",466.0,15812.0,NY
12953,631.0,"New York, NY: LaGuardia",249.0,9769.0,NY
12953,638.0,"New York, NY: LaGuardia",1297.0,61805.0,NY
12953,673.0,"New York, NY: LaGuardia",3168.0,148820.0,NY
12953,675.0,"New York, NY: LaGuardia",138.0,4072.0,NY
12953,676.0,"New York, NY: LaGuardia",555.0,13778.0,NY
12953,677.0,"New York, NY: LaGuardia",673.0,28364.0,NY
12953,678.0,"New York, NY: LaGuardia",731.0,36422.0,NY
12953,694.0,"New York, NY: LaGuardia",767.0,94605.0,NY
12953,698.0,"New York, NY: LaGuardia",612.0,57290.0,NY
12953,699.0,"New York, NY: LaGuardia",1510.0,218343.0,NY
12953,721.0,"New York, NY: LaGuardia",1.0,30.0,NY
12953,722.0,"New York, NY: LaGuardia",116.0,17559.0,NY
12953,723.0,"New York, NY: LaGuardia",302.0,23063.0,NY
12953,888.0,"New York, NY: LaGuardia",1.0,153.0,NY
12954,479.0,"Long Beach, CA: Long Beach Airport",3.0,11.0,CA
12954,612.0,"Long Beach, CA: Long Beach Airport",406.0,40885.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",11.0,1303.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",83.0,5397.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",164.0,9514.0,CA
12954,694.0,"Long Beach, CA: Long Beach Airport",632.0,70328.0,CA
12954,698.0,"Long Beach, CA: Long Beach Airport",21.0,2505.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",28.0,4685.0,CA
12982,442.0,"Lihue, HI: Lihue Airport",21.0,0.0,HI
12982,608.0,"Lihue, HI: Lihue Airport",637.0,55867.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",310.0,37783.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",143.0,21919.0,HI
12982,699.0,"Lihue, HI: Lihue Airport",6.0,759.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",87.0,12190.0,HI
12992,530.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",32.0,1011.0,AR
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",111.0,9639.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",142.0,13131.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",29.0,4176.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",130.0,5376.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",31.0,1357.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",154.0,9498.0,AR
12992,655.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",56.0,6693.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",243.0,14024.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",157.0,6260.0,AR
12992,676.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",24.0,956.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",12.0,1515.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,279.0,AR
13002,30.0,"Seattle, WA: Lake Union Terminal",7.0,3.0,WA
13002,40.0,"Seattle, WA: Lake Union Terminal",69.0,132.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",96.0,361.0,WA
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",2.0,1.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,2.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,5.0,AK
13029,629.0,"Lincoln, NE: Lincoln Airport",136.0,5362.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",22.0,1351.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",12.0,649.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",117.0,4558.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",114.0,384.0,PA
13034,441.0,"Lanai, HI: Lanai Airport",145.0,3646.0,HI
13055,30.0,"Lopez Island, WA: Lopez Island Airport",2.0,2.0,WA
13055,40.0,"Lopez Island, WA: Lopez Island Airport",6.0,13.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",4.0,9.0,WA
13061,631.0,"Laredo, TX: Laredo International",4.0,179.0,TX
13061,675.0,"Laredo, TX: Laredo International",114.0,3448.0,TX
13061,676.0,"Laredo, TX: Laredo International",65.0,2344.0,TX
13061,698.0,"Laredo, TX: Laredo International",8.0,845.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",88.0,3590.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",80.0,3479.0,WI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",3.0,2.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",29.0,349.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",58.0,1961.0,ID
13127,673.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,30.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",42.0,2004.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",16.0,906.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",98.0,3800.0,VA
13139,676.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",26.0,469.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",250.0,21104.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,297.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",43.0,1384.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,99.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",160.0,8653.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",134.0,7462.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",22.0,878.0,TX
13158,676.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,44.0,TX
13158,677.0,"Midland/Odessa, TX: Midland International Air and Space Port",56.0,2378.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",5.0,455.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",58.0,4688.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,55.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",113.0,633.0,PR
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",173.0,6410.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",34.0,1784.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",28.0,1461.0,MI
13192,674.0,"Sacramento, CA: McClellan Airfield",1.0,11.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",123.0,546.0,CA
13196,405.0,"McGrath, AK: McGrath Airport",2.0,0.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",25.0,54.0,AK
13196,483.0,"McGrath, AK: McGrath Airport",10.0,106.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",43.0,4003.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1335.0,144799.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",585.0,77190.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",16.0,2065.0,MO
13198,623.0,"Kansas City, MO: Kansas City International",2.0,259.0,MO
13198,626.0,"Kansas City, MO: Kansas City International",1.0,208.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",68.0,2641.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",134.0,6525.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",14.0,1830.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",184.0,10955.0,MO
13198,655.0,"Kansas City, MO: Kansas City International",63.0,8268.0,MO
13198,656.0,"Kansas City, MO: Kansas City International",1.0,150.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",567.0,32404.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",9.0,290.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",196.0,10417.0,MO
13198,678.0,"Kansas City, MO: Kansas City International",16.0,1112.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",177.0,24221.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",356.0,36946.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",11.0,1247.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",27.0,4219.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",207.0,27121.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",49.0,132.0,NE
13203,673.0,"Macon, GA: Middle Georgia Regional",3.0,0.0,GA
13203,674.0,"Macon, GA: Middle Georgia Regional",50.0,995.0,GA
13204,441.0,"Orlando, FL: Orlando International",104.0,3615.0,FL
13204,442.0,"Orlando, FL: Orlando International",54.0,2610.0,FL
13204,456.0,"Orlando, FL: Orlando International",30.0,636.0,FL
13204,608.0,"Orlando, FL: Orlando International",82.0,7225.0,FL
13204,612.0,"Orlando, FL: Orlando International",2209.0,272436.0,FL
13204,614.0,"Orlando, FL: Orlando International",1931.0,286239.0,FL
13204,622.0,"Orlando, FL: Orlando International",851.0,148544.0,FL
13204,623.0,"Orlando, FL: Orlando International",182.0,38030.0,FL
13204,624.0,"Orlando, FL: Orlando International",20.0,4189.0,FL
13204,626.0,"Orlando, FL: Orlando International",55.0,8969.0,FL
13204,627.0,"Orlando, FL: Orlando International",8.0,1280.0,FL
13204,634.0,"Orlando, FL: Orlando International",57.0,9411.0,FL
13204,637.0,"Orlando, FL: Orlando International",2.0,587.0,FL
13204,655.0,"Orlando, FL: Orlando International",1.0,57.0,FL
13204,656.0,"Orlando, FL: Orlando International",1.0,82.0,FL
13204,677.0,"Orlando, FL: Orlando International",5.0,316.0,FL
13204,678.0,"Orlando, FL: Orlando International",265.0,22248.0,FL
13204,687.0,"Orlando, FL: Orlando International",4.0,650.0,FL
13204,694.0,"Orlando, FL: Orlando International",2252.0,312595.0,FL
13204,696.0,"Orlando, FL: Orlando International",49.0,10848.0,FL
13204,698.0,"Orlando, FL: Orlando International",493.0,61253.0,FL
13204,699.0,"Orlando, FL: Orlando International",2426.0,412831.0,FL
13204,721.0,"Orlando, FL: Orlando International",80.0,14303.0,FL
13204,722.0,"Orlando, FL: Orlando International",719.0,108617.0,FL
13204,888.0,"Orlando, FL: Orlando International",757.0,118926.0,FL
13211,415.0,"Mason City, IA: Mason City Municipal",118.0,441.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",100.0,4007.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",80.0,7894.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",112.0,4557.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",34.0,1848.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",55.0,3234.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",109.0,6722.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",298.0,11283.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",91.0,12872.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",35.0,4119.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",17.0,2674.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",1.0,184.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",104.0,9215.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",3510.0,382737.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",1482.0,205248.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",244.0,11655.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",9.0,425.0,IL
13241,629.0,"Meridian, MS: Key Field",55.0,1326.0,MS
13241,631.0,"Meridian, MS: Key Field",1.0,14.0,MS
13244,416.0,"Memphis, TN: Memphis International",60.0,176.0,TN
13244,608.0,"Memphis, TN: Memphis International",1.0,100.0,TN
13244,612.0,"Memphis, TN: Memphis International",226.0,22368.0,TN
13244,614.0,"Memphis, TN: Memphis International",219.0,24402.0,TN
13244,622.0,"Memphis, TN: Memphis International",3.0,427.0,TN
13244,629.0,"Memphis, TN: Memphis International",44.0,1823.0,TN
13244,631.0,"Memphis, TN: Memphis International",90.0,4304.0,TN
13244,638.0,"Memphis, TN: Memphis International",183.0,10601.0,TN
13244,655.0,"Memphis, TN: Memphis International",72.0,9009.0,TN
13244,656.0,"Memphis, TN: Memphis International",88.0,11077.0,TN
13244,673.0,"Memphis, TN: Memphis International",355.0,19352.0,TN
13244,675.0,"Memphis, TN: Memphis International",235.0,9775.0,TN
13244,676.0,"Memphis, TN: Memphis International",67.0,2058.0,TN
13244,677.0,"Memphis, TN: Memphis International",47.0,2088.0,TN
13244,694.0,"Memphis, TN: Memphis International",98.0,11386.0,TN
13244,698.0,"Memphis, TN: Memphis International",181.0,17547.0,TN
13244,699.0,"Memphis, TN: Memphis International",77.0,11884.0,TN
13244,722.0,"Memphis, TN: Memphis International",1.0,81.0,TN
13244,888.0,"Memphis, TN: Memphis International",5.0,553.0,TN
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",28.0,3641.0,TX
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,54.0,TX
13256,634.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,127.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",32.0,1833.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",134.0,7949.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",98.0,3895.0,TX
13256,676.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",10.0,195.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",19.0,1904.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",104.0,11283.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",209.0,10345.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",187.0,7036.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",70.0,3642.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",123.0,6850.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",10.0,470.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",1.0,72.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",44.0,4616.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",205.0,7943.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",4.0,144.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",78.0,4190.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",81.0,3055.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",153.0,500.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",82.0,3819.0,KS
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",2.0,0.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",57.0,1860.0,KS
13290,676.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",2.0,69.0,KS
13296,608.0,"Manchester, NH: Manchester Boston Regional",2.0,145.0,NH
13296,612.0,"Manchester, NH: Manchester Boston Regional",165.0,19285.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",95.0,13520.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",81.0,3017.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",200.0,11498.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",90.0,5839.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",11.0,743.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",151.0,6447.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",4.0,179.0,NH
13303,612.0,"Miami, FL: Miami International",57.0,5593.0,FL
13303,614.0,"Miami, FL: Miami International",2236.0,328158.0,FL
13303,622.0,"Miami, FL: Miami International",349.0,52740.0,FL
13303,623.0,"Miami, FL: Miami International",12.0,2286.0,FL
13303,624.0,"Miami, FL: Miami International",2.0,438.0,FL
13303,626.0,"Miami, FL: Miami International",232.0,42974.0,FL
13303,627.0,"Miami, FL: Miami International",66.0,14959.0,FL
13303,634.0,"Miami, FL: Miami International",24.0,3729.0,FL
13303,637.0,"Miami, FL: Miami International",1.0,290.0,FL
13303,655.0,"Miami, FL: Miami International",62.0,8352.0,FL
13303,656.0,"Miami, FL: Miami International",69.0,10079.0,FL
13303,673.0,"Miami, FL: Miami International",1071.0,66444.0,FL
13303,675.0,"Miami, FL: Miami International",905.0,37343.0,FL
13303,677.0,"Miami, FL: Miami International",1.0,65.0,FL
13303,687.0,"Miami, FL: Miami International",1.0,259.0,FL
13303,694.0,"Miami, FL: Miami International",383.0,51974.0,FL
13303,696.0,"Miami, FL: Miami International",1.0,164.0,FL
13303,698.0,"Miami, FL: Miami International",578.0,63921.0,FL
13303,699.0,"Miami, FL: Miami International",1485.0,236523.0,FL
13303,722.0,"Miami, FL: Miami International",182.0,27102.0,FL
13303,888.0,"Miami, FL: Miami International",111.0,16209.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",42.0,4227.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",600.0,64495.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",295.0,42135.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",218.0,7969.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",148.0,7370.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",280.0,16123.0,WI
13342,655.0,"Milwaukee, WI: General Mitchell International",25.0,2933.0,WI
13342,656.0,"Milwaukee, WI: General Mitchell International",110.0,14429.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",273.0,15783.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",157.0,6180.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",40.0,1746.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",51.0,6775.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",182.0,19588.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",77.0,11361.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",72.0,11277.0,WI
