ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12721,40.0,"Larsen Bay, AK: Larsen Bay Airport",1.0,1.0,AK
12721,79.0,"Larsen Bay, AK: Larsen Bay Airport",46.0,81.0,AK
12721,416.0,"Larsen Bay, AK: Larsen Bay Airport",26.0,95.0,AK
12728,415.0,"Klawock, AK: Klawock Airport",227.0,1402.0,AK
12728,479.0,"Klawock, AK: Klawock Airport",37.0,152.0,AK
12737,35.0,"Manokotak, AK: Manokatak Seaplane Base",20.0,26.0,AK
12737,79.0,"Manokotak, AK: Manokatak Seaplane Base",5.0,1.0,AK
12737,416.0,"Manokotak, AK: Manokatak Seaplane Base",45.0,63.0,AK
12743,35.0,"Moser Bay, AK: Moser Bay Airport",3.0,1.0,AK
12743,40.0,"Moser Bay, AK: Moser Bay Airport",9.0,9.0,AK
12748,35.0,"Kokhanok, AK: Kokhanok Airport",8.0,0.0,AK
12748,479.0,"Kokhanok, AK: Kokhanok Airport",12.0,26.0,AK
12755,35.0,"New Stuyahok, AK: New Stuyahok Airport",35.0,75.0,AK
12755,416.0,"New Stuyahok, AK: New Stuyahok Airport",52.0,117.0,AK
12758,416.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",165.0,968.0,HI
12758,442.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",22.0,0.0,HI
12758,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",312.0,16337.0,HI
12758,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",148.0,6407.0,HI
12758,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",21.0,1347.0,HI
12758,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",14.0,1044.0,HI
12769,26.0,"Kotlik, AK: Kotlik Airport",70.0,23.0,AK
12769,35.0,"Kotlik, AK: Kotlik Airport",9.0,0.0,AK
12769,194.0,"Kotlik, AK: Kotlik Airport",9.0,28.0,AK
12769,416.0,"Kotlik, AK: Kotlik Airport",41.0,135.0,AK
12771,35.0,"Olga Bay, AK: Olga Bay Seaplane Base",3.0,0.0,AK
12771,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",10.0,14.0,AK
12772,79.0,"Ouzinkie, AK: Ouzinkie Airport",56.0,66.0,AK
12772,416.0,"Ouzinkie, AK: Ouzinkie Airport",3.0,0.0,AK
12773,40.0,"Point Baker, AK: Point Baker Airport",5.0,0.0,AK
12773,42.0,"Point Baker, AK: Point Baker Airport",2.0,2.0,AK
12779,26.0,"Kipnuk, AK: Kipnuk Airport",39.0,51.0,AK
12779,35.0,"Kipnuk, AK: Kipnuk Airport",78.0,70.0,AK
12779,36.0,"Kipnuk, AK: Kipnuk Airport",1.0,0.0,AK
12779,79.0,"Kipnuk, AK: Kipnuk Airport",1.0,2.0,AK
12779,194.0,"Kipnuk, AK: Kipnuk Airport",1.0,6.0,AK
12779,416.0,"Kipnuk, AK: Kipnuk Airport",41.0,123.0,AK
12782,35.0,"Port Williams, AK: Port Williams Airport",3.0,2.0,AK
12782,40.0,"Port Williams, AK: Port Williams Airport",8.0,13.0,AK
12784,194.0,"Perryville, AK: Perryville Airport",1.0,0.0,AK
12784,416.0,"Perryville, AK: Perryville Airport",20.0,3.0,AK
12785,35.0,"Port Bailey, AK: Port Bailey Airport",1.0,0.0,AK
12785,40.0,"Port Bailey, AK: Port Bailey Airport",8.0,18.0,AK
12786,364.0,"Akutan, AK: Akutan Airport",57.0,27.0,AK
12807,26.0,"St. Mary's, AK: St. Mary's Airport",9.0,13.0,AK
12807,35.0,"St. Mary's, AK: St. Mary's Airport",80.0,8.0,AK
12807,194.0,"St. Mary's, AK: St. Mary's Airport",8.0,20.0,AK
12807,416.0,"St. Mary's, AK: St. Mary's Airport",45.0,134.0,AK
12815,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",26.0,15.0,AK
12815,42.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",19.0,36.0,AK
12819,415.0,"Ketchikan, AK: Ketchikan International",245.0,1534.0,AK
12819,612.0,"Ketchikan, AK: Ketchikan International",62.0,3533.0,AK
12819,614.0,"Ketchikan, AK: Ketchikan International",4.0,358.0,AK
12819,634.0,"Ketchikan, AK: Ketchikan International",1.0,115.0,AK
12819,673.0,"Ketchikan, AK: Ketchikan International",31.0,687.0,AK
12819,888.0,"Ketchikan, AK: Ketchikan International",57.0,4501.0,AK
12822,194.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,0.0,AK
12822,406.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,2.0,AK
12822,415.0,"Brevig Mission, AK: Brevig Mission Airport",55.0,120.0,AK
12831,26.0,"Kasigluk, AK: Kasigluk Airport",25.0,55.0,AK
12831,35.0,"Kasigluk, AK: Kasigluk Airport",55.0,84.0,AK
12831,36.0,"Kasigluk, AK: Kasigluk Airport",9.0,8.0,AK
12831,79.0,"Kasigluk, AK: Kasigluk Airport",9.0,10.0,AK
12841,194.0,"King Cove, AK: King Cove Airport",42.0,23.0,AK
12844,194.0,"Kivalina, AK: Kivalina Airport",1.0,0.0,AK
12844,412.0,"Kivalina, AK: Kivalina Airport",2.0,0.0,AK
12844,415.0,"Kivalina, AK: Kivalina Airport",82.0,177.0,AK
12851,26.0,"Kwigillingok, AK: Kwigillingok Airport",60.0,73.0,AK
12851,35.0,"Kwigillingok, AK: Kwigillingok Airport",35.0,41.0,AK
12851,416.0,"Kwigillingok, AK: Kwigillingok Airport",17.0,17.0,AK
12853,26.0,"Quinhagak, AK: Quinhagak Airport",47.0,79.0,AK
12853,35.0,"Quinhagak, AK: Quinhagak Airport",68.0,74.0,AK
12853,36.0,"Quinhagak, AK: Quinhagak Airport",2.0,3.0,AK
12853,79.0,"Quinhagak, AK: Quinhagak Airport",14.0,14.0,AK
12853,416.0,"Quinhagak, AK: Quinhagak Airport",20.0,25.0,AK
12854,35.0,"West Point, AK: West Point Village",2.0,2.0,AK
12854,40.0,"West Point, AK: West Point Village",9.0,17.0,AK
12855,35.0,"Kwethluk, AK: Kwethluk Airport",42.0,71.0,AK
12855,36.0,"Kwethluk, AK: Kwethluk Airport",22.0,28.0,AK
12855,79.0,"Kwethluk, AK: Kwethluk Airport",9.0,13.0,AK
12855,416.0,"Kwethluk, AK: Kwethluk Airport",1.0,0.0,AK
12857,40.0,"Kasaan, AK: Kasaan Seaplane Base",4.0,1.0,AK
12857,42.0,"Kasaan, AK: Kasaan Seaplane Base",1.0,0.0,AK
12866,79.0,"Karluk, AK: Karluk Airport",10.0,6.0,AK
12866,416.0,"Karluk, AK: Karluk Airport",4.0,1.0,AK
12868,194.0,"Koyukuk, AK: Koyukuk Airport",1.0,0.0,AK
12868,416.0,"Koyukuk, AK: Koyukuk Airport",24.0,39.0,AK
12869,35.0,"Zachar Bay, AK: Zachar Bay Airport",1.0,2.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",8.0,10.0,AK
12884,629.0,"Lansing, MI: Capital Region International",56.0,1197.0,MI
12884,638.0,"Lansing, MI: Capital Region International",7.0,207.0,MI
12884,673.0,"Lansing, MI: Capital Region International",1.0,47.0,MI
12884,675.0,"Lansing, MI: Capital Region International",29.0,1217.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",50.0,651.0,WY
12889,612.0,"Las Vegas, NV: Harry Reid International",2794.0,178676.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",2092.0,181053.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",1.0,97.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",2.0,178.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",1.0,117.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",398.0,15736.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1130.0,134761.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",885.0,74349.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",791.0,86107.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",7.0,819.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",634.0,78175.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",120.0,10451.0,NV
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",1.0,40.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",32.0,1034.0,OK
12891,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",24.0,744.0,OK
12892,416.0,"Los Angeles, CA: Los Angeles International",97.0,119.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",82.0,218.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",1322.0,73303.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",1343.0,106600.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",256.0,19665.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",58.0,7969.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",181.0,15445.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",12.0,2185.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",232.0,5228.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",155.0,4733.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",3.0,234.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",24.0,2448.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",1243.0,38806.0,CA
12892,687.0,"Los Angeles, CA: Los Angeles International",30.0,4043.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",473.0,53503.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",39.0,2852.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",524.0,47866.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",1676.0,153308.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",315.0,28312.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",165.0,20488.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",60.0,2570.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",47.0,7963.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",25.0,2997.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",591.0,52009.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",35.0,6855.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",124.0,9420.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",6.0,189.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",55.0,3193.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",24.0,1011.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",78.0,2623.0,TX
12896,676.0,"Lubbock, TX: Lubbock Preston Smith International",38.0,1249.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",32.0,1652.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",37.0,2745.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",25.0,1206.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",83.0,1179.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",48.0,231.0,KS
12915,675.0,"Lake Charles, LA: Lake Charles Regional",93.0,2498.0,LA
12915,676.0,"Lake Charles, LA: Lake Charles Regional",38.0,1064.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",132.0,14121.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",14.0,1236.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",176.0,263.0,NH
12945,530.0,"Lexington, KY: Blue Grass",51.0,1252.0,KY
12945,629.0,"Lexington, KY: Blue Grass",130.0,3168.0,KY
12945,631.0,"Lexington, KY: Blue Grass",24.0,1131.0,KY
12945,638.0,"Lexington, KY: Blue Grass",83.0,4034.0,KY
12945,673.0,"Lexington, KY: Blue Grass",29.0,1230.0,KY
12945,675.0,"Lexington, KY: Blue Grass",127.0,3304.0,KY
12945,694.0,"Lexington, KY: Blue Grass",67.0,5971.0,KY
12945,698.0,"Lexington, KY: Blue Grass",24.0,1546.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",90.0,2084.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",85.0,4011.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",81.0,1995.0,LA
12951,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",18.0,651.0,LA
12953,608.0,"New York, NY: LaGuardia",1.0,44.0,NY
12953,612.0,"New York, NY: LaGuardia",390.0,18355.0,NY
12953,614.0,"New York, NY: LaGuardia",673.0,37133.0,NY
12953,631.0,"New York, NY: LaGuardia",1.0,53.0,NY
12953,638.0,"New York, NY: LaGuardia",163.0,4348.0,NY
12953,673.0,"New York, NY: LaGuardia",1170.0,20291.0,NY
12953,676.0,"New York, NY: LaGuardia",54.0,794.0,NY
12953,694.0,"New York, NY: LaGuardia",193.0,13959.0,NY
12953,698.0,"New York, NY: LaGuardia",517.0,19980.0,NY
12953,699.0,"New York, NY: LaGuardia",643.0,44242.0,NY
12953,721.0,"New York, NY: LaGuardia",1.0,60.0,NY
12953,722.0,"New York, NY: LaGuardia",80.0,5803.0,NY
12953,723.0,"New York, NY: LaGuardia",208.0,6944.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",409.0,11630.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",5.0,181.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",6.0,292.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",25.0,1112.0,CA
12954,694.0,"Long Beach, CA: Long Beach Airport",98.0,6222.0,CA
12982,442.0,"Lihue, HI: Lihue Airport",22.0,0.0,HI
12982,608.0,"Lihue, HI: Lihue Airport",281.0,17009.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",86.0,5370.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",14.0,674.0,HI
12992,530.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",42.0,991.0,AR
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",92.0,4820.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",116.0,8561.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",4.0,303.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",20.0,695.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",105.0,5549.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",150.0,8082.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",78.0,2643.0,AR
12992,676.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,80.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",22.0,2231.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",14.0,1168.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.0,773.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",80.0,243.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",172.0,1029.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",25.0,93.0,WA
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,2.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,1.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",4.0,9.0,AK
13029,629.0,"Lincoln, NE: Lincoln Airport",92.0,2370.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",1.0,54.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",1.0,32.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",5.0,195.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",135.0,190.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",110.0,389.0,HI
13034,441.0,"Lanai, HI: Lanai Airport",86.0,1299.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",9.0,23.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",31.0,163.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",3.0,10.0,WA
13061,675.0,"Laredo, TX: Laredo International",61.0,823.0,TX
13061,676.0,"Laredo, TX: Laredo International",51.0,1242.0,TX
13061,694.0,"Laredo, TX: Laredo International",1.0,67.0,TX
13061,698.0,"Laredo, TX: Laredo International",8.0,309.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",48.0,1062.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",4.0,107.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",10.0,310.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",43.0,1467.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",57.0,120.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",3.0,3.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",57.0,423.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",53.0,1121.0,ID
13127,631.0,"Lewiston, ID: Lewiston Nez Perce County",3.0,65.0,ID
13127,638.0,"Lewiston, ID: Lewiston Nez Perce County",5.0,122.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",28.0,1378.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",35.0,1520.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",17.0,676.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",177.0,10857.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,215.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",30.0,1006.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",13.0,697.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",103.0,4896.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",105.0,3966.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",31.0,912.0,TX
13158,676.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,38.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",115.0,333.0,PR
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",122.0,2972.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,13.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",125.0,321.0,CA
13196,415.0,"McGrath, AK: McGrath Airport",28.0,112.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",121.0,6242.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",848.0,54618.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",458.0,33614.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",59.0,2648.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",2.0,222.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",58.0,2122.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",562.0,24883.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",146.0,14335.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",201.0,16188.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",12.0,1914.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",9.0,1069.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",28.0,2777.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",51.0,133.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",52.0,564.0,GA
13204,441.0,"Orlando, FL: Orlando International",51.0,1001.0,FL
13204,442.0,"Orlando, FL: Orlando International",36.0,939.0,FL
13204,456.0,"Orlando, FL: Orlando International",3.0,1.0,FL
13204,608.0,"Orlando, FL: Orlando International",1.0,57.0,FL
13204,612.0,"Orlando, FL: Orlando International",1762.0,88947.0,FL
13204,614.0,"Orlando, FL: Orlando International",1463.0,99524.0,FL
13204,622.0,"Orlando, FL: Orlando International",174.0,13089.0,FL
13204,623.0,"Orlando, FL: Orlando International",70.0,6954.0,FL
13204,626.0,"Orlando, FL: Orlando International",1.0,68.0,FL
13204,678.0,"Orlando, FL: Orlando International",2.0,63.0,FL
13204,694.0,"Orlando, FL: Orlando International",1514.0,131356.0,FL
13204,698.0,"Orlando, FL: Orlando International",341.0,25274.0,FL
13204,699.0,"Orlando, FL: Orlando International",906.0,89252.0,FL
13204,721.0,"Orlando, FL: Orlando International",7.0,971.0,FL
13204,722.0,"Orlando, FL: Orlando International",856.0,84005.0,FL
13204,888.0,"Orlando, FL: Orlando International",370.0,27392.0,FL
13211,415.0,"Mason City, IA: Mason City Municipal",129.0,280.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",60.0,1793.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",90.0,1848.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",29.0,1332.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",29.0,1050.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",36.0,1395.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",196.0,5167.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",46.0,3549.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",90.0,5387.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",3.0,197.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",3361.0,194187.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2151.0,153068.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",32.0,1448.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",11.0,729.0,IL
13241,629.0,"Meridian, MS: Key Field",53.0,573.0,MS
13244,416.0,"Memphis, TN: Memphis International",63.0,114.0,TN
13244,530.0,"Memphis, TN: Memphis International",39.0,1154.0,TN
13244,608.0,"Memphis, TN: Memphis International",125.0,6700.0,TN
13244,612.0,"Memphis, TN: Memphis International",207.0,15743.0,TN
13244,614.0,"Memphis, TN: Memphis International",3.0,243.0,TN
13244,638.0,"Memphis, TN: Memphis International",26.0,1573.0,TN
13244,673.0,"Memphis, TN: Memphis International",355.0,15180.0,TN
13244,675.0,"Memphis, TN: Memphis International",26.0,1023.0,TN
13244,676.0,"Memphis, TN: Memphis International",12.0,456.0,TN
13244,694.0,"Memphis, TN: Memphis International",139.0,13308.0,TN
13244,698.0,"Memphis, TN: Memphis International",171.0,16758.0,TN
13244,699.0,"Memphis, TN: Memphis International",11.0,953.0,TN
13244,722.0,"Memphis, TN: Memphis International",9.0,1248.0,TN
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",3.0,104.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",13.0,885.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",121.0,5130.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",85.0,2431.0,TX
13256,676.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",3.0,98.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",6.0,244.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",27.0,1416.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",153.0,5759.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",29.0,1120.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",32.0,1823.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",219.0,9391.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",9.0,800.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",27.0,2685.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",62.0,1508.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",40.0,1444.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",1.0,31.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",21.0,824.0,AL
13277,676.0,"Montgomery, AL: Montgomery Regional",47.0,1525.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",166.0,160.0,WV
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",48.0,1714.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",35.0,658.0,KS
13296,612.0,"Manchester, NH: Manchester Boston Regional",123.0,8684.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",124.0,7045.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",97.0,4411.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",51.0,2784.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",6.0,263.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",49.0,1703.0,NH
13303,612.0,"Miami, FL: Miami International",40.0,2034.0,FL
13303,614.0,"Miami, FL: Miami International",1971.0,168207.0,FL
13303,622.0,"Miami, FL: Miami International",2.0,140.0,FL
13303,627.0,"Miami, FL: Miami International",14.0,2242.0,FL
13303,637.0,"Miami, FL: Miami International",31.0,3847.0,FL
13303,673.0,"Miami, FL: Miami International",694.0,28633.0,FL
13303,675.0,"Miami, FL: Miami International",422.0,11615.0,FL
13303,677.0,"Miami, FL: Miami International",24.0,666.0,FL
13303,694.0,"Miami, FL: Miami International",131.0,6661.0,FL
13303,698.0,"Miami, FL: Miami International",454.0,29907.0,FL
13303,699.0,"Miami, FL: Miami International",756.0,55271.0,FL
13303,722.0,"Miami, FL: Miami International",165.0,12299.0,FL
13303,888.0,"Miami, FL: Miami International",4.0,374.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",121.0,6220.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",477.0,29631.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",163.0,12095.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",91.0,2444.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",128.0,5412.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",166.0,6407.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",102.0,4697.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",59.0,1545.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",9.0,978.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",157.0,11971.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",9.0,1123.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",31.0,2974.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",58.0,540.0,MI
13347,416.0,"Hoolehua, HI: Molokai",621.0,3719.0,HI
13347,441.0,"Hoolehua, HI: Molokai",119.0,1917.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",80.0,287.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",56.0,2632.0,FL
13360,614.0,"Melbourne, FL: Melbourne Orlando International",5.0,204.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",24.0,986.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",41.0,1488.0,FL
13367,629.0,"Moline, IL: Quad Cities International",3.0,87.0,IL
13367,638.0,"Moline, IL: Quad Cities International",109.0,3516.0,IL
