ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12339,20452.0,Republic Airline,673.0,"Indianapolis, IN: Indianapolis International",423.0,18875.0,IN
12339,20452.0,Republic Airline,677.0,"Indianapolis, IN: Indianapolis International",142.0,5461.0,IN
12339,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Indianapolis, IN: Indianapolis International",55.0,2222.0,IN
12343,20304.0,SkyWest Airlines Inc.,629.0,"International Falls, MN: Falls International Einarson Field",52.0,251.0,MN
12363,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"El Centro, CA: Imperial County",102.0,242.0,CA
12370,20323.0,Warbelow,194.0,"Circle, AK: Circle City",17.0,4.0,AK
12375,20253.0,Cape Air,125.0,"Kirksville, MO: Kirksville Regional",89.0,319.0,MO
12391,19393.0,Southwest Airlines Co.,612.0,"Islip, NY: Long Island MacArthur",81.0,4139.0,NY
12391,19393.0,Southwest Airlines Co.,614.0,"Islip, NY: Long Island MacArthur",85.0,4995.0,NY
12391,20427.0,Piedmont Airlines,675.0,"Islip, NY: Long Island MacArthur",63.0,1215.0,NY
12391,20436.0,Frontier Airlines Inc.,694.0,"Islip, NY: Long Island MacArthur",1.0,48.0,NY
12391,20436.0,Frontier Airlines Inc.,722.0,"Islip, NY: Long Island MacArthur",92.0,7091.0,NY
12397,20304.0,SkyWest Airlines Inc.,629.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",32.0,712.0,NY
12397,20427.0,Piedmont Airlines,675.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",67.0,2183.0,NY
12402,19393.0,Southwest Airlines Co.,614.0,"Hilo, HI: Hilo International",88.0,1495.0,HI
12402,19690.0,Hawaiian Airlines Inc.,608.0,"Hilo, HI: Hilo International",254.0,9425.0,HI
12402,20263.0,Empire Airlines Inc.,442.0,"Hilo, HI: Hilo International",24.0,0.0,HI
12412,21599.0,Boutique Air,458.0,"Ironwood, MI: Gogebic-Iron County",81.0,220.0,MI
12441,19790.0,Delta Air Lines Inc.,698.0,"Jackson, WY: Jackson Hole",87.0,3746.0,WY
12441,19805.0,American Airlines Inc.,698.0,"Jackson, WY: Jackson Hole",82.0,3324.0,WY
12441,19977.0,United Air Lines Inc.,694.0,"Jackson, WY: Jackson Hole",10.0,629.0,WY
12441,19977.0,United Air Lines Inc.,698.0,"Jackson, WY: Jackson Hole",48.0,2448.0,WY
12441,20304.0,SkyWest Airlines Inc.,673.0,"Jackson, WY: Jackson Hole",22.0,591.0,WY
12448,19790.0,Delta Air Lines Inc.,608.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",17.0,985.0,MS
12448,20363.0,Endeavor Air Inc.,629.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",1.0,28.0,MS
12448,20363.0,Endeavor Air Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",102.0,4489.0,MS
12448,20397.0,PSA Airlines Inc.,631.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",18.0,945.0,MS
12448,20397.0,PSA Airlines Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",33.0,1982.0,MS
12448,20398.0,Envoy Air,673.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",135.0,6633.0,MS
12448,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",86.0,2771.0,MS
12451,19393.0,Southwest Airlines Co.,612.0,"Jacksonville, FL: Jacksonville International",185.0,14105.0,FL
12451,19393.0,Southwest Airlines Co.,614.0,"Jacksonville, FL: Jacksonville International",88.0,8226.0,FL
12451,19790.0,Delta Air Lines Inc.,622.0,"Jacksonville, FL: Jacksonville International",155.0,14487.0,FL
12451,19790.0,Delta Air Lines Inc.,699.0,"Jacksonville, FL: Jacksonville International",52.0,5254.0,FL
12451,19790.0,Delta Air Lines Inc.,888.0,"Jacksonville, FL: Jacksonville International",43.0,3723.0,FL
12451,19805.0,American Airlines Inc.,614.0,"Jacksonville, FL: Jacksonville International",46.0,5392.0,FL
12451,19805.0,American Airlines Inc.,694.0,"Jacksonville, FL: Jacksonville International",48.0,5367.0,FL
12451,19805.0,American Airlines Inc.,698.0,"Jacksonville, FL: Jacksonville International",128.0,12085.0,FL
12451,19805.0,American Airlines Inc.,699.0,"Jacksonville, FL: Jacksonville International",30.0,3759.0,FL
12451,19977.0,United Air Lines Inc.,612.0,"Jacksonville, FL: Jacksonville International",24.0,2286.0,FL
12451,19977.0,United Air Lines Inc.,614.0,"Jacksonville, FL: Jacksonville International",5.0,517.0,FL
12451,19977.0,United Air Lines Inc.,694.0,"Jacksonville, FL: Jacksonville International",1.0,125.0,FL
12451,19977.0,United Air Lines Inc.,698.0,"Jacksonville, FL: Jacksonville International",1.0,105.0,FL
12451,19977.0,United Air Lines Inc.,888.0,"Jacksonville, FL: Jacksonville International",1.0,133.0,FL
12451,20304.0,SkyWest Airlines Inc.,673.0,"Jacksonville, FL: Jacksonville International",47.0,2776.0,FL
12451,20363.0,Endeavor Air Inc.,638.0,"Jacksonville, FL: Jacksonville International",46.0,1793.0,FL
12451,20368.0,Allegiant Air,694.0,"Jacksonville, FL: Jacksonville International",10.0,1147.0,FL
12451,20368.0,Allegiant Air,698.0,"Jacksonville, FL: Jacksonville International",9.0,802.0,FL
12451,20378.0,Mesa Airlines Inc.,631.0,"Jacksonville, FL: Jacksonville International",2.0,126.0,FL
12451,20378.0,Mesa Airlines Inc.,673.0,"Jacksonville, FL: Jacksonville International",1.0,69.0,FL
12451,20397.0,PSA Airlines Inc.,638.0,"Jacksonville, FL: Jacksonville International",46.0,2949.0,FL
12451,20398.0,Envoy Air,673.0,"Jacksonville, FL: Jacksonville International",3.0,131.0,FL
12451,20398.0,Envoy Air,675.0,"Jacksonville, FL: Jacksonville International",4.0,106.0,FL
12451,20409.0,JetBlue Airways,678.0,"Jacksonville, FL: Jacksonville International",52.0,2329.0,FL
12451,20409.0,JetBlue Airways,694.0,"Jacksonville, FL: Jacksonville International",52.0,3936.0,FL
12451,20409.0,JetBlue Airways,699.0,"Jacksonville, FL: Jacksonville International",3.0,250.0,FL
12451,20436.0,Frontier Airlines Inc.,694.0,"Jacksonville, FL: Jacksonville International",1.0,125.0,FL
12451,20436.0,Frontier Airlines Inc.,722.0,"Jacksonville, FL: Jacksonville International",11.0,1027.0,FL
12451,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Jacksonville, FL: Jacksonville International",78.0,3474.0,FL
12451,20452.0,Republic Airline,673.0,"Jacksonville, FL: Jacksonville International",175.0,8660.0,FL
12451,20452.0,Republic Airline,677.0,"Jacksonville, FL: Jacksonville International",71.0,4092.0,FL
12455,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Jonesboro, AR: Jonesboro Municipal",78.0,224.0,AR
12478,19790.0,Delta Air Lines Inc.,614.0,"New York, NY: John F. Kennedy International",52.0,3636.0,NY
12478,19790.0,Delta Air Lines Inc.,622.0,"New York, NY: John F. Kennedy International",364.0,22221.0,NY
12478,19790.0,Delta Air Lines Inc.,624.0,"New York, NY: John F. Kennedy International",16.0,1911.0,NY
12478,19790.0,Delta Air Lines Inc.,626.0,"New York, NY: John F. Kennedy International",177.0,18467.0,NY
12478,19790.0,Delta Air Lines Inc.,687.0,"New York, NY: John F. Kennedy International",27.0,3899.0,NY
12478,19790.0,Delta Air Lines Inc.,694.0,"New York, NY: John F. Kennedy International",155.0,9090.0,NY
12478,19790.0,Delta Air Lines Inc.,696.0,"New York, NY: John F. Kennedy International",1.0,124.0,NY
12478,19790.0,Delta Air Lines Inc.,698.0,"New York, NY: John F. Kennedy International",210.0,10091.0,NY
12478,19790.0,Delta Air Lines Inc.,699.0,"New York, NY: John F. Kennedy International",115.0,9229.0,NY
12478,19790.0,Delta Air Lines Inc.,723.0,"New York, NY: John F. Kennedy International",1.0,36.0,NY
12478,19790.0,Delta Air Lines Inc.,888.0,"New York, NY: John F. Kennedy International",223.0,13818.0,NY
12478,19805.0,American Airlines Inc.,614.0,"New York, NY: John F. Kennedy International",117.0,11745.0,NY
12478,19805.0,American Airlines Inc.,627.0,"New York, NY: John F. Kennedy International",104.0,16811.0,NY
12478,19805.0,American Airlines Inc.,637.0,"New York, NY: John F. Kennedy International",2.0,215.0,NY
12478,19805.0,American Airlines Inc.,694.0,"New York, NY: John F. Kennedy International",39.0,3795.0,NY
12478,19805.0,American Airlines Inc.,698.0,"New York, NY: John F. Kennedy International",22.0,1866.0,NY
12478,19805.0,American Airlines Inc.,699.0,"New York, NY: John F. Kennedy International",52.0,3092.0,NY
12478,19930.0,Alaska Airlines Inc.,694.0,"New York, NY: John F. Kennedy International",4.0,258.0,NY
12478,19930.0,Alaska Airlines Inc.,721.0,"New York, NY: John F. Kennedy International",54.0,3897.0,NY
12478,20253.0,Cape Air,125.0,"New York, NY: John F. Kennedy International",50.0,127.0,NY
12478,20363.0,Endeavor Air Inc.,631.0,"New York, NY: John F. Kennedy International",1.0,26.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,"New York, NY: John F. Kennedy International",412.0,11993.0,NY
12478,20409.0,JetBlue Airways,678.0,"New York, NY: John F. Kennedy International",273.0,9834.0,NY
12478,20409.0,JetBlue Airways,694.0,"New York, NY: John F. Kennedy International",456.0,34694.0,NY
12478,20409.0,JetBlue Airways,699.0,"New York, NY: John F. Kennedy International",483.0,44474.0,NY
12478,20409.0,JetBlue Airways,721.0,"New York, NY: John F. Kennedy International",78.0,7817.0,NY
12478,20452.0,Republic Airline,673.0,"New York, NY: John F. Kennedy International",170.0,4033.0,NY
12478,20452.0,Republic Airline,677.0,"New York, NY: John F. Kennedy International",37.0,1075.0,NY
12492,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Kapalua, HI: Kapalua Airport",41.0,183.0,HI
12511,20304.0,SkyWest Airlines Inc.,631.0,"Joplin, MO: Joplin Regional",55.0,1724.0,MO
12511,20398.0,Envoy Air,675.0,"Joplin, MO: Joplin Regional",1.0,15.0,MO
12511,20398.0,Envoy Air,676.0,"Joplin, MO: Joplin Regional",16.0,388.0,MO
12519,20304.0,SkyWest Airlines Inc.,629.0,"Jamestown, ND: Jamestown Regional",79.0,787.0,ND
12523,19930.0,Alaska Airlines Inc.,612.0,"Juneau, AK: Juneau International",164.0,7294.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,"Juneau, AK: Juneau International",11.0,430.0,AK
12523,19930.0,Alaska Airlines Inc.,634.0,"Juneau, AK: Juneau International",6.0,403.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,"Juneau, AK: Juneau International",50.0,3269.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Juneau, AK: Juneau International",78.0,70.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Juneau, AK: Juneau International",30.0,38.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Juneau, AK: Juneau International",160.0,563.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Juneau, AK: Juneau International",3.0,5.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Juneau, AK: Juneau International",68.0,217.0,AK
12523,21386.0,Air Excursions LLC,35.0,"Juneau, AK: Juneau International",1.0,0.0,AK
12523,21386.0,Air Excursions LLC,415.0,"Juneau, AK: Juneau International",19.0,66.0,AK
12544,20368.0,Allegiant Air,694.0,"Concord, NC: Concord Padgett Regional",59.0,6325.0,NC
12544,20368.0,Allegiant Air,698.0,"Concord, NC: Concord Padgett Regional",7.0,658.0,NC
12553,20426.0,Vieques Air Link Inc.,131.0,"Ceiba, PR: Jose Aponte de la Torre",244.0,1455.0,PR
12553,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,"Ceiba, PR: Jose Aponte de la Torre",90.0,356.0,PR
12559,21599.0,Boutique Air,479.0,"Johnstown, PA: John Murtha Johnstown-Cambria County",120.0,193.0,PA
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Kake, AK: Kake Seaplane Base",28.0,77.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Kake, AK: Kake Seaplane Base",16.0,37.0,AK
12615,20333.0,Wright Air Service,416.0,"Kaltag, AK: Kaltag Airport",21.0,59.0,AK
12621,20333.0,Wright Air Service,416.0,"Birch Creek, AK: Birch Creek Airport",10.0,36.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Coffman Cove, AK: Coffman Cove Seaplane Base",10.0,1.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Coffman Cove, AK: Coffman Cove Seaplane Base",3.0,1.0,AK
12635,20455.0,Grant Aviation,416.0,"Chignik Bay, AK: Chignik Bay Airport",14.0,5.0,AK
12638,20455.0,Grant Aviation,416.0,"Chignik Lagoon, AK: Chignik Lagoon Airport",18.0,3.0,AK
12641,20455.0,Grant Aviation,194.0,"Chignik, AK: Chignik Lake",1.0,0.0,AK
12641,20455.0,Grant Aviation,416.0,"Chignik, AK: Chignik Lake",18.0,12.0,AK
12649,20319.0,Smokey Bay Air Inc.,35.0,"Nanwalek, AK: Nanwalek Airport",64.0,72.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Ekwok, AK: Ekwok Airport",20.0,19.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Ekwok, AK: Ekwok Airport",5.0,2.0,AK
12653,20455.0,Grant Aviation,416.0,"Ekwok, AK: Ekwok Airport",19.0,16.0,AK
12663,20455.0,Grant Aviation,194.0,"False Pass, AK: False Pass Airport",7.0,1.0,AK
12671,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Koliganek, AK: Koliganek Airport",28.0,27.0,AK
12671,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Koliganek, AK: Koliganek Airport",5.0,2.0,AK
12676,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Grayling, AK: Grayling Airport",2.0,0.0,AK
12676,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Grayling, AK: Grayling Airport",5.0,0.0,AK
12704,20331.0,Bering Air Inc.,415.0,"Koyuk, AK: Koyuk Alfred Adams",39.0,87.0,AK
12705,20443.0,Island Air Service,40.0,"Kitoi Bay, AK: Kitoi Bay Airport",4.0,4.0,AK
12708,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kongiganak, AK: Kongiganak Airport",2.0,0.0,AK
12708,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kongiganak, AK: Kongiganak Airport",4.0,0.0,AK
12708,20455.0,Grant Aviation,26.0,"Kongiganak, AK: Kongiganak Airport",38.0,20.0,AK
12708,20455.0,Grant Aviation,35.0,"Kongiganak, AK: Kongiganak Airport",30.0,35.0,AK
12708,20455.0,Grant Aviation,416.0,"Kongiganak, AK: Kongiganak Airport",17.0,10.0,AK
12708,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kongiganak, AK: Kongiganak Airport",5.0,1.0,AK
12709,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Akiachak, AK: Akiachak Airport",1.0,0.0,AK
12709,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Akiachak, AK: Akiachak Airport",1.0,0.0,AK
12709,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Akiachak, AK: Akiachak Airport",65.0,112.0,AK
12709,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Akiachak, AK: Akiachak Airport",6.0,1.0,AK
12709,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Akiachak, AK: Akiachak Airport",2.0,4.0,AK
12719,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kalskag, AK: Kalskag Airport",35.0,19.0,AK
12719,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kalskag, AK: Kalskag Airport",15.0,9.0,AK
12720,20455.0,Grant Aviation,35.0,"Levelock, AK: Levelock Airport",17.0,15.0,AK
12720,20455.0,Grant Aviation,416.0,"Levelock, AK: Levelock Airport",5.0,10.0,AK
12721,20443.0,Island Air Service,79.0,"Larsen Bay, AK: Larsen Bay Airport",33.0,41.0,AK
12721,20443.0,Island Air Service,416.0,"Larsen Bay, AK: Larsen Bay Airport",24.0,78.0,AK
12728,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Klawock, AK: Klawock Airport",8.0,21.0,AK
12728,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Klawock, AK: Klawock Airport",38.0,117.0,AK
12728,21594.0,Scott Air LLC dba Island Air Express,415.0,"Klawock, AK: Klawock Airport",105.0,582.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Manokotak, AK: Manokatak Seaplane Base",13.0,3.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Manokotak, AK: Manokatak Seaplane Base",6.0,0.0,AK
12737,20455.0,Grant Aviation,416.0,"Manokotak, AK: Manokatak Seaplane Base",30.0,23.0,AK
12743,20443.0,Island Air Service,35.0,"Moser Bay, AK: Moser Bay Airport",1.0,0.0,AK
12743,20443.0,Island Air Service,40.0,"Moser Bay, AK: Moser Bay Airport",3.0,5.0,AK
12748,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",79.0,"Kokhanok, AK: Kokhanok Airport",1.0,1.0,AK
12748,20346.0,Iliamna Air Taxi,35.0,"Kokhanok, AK: Kokhanok Airport",7.0,2.0,AK
12748,20346.0,Iliamna Air Taxi,479.0,"Kokhanok, AK: Kokhanok Airport",21.0,39.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"New Stuyahok, AK: New Stuyahok Airport",18.0,17.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"New Stuyahok, AK: New Stuyahok Airport",7.0,2.0,AK
12755,20455.0,Grant Aviation,35.0,"New Stuyahok, AK: New Stuyahok Airport",7.0,0.0,AK
12755,20455.0,Grant Aviation,416.0,"New Stuyahok, AK: New Stuyahok Airport",31.0,24.0,AK
12758,19393.0,Southwest Airlines Co.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",118.0,2715.0,HI
12758,19690.0,Hawaiian Airlines Inc.,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",166.0,6270.0,HI
12758,19690.0,Hawaiian Airlines Inc.,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",104.0,4484.0,HI
12758,19790.0,Delta Air Lines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",33.0,2009.0,HI
12758,19805.0,American Airlines Inc.,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",30.0,2631.0,HI
12758,19930.0,Alaska Airlines Inc.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",87.0,4722.0,HI
12758,19930.0,Alaska Airlines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",25.0,1355.0,HI
12758,19977.0,United Air Lines Inc.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",1.0,14.0,HI
12758,19977.0,United Air Lines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",11.0,746.0,HI
12758,19977.0,United Air Lines Inc.,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",6.0,762.0,HI
12758,19977.0,United Air Lines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",65.0,5433.0,HI
12758,20263.0,Empire Airlines Inc.,442.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",21.0,0.0,HI
12758,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",118.0,617.0,HI
12769,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kotlik, AK: Kotlik Airport",5.0,0.0,AK
12769,20455.0,Grant Aviation,26.0,"Kotlik, AK: Kotlik Airport",29.0,15.0,AK
12769,20455.0,Grant Aviation,35.0,"Kotlik, AK: Kotlik Airport",6.0,0.0,AK
12769,20455.0,Grant Aviation,416.0,"Kotlik, AK: Kotlik Airport",52.0,159.0,AK
12771,20443.0,Island Air Service,35.0,"Olga Bay, AK: Olga Bay Seaplane Base",1.0,0.0,AK
12771,20443.0,Island Air Service,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",3.0,8.0,AK
12772,20443.0,Island Air Service,79.0,"Ouzinkie, AK: Ouzinkie Airport",40.0,43.0,AK
12772,20443.0,Island Air Service,416.0,"Ouzinkie, AK: Ouzinkie Airport",5.0,8.0,AK
12773,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Point Baker, AK: Point Baker Airport",5.0,1.0,AK
12779,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kipnuk, AK: Kipnuk Airport",5.0,0.0,AK
12779,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kipnuk, AK: Kipnuk Airport",3.0,0.0,AK
12779,20455.0,Grant Aviation,26.0,"Kipnuk, AK: Kipnuk Airport",30.0,11.0,AK
12779,20455.0,Grant Aviation,35.0,"Kipnuk, AK: Kipnuk Airport",20.0,16.0,AK
12779,20455.0,Grant Aviation,416.0,"Kipnuk, AK: Kipnuk Airport",12.0,23.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kipnuk, AK: Kipnuk Airport",27.0,5.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kipnuk, AK: Kipnuk Airport",1.0,0.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kipnuk, AK: Kipnuk Airport",1.0,0.0,AK
12782,20443.0,Island Air Service,40.0,"Port Williams, AK: Port Williams Airport",4.0,4.0,AK
12784,20455.0,Grant Aviation,416.0,"Perryville, AK: Perryville Airport",16.0,9.0,AK
12785,20443.0,Island Air Service,35.0,"Port Bailey, AK: Port Bailey Airport",1.0,0.0,AK
12785,20443.0,Island Air Service,40.0,"Port Bailey, AK: Port Bailey Airport",3.0,2.0,AK
12786,21909.0,"Maritime Helicopters, Inc.",364.0,"Akutan, AK: Akutan Airport",38.0,30.0,AK
12807,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"St. Mary's, AK: St. Mary's Airport",14.0,0.0,AK
12807,20455.0,Grant Aviation,26.0,"St. Mary's, AK: St. Mary's Airport",4.0,7.0,AK
12807,20455.0,Grant Aviation,35.0,"St. Mary's, AK: St. Mary's Airport",7.0,9.0,AK
12807,20455.0,Grant Aviation,416.0,"St. Mary's, AK: St. Mary's Airport",14.0,61.0,AK
12807,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"St. Mary's, AK: St. Mary's Airport",4.0,0.0,AK
12807,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"St. Mary's, AK: St. Mary's Airport",2.0,0.0,AK
12815,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",24.0,7.0,AK
12815,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",8.0,3.0,AK
12819,19930.0,Alaska Airlines Inc.,612.0,"Ketchikan, AK: Ketchikan International",57.0,2683.0,AK
12819,19930.0,Alaska Airlines Inc.,634.0,"Ketchikan, AK: Ketchikan International",4.0,268.0,AK
12819,19930.0,Alaska Airlines Inc.,888.0,"Ketchikan, AK: Ketchikan International",48.0,2956.0,AK
12819,21594.0,Scott Air LLC dba Island Air Express,415.0,"Ketchikan, AK: Ketchikan International",105.0,515.0,AK
12822,20331.0,Bering Air Inc.,194.0,"Brevig Mission, AK: Brevig Mission Airport",9.0,18.0,AK
12822,20331.0,Bering Air Inc.,412.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,0.0,AK
12822,20331.0,Bering Air Inc.,415.0,"Brevig Mission, AK: Brevig Mission Airport",38.0,92.0,AK
12831,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kasigluk, AK: Kasigluk Airport",2.0,0.0,AK
12831,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kasigluk, AK: Kasigluk Airport",1.0,0.0,AK
12831,20455.0,Grant Aviation,26.0,"Kasigluk, AK: Kasigluk Airport",14.0,18.0,AK
12831,20455.0,Grant Aviation,35.0,"Kasigluk, AK: Kasigluk Airport",10.0,6.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kasigluk, AK: Kasigluk Airport",38.0,31.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kasigluk, AK: Kasigluk Airport",10.0,3.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kasigluk, AK: Kasigluk Airport",4.0,2.0,AK
12841,20455.0,Grant Aviation,194.0,"King Cove, AK: King Cove Airport",22.0,16.0,AK
12844,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kivalina, AK: Kivalina Airport",2.0,0.0,AK
12844,20331.0,Bering Air Inc.,194.0,"Kivalina, AK: Kivalina Airport",2.0,0.0,AK
12844,20331.0,Bering Air Inc.,412.0,"Kivalina, AK: Kivalina Airport",2.0,0.0,AK
12844,20331.0,Bering Air Inc.,415.0,"Kivalina, AK: Kivalina Airport",43.0,88.0,AK
12851,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kwigillingok, AK: Kwigillingok Airport",2.0,0.0,AK
12851,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kwigillingok, AK: Kwigillingok Airport",1.0,0.0,AK
12851,20455.0,Grant Aviation,26.0,"Kwigillingok, AK: Kwigillingok Airport",30.0,14.0,AK
12851,20455.0,Grant Aviation,35.0,"Kwigillingok, AK: Kwigillingok Airport",22.0,11.0,AK
12851,20455.0,Grant Aviation,416.0,"Kwigillingok, AK: Kwigillingok Airport",5.0,5.0,AK
12851,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kwigillingok, AK: Kwigillingok Airport",10.0,3.0,AK
12851,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kwigillingok, AK: Kwigillingok Airport",3.0,0.0,AK
12853,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Quinhagak, AK: Quinhagak Airport",2.0,0.0,AK
12853,20455.0,Grant Aviation,26.0,"Quinhagak, AK: Quinhagak Airport",39.0,30.0,AK
12853,20455.0,Grant Aviation,35.0,"Quinhagak, AK: Quinhagak Airport",27.0,31.0,AK
