ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12953,530.0,"New York, NY: LaGuardia",96.0,2842.0,NY
12953,608.0,"New York, NY: LaGuardia",4.0,370.0,NY
12953,612.0,"New York, NY: LaGuardia",462.0,53743.0,NY
12953,614.0,"New York, NY: LaGuardia",2048.0,290676.0,NY
12953,631.0,"New York, NY: LaGuardia",370.0,19894.0,NY
12953,638.0,"New York, NY: LaGuardia",3053.0,178048.0,NY
12953,673.0,"New York, NY: LaGuardia",3327.0,169957.0,NY
12953,677.0,"New York, NY: LaGuardia",28.0,1427.0,NY
12953,678.0,"New York, NY: LaGuardia",668.0,38138.0,NY
12953,694.0,"New York, NY: LaGuardia",1139.0,147507.0,NY
12953,698.0,"New York, NY: LaGuardia",1174.0,115625.0,NY
12953,699.0,"New York, NY: LaGuardia",831.0,141167.0,NY
12953,721.0,"New York, NY: LaGuardia",31.0,5329.0,NY
12953,722.0,"New York, NY: LaGuardia",55.0,9324.0,NY
12953,723.0,"New York, NY: LaGuardia",743.0,68941.0,NY
12953,724.0,"New York, NY: LaGuardia",5.0,481.0,NY
12953,838.0,"New York, NY: LaGuardia",140.0,20727.0,NY
12953,839.0,"New York, NY: LaGuardia",1.0,153.0,NY
12953,888.0,"New York, NY: LaGuardia",4.0,575.0,NY
12954,479.0,"Long Beach, CA: Long Beach Airport",2.0,7.0,CA
12954,612.0,"Long Beach, CA: Long Beach Airport",749.0,87336.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",305.0,41934.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",31.0,1613.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",51.0,2719.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",93.0,5864.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",61.0,9920.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",21.0,3007.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",568.0,59360.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",491.0,59600.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",80.0,13427.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",125.0,20908.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",3.0,360.0,HI
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",124.0,12577.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",92.0,11663.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",121.0,16769.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",118.0,5360.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",33.0,1927.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",55.0,4008.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",225.0,15268.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",101.0,4568.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",46.0,2593.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",72.0,10046.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",52.0,5704.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",12.0,1656.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",17.0,1880.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",12.0,1643.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",73.0,128.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",196.0,729.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",40.0,119.0,WA
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,0.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",2.0,4.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",5.0,3.0,AK
13029,629.0,"Lincoln, NE: Lincoln Airport",90.0,3922.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",3.0,161.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",124.0,5095.0,NE
13032,415.0,"Lancaster, PA: Lancaster Airport",115.0,467.0,PA
13034,415.0,"Lanai, HI: Lanai Airport",350.0,3157.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",34.0,66.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",66.0,251.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",16.0,50.0,WA
13057,33.0,"Little Port Walter, AK: Little Port Walter Airport",1.0,1.0,AK
13061,631.0,"Laredo, TX: Laredo International",99.0,5395.0,TX
13061,675.0,"Laredo, TX: Laredo International",67.0,2992.0,TX
13061,694.0,"Laredo, TX: Laredo International",6.0,772.0,TX
13061,698.0,"Laredo, TX: Laredo International",3.0,402.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",32.0,1230.0,WI
13076,673.0,"La Crosse, WI: La Crosse Regional",1.0,46.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",51.0,2476.0,WI
13076,677.0,"La Crosse, WI: La Crosse Regional",10.0,571.0,WI
13109,415.0,"Kalaupapa, HI: Kalaupapa Airport",125.0,580.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,15.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",60.0,1800.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",37.0,1561.0,ID
13127,673.0,"Lewiston, ID: Lewiston Nez Perce County",26.0,1387.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,43.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",4.0,251.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",149.0,6521.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",313.0,29488.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",63.0,6320.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",29.0,1168.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",26.0,1385.0,TX
13158,634.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,71.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",155.0,8812.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",183.0,9275.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,132.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",16.0,1744.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",26.0,2376.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",6.0,492.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,67.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",124.0,497.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",107.0,618.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",122.0,5458.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",2.0,88.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,53.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",102.0,393.0,CA
13196,406.0,"McGrath, AK: McGrath Airport",26.0,143.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",16.0,39.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",116.0,10833.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1378.0,169992.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",785.0,113436.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",1.0,177.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",1.0,38.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",31.0,2028.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",8.0,1264.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",214.0,13352.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",321.0,20291.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",52.0,3213.0,MO
13198,678.0,"Kansas City, MO: Kansas City International",4.0,326.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",215.0,27143.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",268.0,28191.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",30.0,4624.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",56.0,6372.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",78.0,7159.0,MO
13198,724.0,"Kansas City, MO: Kansas City International",90.0,9611.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",28.0,4079.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",7.0,1101.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",303.0,46088.0,MO
13200,632.0,"McCook, NE: McCook Ben Nelson Regional",50.0,112.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",53.0,1076.0,GA
13204,441.0,"Orlando, FL: Orlando International",56.0,2038.0,FL
13204,442.0,"Orlando, FL: Orlando International",99.0,5407.0,FL
13204,612.0,"Orlando, FL: Orlando International",1817.0,223384.0,FL
13204,614.0,"Orlando, FL: Orlando International",1950.0,291181.0,FL
13204,622.0,"Orlando, FL: Orlando International",380.0,65257.0,FL
13204,623.0,"Orlando, FL: Orlando International",227.0,46259.0,FL
13204,624.0,"Orlando, FL: Orlando International",28.0,5918.0,FL
13204,626.0,"Orlando, FL: Orlando International",35.0,6995.0,FL
13204,627.0,"Orlando, FL: Orlando International",29.0,9410.0,FL
13204,634.0,"Orlando, FL: Orlando International",128.0,21113.0,FL
13204,678.0,"Orlando, FL: Orlando International",298.0,25244.0,FL
13204,694.0,"Orlando, FL: Orlando International",1811.0,256447.0,FL
13204,698.0,"Orlando, FL: Orlando International",555.0,64173.0,FL
13204,699.0,"Orlando, FL: Orlando International",2838.0,474658.0,FL
13204,721.0,"Orlando, FL: Orlando International",297.0,49834.0,FL
13204,722.0,"Orlando, FL: Orlando International",1067.0,159160.0,FL
13204,723.0,"Orlando, FL: Orlando International",1.0,96.0,FL
13204,724.0,"Orlando, FL: Orlando International",7.0,655.0,FL
13204,748.0,"Orlando, FL: Orlando International",15.0,1172.0,FL
13204,838.0,"Orlando, FL: Orlando International",273.0,39341.0,FL
13204,839.0,"Orlando, FL: Orlando International",215.0,32701.0,FL
13204,887.0,"Orlando, FL: Orlando International",22.0,4884.0,FL
13204,888.0,"Orlando, FL: Orlando International",462.0,71386.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",31.0,577.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",68.0,3061.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",87.0,8912.0,PA
13230,612.0,"Harrisburg, PA: Harrisburg International",1.0,122.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",77.0,3578.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",4.0,203.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",38.0,2493.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",2.0,148.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",234.0,10542.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",59.0,8983.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",139.0,17172.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",8.0,1200.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",6.0,592.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",2738.0,335981.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",3253.0,481579.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",170.0,9698.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",2.0,78.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",108.0,15329.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",11.0,1483.0,IL
13232,722.0,"Chicago, IL: Chicago Midway International",332.0,51411.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",319.0,47555.0,IL
13241,629.0,"Meridian, MS: Key Field",62.0,1617.0,MS
13244,415.0,"Memphis, TN: Memphis International",52.0,184.0,TN
13244,608.0,"Memphis, TN: Memphis International",38.0,3282.0,TN
13244,612.0,"Memphis, TN: Memphis International",153.0,19150.0,TN
13244,614.0,"Memphis, TN: Memphis International",168.0,25438.0,TN
13244,629.0,"Memphis, TN: Memphis International",6.0,291.0,TN
13244,631.0,"Memphis, TN: Memphis International",57.0,3186.0,TN
13244,638.0,"Memphis, TN: Memphis International",178.0,11419.0,TN
13244,673.0,"Memphis, TN: Memphis International",453.0,29913.0,TN
13244,675.0,"Memphis, TN: Memphis International",3.0,144.0,TN
13244,677.0,"Memphis, TN: Memphis International",15.0,951.0,TN
13244,694.0,"Memphis, TN: Memphis International",176.0,24867.0,TN
13244,698.0,"Memphis, TN: Memphis International",140.0,16674.0,TN
13244,699.0,"Memphis, TN: Memphis International",225.0,36676.0,TN
13244,721.0,"Memphis, TN: Memphis International",31.0,5659.0,TN
13244,722.0,"Memphis, TN: Memphis International",57.0,7633.0,TN
13244,838.0,"Memphis, TN: Memphis International",34.0,5234.0,TN
13244,888.0,"Memphis, TN: Memphis International",66.0,10591.0,TN
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",5.0,832.0,TX
13256,634.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,341.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",72.0,5262.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",153.0,11092.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",33.0,1479.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",38.0,5620.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",102.0,12499.0,TX
13256,699.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,303.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",51.0,2485.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",68.0,9720.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",62.0,2776.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",63.0,3783.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",361.0,21816.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",28.0,4257.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",6.0,827.0,OR
13264,888.0,"Medford, OR: Rogue Valley International - Medford",1.0,131.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",113.0,4984.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",36.0,1550.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",42.0,2605.0,AL
13277,673.0,"Montgomery, AL: Montgomery Regional",24.0,1693.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",62.0,2637.0,AL
13282,415.0,"Morgantown, WV: Morgantown Municipal",132.0,580.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",63.0,3628.0,KS
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",1.0,47.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",60.0,2427.0,KS
13290,677.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",1.0,44.0,KS
13296,530.0,"Manchester, NH: Manchester Boston Regional",7.0,292.0,NH
13296,612.0,"Manchester, NH: Manchester Boston Regional",191.0,23890.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",57.0,8970.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",43.0,2257.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",146.0,9214.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",50.0,3080.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",24.0,1048.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",34.0,1938.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",78.0,8392.0,NH
13296,698.0,"Manchester, NH: Manchester Boston Regional",15.0,1398.0,NH
13296,699.0,"Manchester, NH: Manchester Boston Regional",55.0,7368.0,NH
13296,722.0,"Manchester, NH: Manchester Boston Regional",3.0,260.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",5.0,722.0,NH
13303,608.0,"Miami, FL: Miami International",5.0,416.0,FL
13303,612.0,"Miami, FL: Miami International",218.0,24342.0,FL
13303,614.0,"Miami, FL: Miami International",2594.0,369635.0,FL
13303,622.0,"Miami, FL: Miami International",128.0,22635.0,FL
13303,627.0,"Miami, FL: Miami International",59.0,13691.0,FL
13303,634.0,"Miami, FL: Miami International",52.0,8194.0,FL
13303,637.0,"Miami, FL: Miami International",29.0,8350.0,FL
13303,638.0,"Miami, FL: Miami International",1.0,1.0,FL
13303,673.0,"Miami, FL: Miami International",990.0,62914.0,FL
13303,678.0,"Miami, FL: Miami International",1.0,65.0,FL
13303,694.0,"Miami, FL: Miami International",353.0,47172.0,FL
13303,698.0,"Miami, FL: Miami International",640.0,72613.0,FL
13303,699.0,"Miami, FL: Miami International",822.0,132373.0,FL
13303,721.0,"Miami, FL: Miami International",543.0,91967.0,FL
13303,722.0,"Miami, FL: Miami International",305.0,44484.0,FL
13303,838.0,"Miami, FL: Miami International",912.0,135486.0,FL
13303,839.0,"Miami, FL: Miami International",33.0,5287.0,FL
13303,887.0,"Miami, FL: Miami International",36.0,7273.0,FL
13303,888.0,"Miami, FL: Miami International",335.0,52987.0,FL
13303,889.0,"Miami, FL: Miami International",2.0,485.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",110.0,10796.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",373.0,49079.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",267.0,42486.0,WI
13342,622.0,"Milwaukee, WI: General Mitchell International",24.0,4449.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",155.0,6415.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",121.0,7326.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",268.0,17036.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",342.0,22073.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",33.0,1555.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",19.0,1108.0,WI
13342,678.0,"Milwaukee, WI: General Mitchell International",4.0,310.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",127.0,17218.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",4.0,493.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",207.0,35359.0,WI
13342,721.0,"Milwaukee, WI: General Mitchell International",1.0,205.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",74.0,11247.0,WI
13342,724.0,"Milwaukee, WI: General Mitchell International",53.0,5536.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",12.0,1884.0,WI
13342,839.0,"Milwaukee, WI: General Mitchell International",4.0,678.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",25.0,3953.0,WI
13344,415.0,"Muskegon, MI: Muskegon County",89.0,323.0,MI
13347,415.0,"Hoolehua, HI: Molokai",997.0,7853.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",67.0,285.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",63.0,5867.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",91.0,6160.0,FL
13360,694.0,"Melbourne, FL: Melbourne Orlando International",30.0,4127.0,FL
13360,698.0,"Melbourne, FL: Melbourne Orlando International",13.0,1402.0,FL
13360,699.0,"Melbourne, FL: Melbourne Orlando International",1.0,108.0,FL
13367,629.0,"Moline, IL: Quad Cities International",150.0,6717.0,IL
13367,638.0,"Moline, IL: Quad Cities International",88.0,5969.0,IL
13367,673.0,"Moline, IL: Quad Cities International",37.0,2450.0,IL
13367,675.0,"Moline, IL: Quad Cities International",62.0,2780.0,IL
13367,694.0,"Moline, IL: Quad Cities International",29.0,4602.0,IL
13367,698.0,"Moline, IL: Quad Cities International",10.0,1489.0,IL
13369,26.0,"Marshall, AK: Marshall Don Hunter Sr.",11.0,29.0,AK
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",91.0,125.0,AK
13369,36.0,"Marshall, AK: Marshall Don Hunter Sr.",1.0,1.0,AK
13369,79.0,"Marshall, AK: Marshall Don Hunter Sr.",3.0,1.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",41.0,137.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",77.0,3317.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",94.0,4424.0,LA
13377,638.0,"Monroe, LA: Monroe Regional",5.0,234.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",19.0,56.0,AK
13415,194.0,"Minto, AK: Minto Al Wright",19.0,56.0,AK
13422,608.0,"Mobile, AL: Mobile Regional",88.0,8673.0,AL
13422,629.0,"Mobile, AL: Mobile Regional",3.0,98.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",76.0,4327.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",89.0,5933.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",1.0,46.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",97.0,4389.0,AL
13433,629.0,"Minot, ND: Minot International",90.0,4142.0,ND
13433,631.0,"Minot, ND: Minot International",3.0,198.0,ND
13433,638.0,"Minot, ND: Minot International",24.0,1512.0,ND
13433,673.0,"Minot, ND: Minot International",66.0,4124.0,ND
13433,694.0,"Minot, ND: Minot International",18.0,3048.0,ND
13434,26.0,"Mountain Village, AK: Mountain Village Airport",11.0,22.0,AK
13434,35.0,"Mountain Village, AK: Mountain Village Airport",24.0,42.0,AK
13434,416.0,"Mountain Village, AK: Mountain Village Airport",43.0,186.0,AK
13459,629.0,"Marquette, MI: Sawyer International",29.0,1264.0,MI
13459,631.0,"Marquette, MI: Sawyer International",1.0,46.0,MI
13459,638.0,"Marquette, MI: Sawyer International",1.0,43.0,MI
13459,673.0,"Marquette, MI: Sawyer International",4.0,199.0,MI
13459,675.0,"Marquette, MI: Sawyer International",21.0,994.0,MI
13459,677.0,"Marquette, MI: Sawyer International",2.0,99.0,MI
13467,35.0,"Anchorage, AK: Merrill Field",10.0,14.0,AK
13467,36.0,"Anchorage, AK: Merrill Field",1.0,2.0,AK
13467,415.0,"Anchorage, AK: Merrill Field",19.0,74.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",152.0,6454.0,CA
13476,631.0,"Monterey, CA: Monterey Regional",38.0,2124.0,CA
13476,638.0,"Monterey, CA: Monterey Regional",50.0,2988.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",124.0,7880.0,CA
13476,694.0,"Monterey, CA: Monterey Regional",6.0,884.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",3.0,381.0,CA
13484,674.0,"Muscle Shoals, AL: Northwest Alabama Regional",32.0,445.0,AL
13484,675.0,"Muscle Shoals, AL: Northwest Alabama Regional",19.0,271.0,AL
13485,530.0,"Madison, WI: Dane County Regional-Truax Field",4.0,188.0,WI
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",151.0,14312.0,WI
13485,612.0,"Madison, WI: Dane County Regional-Truax Field",3.0,356.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",36.0,5582.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",82.0,3652.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",65.0,4115.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",175.0,11247.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",114.0,7020.0,WI
13485,675.0,"Madison, WI: Dane County Regional-Truax Field",64.0,3005.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",16.0,959.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",72.0,10033.0,WI
13485,698.0,"Madison, WI: Dane County Regional-Truax Field",156.0,18121.0,WI
13485,699.0,"Madison, WI: Dane County Regional-Truax Field",13.0,2178.0,WI
13485,722.0,"Madison, WI: Dane County Regional-Truax Field",14.0,2238.0,WI
13485,839.0,"Madison, WI: Dane County Regional-Truax Field",3.0,506.0,WI
13485,888.0,"Madison, WI: Dane County Regional-Truax Field",31.0,4459.0,WI
13486,482.0,"Missoula, MT: Missoula Montana",1.0,74.0,MT
13486,614.0,"Missoula, MT: Missoula Montana",30.0,4748.0,MT
13486,673.0,"Missoula, MT: Missoula Montana",228.0,14912.0,MT
13486,694.0,"Missoula, MT: Missoula Montana",47.0,7025.0,MT
13486,698.0,"Missoula, MT: Missoula Montana",86.0,10346.0,MT
13486,722.0,"Missoula, MT: Missoula Montana",8.0,1153.0,MT
13486,888.0,"Missoula, MT: Missoula Montana",1.0,175.0,MT
13487,339.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,264.0,MN
13487,359.0,"Minneapolis, MN: Minneapolis-St Paul International",15.0,2809.0,MN
13487,608.0,"Minneapolis, MN: Minneapolis-St Paul International",216.0,20489.0,MN
13487,612.0,"Minneapolis, MN: Minneapolis-St Paul International",305.0,38076.0,MN
13487,614.0,"Minneapolis, MN: Minneapolis-St Paul International",1295.0,206040.0,MN
13487,622.0,"Minneapolis, MN: Minneapolis-St Paul International",131.0,22167.0,MN
13487,623.0,"Minneapolis, MN: Minneapolis-St Paul International",20.0,4216.0,MN
13487,624.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,223.0,MN
13487,626.0,"Minneapolis, MN: Minneapolis-St Paul International",25.0,5315.0,MN
13487,629.0,"Minneapolis, MN: Minneapolis-St Paul International",775.0,27509.0,MN
13487,631.0,"Minneapolis, MN: Minneapolis-St Paul International",257.0,14914.0,MN
13487,632.0,"Minneapolis, MN: Minneapolis-St Paul International",24.0,89.0,MN
13487,634.0,"Minneapolis, MN: Minneapolis-St Paul International",26.0,3977.0,MN
13487,638.0,"Minneapolis, MN: Minneapolis-St Paul International",781.0,48893.0,MN
13487,673.0,"Minneapolis, MN: Minneapolis-St Paul International",1667.0,111189.0,MN
13487,675.0,"Minneapolis, MN: Minneapolis-St Paul International",59.0,879.0,MN
13487,677.0,"Minneapolis, MN: Minneapolis-St Paul International",28.0,1659.0,MN
13487,678.0,"Minneapolis, MN: Minneapolis-St Paul International",61.0,5023.0,MN
13487,687.0,"Minneapolis, MN: Minneapolis-St Paul International",5.0,1150.0,MN
13487,694.0,"Minneapolis, MN: Minneapolis-St Paul International",683.0,93398.0,MN
13487,698.0,"Minneapolis, MN: Minneapolis-St Paul International",1141.0,129710.0,MN
13487,699.0,"Minneapolis, MN: Minneapolis-St Paul International",1694.0,280013.0,MN
13487,721.0,"Minneapolis, MN: Minneapolis-St Paul International",22.0,3812.0,MN
13487,722.0,"Minneapolis, MN: Minneapolis-St Paul International",76.0,12457.0,MN
13487,723.0,"Minneapolis, MN: Minneapolis-St Paul International",126.0,12050.0,MN
13487,724.0,"Minneapolis, MN: Minneapolis-St Paul International",143.0,16110.0,MN
