ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12892,673.0,"Los Angeles, CA: Los Angeles International",2913.0,148003.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1096.0,105848.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",123.0,25525.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",483.0,42175.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2126.0,242583.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",841.0,102597.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",241.0,30931.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",109.0,8016.0,CA
12892,724.0,"Los Angeles, CA: Los Angeles International",2.0,141.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",86.0,19308.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",78.0,8685.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",373.0,43210.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",7.0,1520.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1164.0,144686.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",132.0,27680.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",154.0,13339.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",17.0,1857.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",24.0,921.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",24.0,1277.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",146.0,8522.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",7.0,417.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",61.0,2183.0,TX
12896,838.0,"Lubbock, TX: Lubbock Preston Smith International",3.0,259.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",54.0,7373.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",14.0,1397.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",4.0,365.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",52.0,1096.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",49.0,383.0,KS
12915,629.0,"Lake Charles, LA: Lake Charles Regional",23.0,747.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",112.0,3195.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",39.0,5635.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",5.0,644.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",159.0,416.0,NH
12945,608.0,"Lexington, KY: Blue Grass",29.0,2093.0,KY
12945,614.0,"Lexington, KY: Blue Grass",27.0,3177.0,KY
12945,629.0,"Lexington, KY: Blue Grass",232.0,7652.0,KY
12945,631.0,"Lexington, KY: Blue Grass",9.0,363.0,KY
12945,638.0,"Lexington, KY: Blue Grass",77.0,4636.0,KY
12945,673.0,"Lexington, KY: Blue Grass",118.0,4365.0,KY
12945,675.0,"Lexington, KY: Blue Grass",151.0,4190.0,KY
12945,694.0,"Lexington, KY: Blue Grass",16.0,2344.0,KY
12945,698.0,"Lexington, KY: Blue Grass",23.0,2382.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",12.0,415.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",54.0,1967.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",69.0,3770.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",5.0,335.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",213.0,8412.0,LA
12953,530.0,"New York, NY: LaGuardia",190.0,3016.0,NY
12953,608.0,"New York, NY: LaGuardia",3.0,180.0,NY
12953,612.0,"New York, NY: LaGuardia",909.0,63495.0,NY
12953,614.0,"New York, NY: LaGuardia",1084.0,96603.0,NY
12953,631.0,"New York, NY: LaGuardia",7.0,339.0,NY
12953,638.0,"New York, NY: LaGuardia",2465.0,75416.0,NY
12953,673.0,"New York, NY: LaGuardia",3624.0,90383.0,NY
12953,677.0,"New York, NY: LaGuardia",7.0,293.0,NY
12953,678.0,"New York, NY: LaGuardia",374.0,9933.0,NY
12953,694.0,"New York, NY: LaGuardia",1011.0,88261.0,NY
12953,698.0,"New York, NY: LaGuardia",1191.0,61340.0,NY
12953,699.0,"New York, NY: LaGuardia",1078.0,127008.0,NY
12953,722.0,"New York, NY: LaGuardia",105.0,13911.0,NY
12953,723.0,"New York, NY: LaGuardia",220.0,11190.0,NY
12953,724.0,"New York, NY: LaGuardia",397.0,20204.0,NY
12953,838.0,"New York, NY: LaGuardia",106.0,11599.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",704.0,56255.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",290.0,24988.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",22.0,1007.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",47.0,2452.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",66.0,3620.0,CA
12954,698.0,"Long Beach, CA: Long Beach Airport",54.0,3561.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",62.0,6513.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",29.0,2178.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",455.0,39152.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",416.0,40839.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",95.0,12710.0,HI
12982,626.0,"Lihue, HI: Lihue Airport",2.0,259.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",143.0,17320.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",11.0,1167.0,HI
12982,888.0,"Lihue, HI: Lihue Airport",1.0,137.0,HI
12992,530.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",6.0,237.0,AR
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",53.0,4417.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",77.0,6390.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",68.0,7121.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",48.0,1396.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",40.0,1489.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",101.0,4592.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",258.0,13591.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",157.0,6162.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,80.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",97.0,8128.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",27.0,2152.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,226.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",16.0,1731.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",3.0,321.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",11.0,17.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",27.0,90.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",2.0,3.0,WA
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",2.0,0.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,2.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",4.0,3.0,AK
13029,614.0,"Lincoln, NE: Lincoln Airport",1.0,38.0,NE
13029,629.0,"Lincoln, NE: Lincoln Airport",70.0,2490.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",1.0,17.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",83.0,2912.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",115.0,299.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",324.0,2008.0,HI
13057,33.0,"Little Port Walter, AK: Little Port Walter Airport",1.0,0.0,AK
13061,675.0,"Laredo, TX: Laredo International",168.0,6498.0,TX
13061,694.0,"Laredo, TX: Laredo International",1.0,153.0,TX
13061,698.0,"Laredo, TX: Laredo International",6.0,450.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",66.0,2830.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",70.0,3101.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",124.0,405.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,4.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",21.0,171.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",87.0,2573.0,ID
13127,631.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,19.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",13.0,262.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",2.0,50.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",125.0,4622.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",226.0,16801.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",24.0,967.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",101.0,3864.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",126.0,6577.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",125.0,7308.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",12.0,482.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,278.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",13.0,883.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,101.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,70.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",124.0,617.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",54.0,224.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",136.0,5022.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,25.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,68.0,MI
13184,673.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,68.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",25.0,35.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",46.0,46.0,CA
13196,194.0,"McGrath, AK: McGrath Airport",14.0,74.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",17.0,34.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",62.0,3972.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",903.0,92776.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",494.0,58903.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",4.0,175.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",34.0,1620.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",6.0,754.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",64.0,3227.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",787.0,36921.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",66.0,3752.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",190.0,18009.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",290.0,23531.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",177.0,21671.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",18.0,1769.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",47.0,2692.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",25.0,2891.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",76.0,9921.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",39.0,105.0,NE
13203,675.0,"Macon, GA: Middle Georgia Regional",53.0,687.0,GA
13204,441.0,"Orlando, FL: Orlando International",52.0,1411.0,FL
13204,442.0,"Orlando, FL: Orlando International",79.0,2198.0,FL
13204,612.0,"Orlando, FL: Orlando International",1691.0,195365.0,FL
13204,614.0,"Orlando, FL: Orlando International",1845.0,253681.0,FL
13204,622.0,"Orlando, FL: Orlando International",448.0,68822.0,FL
13204,623.0,"Orlando, FL: Orlando International",315.0,57170.0,FL
13204,626.0,"Orlando, FL: Orlando International",139.0,25820.0,FL
13204,634.0,"Orlando, FL: Orlando International",20.0,2727.0,FL
13204,673.0,"Orlando, FL: Orlando International",5.0,297.0,FL
13204,678.0,"Orlando, FL: Orlando International",235.0,17355.0,FL
13204,687.0,"Orlando, FL: Orlando International",23.0,5270.0,FL
13204,694.0,"Orlando, FL: Orlando International",1276.0,157541.0,FL
13204,696.0,"Orlando, FL: Orlando International",14.0,2161.0,FL
13204,698.0,"Orlando, FL: Orlando International",638.0,73070.0,FL
13204,699.0,"Orlando, FL: Orlando International",2562.0,410714.0,FL
13204,721.0,"Orlando, FL: Orlando International",350.0,49076.0,FL
13204,722.0,"Orlando, FL: Orlando International",1145.0,151033.0,FL
13204,724.0,"Orlando, FL: Orlando International",22.0,2732.0,FL
13204,838.0,"Orlando, FL: Orlando International",336.0,43047.0,FL
13204,839.0,"Orlando, FL: Orlando International",89.0,13066.0,FL
13204,888.0,"Orlando, FL: Orlando International",661.0,96964.0,FL
13204,889.0,"Orlando, FL: Orlando International",2.0,565.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",39.0,519.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",1.0,30.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",42.0,3529.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",97.0,3926.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",55.0,2551.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",127.0,6006.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",34.0,1955.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",211.0,7340.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",47.0,6714.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",39.0,4205.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",5.0,584.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",8.0,1345.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",68.0,5435.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",2393.0,216787.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",1693.0,192084.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",154.0,4744.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",27.0,808.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",9.0,1077.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",22.0,1720.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",141.0,15469.0,IL
13241,629.0,"Meridian, MS: Key Field",50.0,820.0,MS
13244,416.0,"Memphis, TN: Memphis International",50.0,78.0,TN
13244,530.0,"Memphis, TN: Memphis International",44.0,1690.0,TN
13244,608.0,"Memphis, TN: Memphis International",4.0,340.0,TN
13244,612.0,"Memphis, TN: Memphis International",199.0,18226.0,TN
13244,614.0,"Memphis, TN: Memphis International",213.0,21880.0,TN
13244,622.0,"Memphis, TN: Memphis International",1.0,88.0,TN
13244,629.0,"Memphis, TN: Memphis International",14.0,597.0,TN
13244,631.0,"Memphis, TN: Memphis International",132.0,5273.0,TN
13244,638.0,"Memphis, TN: Memphis International",204.0,8288.0,TN
13244,673.0,"Memphis, TN: Memphis International",188.0,8586.0,TN
13244,675.0,"Memphis, TN: Memphis International",20.0,833.0,TN
13244,677.0,"Memphis, TN: Memphis International",44.0,1752.0,TN
13244,694.0,"Memphis, TN: Memphis International",141.0,14108.0,TN
13244,698.0,"Memphis, TN: Memphis International",191.0,18168.0,TN
13244,699.0,"Memphis, TN: Memphis International",159.0,21383.0,TN
13244,722.0,"Memphis, TN: Memphis International",7.0,834.0,TN
13244,838.0,"Memphis, TN: Memphis International",5.0,549.0,TN
13244,888.0,"Memphis, TN: Memphis International",6.0,628.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",7.0,702.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",34.0,4600.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",57.0,3974.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",65.0,4427.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",52.0,2305.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",24.0,3101.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",104.0,11969.0,TX
13256,888.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,283.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",179.0,7498.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",41.0,4816.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",127.0,4561.0,OR
13264,638.0,"Medford, OR: Rogue Valley International - Medford",43.0,2354.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",184.0,7545.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",9.0,127.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",7.0,528.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",22.0,2215.0,OR
13273,614.0,"Marietta, GA: Dobbins ARB",1.0,99.0,GA
13277,608.0,"Montgomery, AL: Montgomery Regional",1.0,87.0,AL
13277,629.0,"Montgomery, AL: Montgomery Regional",117.0,4051.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",18.0,335.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",46.0,1588.0,AL
13277,673.0,"Montgomery, AL: Montgomery Regional",2.0,99.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",81.0,2748.0,AL
13277,694.0,"Montgomery, AL: Montgomery Regional",1.0,129.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",127.0,252.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",57.0,2224.0,KS
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",1.0,20.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",92.0,2083.0,KS
13296,530.0,"Manchester, NH: Manchester Boston Regional",46.0,1016.0,NH
13296,612.0,"Manchester, NH: Manchester Boston Regional",74.0,7973.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",84.0,8674.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",2.0,87.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",41.0,1245.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",120.0,6053.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",32.0,1788.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",47.0,1850.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",2.0,19.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",31.0,2617.0,NH
13296,698.0,"Manchester, NH: Manchester Boston Regional",41.0,3969.0,NH
13296,722.0,"Manchester, NH: Manchester Boston Regional",15.0,1307.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",5.0,459.0,NH
13303,612.0,"Miami, FL: Miami International",400.0,37839.0,FL
13303,614.0,"Miami, FL: Miami International",2482.0,317427.0,FL
13303,622.0,"Miami, FL: Miami International",40.0,5189.0,FL
13303,623.0,"Miami, FL: Miami International",2.0,147.0,FL
13303,627.0,"Miami, FL: Miami International",360.0,77864.0,FL
13303,634.0,"Miami, FL: Miami International",1.0,158.0,FL
13303,637.0,"Miami, FL: Miami International",126.0,32996.0,FL
13303,638.0,"Miami, FL: Miami International",3.0,206.0,FL
13303,673.0,"Miami, FL: Miami International",1403.0,76840.0,FL
13303,677.0,"Miami, FL: Miami International",17.0,308.0,FL
13303,678.0,"Miami, FL: Miami International",1.0,99.0,FL
13303,694.0,"Miami, FL: Miami International",511.0,60582.0,FL
13303,698.0,"Miami, FL: Miami International",850.0,79006.0,FL
13303,699.0,"Miami, FL: Miami International",1508.0,218608.0,FL
13303,721.0,"Miami, FL: Miami International",142.0,24294.0,FL
13303,722.0,"Miami, FL: Miami International",475.0,60204.0,FL
13303,724.0,"Miami, FL: Miami International",3.0,345.0,FL
13303,838.0,"Miami, FL: Miami International",1113.0,141917.0,FL
13303,839.0,"Miami, FL: Miami International",56.0,7507.0,FL
13303,887.0,"Miami, FL: Miami International",37.0,7295.0,FL
13303,888.0,"Miami, FL: Miami International",207.0,29687.0,FL
13303,889.0,"Miami, FL: Miami International",29.0,6499.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",76.0,4020.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",475.0,52126.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",183.0,21312.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",186.0,6491.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",97.0,4493.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",1.0,175.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",286.0,12404.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",213.0,11264.0,WI
13342,674.0,"Milwaukee, WI: General Mitchell International",5.0,52.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",80.0,2469.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",58.0,2186.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",137.0,16225.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",268.0,22772.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",168.0,19755.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",42.0,6012.0,WI
13342,724.0,"Milwaukee, WI: General Mitchell International",1.0,13.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",18.0,2426.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",5.0,651.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",35.0,449.0,MI
13347,416.0,"Hoolehua, HI: Molokai",936.0,6429.0,HI
13348,458.0,"Jackson, TN: McKellar-Sipes Regional",23.0,39.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",68.0,6293.0,FL
13360,629.0,"Melbourne, FL: Melbourne Orlando International",3.0,57.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",22.0,703.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",74.0,4327.0,FL
13360,694.0,"Melbourne, FL: Melbourne Orlando International",14.0,920.0,FL
13360,698.0,"Melbourne, FL: Melbourne Orlando International",21.0,1159.0,FL
13360,699.0,"Melbourne, FL: Melbourne Orlando International",27.0,3171.0,FL
13367,629.0,"Moline, IL: Quad Cities International",154.0,4852.0,IL
13367,631.0,"Moline, IL: Quad Cities International",1.0,35.0,IL
13367,638.0,"Moline, IL: Quad Cities International",116.0,7025.0,IL
13367,675.0,"Moline, IL: Quad Cities International",45.0,1874.0,IL
13367,694.0,"Moline, IL: Quad Cities International",27.0,3909.0,IL
13367,698.0,"Moline, IL: Quad Cities International",12.0,1530.0,IL
13369,26.0,"Marshall, AK: Marshall Don Hunter Sr.",7.0,11.0,AK
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",87.0,123.0,AK
13369,36.0,"Marshall, AK: Marshall Don Hunter Sr.",2.0,5.0,AK
13369,79.0,"Marshall, AK: Marshall Don Hunter Sr.",13.0,29.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",18.0,42.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",74.0,2547.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",96.0,3372.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",21.0,41.0,AK
13381,416.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",1.0,3.0,AK
13388,449.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",50.0,596.0,CA
13415,194.0,"Minto, AK: Minto Al Wright",20.0,41.0,AK
13422,629.0,"Mobile, AL: Mobile Regional",60.0,2072.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",26.0,1108.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",64.0,3929.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",256.0,8571.0,AL
13433,629.0,"Minot, ND: Minot International",79.0,2895.0,ND
13433,638.0,"Minot, ND: Minot International",41.0,2195.0,ND
13433,673.0,"Minot, ND: Minot International",38.0,1878.0,ND
13433,694.0,"Minot, ND: Minot International",13.0,1878.0,ND
13433,698.0,"Minot, ND: Minot International",7.0,711.0,ND
13434,26.0,"Mountain Village, AK: Mountain Village Airport",5.0,10.0,AK
13434,35.0,"Mountain Village, AK: Mountain Village Airport",15.0,21.0,AK
13434,416.0,"Mountain Village, AK: Mountain Village Airport",33.0,122.0,AK
13459,629.0,"Marquette, MI: Sawyer International",54.0,1739.0,MI
13459,673.0,"Marquette, MI: Sawyer International",1.0,48.0,MI
13459,675.0,"Marquette, MI: Sawyer International",44.0,1289.0,MI
13467,415.0,"Anchorage, AK: Merrill Field",24.0,91.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",118.0,3624.0,CA
13476,638.0,"Monterey, CA: Monterey Regional",89.0,4901.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",68.0,2636.0,CA
13476,694.0,"Monterey, CA: Monterey Regional",5.0,570.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",4.0,296.0,CA
13484,458.0,"Muscle Shoals, AL: Northwest Alabama Regional",36.0,110.0,AL
13484,479.0,"Muscle Shoals, AL: Northwest Alabama Regional",39.0,140.0,AL
13485,530.0,"Madison, WI: Dane County Regional-Truax Field",19.0,616.0,WI
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",75.0,5644.0,WI
13485,612.0,"Madison, WI: Dane County Regional-Truax Field",2.0,202.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",42.0,4608.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",72.0,2679.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",86.0,3370.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",327.0,12595.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",120.0,5816.0,WI
13485,675.0,"Madison, WI: Dane County Regional-Truax Field",47.0,1877.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",28.0,821.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",12.0,1255.0,WI
13485,698.0,"Madison, WI: Dane County Regional-Truax Field",140.0,12129.0,WI
13485,699.0,"Madison, WI: Dane County Regional-Truax Field",1.0,138.0,WI
13485,722.0,"Madison, WI: Dane County Regional-Truax Field",21.0,2780.0,WI
13485,724.0,"Madison, WI: Dane County Regional-Truax Field",1.0,79.0,WI
13485,888.0,"Madison, WI: Dane County Regional-Truax Field",4.0,216.0,WI
