ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12892,19805.0,American Airlines Inc.,698.0,11066.0,CMH,"Columbus, OH",OH,"Los Angeles, CA: Los Angeles International",26.0,1693.0,CA
12892,19805.0,American Airlines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",34.0,2336.0,CA
12892,19805.0,American Airlines Inc.,698.0,11503.0,EGE,"Eagle, CO",CO,"Los Angeles, CA: Los Angeles International",15.0,806.0,CA
12892,19805.0,American Airlines Inc.,698.0,12339.0,IND,"Indianapolis, IN",IN,"Los Angeles, CA: Los Angeles International",58.0,3241.0,CA
12892,19805.0,American Airlines Inc.,698.0,13851.0,OKC,"Oklahoma City, OK",OK,"Los Angeles, CA: Los Angeles International",22.0,1266.0,CA
12892,19805.0,American Airlines Inc.,698.0,13871.0,OMA,"Omaha, NE",NE,"Los Angeles, CA: Los Angeles International",29.0,1630.0,CA
12892,19805.0,American Airlines Inc.,698.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",61.0,3926.0,CA
12892,19805.0,American Airlines Inc.,698.0,14683.0,SAT,"San Antonio, TX",TX,"Los Angeles, CA: Los Angeles International",47.0,2190.0,CA
12892,19805.0,American Airlines Inc.,698.0,14730.0,SDF,"Louisville, KY",KY,"Los Angeles, CA: Los Angeles International",20.0,1071.0,CA
12892,19805.0,American Airlines Inc.,698.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",29.0,1391.0,CA
12892,19805.0,American Airlines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",29.0,1283.0,CA
12892,19805.0,American Airlines Inc.,698.0,15016.0,STL,"St. Louis, MO",MO,"Los Angeles, CA: Los Angeles International",50.0,2928.0,CA
12892,19805.0,American Airlines Inc.,699.0,10140.0,ABQ,"Albuquerque, NM",NM,"Los Angeles, CA: Los Angeles International",1.0,177.0,CA
12892,19805.0,American Airlines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Los Angeles, CA: Los Angeles International",4.0,600.0,CA
12892,19805.0,American Airlines Inc.,699.0,10423.0,AUS,"Austin, TX",TX,"Los Angeles, CA: Los Angeles International",24.0,2094.0,CA
12892,19805.0,American Airlines Inc.,699.0,10693.0,BNA,"Nashville, TN",TN,"Los Angeles, CA: Los Angeles International",21.0,1410.0,CA
12892,19805.0,American Airlines Inc.,699.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",106.0,9062.0,CA
12892,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Los Angeles, CA: Los Angeles International",174.0,18892.0,CA
12892,19805.0,American Airlines Inc.,699.0,11066.0,CMH,"Columbus, OH",OH,"Los Angeles, CA: Los Angeles International",3.0,63.0,CA
12892,19805.0,American Airlines Inc.,699.0,11278.0,DCA,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",8.0,879.0,CA
12892,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",215.0,23265.0,CA
12892,19805.0,American Airlines Inc.,699.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",102.0,12134.0,CA
12892,19805.0,American Airlines Inc.,699.0,12217.0,HSV,"Huntsville, AL",AL,"Los Angeles, CA: Los Angeles International",1.0,72.0,CA
12892,19805.0,American Airlines Inc.,699.0,12478.0,JFK,"New York, NY",NY,"Los Angeles, CA: Los Angeles International",247.0,12197.0,CA
12892,19805.0,American Airlines Inc.,699.0,12758.0,KOA,"Kona, HI",HI,"Los Angeles, CA: Los Angeles International",8.0,748.0,CA
12892,19805.0,American Airlines Inc.,699.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",133.0,9463.0,CA
12892,19805.0,American Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Los Angeles, CA: Los Angeles International",37.0,3125.0,CA
12892,19805.0,American Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"Los Angeles, CA: Los Angeles International",190.0,17346.0,CA
12892,19805.0,American Airlines Inc.,699.0,13830.0,OGG,"Kahului, HI",HI,"Los Angeles, CA: Los Angeles International",66.0,7070.0,CA
12892,19805.0,American Airlines Inc.,699.0,13851.0,OKC,"Oklahoma City, OK",OK,"Los Angeles, CA: Los Angeles International",2.0,63.0,CA
12892,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",181.0,20240.0,CA
12892,19805.0,American Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Los Angeles, CA: Los Angeles International",144.0,11944.0,CA
12892,19805.0,American Airlines Inc.,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",68.0,5173.0,CA
12892,19805.0,American Airlines Inc.,699.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Los Angeles, CA: Los Angeles International",1.0,8.0,CA
12892,19805.0,American Airlines Inc.,699.0,14679.0,SAN,"San Diego, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,34.0,CA
12892,19805.0,American Airlines Inc.,699.0,14683.0,SAT,"San Antonio, TX",TX,"Los Angeles, CA: Los Angeles International",3.0,179.0,CA
12892,19805.0,American Airlines Inc.,699.0,14730.0,SDF,"Louisville, KY",KY,"Los Angeles, CA: Los Angeles International",1.0,78.0,CA
12892,19805.0,American Airlines Inc.,699.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",1.0,11.0,CA
12892,19805.0,American Airlines Inc.,699.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",47.0,2247.0,CA
12892,19805.0,American Airlines Inc.,699.0,15016.0,STL,"St. Louis, MO",MO,"Los Angeles, CA: Los Angeles International",2.0,56.0,CA
12892,19805.0,American Airlines Inc.,721.0,10423.0,AUS,"Austin, TX",TX,"Los Angeles, CA: Los Angeles International",1.0,16.0,CA
12892,19805.0,American Airlines Inc.,721.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",1.0,96.0,CA
12892,19805.0,American Airlines Inc.,721.0,11057.0,CLT,"Charlotte, NC",NC,"Los Angeles, CA: Los Angeles International",2.0,46.0,CA
12892,19805.0,American Airlines Inc.,721.0,11066.0,CMH,"Columbus, OH",OH,"Los Angeles, CA: Los Angeles International",1.0,9.0,CA
12892,19805.0,American Airlines Inc.,721.0,11278.0,DCA,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",48.0,3784.0,CA
12892,19805.0,American Airlines Inc.,721.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",36.0,2998.0,CA
12892,19805.0,American Airlines Inc.,721.0,12758.0,KOA,"Kona, HI",HI,"Los Angeles, CA: Los Angeles International",23.0,1805.0,CA
12892,19805.0,American Airlines Inc.,721.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",4.0,494.0,CA
12892,19805.0,American Airlines Inc.,721.0,12982.0,LIH,"Lihue, HI",HI,"Los Angeles, CA: Los Angeles International",31.0,2460.0,CA
12892,19805.0,American Airlines Inc.,721.0,13204.0,MCO,"Orlando, FL",FL,"Los Angeles, CA: Los Angeles International",52.0,3951.0,CA
12892,19805.0,American Airlines Inc.,721.0,13851.0,OKC,"Oklahoma City, OK",OK,"Los Angeles, CA: Los Angeles International",1.0,13.0,CA
12892,19805.0,American Airlines Inc.,721.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",44.0,4544.0,CA
12892,19805.0,American Airlines Inc.,721.0,14122.0,PIT,"Pittsburgh, PA",PA,"Los Angeles, CA: Los Angeles International",2.0,0.0,CA
12892,19805.0,American Airlines Inc.,721.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",2.0,55.0,CA
12892,19805.0,American Airlines Inc.,887.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",29.0,3764.0,CA
12892,19805.0,American Airlines Inc.,887.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",2.0,273.0,CA
12892,19805.0,American Airlines Inc.,887.0,14100.0,PHL,"Philadelphia, PA",PA,"Los Angeles, CA: Los Angeles International",7.0,1049.0,CA
12892,19805.0,American Airlines Inc.,889.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",29.0,3545.0,CA
12892,19805.0,American Airlines Inc.,889.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",1.0,12.0,CA
12892,19805.0,American Airlines Inc.,889.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",4.0,370.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,10299.0,ANC,"Anchorage, AK",AK,"Los Angeles, CA: Los Angeles International",1.0,128.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",13.0,643.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",10.0,759.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Los Angeles, CA: Los Angeles International",55.0,3552.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",12.0,929.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",11.0,411.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,12478.0,JFK,"New York, NY",NY,"Los Angeles, CA: Los Angeles International",18.0,1169.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",4.0,245.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,13830.0,OGG,"Kahului, HI",HI,"Los Angeles, CA: Los Angeles International",19.0,1210.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",2.0,217.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",12.0,605.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",37.0,1692.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",35.0,2028.0,CA
12892,19930.0,Alaska Airlines Inc.,634.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",1.0,87.0,CA
12892,19930.0,Alaska Airlines Inc.,634.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",5.0,648.0,CA
12892,19930.0,Alaska Airlines Inc.,634.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",13.0,1026.0,CA
12892,19930.0,Alaska Airlines Inc.,634.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",3.0,239.0,CA
12892,19930.0,Alaska Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",57.0,3743.0,CA
12892,19930.0,Alaska Airlines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",7.0,54.0,CA
12892,19930.0,Alaska Airlines Inc.,694.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",94.0,6516.0,CA
12892,19930.0,Alaska Airlines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",121.0,10119.0,CA
12892,19930.0,Alaska Airlines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",124.0,5428.0,CA
12892,19930.0,Alaska Airlines Inc.,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",2.0,159.0,CA
12892,19930.0,Alaska Airlines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",2.0,10.0,CA
12892,19930.0,Alaska Airlines Inc.,698.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",13.0,590.0,CA
12892,19930.0,Alaska Airlines Inc.,698.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",28.0,1916.0,CA
12892,19930.0,Alaska Airlines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",22.0,848.0,CA
12892,19930.0,Alaska Airlines Inc.,721.0,11278.0,DCA,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",28.0,2445.0,CA
12892,19930.0,Alaska Airlines Inc.,721.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",21.0,2241.0,CA
12892,19930.0,Alaska Airlines Inc.,721.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",14.0,1531.0,CA
12892,19930.0,Alaska Airlines Inc.,721.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,106.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,10299.0,ANC,"Anchorage, AK",AK,"Los Angeles, CA: Los Angeles International",29.0,3505.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",17.0,1517.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,10821.0,BWI,"Baltimore, MD",MD,"Los Angeles, CA: Los Angeles International",27.0,2279.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",60.0,4671.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Los Angeles, CA: Los Angeles International",2.0,168.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",13.0,1037.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",32.0,2494.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,12478.0,JFK,"New York, NY",NY,"Los Angeles, CA: Los Angeles International",99.0,7649.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",23.0,1406.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,13830.0,OGG,"Kahului, HI",HI,"Los Angeles, CA: Los Angeles International",1.0,20.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",15.0,1883.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",38.0,3491.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",114.0,8478.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",31.0,2320.0,CA
12892,19977.0,United Air Lines Inc.,614.0,10423.0,AUS,"Austin, TX",TX,"Los Angeles, CA: Los Angeles International",1.0,95.0,CA
12892,19977.0,United Air Lines Inc.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Los Angeles, CA: Los Angeles International",18.0,1923.0,CA
12892,19977.0,United Air Lines Inc.,614.0,11042.0,CLE,"Cleveland, OH",OH,"Los Angeles, CA: Los Angeles International",10.0,1260.0,CA
12892,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",36.0,3709.0,CA
12892,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",1.0,18.0,CA
12892,19977.0,United Air Lines Inc.,614.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",3.0,185.0,CA
12892,19977.0,United Air Lines Inc.,614.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",13.0,1009.0,CA
12892,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",35.0,3435.0,CA
12892,19977.0,United Air Lines Inc.,614.0,12402.0,ITO,"Hilo, HI",HI,"Los Angeles, CA: Los Angeles International",15.0,1372.0,CA
12892,19977.0,United Air Lines Inc.,614.0,12758.0,KOA,"Kona, HI",HI,"Los Angeles, CA: Los Angeles International",8.0,426.0,CA
12892,19977.0,United Air Lines Inc.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",44.0,2388.0,CA
12892,19977.0,United Air Lines Inc.,614.0,12982.0,LIH,"Lihue, HI",HI,"Los Angeles, CA: Los Angeles International",21.0,1231.0,CA
12892,19977.0,United Air Lines Inc.,614.0,13204.0,MCO,"Orlando, FL",FL,"Los Angeles, CA: Los Angeles International",2.0,24.0,CA
12892,19977.0,United Air Lines Inc.,614.0,13830.0,OGG,"Kahului, HI",HI,"Los Angeles, CA: Los Angeles International",45.0,3256.0,CA
12892,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",6.0,623.0,CA
12892,19977.0,United Air Lines Inc.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",2.0,38.0,CA
12892,19977.0,United Air Lines Inc.,614.0,14679.0,SAN,"San Diego, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,15.0,CA
12892,19977.0,United Air Lines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",83.0,5423.0,CA
12892,19977.0,United Air Lines Inc.,614.0,14908.0,SNA,"Santa Ana, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,100.0,CA
12892,19977.0,United Air Lines Inc.,622.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",3.0,340.0,CA
12892,19977.0,United Air Lines Inc.,622.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",5.0,649.0,CA
12892,19977.0,United Air Lines Inc.,622.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",138.0,11207.0,CA
12892,19977.0,United Air Lines Inc.,622.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",21.0,1852.0,CA
12892,19977.0,United Air Lines Inc.,622.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",1.0,35.0,CA
12892,19977.0,United Air Lines Inc.,622.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",1.0,46.0,CA
12892,19977.0,United Air Lines Inc.,622.0,13830.0,OGG,"Kahului, HI",HI,"Los Angeles, CA: Los Angeles International",3.0,245.0,CA
12892,19977.0,United Air Lines Inc.,622.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",3.0,173.0,CA
12892,19977.0,United Air Lines Inc.,622.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",7.0,552.0,CA
12892,19977.0,United Air Lines Inc.,623.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",16.0,1296.0,CA
12892,19977.0,United Air Lines Inc.,623.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",22.0,2933.0,CA
12892,19977.0,United Air Lines Inc.,623.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",32.0,3790.0,CA
12892,19977.0,United Air Lines Inc.,623.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",1.0,177.0,CA
12892,19977.0,United Air Lines Inc.,623.0,12758.0,KOA,"Kona, HI",HI,"Los Angeles, CA: Los Angeles International",3.0,165.0,CA
12892,19977.0,United Air Lines Inc.,623.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",9.0,743.0,CA
12892,19977.0,United Air Lines Inc.,623.0,13204.0,MCO,"Orlando, FL",FL,"Los Angeles, CA: Los Angeles International",1.0,23.0,CA
12892,19977.0,United Air Lines Inc.,623.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",109.0,14309.0,CA
12892,19977.0,United Air Lines Inc.,623.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",5.0,478.0,CA
12892,19977.0,United Air Lines Inc.,624.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",1.0,176.0,CA
12892,19977.0,United Air Lines Inc.,624.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",1.0,74.0,CA
12892,19977.0,United Air Lines Inc.,626.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",1.0,88.0,CA
12892,19977.0,United Air Lines Inc.,627.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",17.0,2795.0,CA
12892,19977.0,United Air Lines Inc.,627.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",22.0,3733.0,CA
12892,19977.0,United Air Lines Inc.,627.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",31.0,3986.0,CA
12892,19977.0,United Air Lines Inc.,627.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",16.0,2774.0,CA
12892,19977.0,United Air Lines Inc.,627.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",22.0,3399.0,CA
12892,19977.0,United Air Lines Inc.,627.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",20.0,3621.0,CA
12892,19977.0,United Air Lines Inc.,634.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",1.0,124.0,CA
12892,19977.0,United Air Lines Inc.,634.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,77.0,CA
12892,19977.0,United Air Lines Inc.,637.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",1.0,131.0,CA
12892,19977.0,United Air Lines Inc.,637.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",2.0,358.0,CA
12892,19977.0,United Air Lines Inc.,694.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",1.0,9.0,CA
12892,19977.0,United Air Lines Inc.,694.0,10821.0,BWI,"Baltimore, MD",MD,"Los Angeles, CA: Los Angeles International",0.0,0.0,CA
12892,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",8.0,722.0,CA
12892,19977.0,United Air Lines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",6.0,374.0,CA
12892,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",21.0,2212.0,CA
12892,19977.0,United Air Lines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",19.0,1133.0,CA
12892,19977.0,United Air Lines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Los Angeles, CA: Los Angeles International",5.0,324.0,CA
12892,19977.0,United Air Lines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",0.0,0.0,CA
12892,19977.0,United Air Lines Inc.,694.0,14262.0,PSP,"Palm Springs, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,43.0,CA
12892,19977.0,United Air Lines Inc.,694.0,14679.0,SAN,"San Diego, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,28.0,CA
12892,19977.0,United Air Lines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",79.0,5849.0,CA
12892,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",1.0,110.0,CA
12892,19977.0,United Air Lines Inc.,698.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",4.0,122.0,CA
12892,19977.0,United Air Lines Inc.,698.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",1.0,17.0,CA
12892,19977.0,United Air Lines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",7.0,765.0,CA
12892,19977.0,United Air Lines Inc.,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",2.0,82.0,CA
12892,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",1.0,16.0,CA
12892,19977.0,United Air Lines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",16.0,937.0,CA
12892,19977.0,United Air Lines Inc.,837.0,11618.0,EWR,"Newark, NJ",NJ,"Los Angeles, CA: Los Angeles International",73.0,11192.0,CA
12892,19977.0,United Air Lines Inc.,837.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",1.0,8.0,CA
12892,19977.0,United Air Lines Inc.,887.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",1.0,144.0,CA
12892,19977.0,United Air Lines Inc.,888.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",29.0,2050.0,CA
12892,19977.0,United Air Lines Inc.,888.0,10821.0,BWI,"Baltimore, MD",MD,"Los Angeles, CA: Los Angeles International",6.0,813.0,CA
12892,19977.0,United Air Lines Inc.,888.0,11042.0,CLE,"Cleveland, OH",OH,"Los Angeles, CA: Los Angeles International",38.0,3547.0,CA
12892,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",72.0,6400.0,CA
12892,19977.0,United Air Lines Inc.,888.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",56.0,5607.0,CA
12892,19977.0,United Air Lines Inc.,888.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",65.0,4617.0,CA
12892,19977.0,United Air Lines Inc.,888.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",111.0,12210.0,CA
12892,19977.0,United Air Lines Inc.,888.0,12758.0,KOA,"Kona, HI",HI,"Los Angeles, CA: Los Angeles International",39.0,3103.0,CA
