ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12478,20409.0,JetBlue Airways,678.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: John F. Kennedy International",1.0,23.0,NY
12478,20409.0,JetBlue Airways,678.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: John F. Kennedy International",1.0,41.0,NY
12478,20409.0,JetBlue Airways,678.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: John F. Kennedy International",1.0,52.0,NY
12478,20409.0,JetBlue Airways,678.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"New York, NY: John F. Kennedy International",31.0,954.0,NY
12478,20409.0,JetBlue Airways,678.0,14307.0,PVD,"Providence, RI",RI,"New York, NY: John F. Kennedy International",1.0,29.0,NY
12478,20409.0,JetBlue Airways,678.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: John F. Kennedy International",1.0,30.0,NY
12478,20409.0,JetBlue Airways,678.0,14576.0,ROC,"Rochester, NY",NY,"New York, NY: John F. Kennedy International",47.0,1214.0,NY
12478,20409.0,JetBlue Airways,678.0,15096.0,SYR,"Syracuse, NY",NY,"New York, NY: John F. Kennedy International",30.0,609.0,NY
12478,20409.0,JetBlue Airways,694.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: John F. Kennedy International",45.0,2334.0,NY
12478,20409.0,JetBlue Airways,694.0,10423.0,AUS,"Austin, TX",TX,"New York, NY: John F. Kennedy International",22.0,748.0,NY
12478,20409.0,JetBlue Airways,694.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: John F. Kennedy International",10.0,491.0,NY
12478,20409.0,JetBlue Airways,694.0,10732.0,BQN,"Aguadilla, PR",PR,"New York, NY: John F. Kennedy International",0.0,0.0,NY
12478,20409.0,JetBlue Airways,694.0,10785.0,BTV,"Burlington, VT",VT,"New York, NY: John F. Kennedy International",20.0,345.0,NY
12478,20409.0,JetBlue Airways,694.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: John F. Kennedy International",41.0,1990.0,NY
12478,20409.0,JetBlue Airways,694.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: John F. Kennedy International",39.0,2032.0,NY
12478,20409.0,JetBlue Airways,694.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: John F. Kennedy International",18.0,1286.0,NY
12478,20409.0,JetBlue Airways,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: John F. Kennedy International",4.0,113.0,NY
12478,20409.0,JetBlue Airways,694.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: John F. Kennedy International",2.0,96.0,NY
12478,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: John F. Kennedy International",68.0,3550.0,NY
12478,20409.0,JetBlue Airways,694.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: John F. Kennedy International",17.0,758.0,NY
12478,20409.0,JetBlue Airways,694.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: John F. Kennedy International",28.0,1091.0,NY
12478,20409.0,JetBlue Airways,694.0,12954.0,LGB,"Long Beach, CA",CA,"New York, NY: John F. Kennedy International",9.0,407.0,NY
12478,20409.0,JetBlue Airways,694.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: John F. Kennedy International",65.0,3845.0,NY
12478,20409.0,JetBlue Airways,694.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: John F. Kennedy International",17.0,812.0,NY
12478,20409.0,JetBlue Airways,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: John F. Kennedy International",58.0,2766.0,NY
12478,20409.0,JetBlue Airways,694.0,14057.0,PDX,"Portland, OR",OR,"New York, NY: John F. Kennedy International",13.0,999.0,NY
12478,20409.0,JetBlue Airways,694.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: John F. Kennedy International",19.0,1047.0,NY
12478,20409.0,JetBlue Airways,694.0,14576.0,ROC,"Rochester, NY",NY,"New York, NY: John F. Kennedy International",1.0,13.0,NY
12478,20409.0,JetBlue Airways,694.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: John F. Kennedy International",6.0,183.0,NY
12478,20409.0,JetBlue Airways,694.0,14679.0,SAN,"San Diego, CA",CA,"New York, NY: John F. Kennedy International",6.0,137.0,NY
12478,20409.0,JetBlue Airways,694.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: John F. Kennedy International",42.0,1784.0,NY
12478,20409.0,JetBlue Airways,694.0,14843.0,SJU,"San Juan, PR",PR,"New York, NY: John F. Kennedy International",69.0,3359.0,NY
12478,20409.0,JetBlue Airways,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"New York, NY: John F. Kennedy International",27.0,890.0,NY
12478,20409.0,JetBlue Airways,694.0,15304.0,TPA,"Tampa, FL",FL,"New York, NY: John F. Kennedy International",36.0,1480.0,NY
12478,20409.0,JetBlue Airways,699.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: John F. Kennedy International",3.0,245.0,NY
12478,20409.0,JetBlue Airways,699.0,10423.0,AUS,"Austin, TX",TX,"New York, NY: John F. Kennedy International",1.0,27.0,NY
12478,20409.0,JetBlue Airways,699.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: John F. Kennedy International",1.0,45.0,NY
12478,20409.0,JetBlue Airways,699.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: John F. Kennedy International",3.0,187.0,NY
12478,20409.0,JetBlue Airways,699.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: John F. Kennedy International",29.0,2357.0,NY
12478,20409.0,JetBlue Airways,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: John F. Kennedy International",56.0,3186.0,NY
12478,20409.0,JetBlue Airways,699.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: John F. Kennedy International",1.0,26.0,NY
12478,20409.0,JetBlue Airways,699.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: John F. Kennedy International",3.0,129.0,NY
12478,20409.0,JetBlue Airways,699.0,12889.0,LAS,"Las Vegas, NV",NV,"New York, NY: John F. Kennedy International",62.0,2910.0,NY
12478,20409.0,JetBlue Airways,699.0,12892.0,LAX,"Los Angeles, CA",CA,"New York, NY: John F. Kennedy International",179.0,9272.0,NY
12478,20409.0,JetBlue Airways,699.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: John F. Kennedy International",57.0,3478.0,NY
12478,20409.0,JetBlue Airways,699.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: John F. Kennedy International",1.0,48.0,NY
12478,20409.0,JetBlue Airways,699.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: John F. Kennedy International",8.0,389.0,NY
12478,20409.0,JetBlue Airways,699.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: John F. Kennedy International",2.0,86.0,NY
12478,20409.0,JetBlue Airways,699.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: John F. Kennedy International",29.0,1071.0,NY
12478,20409.0,JetBlue Airways,699.0,14679.0,SAN,"San Diego, CA",CA,"New York, NY: John F. Kennedy International",31.0,1521.0,NY
12478,20409.0,JetBlue Airways,699.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: John F. Kennedy International",1.0,45.0,NY
12478,20409.0,JetBlue Airways,699.0,14747.0,SEA,"Seattle, WA",WA,"New York, NY: John F. Kennedy International",31.0,1229.0,NY
12478,20409.0,JetBlue Airways,699.0,14771.0,SFO,"San Francisco, CA",CA,"New York, NY: John F. Kennedy International",117.0,5905.0,NY
12478,20409.0,JetBlue Airways,699.0,14843.0,SJU,"San Juan, PR",PR,"New York, NY: John F. Kennedy International",106.0,8548.0,NY
12478,20409.0,JetBlue Airways,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"New York, NY: John F. Kennedy International",4.0,187.0,NY
12478,20409.0,JetBlue Airways,699.0,15304.0,TPA,"Tampa, FL",FL,"New York, NY: John F. Kennedy International",4.0,137.0,NY
12478,20452.0,Republic Airline,673.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: John F. Kennedy International",90.0,1244.0,NY
12492,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,12173.0,HNL,"Honolulu, HI",HI,"Kapalua, HI: Kapalua Airport",67.0,312.0,HI
12511,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Joplin, MO: Joplin Regional",1.0,29.0,MO
12511,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Joplin, MO: Joplin Regional",3.0,91.0,MO
12511,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Joplin, MO: Joplin Regional",77.0,2161.0,MO
12519,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Jamestown, ND: Jamestown Regional",29.0,541.0,ND
12519,20304.0,SkyWest Airlines Inc.,629.0,11447.0,DVL,"Devils Lake, ND",ND,"Jamestown, ND: Jamestown Regional",43.0,455.0,ND
12523,19790.0,Delta Air Lines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Juneau, AK: Juneau International",31.0,934.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,10299.0,ANC,"Anchorage, AK",AK,"Juneau, AK: Juneau International",62.0,4490.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,11997.0,GST,"Gustavus, AK",AK,"Juneau, AK: Juneau International",29.0,456.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,14256.0,PSG,"Petersburg, AK",AK,"Juneau, AK: Juneau International",31.0,2502.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,14747.0,SEA,"Seattle, WA",WA,"Juneau, AK: Juneau International",5.0,282.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,15991.0,YAK,"Yakutat, AK",AK,"Juneau, AK: Juneau International",4.0,148.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Juneau, AK: Juneau International",3.0,177.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,14828.0,SIT,"Sitka, AK",AK,"Juneau, AK: Juneau International",1.0,44.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,15991.0,YAK,"Yakutat, AK",AK,"Juneau, AK: Juneau International",2.0,48.0,AK
12523,19930.0,Alaska Airlines Inc.,634.0,14747.0,SEA,"Seattle, WA",WA,"Juneau, AK: Juneau International",5.0,405.0,AK
12523,19930.0,Alaska Airlines Inc.,634.0,15991.0,YAK,"Yakutat, AK",AK,"Juneau, AK: Juneau International",2.0,72.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Juneau, AK: Juneau International",81.0,7091.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,14828.0,SIT,"Sitka, AK",AK,"Juneau, AK: Juneau International",30.0,1737.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,15991.0,YAK,"Yakutat, AK",AK,"Juneau, AK: Juneau International",23.0,686.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,10204.0,AGN,"Angoon, AK",AK,"Juneau, AK: Juneau International",11.0,12.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,11545.0,ELV,"Elfin Cove, AK",AK,"Juneau, AK: Juneau International",1.0,0.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,11619.0,EXI,"Excursion Inlet, AK",AK,"Juneau, AK: Juneau International",13.0,12.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,11997.0,GST,"Gustavus, AK",AK,"Juneau, AK: Juneau International",4.0,5.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,12171.0,HNH,"Hoonah, AK",AK,"Juneau, AK: Juneau International",15.0,24.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,12175.0,HNS,"Haines, AK",AK,"Juneau, AK: Juneau International",12.0,15.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,14028.0,PBK,"Pack Creek, AK",AK,"Juneau, AK: Juneau International",1.0,0.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,14062.0,PEC,"Pelican, AK",AK,"Juneau, AK: Juneau International",2.0,1.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,14797.0,SGY,"Skagway, AK",AK,"Juneau, AK: Juneau International",8.0,7.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,14828.0,SIT,"Sitka, AK",AK,"Juneau, AK: Juneau International",1.0,0.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,15231.0,TKE,"Tenakee, AK",AK,"Juneau, AK: Juneau International",5.0,5.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,10204.0,AGN,"Angoon, AK",AK,"Juneau, AK: Juneau International",32.0,67.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,11545.0,ELV,"Elfin Cove, AK",AK,"Juneau, AK: Juneau International",15.0,32.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,14062.0,PEC,"Pelican, AK",AK,"Juneau, AK: Juneau International",31.0,50.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,15231.0,TKE,"Tenakee, AK",AK,"Juneau, AK: Juneau International",11.0,21.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,11997.0,GST,"Gustavus, AK",AK,"Juneau, AK: Juneau International",1.0,0.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,12171.0,HNH,"Hoonah, AK",AK,"Juneau, AK: Juneau International",94.0,487.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,12175.0,HNS,"Haines, AK",AK,"Juneau, AK: Juneau International",98.0,414.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,12610.0,KAE,"Kake, AK",AK,"Juneau, AK: Juneau International",13.0,20.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,12728.0,KLW,"Klawock, AK",AK,"Juneau, AK: Juneau International",4.0,22.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,14797.0,SGY,"Skagway, AK",AK,"Juneau, AK: Juneau International",41.0,170.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,14828.0,SIT,"Sitka, AK",AK,"Juneau, AK: Juneau International",36.0,150.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,10204.0,AGN,"Angoon, AK",AK,"Juneau, AK: Juneau International",21.0,58.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,11545.0,ELV,"Elfin Cove, AK",AK,"Juneau, AK: Juneau International",14.0,39.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,12171.0,HNH,"Hoonah, AK",AK,"Juneau, AK: Juneau International",3.0,8.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,14062.0,PEC,"Pelican, AK",AK,"Juneau, AK: Juneau International",39.0,152.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,15231.0,TKE,"Tenakee, AK",AK,"Juneau, AK: Juneau International",5.0,14.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,11997.0,GST,"Gustavus, AK",AK,"Juneau, AK: Juneau International",2.0,15.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,12171.0,HNH,"Hoonah, AK",AK,"Juneau, AK: Juneau International",4.0,29.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,12175.0,HNS,"Haines, AK",AK,"Juneau, AK: Juneau International",24.0,160.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,12610.0,KAE,"Kake, AK",AK,"Juneau, AK: Juneau International",24.0,116.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,12728.0,KLW,"Klawock, AK",AK,"Juneau, AK: Juneau International",9.0,48.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,14797.0,SGY,"Skagway, AK",AK,"Juneau, AK: Juneau International",5.0,21.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,14828.0,SIT,"Sitka, AK",AK,"Juneau, AK: Juneau International",37.0,161.0,AK
12523,21386.0,Air Excursions LLC,35.0,11997.0,GST,"Gustavus, AK",AK,"Juneau, AK: Juneau International",10.0,16.0,AK
12523,21386.0,Air Excursions LLC,415.0,11997.0,GST,"Gustavus, AK",AK,"Juneau, AK: Juneau International",44.0,122.0,AK
12523,21386.0,Air Excursions LLC,479.0,11997.0,GST,"Gustavus, AK",AK,"Juneau, AK: Juneau International",1.0,5.0,AK
12544,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Concord, NC: Concord Padgett Regional",22.0,1527.0,NC
12544,20368.0,Allegiant Air,694.0,13495.0,MSY,"New Orleans, LA",LA,"Concord, NC: Concord Padgett Regional",7.0,426.0,NC
12544,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Concord, NC: Concord Padgett Regional",8.0,725.0,NC
12544,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Concord, NC: Concord Padgett Regional",19.0,1918.0,NC
12544,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Concord, NC: Concord Padgett Regional",14.0,856.0,NC
12544,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Concord, NC: Concord Padgett Regional",1.0,101.0,NC
12544,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Concord, NC: Concord Padgett Regional",6.0,614.0,NC
12544,20368.0,Allegiant Air,698.0,13495.0,MSY,"New Orleans, LA",LA,"Concord, NC: Concord Padgett Regional",2.0,174.0,NC
12544,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Concord, NC: Concord Padgett Regional",7.0,444.0,NC
12544,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Concord, NC: Concord Padgett Regional",3.0,304.0,NC
12553,20426.0,Vieques Air Link Inc.,131.0,11126.0,CPX,"Culebra, PR",PR,"Ceiba, PR: Jose Aponte de la Torre",108.0,450.0,PR
12553,20426.0,Vieques Air Link Inc.,131.0,15626.0,VQS,"Vieques, PR",PR,"Ceiba, PR: Jose Aponte de la Torre",255.0,742.0,PR
12553,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,11126.0,CPX,"Culebra, PR",PR,"Ceiba, PR: Jose Aponte de la Torre",75.0,302.0,PR
12559,21599.0,Boutique Air,479.0,10821.0,BWI,"Baltimore, MD",MD,"Johnstown, PA: John Murtha Johnstown-Cambria County",52.0,85.0,PA
12559,21599.0,Boutique Air,479.0,14122.0,PIT,"Pittsburgh, PA",PA,"Johnstown, PA: John Murtha Johnstown-Cambria County",83.0,151.0,PA
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,12523.0,JNU,"Juneau, AK",AK,"Kake, AK: Kake Seaplane Base",33.0,114.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,14828.0,SIT,"Sitka, AK",AK,"Kake, AK: Kake Seaplane Base",6.0,20.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,12523.0,JNU,"Juneau, AK",AK,"Kake, AK: Kake Seaplane Base",5.0,25.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,14828.0,SIT,"Sitka, AK",AK,"Kake, AK: Kake Seaplane Base",23.0,131.0,AK
12615,20333.0,Wright Air Service,194.0,11844.0,GAL,"Galena, AK",AK,"Kaltag, AK: Kaltag Airport",1.0,2.0,AK
12615,20333.0,Wright Air Service,416.0,11630.0,FAI,"Fairbanks, AK",AK,"Kaltag, AK: Kaltag Airport",8.0,18.0,AK
12615,20333.0,Wright Air Service,416.0,11844.0,GAL,"Galena, AK",AK,"Kaltag, AK: Kaltag Airport",9.0,14.0,AK
12615,20333.0,Wright Air Service,416.0,13768.0,NUL,"Nulato, AK",AK,"Kaltag, AK: Kaltag Airport",8.0,18.0,AK
12621,20333.0,Wright Air Service,416.0,11007.0,CIK,"Chalkyitsik, AK",AK,"Birch Creek, AK: Birch Creek Airport",1.0,0.0,AK
12621,20333.0,Wright Air Service,416.0,11630.0,FAI,"Fairbanks, AK",AK,"Birch Creek, AK: Birch Creek Airport",7.0,23.0,AK
12621,20333.0,Wright Air Service,416.0,11833.0,FYU,"Fort Yukon, AK",AK,"Birch Creek, AK: Birch Creek Airport",5.0,7.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,11484.0,EDA,"Edna Bay, AK",AK,"Coffman Cove, AK: Coffman Cove Seaplane Base",1.0,0.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,13693.0,NKI,"Naukiti, AK",AK,"Coffman Cove, AK: Coffman Cove Seaplane Base",1.0,0.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15741.0,WFB,"Ketchikan, AK",AK,"Coffman Cove, AK: Coffman Cove Seaplane Base",8.0,6.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15885.0,WWP,"Whale Pass, AK",AK,"Coffman Cove, AK: Coffman Cove Seaplane Base",1.0,0.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,13693.0,NKI,"Naukiti, AK",AK,"Coffman Cove, AK: Coffman Cove Seaplane Base",1.0,0.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,15741.0,WFB,"Ketchikan, AK",AK,"Coffman Cove, AK: Coffman Cove Seaplane Base",1.0,0.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,15885.0,WWP,"Whale Pass, AK",AK,"Coffman Cove, AK: Coffman Cove Seaplane Base",2.0,0.0,AK
12635,20455.0,Grant Aviation,416.0,10245.0,AKN,"King Salmon, AK",AK,"Chignik Bay, AK: Chignik Bay Airport",5.0,0.0,AK
12635,20455.0,Grant Aviation,416.0,12638.0,KCL,"Chignik Lagoon, AK",AK,"Chignik Bay, AK: Chignik Bay Airport",10.0,2.0,AK
12635,20455.0,Grant Aviation,416.0,12641.0,KCQ,"Chignik, AK",AK,"Chignik Bay, AK: Chignik Bay Airport",2.0,0.0,AK
12635,20455.0,Grant Aviation,416.0,12784.0,KPV,"Perryville, AK",AK,"Chignik Bay, AK: Chignik Bay Airport",4.0,1.0,AK
12638,20455.0,Grant Aviation,416.0,10245.0,AKN,"King Salmon, AK",AK,"Chignik Lagoon, AK: Chignik Lagoon Airport",4.0,2.0,AK
12638,20455.0,Grant Aviation,416.0,12635.0,KCG,"Chignik Bay, AK",AK,"Chignik Lagoon, AK: Chignik Lagoon Airport",7.0,0.0,AK
12638,20455.0,Grant Aviation,416.0,12641.0,KCQ,"Chignik, AK",AK,"Chignik Lagoon, AK: Chignik Lagoon Airport",11.0,2.0,AK
12638,20455.0,Grant Aviation,416.0,12784.0,KPV,"Perryville, AK",AK,"Chignik Lagoon, AK: Chignik Lagoon Airport",2.0,0.0,AK
12641,20455.0,Grant Aviation,416.0,10245.0,AKN,"King Salmon, AK",AK,"Chignik, AK: Chignik Lake",4.0,2.0,AK
12641,20455.0,Grant Aviation,416.0,12635.0,KCG,"Chignik Bay, AK",AK,"Chignik, AK: Chignik Lake",1.0,0.0,AK
12641,20455.0,Grant Aviation,416.0,12638.0,KCL,"Chignik Lagoon, AK",AK,"Chignik, AK: Chignik Lake",10.0,0.0,AK
12641,20455.0,Grant Aviation,416.0,12784.0,KPV,"Perryville, AK",AK,"Chignik, AK: Chignik Lake",1.0,0.0,AK
12641,20455.0,Grant Aviation,416.0,14273.0,PTH,"Port Heiden, AK",AK,"Chignik, AK: Chignik Lake",8.0,2.0,AK
12649,20319.0,Smokey Bay Air Inc.,35.0,12184.0,HOM,"Homer, AK",AK,"Nanwalek, AK: Nanwalek Airport",48.0,42.0,AK
12649,20319.0,Smokey Bay Air Inc.,35.0,14088.0,PGM,"Port Graham, AK",AK,"Nanwalek, AK: Nanwalek Airport",10.0,18.0,AK
12649,20319.0,Smokey Bay Air Inc.,35.0,14942.0,SOV,"Seldovia, AK",AK,"Nanwalek, AK: Nanwalek Airport",29.0,22.0,AK
12652,20272.0,Kenmore Air Harbor,40.0,13002.0,LKE,"Seattle, WA",WA,"Kenmore, WA: Kenmore Air Harbor",23.0,4.0,WA
12652,20272.0,Kenmore Air Harbor,42.0,11646.0,FBS,"Friday Harbor, WA",WA,"Kenmore, WA: Kenmore Air Harbor",3.0,11.0,WA
12652,20272.0,Kenmore Air Harbor,42.0,12652.0,KEH,"Kenmore, WA",WA,"Kenmore, WA: Kenmore Air Harbor",5.0,40.0,WA
12652,20272.0,Kenmore Air Harbor,42.0,13002.0,LKE,"Seattle, WA",WA,"Kenmore, WA: Kenmore Air Harbor",45.0,88.0,WA
12652,20272.0,Kenmore Air Harbor,42.0,13055.0,LPS,"Lopez Island, WA",WA,"Kenmore, WA: Kenmore Air Harbor",1.0,8.0,WA
12652,20272.0,Kenmore Air Harbor,42.0,14477.0,RCE,"Roche Harbor, WA",WA,"Kenmore, WA: Kenmore Air Harbor",4.0,9.0,WA
12652,20272.0,Kenmore Air Harbor,91.0,13002.0,LKE,"Seattle, WA",WA,"Kenmore, WA: Kenmore Air Harbor",8.0,4.0,WA
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,11336.0,DLG,"Dillingham, AK",AK,"Ekwok, AK: Ekwok Airport",3.0,2.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,12671.0,KGK,"Koliganek, AK",AK,"Ekwok, AK: Ekwok Airport",4.0,9.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,12755.0,KNW,"New Stuyahok, AK",AK,"Ekwok, AK: Ekwok Airport",2.0,1.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",79.0,10245.0,AKN,"King Salmon, AK",AK,"Ekwok, AK: Ekwok Airport",1.0,0.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",79.0,12720.0,KLL,"Levelock, AK",AK,"Ekwok, AK: Ekwok Airport",1.0,2.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,11336.0,DLG,"Dillingham, AK",AK,"Ekwok, AK: Ekwok Airport",3.0,4.0,AK
