ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12892,19393.0,Southwest Airlines Co.,612.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",28.0,3068.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",206.0,22024.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,14122.0,PIT,"Pittsburgh, PA",PA,"Los Angeles, CA: Los Angeles International",1.0,137.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,14570.0,RNO,"Reno, NV",NV,"Los Angeles, CA: Los Angeles International",64.0,5643.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,14683.0,SAT,"San Antonio, TX",TX,"Los Angeles, CA: Los Angeles International",49.0,3941.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",201.0,19484.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Los Angeles, CA: Los Angeles International",249.0,20427.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,14869.0,SLC,"Salt Lake City, UT",UT,"Los Angeles, CA: Los Angeles International",83.0,9093.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,14893.0,SMF,"Sacramento, CA",CA,"Los Angeles, CA: Los Angeles International",191.0,17191.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Los Angeles, CA: Los Angeles International",78.0,7850.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Los Angeles, CA: Los Angeles International",1.0,142.0,CA
12892,19393.0,Southwest Airlines Co.,612.0,15376.0,TUS,"Tucson, AZ",AZ,"Los Angeles, CA: Los Angeles International",67.0,7361.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,10140.0,ABQ,"Albuquerque, NM",NM,"Los Angeles, CA: Los Angeles International",2.0,287.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Los Angeles, CA: Los Angeles International",33.0,5047.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Los Angeles, CA: Los Angeles International",9.0,1420.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Los Angeles, CA: Los Angeles International",30.0,4338.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Los Angeles, CA: Los Angeles International",34.0,5441.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Los Angeles, CA: Los Angeles International",33.0,4778.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",33.0,4704.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,11540.0,ELP,"El Paso, TX",TX,"Los Angeles, CA: Los Angeles International",2.0,294.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",62.0,8970.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,12339.0,IND,"Indianapolis, IN",IN,"Los Angeles, CA: Los Angeles International",3.0,502.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",5.0,616.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,13198.0,MCI,"Kansas City, MO",MO,"Los Angeles, CA: Los Angeles International",23.0,3649.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",34.0,5536.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Los Angeles, CA: Los Angeles International",3.0,500.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Los Angeles, CA: Los Angeles International",55.0,4548.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",31.0,3426.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,14570.0,RNO,"Reno, NV",NV,"Los Angeles, CA: Los Angeles International",23.0,2436.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,14683.0,SAT,"San Antonio, TX",TX,"Los Angeles, CA: Los Angeles International",3.0,408.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,153.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Los Angeles, CA: Los Angeles International",58.0,5129.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Los Angeles, CA: Los Angeles International",57.0,4828.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Los Angeles, CA: Los Angeles International",5.0,727.0,CA
12892,19687.0,Horizon Air,673.0,11259.0,DAL,"Dallas, TX",TX,"Los Angeles, CA: Los Angeles International",4.0,286.0,CA
12892,19687.0,Horizon Air,673.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",6.0,399.0,CA
12892,19687.0,Horizon Air,673.0,14004.0,PAE,"Everett, WA",WA,"Los Angeles, CA: Los Angeles International",55.0,3288.0,CA
12892,19687.0,Horizon Air,673.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",1.0,68.0,CA
12892,19687.0,Horizon Air,673.0,14489.0,RDM,"Bend/Redmond, OR",OR,"Los Angeles, CA: Los Angeles International",24.0,709.0,CA
12892,19687.0,Horizon Air,673.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",1.0,59.0,CA
12892,19687.0,Horizon Air,673.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",6.0,403.0,CA
12892,19687.0,Horizon Air,673.0,14831.0,SJC,"San Jose, CA",CA,"Los Angeles, CA: Los Angeles International",54.0,3182.0,CA
12892,19687.0,Horizon Air,673.0,15023.0,STS,"Santa Rosa, CA",CA,"Los Angeles, CA: Los Angeles International",25.0,1545.0,CA
12892,19690.0,Hawaiian Airlines Inc.,696.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",91.0,21805.0,CA
12892,19690.0,Hawaiian Airlines Inc.,696.0,13830.0,OGG,"Kahului, HI",HI,"Los Angeles, CA: Los Angeles International",31.0,6625.0,CA
12892,19690.0,Hawaiian Airlines Inc.,721.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",2.0,362.0,CA
12892,19690.0,Hawaiian Airlines Inc.,721.0,12758.0,KOA,"Kona, HI",HI,"Los Angeles, CA: Los Angeles International",30.0,4253.0,CA
12892,19690.0,Hawaiian Airlines Inc.,721.0,12982.0,LIH,"Lihue, HI",HI,"Los Angeles, CA: Los Angeles International",31.0,4316.0,CA
12892,19690.0,Hawaiian Airlines Inc.,721.0,13830.0,OGG,"Kahului, HI",HI,"Los Angeles, CA: Los Angeles International",3.0,502.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,10693.0,BNA,"Nashville, TN",TN,"Los Angeles, CA: Los Angeles International",31.0,4258.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,11066.0,CMH,"Columbus, OH",OH,"Los Angeles, CA: Los Angeles International",23.0,2866.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,11193.0,CVG,"Cincinnati, OH",KY,"Los Angeles, CA: Los Angeles International",26.0,3763.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",7.0,991.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",2.0,265.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,12478.0,JFK,"New York, NY",NY,"Los Angeles, CA: Los Angeles International",2.0,199.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",37.0,4417.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,13244.0,MEM,"Memphis, TN",TN,"Los Angeles, CA: Los Angeles International",20.0,2485.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Los Angeles, CA: Los Angeles International",2.0,244.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Los Angeles, CA: Los Angeles International",84.0,11408.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,13891.0,ONT,"Ontario, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,117.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",1.0,122.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Los Angeles, CA: Los Angeles International",31.0,4255.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",135.0,15075.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",35.0,3774.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Los Angeles, CA: Los Angeles International",49.0,7056.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Los Angeles, CA: Los Angeles International",3.0,363.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,15304.0,TPA,"Tampa, FL",FL,"Los Angeles, CA: Los Angeles International",9.0,1287.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"Los Angeles, CA: Los Angeles International",77.0,12784.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,10693.0,BNA,"Nashville, TN",TN,"Los Angeles, CA: Los Angeles International",1.0,139.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",55.0,7602.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,11278.0,DCA,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",31.0,4383.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,11433.0,DTW,"Detroit, MI",MI,"Los Angeles, CA: Los Angeles International",62.0,10765.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",30.0,5752.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,12478.0,JFK,"New York, NY",NY,"Los Angeles, CA: Los Angeles International",2.0,384.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,12758.0,KOA,"Kona, HI",HI,"Los Angeles, CA: Los Angeles International",34.0,6024.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",7.0,935.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,12982.0,LIH,"Lihue, HI",HI,"Los Angeles, CA: Los Angeles International",31.0,4683.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,13204.0,MCO,"Orlando, FL",FL,"Los Angeles, CA: Los Angeles International",62.0,11458.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,13487.0,MSP,"Minneapolis, MN",MN,"Los Angeles, CA: Los Angeles International",95.0,15294.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,13830.0,OGG,"Kahului, HI",HI,"Los Angeles, CA: Los Angeles International",55.0,8915.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,14679.0,SAN,"San Diego, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,86.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",1.0,141.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,99.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,14869.0,SLC,"Salt Lake City, UT",UT,"Los Angeles, CA: Los Angeles International",53.0,7366.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,14908.0,SNA,"Santa Ana, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,91.0,CA
12892,19790.0,Delta Air Lines Inc.,623.0,10397.0,ATL,"Atlanta, GA",GA,"Los Angeles, CA: Los Angeles International",48.0,10249.0,CA
12892,19790.0,Delta Air Lines Inc.,623.0,11433.0,DTW,"Detroit, MI",MI,"Los Angeles, CA: Los Angeles International",30.0,6094.0,CA
12892,19790.0,Delta Air Lines Inc.,623.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",39.0,8424.0,CA
12892,19790.0,Delta Air Lines Inc.,623.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",1.0,58.0,CA
12892,19790.0,Delta Air Lines Inc.,623.0,13487.0,MSP,"Minneapolis, MN",MN,"Los Angeles, CA: Los Angeles International",34.0,6807.0,CA
12892,19790.0,Delta Air Lines Inc.,626.0,10397.0,ATL,"Atlanta, GA",GA,"Los Angeles, CA: Los Angeles International",6.0,1202.0,CA
12892,19790.0,Delta Air Lines Inc.,626.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",31.0,6502.0,CA
12892,19790.0,Delta Air Lines Inc.,626.0,12478.0,JFK,"New York, NY",NY,"Los Angeles, CA: Los Angeles International",264.0,49019.0,CA
12892,19790.0,Delta Air Lines Inc.,626.0,14869.0,SLC,"Salt Lake City, UT",UT,"Los Angeles, CA: Los Angeles International",2.0,294.0,CA
12892,19790.0,Delta Air Lines Inc.,627.0,10397.0,ATL,"Atlanta, GA",GA,"Los Angeles, CA: Los Angeles International",30.0,7650.0,CA
12892,19790.0,Delta Air Lines Inc.,687.0,12173.0,HNL,"Honolulu, HI",HI,"Los Angeles, CA: Los Angeles International",1.0,273.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,10423.0,AUS,"Austin, TX",TX,"Los Angeles, CA: Los Angeles International",12.0,1652.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",26.0,3549.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",101.0,12188.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",4.0,375.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,13198.0,MCI,"Kansas City, MO",MO,"Los Angeles, CA: Los Angeles International",20.0,2529.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Los Angeles, CA: Los Angeles International",1.0,151.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",4.0,476.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",1.0,147.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",57.0,7342.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"Los Angeles, CA: Los Angeles International",47.0,5745.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,10423.0,AUS,"Austin, TX",TX,"Los Angeles, CA: Los Angeles International",69.0,8403.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,10849.0,BZN,"Bozeman, MT",MT,"Los Angeles, CA: Los Angeles International",3.0,279.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",60.0,6986.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,12339.0,IND,"Indianapolis, IN",IN,"Los Angeles, CA: Los Angeles International",27.0,3060.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",35.0,3979.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,13198.0,MCI,"Kansas City, MO",MO,"Los Angeles, CA: Los Angeles International",35.0,4030.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,14057.0,PDX,"Portland, OR",OR,"Los Angeles, CA: Los Angeles International",130.0,13231.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,14679.0,SAN,"San Diego, CA",CA,"Los Angeles, CA: Los Angeles International",36.0,2535.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",13.0,1655.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",63.0,7135.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,14831.0,SJC,"San Jose, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,106.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Los Angeles, CA: Los Angeles International",5.0,566.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Los Angeles, CA: Los Angeles International",109.0,17670.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,11193.0,CVG,"Cincinnati, OH",KY,"Los Angeles, CA: Los Angeles International",1.0,187.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,11433.0,DTW,"Detroit, MI",MI,"Los Angeles, CA: Los Angeles International",4.0,693.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",4.0,167.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Los Angeles, CA: Los Angeles International",9.0,1499.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,14679.0,SAN,"San Diego, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,121.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"Los Angeles, CA: Los Angeles International",47.0,7478.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Los Angeles, CA: Los Angeles International",50.0,8409.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,11193.0,CVG,"Cincinnati, OH",KY,"Los Angeles, CA: Los Angeles International",4.0,662.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,11433.0,DTW,"Detroit, MI",MI,"Los Angeles, CA: Los Angeles International",54.0,8923.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",24.0,2219.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,13204.0,MCO,"Orlando, FL",FL,"Los Angeles, CA: Los Angeles International",26.0,4254.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,13244.0,MEM,"Memphis, TN",TN,"Los Angeles, CA: Los Angeles International",4.0,617.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"Los Angeles, CA: Los Angeles International",51.0,7480.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,13495.0,MSY,"New Orleans, LA",LA,"Los Angeles, CA: Los Angeles International",3.0,361.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",77.0,9322.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",46.0,4565.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"Los Angeles, CA: Los Angeles International",31.0,4501.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,15304.0,TPA,"Tampa, FL",FL,"Los Angeles, CA: Los Angeles International",26.0,4427.0,CA
12892,19805.0,American Airlines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Los Angeles, CA: Los Angeles International",60.0,7647.0,CA
12892,19805.0,American Airlines Inc.,614.0,10423.0,AUS,"Austin, TX",TX,"Los Angeles, CA: Los Angeles International",29.0,4308.0,CA
12892,19805.0,American Airlines Inc.,614.0,10529.0,BDL,"Hartford, CT",CT,"Los Angeles, CA: Los Angeles International",6.0,867.0,CA
12892,19805.0,American Airlines Inc.,614.0,10693.0,BNA,"Nashville, TN",TN,"Los Angeles, CA: Los Angeles International",32.0,4718.0,CA
12892,19805.0,American Airlines Inc.,614.0,11278.0,DCA,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",46.0,6666.0,CA
12892,19805.0,American Airlines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",1.0,134.0,CA
12892,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",34.0,4495.0,CA
12892,19805.0,American Airlines Inc.,614.0,12264.0,IAD,"Washington, DC",VA,"Los Angeles, CA: Los Angeles International",37.0,4776.0,CA
12892,19805.0,American Airlines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",31.0,4332.0,CA
12892,19805.0,American Airlines Inc.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",115.0,13475.0,CA
12892,19805.0,American Airlines Inc.,614.0,13204.0,MCO,"Orlando, FL",FL,"Los Angeles, CA: Los Angeles International",9.0,1334.0,CA
12892,19805.0,American Airlines Inc.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Los Angeles, CA: Los Angeles International",31.0,3905.0,CA
12892,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",66.0,9757.0,CA
12892,19805.0,American Airlines Inc.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Los Angeles, CA: Los Angeles International",4.0,623.0,CA
12892,19805.0,American Airlines Inc.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",3.0,353.0,CA
12892,19805.0,American Airlines Inc.,614.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Los Angeles, CA: Los Angeles International",24.0,3079.0,CA
12892,19805.0,American Airlines Inc.,614.0,14570.0,RNO,"Reno, NV",NV,"Los Angeles, CA: Los Angeles International",5.0,298.0,CA
12892,19805.0,American Airlines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",91.0,10449.0,CA
12892,19805.0,American Airlines Inc.,614.0,15016.0,STL,"St. Louis, MO",MO,"Los Angeles, CA: Los Angeles International",11.0,1670.0,CA
12892,19805.0,American Airlines Inc.,626.0,14100.0,PHL,"Philadelphia, PA",PA,"Los Angeles, CA: Los Angeles International",1.0,209.0,CA
12892,19805.0,American Airlines Inc.,627.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",1.0,192.0,CA
12892,19805.0,American Airlines Inc.,627.0,13303.0,MIA,"Miami, FL",FL,"Los Angeles, CA: Los Angeles International",8.0,2130.0,CA
12892,19805.0,American Airlines Inc.,627.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,185.0,CA
12892,19805.0,American Airlines Inc.,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Los Angeles, CA: Los Angeles International",1.0,1.0,CA
12892,19805.0,American Airlines Inc.,696.0,14100.0,PHL,"Philadelphia, PA",PA,"Los Angeles, CA: Los Angeles International",19.0,4059.0,CA
12892,19805.0,American Airlines Inc.,698.0,10423.0,AUS,"Austin, TX",TX,"Los Angeles, CA: Los Angeles International",31.0,3585.0,CA
12892,19805.0,American Airlines Inc.,698.0,11066.0,CMH,"Columbus, OH",OH,"Los Angeles, CA: Los Angeles International",37.0,4102.0,CA
12892,19805.0,American Airlines Inc.,698.0,11109.0,COS,"Colorado Springs, CO",CO,"Los Angeles, CA: Los Angeles International",1.0,53.0,CA
12892,19805.0,American Airlines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",32.0,3627.0,CA
12892,19805.0,American Airlines Inc.,698.0,11503.0,EGE,"Eagle, CO",CO,"Los Angeles, CA: Los Angeles International",27.0,2104.0,CA
12892,19805.0,American Airlines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"Los Angeles, CA: Los Angeles International",6.0,697.0,CA
12892,19805.0,American Airlines Inc.,698.0,12339.0,IND,"Indianapolis, IN",IN,"Los Angeles, CA: Los Angeles International",33.0,3892.0,CA
12892,19805.0,American Airlines Inc.,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",5.0,483.0,CA
12892,19805.0,American Airlines Inc.,698.0,13244.0,MEM,"Memphis, TN",TN,"Los Angeles, CA: Los Angeles International",6.0,661.0,CA
12892,19805.0,American Airlines Inc.,698.0,13495.0,MSY,"New Orleans, LA",LA,"Los Angeles, CA: Los Angeles International",5.0,565.0,CA
12892,19805.0,American Airlines Inc.,698.0,13871.0,OMA,"Omaha, NE",NE,"Los Angeles, CA: Los Angeles International",31.0,2553.0,CA
12892,19805.0,American Airlines Inc.,698.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",28.0,3016.0,CA
12892,19805.0,American Airlines Inc.,698.0,14683.0,SAT,"San Antonio, TX",TX,"Los Angeles, CA: Los Angeles International",6.0,713.0,CA
12892,19805.0,American Airlines Inc.,698.0,14730.0,SDF,"Louisville, KY",KY,"Los Angeles, CA: Los Angeles International",22.0,2096.0,CA
12892,19805.0,American Airlines Inc.,698.0,14747.0,SEA,"Seattle, WA",WA,"Los Angeles, CA: Los Angeles International",22.0,1760.0,CA
12892,19805.0,American Airlines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Los Angeles, CA: Los Angeles International",60.0,6467.0,CA
12892,19805.0,American Airlines Inc.,698.0,14831.0,SJC,"San Jose, CA",CA,"Los Angeles, CA: Los Angeles International",25.0,2183.0,CA
12892,19805.0,American Airlines Inc.,698.0,15016.0,STL,"St. Louis, MO",MO,"Los Angeles, CA: Los Angeles International",49.0,4658.0,CA
12892,19805.0,American Airlines Inc.,699.0,10140.0,ABQ,"Albuquerque, NM",NM,"Los Angeles, CA: Los Angeles International",1.0,171.0,CA
