ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10785,20436.0,Frontier Airlines Inc.,699.0,"Burlington, VT: Burlington International",4.0,594.0,VT
10785,20436.0,Frontier Airlines Inc.,722.0,"Burlington, VT: Burlington International",9.0,1038.0,VT
10785,20452.0,Republic Airline,673.0,"Burlington, VT: Burlington International",62.0,3515.0,VT
10785,20452.0,Republic Airline,677.0,"Burlington, VT: Burlington International",37.0,1815.0,VT
10785,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Burlington, VT: Burlington International",28.0,1218.0,VT
10792,19393.0,Southwest Airlines Co.,612.0,"Buffalo, NY: Buffalo Niagara International",228.0,29107.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,"Buffalo, NY: Buffalo Niagara International",87.0,13414.0,NY
10792,19393.0,Southwest Airlines Co.,838.0,"Buffalo, NY: Buffalo Niagara International",12.0,1894.0,NY
10792,19790.0,Delta Air Lines Inc.,608.0,"Buffalo, NY: Buffalo Niagara International",35.0,3346.0,NY
10792,19790.0,Delta Air Lines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",32.0,3836.0,NY
10792,19790.0,Delta Air Lines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",16.0,1696.0,NY
10792,19790.0,Delta Air Lines Inc.,699.0,"Buffalo, NY: Buffalo Niagara International",78.0,12577.0,NY
10792,19805.0,American Airlines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",8.0,1142.0,NY
10792,19805.0,American Airlines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",76.0,8989.0,NY
10792,19805.0,American Airlines Inc.,699.0,"Buffalo, NY: Buffalo Niagara International",5.0,820.0,NY
10792,19977.0,United Air Lines Inc.,612.0,"Buffalo, NY: Buffalo Niagara International",3.0,264.0,NY
10792,19977.0,United Air Lines Inc.,614.0,"Buffalo, NY: Buffalo Niagara International",28.0,3177.0,NY
10792,19977.0,United Air Lines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",18.0,2518.0,NY
10792,19977.0,United Air Lines Inc.,838.0,"Buffalo, NY: Buffalo Niagara International",4.0,461.0,NY
10792,19977.0,United Air Lines Inc.,888.0,"Buffalo, NY: Buffalo Niagara International",4.0,492.0,NY
10792,20304.0,SkyWest Airlines Inc.,631.0,"Buffalo, NY: Buffalo Niagara International",32.0,1971.0,NY
10792,20304.0,SkyWest Airlines Inc.,638.0,"Buffalo, NY: Buffalo Niagara International",39.0,2806.0,NY
10792,20304.0,SkyWest Airlines Inc.,673.0,"Buffalo, NY: Buffalo Niagara International",2.0,124.0,NY
10792,20363.0,Endeavor Air Inc.,631.0,"Buffalo, NY: Buffalo Niagara International",1.0,56.0,NY
10792,20363.0,Endeavor Air Inc.,638.0,"Buffalo, NY: Buffalo Niagara International",222.0,13728.0,NY
10792,20378.0,Mesa Airlines Inc.,673.0,"Buffalo, NY: Buffalo Niagara International",30.0,2211.0,NY
10792,20397.0,PSA Airlines Inc.,631.0,"Buffalo, NY: Buffalo Niagara International",119.0,6799.0,NY
10792,20397.0,PSA Airlines Inc.,638.0,"Buffalo, NY: Buffalo Niagara International",61.0,3738.0,NY
10792,20398.0,Envoy Air,673.0,"Buffalo, NY: Buffalo Niagara International",27.0,1859.0,NY
10792,20398.0,Envoy Air,675.0,"Buffalo, NY: Buffalo Niagara International",26.0,1180.0,NY
10792,20398.0,Envoy Air,677.0,"Buffalo, NY: Buffalo Niagara International",22.0,1258.0,NY
10792,20409.0,JetBlue Airways,678.0,"Buffalo, NY: Buffalo Niagara International",100.0,7575.0,NY
10792,20409.0,JetBlue Airways,694.0,"Buffalo, NY: Buffalo Niagara International",67.0,9963.0,NY
10792,20409.0,JetBlue Airways,699.0,"Buffalo, NY: Buffalo Niagara International",1.0,147.0,NY
10792,20409.0,JetBlue Airways,724.0,"Buffalo, NY: Buffalo Niagara International",1.0,135.0,NY
10792,20427.0,Piedmont Airlines,675.0,"Buffalo, NY: Buffalo Niagara International",2.0,68.0,NY
10792,20436.0,Frontier Airlines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",21.0,3258.0,NY
10792,20436.0,Frontier Airlines Inc.,699.0,"Buffalo, NY: Buffalo Niagara International",13.0,2176.0,NY
10792,20436.0,Frontier Airlines Inc.,722.0,"Buffalo, NY: Buffalo Niagara International",105.0,16141.0,NY
10792,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Buffalo, NY: Buffalo Niagara International",60.0,2593.0,NY
10792,20452.0,Republic Airline,673.0,"Buffalo, NY: Buffalo Niagara International",15.0,1009.0,NY
10792,20452.0,Republic Airline,677.0,"Buffalo, NY: Buffalo Niagara International",67.0,4180.0,NY
10792,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Buffalo, NY: Buffalo Niagara International",46.0,1990.0,NY
10800,19393.0,Southwest Airlines Co.,612.0,"Burbank, CA: Bob Hope",1819.0,172909.0,CA
10800,19393.0,Southwest Airlines Co.,614.0,"Burbank, CA: Bob Hope",86.0,11105.0,CA
10800,19393.0,Southwest Airlines Co.,838.0,"Burbank, CA: Bob Hope",11.0,1213.0,CA
10800,19805.0,American Airlines Inc.,614.0,"Burbank, CA: Bob Hope",60.0,9656.0,CA
10800,19805.0,American Airlines Inc.,694.0,"Burbank, CA: Bob Hope",3.0,410.0,CA
10800,19930.0,Alaska Airlines Inc.,614.0,"Burbank, CA: Bob Hope",5.0,705.0,CA
10800,19930.0,Alaska Airlines Inc.,634.0,"Burbank, CA: Bob Hope",1.0,122.0,CA
10800,19930.0,Alaska Airlines Inc.,694.0,"Burbank, CA: Bob Hope",79.0,10703.0,CA
10800,19930.0,Alaska Airlines Inc.,888.0,"Burbank, CA: Bob Hope",54.0,7992.0,CA
10800,20207.0,TEM Enterprises dba  Avelo Airlines,612.0,"Burbank, CA: Bob Hope",5.0,466.0,CA
10800,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Burbank, CA: Bob Hope",128.0,15948.0,CA
10800,20304.0,SkyWest Airlines Inc.,629.0,"Burbank, CA: Bob Hope",117.0,5086.0,CA
10800,20304.0,SkyWest Airlines Inc.,631.0,"Burbank, CA: Bob Hope",29.0,1717.0,CA
10800,20304.0,SkyWest Airlines Inc.,673.0,"Burbank, CA: Bob Hope",141.0,9380.0,CA
10800,20378.0,Mesa Airlines Inc.,638.0,"Burbank, CA: Bob Hope",40.0,2803.0,CA
10800,20409.0,JetBlue Airways,694.0,"Burbank, CA: Bob Hope",10.0,1242.0,CA
10800,20409.0,JetBlue Airways,699.0,"Burbank, CA: Bob Hope",2.0,357.0,CA
10800,20409.0,JetBlue Airways,721.0,"Burbank, CA: Bob Hope",42.0,7625.0,CA
10800,20416.0,Spirit Air Lines,694.0,"Burbank, CA: Bob Hope",12.0,1607.0,CA
10800,20416.0,Spirit Air Lines,722.0,"Burbank, CA: Bob Hope",15.0,1970.0,CA
10800,20436.0,Frontier Airlines Inc.,694.0,"Burbank, CA: Bob Hope",2.0,279.0,CA
10800,20436.0,Frontier Airlines Inc.,722.0,"Burbank, CA: Bob Hope",32.0,4275.0,CA
10800,21894.0,"ADVANCED AIR, LLC",449.0,"Burbank, CA: Bob Hope",17.0,214.0,CA
10800,21894.0,"ADVANCED AIR, LLC",458.0,"Burbank, CA: Bob Hope",8.0,29.0,CA
10821,19393.0,Southwest Airlines Co.,612.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3027.0,362508.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1712.0,256197.0,MD
10821,19393.0,Southwest Airlines Co.,838.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",168.0,25155.0,MD
10821,19790.0,Delta Air Lines Inc.,608.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",22.0,2256.0,MD
10821,19790.0,Delta Air Lines Inc.,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",25.0,3648.0,MD
10821,19790.0,Delta Air Lines Inc.,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",34.0,4677.0,MD
10821,19790.0,Delta Air Lines Inc.,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",59.0,7266.0,MD
10821,19790.0,Delta Air Lines Inc.,699.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.0,4783.0,MD
10821,19790.0,Delta Air Lines Inc.,888.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",245.0,39504.0,MD
10821,19805.0,American Airlines Inc.,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",122.0,18631.0,MD
10821,19805.0,American Airlines Inc.,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.0,363.0,MD
10821,19805.0,American Airlines Inc.,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",117.0,13325.0,MD
10821,19805.0,American Airlines Inc.,699.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",59.0,9881.0,MD
10821,19930.0,Alaska Airlines Inc.,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4.0,612.0,MD
10821,19930.0,Alaska Airlines Inc.,888.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",18.0,2851.0,MD
10821,19977.0,United Air Lines Inc.,612.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",6.0,629.0,MD
10821,19977.0,United Air Lines Inc.,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",76.0,11748.0,MD
10821,19977.0,United Air Lines Inc.,634.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,143.0,MD
10821,19977.0,United Air Lines Inc.,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",71.0,9442.0,MD
10821,19977.0,United Air Lines Inc.,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",41.0,4699.0,MD
10821,19977.0,United Air Lines Inc.,838.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",13.0,1922.0,MD
10821,19977.0,United Air Lines Inc.,839.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.0,495.0,MD
10821,19977.0,United Air Lines Inc.,888.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",40.0,6335.0,MD
10821,20304.0,SkyWest Airlines Inc.,631.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",33.0,1984.0,MD
10821,20304.0,SkyWest Airlines Inc.,638.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,74.0,MD
10821,20363.0,Endeavor Air Inc.,631.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,65.0,MD
10821,20363.0,Endeavor Air Inc.,638.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",87.0,5041.0,MD
10821,20368.0,Allegiant Air,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",23.0,3308.0,MD
10821,20368.0,Allegiant Air,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",19.0,2589.0,MD
10821,20378.0,Mesa Airlines Inc.,673.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",13.0,841.0,MD
10821,20397.0,PSA Airlines Inc.,631.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,61.0,MD
10821,20397.0,PSA Airlines Inc.,638.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",6.0,446.0,MD
10821,20398.0,Envoy Air,673.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.0,206.0,MD
10821,20398.0,Envoy Air,677.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,312.0,MD
10821,20409.0,JetBlue Airways,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,97.0,MD
10821,20416.0,Spirit Air Lines,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",190.0,30038.0,MD
10821,20416.0,Spirit Air Lines,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",39.0,4813.0,MD
10821,20416.0,Spirit Air Lines,699.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",45.0,8133.0,MD
10821,20416.0,Spirit Air Lines,722.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",166.0,27166.0,MD
10821,20436.0,Frontier Airlines Inc.,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",14.0,2170.0,MD
10821,20436.0,Frontier Airlines Inc.,699.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",27.0,5085.0,MD
10821,20436.0,Frontier Airlines Inc.,722.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",82.0,13137.0,MD
10821,20452.0,Republic Airline,673.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",149.0,7488.0,MD
10821,20452.0,Republic Airline,677.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,310.0,MD
10821,21599.0,Boutique Air,458.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",53.0,221.0,MD
10821,21599.0,Boutique Air,479.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.0,127.0,MD
10821,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",25.0,640.0,MD
10821,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,675.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",21.0,372.0,MD
10849,19393.0,Southwest Airlines Co.,612.0,"Bozeman, MT: Bozeman Yellowstone International",126.0,11179.0,MT
10849,19393.0,Southwest Airlines Co.,614.0,"Bozeman, MT: Bozeman Yellowstone International",34.0,2965.0,MT
10849,19393.0,Southwest Airlines Co.,838.0,"Bozeman, MT: Bozeman Yellowstone International",5.0,447.0,MT
10849,19790.0,Delta Air Lines Inc.,614.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,153.0,MT
10849,19790.0,Delta Air Lines Inc.,694.0,"Bozeman, MT: Bozeman Yellowstone International",18.0,2669.0,MT
10849,19790.0,Delta Air Lines Inc.,698.0,"Bozeman, MT: Bozeman Yellowstone International",73.0,8586.0,MT
10849,19790.0,Delta Air Lines Inc.,699.0,"Bozeman, MT: Bozeman Yellowstone International",58.0,9824.0,MT
10849,19805.0,American Airlines Inc.,614.0,"Bozeman, MT: Bozeman Yellowstone International",9.0,1233.0,MT
10849,19930.0,Alaska Airlines Inc.,614.0,"Bozeman, MT: Bozeman Yellowstone International",46.0,5091.0,MT
10849,19930.0,Alaska Airlines Inc.,634.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,161.0,MT
10849,19930.0,Alaska Airlines Inc.,839.0,"Bozeman, MT: Bozeman Yellowstone International",3.0,278.0,MT
10849,19930.0,Alaska Airlines Inc.,888.0,"Bozeman, MT: Bozeman Yellowstone International",6.0,723.0,MT
10849,19977.0,United Air Lines Inc.,612.0,"Bozeman, MT: Bozeman Yellowstone International",21.0,2553.0,MT
10849,19977.0,United Air Lines Inc.,614.0,"Bozeman, MT: Bozeman Yellowstone International",59.0,8607.0,MT
10849,19977.0,United Air Lines Inc.,694.0,"Bozeman, MT: Bozeman Yellowstone International",8.0,1107.0,MT
10849,19977.0,United Air Lines Inc.,888.0,"Bozeman, MT: Bozeman Yellowstone International",2.0,345.0,MT
10849,20304.0,SkyWest Airlines Inc.,629.0,"Bozeman, MT: Bozeman Yellowstone International",26.0,1185.0,MT
10849,20304.0,SkyWest Airlines Inc.,673.0,"Bozeman, MT: Bozeman Yellowstone International",135.0,8541.0,MT
10849,20368.0,Allegiant Air,694.0,"Bozeman, MT: Bozeman Yellowstone International",12.0,1726.0,MT
10849,20368.0,Allegiant Air,698.0,"Bozeman, MT: Bozeman Yellowstone International",13.0,1823.0,MT
10849,20398.0,Envoy Air,673.0,"Bozeman, MT: Bozeman Yellowstone International",30.0,2169.0,MT
10849,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,91.0,MT
10849,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Bozeman, MT: Bozeman Yellowstone International",2.0,195.0,MT
10857,21894.0,"ADVANCED AIR, LLC",479.0,"Camarillo, CA: Camarillo Airport",2.0,8.0,CA
10868,19790.0,Delta Air Lines Inc.,608.0,"Columbia, SC: Columbia Metropolitan",139.0,13347.0,SC
10868,19790.0,Delta Air Lines Inc.,694.0,"Columbia, SC: Columbia Metropolitan",4.0,523.0,SC
10868,19790.0,Delta Air Lines Inc.,698.0,"Columbia, SC: Columbia Metropolitan",16.0,1884.0,SC
10868,19790.0,Delta Air Lines Inc.,699.0,"Columbia, SC: Columbia Metropolitan",2.0,261.0,SC
10868,20046.0,Air Wisconsin Airlines Corp,629.0,"Columbia, SC: Columbia Metropolitan",90.0,4059.0,SC
10868,20304.0,SkyWest Airlines Inc.,631.0,"Columbia, SC: Columbia Metropolitan",3.0,159.0,SC
10868,20363.0,Endeavor Air Inc.,638.0,"Columbia, SC: Columbia Metropolitan",54.0,3555.0,SC
10868,20397.0,PSA Airlines Inc.,631.0,"Columbia, SC: Columbia Metropolitan",80.0,4227.0,SC
10868,20397.0,PSA Airlines Inc.,638.0,"Columbia, SC: Columbia Metropolitan",62.0,3996.0,SC
10868,20398.0,Envoy Air,673.0,"Columbia, SC: Columbia Metropolitan",60.0,4225.0,SC
10868,20427.0,Piedmont Airlines,675.0,"Columbia, SC: Columbia Metropolitan",176.0,8048.0,SC
10868,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Columbia, SC: Columbia Metropolitan",3.0,111.0,SC
10874,20046.0,Air Wisconsin Airlines Corp,629.0,"Akron, OH: Akron-Canton Regional",83.0,3700.0,OH
10874,20368.0,Allegiant Air,694.0,"Akron, OH: Akron-Canton Regional",24.0,3937.0,OH
10874,20368.0,Allegiant Air,698.0,"Akron, OH: Akron-Canton Regional",9.0,1241.0,OH
10874,20397.0,PSA Airlines Inc.,631.0,"Akron, OH: Akron-Canton Regional",113.0,5679.0,OH
10874,20397.0,PSA Airlines Inc.,638.0,"Akron, OH: Akron-Canton Regional",1.0,61.0,OH
10874,20416.0,Spirit Air Lines,694.0,"Akron, OH: Akron-Canton Regional",13.0,1857.0,OH
10874,20416.0,Spirit Air Lines,698.0,"Akron, OH: Akron-Canton Regional",22.0,2642.0,OH
10874,20416.0,Spirit Air Lines,722.0,"Akron, OH: Akron-Canton Regional",1.0,55.0,OH
10874,20427.0,Piedmont Airlines,675.0,"Akron, OH: Akron-Canton Regional",30.0,1166.0,OH
10874,22080.0,Breeze Aviation Group DBA  Breeze,678.0,"Akron, OH: Akron-Canton Regional",15.0,1190.0,OH
10874,22080.0,Breeze Aviation Group DBA  Breeze,748.0,"Akron, OH: Akron-Canton Regional",21.0,1887.0,OH
10917,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Cold Bay, AK: Cold Bay Airport",24.0,266.0,AK
10917,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",484.0,"Cold Bay, AK: Cold Bay Airport",1.0,21.0,AK
10917,20455.0,Grant Aviation,194.0,"Cold Bay, AK: Cold Bay Airport",92.0,63.0,AK
10917,20455.0,Grant Aviation,406.0,"Cold Bay, AK: Cold Bay Airport",1.0,0.0,AK
10918,20304.0,SkyWest Airlines Inc.,629.0,"Cedar City, UT: Cedar City Regional",51.0,1022.0,UT
10918,20304.0,SkyWest Airlines Inc.,631.0,"Cedar City, UT: Cedar City Regional",1.0,39.0,UT
10925,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Chadron, NE: Chadron Municipal",50.0,341.0,NE
10926,19930.0,Alaska Airlines Inc.,612.0,"Cordova, AK: Merle K Mudhole Smith",55.0,2233.0,AK
10926,19930.0,Alaska Airlines Inc.,614.0,"Cordova, AK: Merle K Mudhole Smith",2.0,84.0,AK
10930,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Crescent City, CA: Jack McNamara Field",30.0,653.0,CA
10938,20323.0,Warbelow,194.0,"Central, AK: Central Airport",22.0,12.0,AK
10950,21599.0,Boutique Air,479.0,"Cortez, CO: Cortez Municipal",88.0,461.0,CO
10961,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Craig, AK: Craig Seaplane Base",6.0,5.0,AK
10961,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Craig, AK: Craig Seaplane Base",15.0,6.0,AK
10967,20304.0,SkyWest Airlines Inc.,629.0,"Cape Girardeau, MO: Cape Girardeau Regional",57.0,1044.0,MO
10980,19790.0,Delta Air Lines Inc.,608.0,"Chattanooga, TN: Lovell Field",111.0,10753.0,TN
10980,19790.0,Delta Air Lines Inc.,614.0,"Chattanooga, TN: Lovell Field",1.0,143.0,TN
10980,19790.0,Delta Air Lines Inc.,694.0,"Chattanooga, TN: Lovell Field",24.0,3046.0,TN
10980,19790.0,Delta Air Lines Inc.,698.0,"Chattanooga, TN: Lovell Field",1.0,129.0,TN
10980,19790.0,Delta Air Lines Inc.,699.0,"Chattanooga, TN: Lovell Field",2.0,274.0,TN
10980,20304.0,SkyWest Airlines Inc.,629.0,"Chattanooga, TN: Lovell Field",59.0,2469.0,TN
10980,20304.0,SkyWest Airlines Inc.,673.0,"Chattanooga, TN: Lovell Field",2.0,80.0,TN
10980,20363.0,Endeavor Air Inc.,629.0,"Chattanooga, TN: Lovell Field",88.0,3784.0,TN
10980,20363.0,Endeavor Air Inc.,631.0,"Chattanooga, TN: Lovell Field",4.0,206.0,TN
10980,20363.0,Endeavor Air Inc.,638.0,"Chattanooga, TN: Lovell Field",8.0,468.0,TN
10980,20368.0,Allegiant Air,694.0,"Chattanooga, TN: Lovell Field",17.0,2706.0,TN
10980,20397.0,PSA Airlines Inc.,631.0,"Chattanooga, TN: Lovell Field",57.0,3115.0,TN
10980,20397.0,PSA Airlines Inc.,638.0,"Chattanooga, TN: Lovell Field",5.0,338.0,TN
10980,20398.0,Envoy Air,673.0,"Chattanooga, TN: Lovell Field",88.0,5776.0,TN
10980,20427.0,Piedmont Airlines,675.0,"Chattanooga, TN: Lovell Field",88.0,4028.0,TN
10990,20046.0,Air Wisconsin Airlines Corp,629.0,"Charlottesville, VA: Charlottesville Albemarle",141.0,5891.0,VA
10990,20363.0,Endeavor Air Inc.,629.0,"Charlottesville, VA: Charlottesville Albemarle",38.0,1637.0,VA
10990,20363.0,Endeavor Air Inc.,631.0,"Charlottesville, VA: Charlottesville Albemarle",27.0,1524.0,VA
10990,20363.0,Endeavor Air Inc.,638.0,"Charlottesville, VA: Charlottesville Albemarle",108.0,6040.0,VA
10990,20397.0,PSA Airlines Inc.,631.0,"Charlottesville, VA: Charlottesville Albemarle",22.0,1329.0,VA
10990,20397.0,PSA Airlines Inc.,638.0,"Charlottesville, VA: Charlottesville Albemarle",30.0,1986.0,VA
10990,20427.0,Piedmont Airlines,675.0,"Charlottesville, VA: Charlottesville Albemarle",125.0,5769.0,VA
10990,20452.0,Republic Airline,673.0,"Charlottesville, VA: Charlottesville Albemarle",56.0,2272.0,VA
10994,19393.0,Southwest Airlines Co.,612.0,"Charleston, SC: Charleston AFB/International",265.0,32388.0,SC
10994,19393.0,Southwest Airlines Co.,614.0,"Charleston, SC: Charleston AFB/International",37.0,5394.0,SC
10994,19393.0,Southwest Airlines Co.,838.0,"Charleston, SC: Charleston AFB/International",4.0,602.0,SC
10994,19790.0,Delta Air Lines Inc.,608.0,"Charleston, SC: Charleston AFB/International",25.0,2500.0,SC
10994,19790.0,Delta Air Lines Inc.,614.0,"Charleston, SC: Charleston AFB/International",25.0,3687.0,SC
10994,19790.0,Delta Air Lines Inc.,694.0,"Charleston, SC: Charleston AFB/International",3.0,430.0,SC
10994,19790.0,Delta Air Lines Inc.,698.0,"Charleston, SC: Charleston AFB/International",29.0,3587.0,SC
10994,19790.0,Delta Air Lines Inc.,723.0,"Charleston, SC: Charleston AFB/International",10.0,1014.0,SC
10994,19790.0,Delta Air Lines Inc.,888.0,"Charleston, SC: Charleston AFB/International",227.0,35777.0,SC
10994,19805.0,American Airlines Inc.,614.0,"Charleston, SC: Charleston AFB/International",1.0,42.0,SC
10994,19805.0,American Airlines Inc.,694.0,"Charleston, SC: Charleston AFB/International",34.0,4676.0,SC
10994,19805.0,American Airlines Inc.,698.0,"Charleston, SC: Charleston AFB/International",130.0,14780.0,SC
10994,19805.0,American Airlines Inc.,699.0,"Charleston, SC: Charleston AFB/International",32.0,5295.0,SC
10994,19805.0,American Airlines Inc.,721.0,"Charleston, SC: Charleston AFB/International",1.0,108.0,SC
10994,19930.0,Alaska Airlines Inc.,614.0,"Charleston, SC: Charleston AFB/International",5.0,649.0,SC
10994,19930.0,Alaska Airlines Inc.,888.0,"Charleston, SC: Charleston AFB/International",22.0,3308.0,SC
10994,19977.0,United Air Lines Inc.,612.0,"Charleston, SC: Charleston AFB/International",20.0,2308.0,SC
10994,19977.0,United Air Lines Inc.,614.0,"Charleston, SC: Charleston AFB/International",33.0,4699.0,SC
10994,19977.0,United Air Lines Inc.,694.0,"Charleston, SC: Charleston AFB/International",47.0,6028.0,SC
10994,19977.0,United Air Lines Inc.,698.0,"Charleston, SC: Charleston AFB/International",43.0,4862.0,SC
10994,20046.0,Air Wisconsin Airlines Corp,629.0,"Charleston, SC: Charleston AFB/International",28.0,1290.0,SC
10994,20304.0,SkyWest Airlines Inc.,631.0,"Charleston, SC: Charleston AFB/International",26.0,1452.0,SC
10994,20304.0,SkyWest Airlines Inc.,638.0,"Charleston, SC: Charleston AFB/International",3.0,189.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,"Charleston, SC: Charleston AFB/International",8.0,553.0,SC
10994,20363.0,Endeavor Air Inc.,638.0,"Charleston, SC: Charleston AFB/International",162.0,10787.0,SC
10994,20368.0,Allegiant Air,694.0,"Charleston, SC: Charleston AFB/International",16.0,1898.0,SC
10994,20368.0,Allegiant Air,698.0,"Charleston, SC: Charleston AFB/International",14.0,1624.0,SC
10994,20378.0,Mesa Airlines Inc.,673.0,"Charleston, SC: Charleston AFB/International",61.0,4028.0,SC
10994,20397.0,PSA Airlines Inc.,631.0,"Charleston, SC: Charleston AFB/International",5.0,250.0,SC
10994,20397.0,PSA Airlines Inc.,638.0,"Charleston, SC: Charleston AFB/International",121.0,8399.0,SC
10994,20398.0,Envoy Air,673.0,"Charleston, SC: Charleston AFB/International",110.0,7643.0,SC
10994,20398.0,Envoy Air,675.0,"Charleston, SC: Charleston AFB/International",4.0,191.0,SC
10994,20398.0,Envoy Air,677.0,"Charleston, SC: Charleston AFB/International",24.0,1473.0,SC
10994,20401.0,Silver Airways,441.0,"Charleston, SC: Charleston AFB/International",9.0,385.0,SC
10994,20401.0,Silver Airways,442.0,"Charleston, SC: Charleston AFB/International",16.0,1087.0,SC
10994,20409.0,JetBlue Airways,678.0,"Charleston, SC: Charleston AFB/International",123.0,10295.0,SC
10994,20409.0,JetBlue Airways,694.0,"Charleston, SC: Charleston AFB/International",96.0,11619.0,SC
10994,20409.0,JetBlue Airways,699.0,"Charleston, SC: Charleston AFB/International",27.0,4033.0,SC
10994,20409.0,JetBlue Airways,721.0,"Charleston, SC: Charleston AFB/International",1.0,130.0,SC
10994,20409.0,JetBlue Airways,724.0,"Charleston, SC: Charleston AFB/International",5.0,630.0,SC
10994,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Charleston, SC: Charleston AFB/International",7.0,847.0,SC
