ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12264,20304.0,SkyWest Airlines Inc.,629.0,"Washington, DC: Washington Dulles International",161.0,3825.0,VA
12264,20304.0,SkyWest Airlines Inc.,638.0,"Washington, DC: Washington Dulles International",185.0,10459.0,VA
12264,20304.0,SkyWest Airlines Inc.,673.0,"Washington, DC: Washington Dulles International",1.0,4.0,VA
12264,20363.0,Endeavor Air Inc.,629.0,"Washington, DC: Washington Dulles International",1.0,46.0,VA
12264,20363.0,Endeavor Air Inc.,638.0,"Washington, DC: Washington Dulles International",15.0,765.0,VA
12264,20368.0,Allegiant Air,694.0,"Washington, DC: Washington Dulles International",7.0,886.0,VA
12264,20368.0,Allegiant Air,698.0,"Washington, DC: Washington Dulles International",8.0,979.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,"Washington, DC: Washington Dulles International",469.0,32312.0,VA
12264,20397.0,PSA Airlines Inc.,631.0,"Washington, DC: Washington Dulles International",27.0,1353.0,VA
12264,20397.0,PSA Airlines Inc.,638.0,"Washington, DC: Washington Dulles International",89.0,5694.0,VA
12264,20398.0,Envoy Air,673.0,"Washington, DC: Washington Dulles International",29.0,1602.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Washington, DC: Washington Dulles International",344.0,14451.0,VA
12264,20452.0,Republic Airline,673.0,"Washington, DC: Washington Dulles International",395.0,23122.0,VA
12264,20452.0,Republic Airline,677.0,"Washington, DC: Washington Dulles International",364.0,22068.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Washington, DC: Washington Dulles International",478.0,16853.0,VA
12264,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Washington, DC: Washington Dulles International",283.0,968.0,VA
12265,20368.0,Allegiant Air,694.0,"Niagara Falls, NY: Niagara Falls International",20.0,3251.0,NY
12265,20368.0,Allegiant Air,698.0,"Niagara Falls, NY: Niagara Falls International",15.0,2081.0,NY
12266,19393.0,Southwest Airlines Co.,612.0,"Houston, TX: George Bush Intercontinental/Houston",368.0,39856.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,"Houston, TX: George Bush Intercontinental/Houston",134.0,14820.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,"Houston, TX: George Bush Intercontinental/Houston",9.0,1106.0,TX
12266,19790.0,Delta Air Lines Inc.,608.0,"Houston, TX: George Bush Intercontinental/Houston",6.0,497.0,TX
12266,19790.0,Delta Air Lines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",83.0,11767.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,"Houston, TX: George Bush Intercontinental/Houston",82.0,9185.0,TX
12266,19790.0,Delta Air Lines Inc.,699.0,"Houston, TX: George Bush Intercontinental/Houston",75.0,12271.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,"Houston, TX: George Bush Intercontinental/Houston",250.0,23121.0,TX
12266,19790.0,Delta Air Lines Inc.,724.0,"Houston, TX: George Bush Intercontinental/Houston",68.0,6829.0,TX
12266,19790.0,Delta Air Lines Inc.,888.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,172.0,TX
12266,19805.0,American Airlines Inc.,614.0,"Houston, TX: George Bush Intercontinental/Houston",258.0,38580.0,TX
12266,19805.0,American Airlines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",41.0,5757.0,TX
12266,19805.0,American Airlines Inc.,698.0,"Houston, TX: George Bush Intercontinental/Houston",124.0,14093.0,TX
12266,19805.0,American Airlines Inc.,699.0,"Houston, TX: George Bush Intercontinental/Houston",81.0,13059.0,TX
12266,19805.0,American Airlines Inc.,721.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,89.0,TX
12266,19805.0,American Airlines Inc.,838.0,"Houston, TX: George Bush Intercontinental/Houston",21.0,2959.0,TX
12266,19930.0,Alaska Airlines Inc.,614.0,"Houston, TX: George Bush Intercontinental/Houston",11.0,1606.0,TX
12266,19930.0,Alaska Airlines Inc.,888.0,"Houston, TX: George Bush Intercontinental/Houston",51.0,7520.0,TX
12266,19977.0,United Air Lines Inc.,612.0,"Houston, TX: George Bush Intercontinental/Houston",322.0,33135.0,TX
12266,19977.0,United Air Lines Inc.,614.0,"Houston, TX: George Bush Intercontinental/Houston",928.0,133316.0,TX
12266,19977.0,United Air Lines Inc.,622.0,"Houston, TX: George Bush Intercontinental/Houston",53.0,7980.0,TX
12266,19977.0,United Air Lines Inc.,623.0,"Houston, TX: George Bush Intercontinental/Houston",22.0,4175.0,TX
12266,19977.0,United Air Lines Inc.,624.0,"Houston, TX: George Bush Intercontinental/Houston",28.0,6169.0,TX
12266,19977.0,United Air Lines Inc.,626.0,"Houston, TX: George Bush Intercontinental/Houston",83.0,15701.0,TX
12266,19977.0,United Air Lines Inc.,627.0,"Houston, TX: George Bush Intercontinental/Houston",129.0,31370.0,TX
12266,19977.0,United Air Lines Inc.,634.0,"Houston, TX: George Bush Intercontinental/Houston",271.0,41431.0,TX
12266,19977.0,United Air Lines Inc.,637.0,"Houston, TX: George Bush Intercontinental/Houston",5.0,1599.0,TX
12266,19977.0,United Air Lines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",614.0,78373.0,TX
12266,19977.0,United Air Lines Inc.,698.0,"Houston, TX: George Bush Intercontinental/Houston",604.0,64782.0,TX
12266,19977.0,United Air Lines Inc.,838.0,"Houston, TX: George Bush Intercontinental/Houston",263.0,38802.0,TX
12266,19977.0,United Air Lines Inc.,839.0,"Houston, TX: George Bush Intercontinental/Houston",75.0,11759.0,TX
12266,19977.0,United Air Lines Inc.,888.0,"Houston, TX: George Bush Intercontinental/Houston",1258.0,195853.0,TX
12266,19977.0,United Air Lines Inc.,889.0,"Houston, TX: George Bush Intercontinental/Houston",34.0,8070.0,TX
12266,20304.0,SkyWest Airlines Inc.,629.0,"Houston, TX: George Bush Intercontinental/Houston",567.0,21795.0,TX
12266,20304.0,SkyWest Airlines Inc.,631.0,"Houston, TX: George Bush Intercontinental/Houston",195.0,11121.0,TX
12266,20304.0,SkyWest Airlines Inc.,673.0,"Houston, TX: George Bush Intercontinental/Houston",892.0,58786.0,TX
12266,20378.0,Mesa Airlines Inc.,638.0,"Houston, TX: George Bush Intercontinental/Houston",32.0,2024.0,TX
12266,20378.0,Mesa Airlines Inc.,673.0,"Houston, TX: George Bush Intercontinental/Houston",1865.0,127987.0,TX
12266,20397.0,PSA Airlines Inc.,638.0,"Houston, TX: George Bush Intercontinental/Houston",7.0,487.0,TX
12266,20398.0,Envoy Air,673.0,"Houston, TX: George Bush Intercontinental/Houston",50.0,3590.0,TX
12266,20398.0,Envoy Air,677.0,"Houston, TX: George Bush Intercontinental/Houston",2.0,130.0,TX
12266,20409.0,JetBlue Airways,678.0,"Houston, TX: George Bush Intercontinental/Houston",8.0,707.0,TX
12266,20409.0,JetBlue Airways,694.0,"Houston, TX: George Bush Intercontinental/Houston",28.0,3559.0,TX
12266,20409.0,JetBlue Airways,724.0,"Houston, TX: George Bush Intercontinental/Houston",16.0,2038.0,TX
12266,20416.0,Spirit Air Lines,694.0,"Houston, TX: George Bush Intercontinental/Houston",181.0,29194.0,TX
12266,20416.0,Spirit Air Lines,698.0,"Houston, TX: George Bush Intercontinental/Houston",77.0,10092.0,TX
12266,20416.0,Spirit Air Lines,699.0,"Houston, TX: George Bush Intercontinental/Houston",98.0,18573.0,TX
12266,20416.0,Spirit Air Lines,722.0,"Houston, TX: George Bush Intercontinental/Houston",231.0,36792.0,TX
12266,20436.0,Frontier Airlines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",5.0,837.0,TX
12266,20436.0,Frontier Airlines Inc.,699.0,"Houston, TX: George Bush Intercontinental/Houston",13.0,2516.0,TX
12266,20436.0,Frontier Airlines Inc.,722.0,"Houston, TX: George Bush Intercontinental/Houston",50.0,7386.0,TX
12266,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Houston, TX: George Bush Intercontinental/Houston",2081.0,86404.0,TX
12266,20452.0,Republic Airline,673.0,"Houston, TX: George Bush Intercontinental/Houston",66.0,3868.0,TX
12268,20331.0,Bering Air Inc.,415.0,"Kiana, AK: Bob Baker Memorial",65.0,240.0,AK
12278,19393.0,Southwest Airlines Co.,612.0,"Wichita, KS: Wichita Dwight D Eisenhower National",120.0,13544.0,KS
12278,19393.0,Southwest Airlines Co.,614.0,"Wichita, KS: Wichita Dwight D Eisenhower National",11.0,1422.0,KS
12278,19393.0,Southwest Airlines Co.,838.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,111.0,KS
12278,19687.0,Horizon Air,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",22.0,1463.0,KS
12278,19790.0,Delta Air Lines Inc.,608.0,"Wichita, KS: Wichita Dwight D Eisenhower National",87.0,8266.0,KS
12278,19790.0,Delta Air Lines Inc.,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",2.0,148.0,KS
12278,19805.0,American Airlines Inc.,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",6.0,820.0,KS
12278,19805.0,American Airlines Inc.,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",57.0,6470.0,KS
12278,19805.0,American Airlines Inc.,699.0,"Wichita, KS: Wichita Dwight D Eisenhower National",3.0,371.0,KS
12278,19977.0,United Air Lines Inc.,614.0,"Wichita, KS: Wichita Dwight D Eisenhower National",4.0,476.0,KS
12278,19977.0,United Air Lines Inc.,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",19.0,2172.0,KS
12278,19977.0,United Air Lines Inc.,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",7.0,694.0,KS
12278,19977.0,United Air Lines Inc.,888.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,132.0,KS
12278,20046.0,Air Wisconsin Airlines Corp,629.0,"Wichita, KS: Wichita Dwight D Eisenhower National",8.0,360.0,KS
12278,20304.0,SkyWest Airlines Inc.,629.0,"Wichita, KS: Wichita Dwight D Eisenhower National",108.0,4816.0,KS
12278,20304.0,SkyWest Airlines Inc.,631.0,"Wichita, KS: Wichita Dwight D Eisenhower National",26.0,1615.0,KS
12278,20304.0,SkyWest Airlines Inc.,638.0,"Wichita, KS: Wichita Dwight D Eisenhower National",32.0,2018.0,KS
12278,20304.0,SkyWest Airlines Inc.,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",31.0,2127.0,KS
12278,20368.0,Allegiant Air,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",21.0,2986.0,KS
12278,20368.0,Allegiant Air,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",18.0,2229.0,KS
12278,20398.0,Envoy Air,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",30.0,2115.0,KS
12278,20398.0,Envoy Air,675.0,"Wichita, KS: Wichita Dwight D Eisenhower National",119.0,5362.0,KS
12278,20398.0,Envoy Air,677.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,63.0,KS
12278,20409.0,JetBlue Airways,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,141.0,KS
12278,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Wichita, KS: Wichita Dwight D Eisenhower National",71.0,3063.0,KS
12278,20452.0,Republic Airline,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,49.0,KS
12280,19687.0,Horizon Air,482.0,"Idaho Falls, ID: Idaho Falls Regional",30.0,2048.0,ID
12280,20304.0,SkyWest Airlines Inc.,629.0,"Idaho Falls, ID: Idaho Falls Regional",53.0,2194.0,ID
12280,20304.0,SkyWest Airlines Inc.,631.0,"Idaho Falls, ID: Idaho Falls Regional",151.0,8945.0,ID
12280,20304.0,SkyWest Airlines Inc.,638.0,"Idaho Falls, ID: Idaho Falls Regional",4.0,207.0,ID
12280,20304.0,SkyWest Airlines Inc.,673.0,"Idaho Falls, ID: Idaho Falls Regional",12.0,677.0,ID
12280,20368.0,Allegiant Air,694.0,"Idaho Falls, ID: Idaho Falls Regional",17.0,2453.0,ID
12280,20368.0,Allegiant Air,698.0,"Idaho Falls, ID: Idaho Falls Regional",7.0,916.0,ID
12280,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Idaho Falls, ID: Idaho Falls Regional",32.0,1445.0,ID
12294,20455.0,Grant Aviation,35.0,"Igiugig, AK: Igiugig Airport",15.0,3.0,AK
12294,20455.0,Grant Aviation,416.0,"Igiugig, AK: Igiugig Airport",1.0,3.0,AK
12315,20455.0,Grant Aviation,194.0,"Nikolski, AK: Nikolski AS",5.0,6.0,AK
12315,20455.0,Grant Aviation,406.0,"Nikolski, AK: Nikolski AS",8.0,12.0,AK
12320,20436.0,Frontier Airlines Inc.,722.0,"Wilmington, DE: New Castle",7.0,850.0,DE
12321,20346.0,Iliamna Air Taxi,35.0,"Iliamna, AK: Iliamna Airport",37.0,11.0,AK
12321,20346.0,Iliamna Air Taxi,479.0,"Iliamna, AK: Iliamna Airport",55.0,249.0,AK
12323,19790.0,Delta Air Lines Inc.,608.0,"Wilmington, NC: Wilmington International",39.0,3842.0,NC
12323,19805.0,American Airlines Inc.,694.0,"Wilmington, NC: Wilmington International",2.0,274.0,NC
12323,19805.0,American Airlines Inc.,698.0,"Wilmington, NC: Wilmington International",27.0,3363.0,NC
12323,20363.0,Endeavor Air Inc.,629.0,"Wilmington, NC: Wilmington International",58.0,2470.0,NC
12323,20363.0,Endeavor Air Inc.,638.0,"Wilmington, NC: Wilmington International",57.0,2899.0,NC
12323,20397.0,PSA Airlines Inc.,631.0,"Wilmington, NC: Wilmington International",59.0,3363.0,NC
12323,20397.0,PSA Airlines Inc.,638.0,"Wilmington, NC: Wilmington International",59.0,4341.0,NC
12323,20398.0,Envoy Air,673.0,"Wilmington, NC: Wilmington International",31.0,2068.0,NC
12323,20427.0,Piedmont Airlines,675.0,"Wilmington, NC: Wilmington International",51.0,2385.0,NC
12323,20452.0,Republic Airline,673.0,"Wilmington, NC: Wilmington International",158.0,9864.0,NC
12323,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Wilmington, NC: Wilmington International",59.0,2535.0,NC
12335,20304.0,SkyWest Airlines Inc.,629.0,"Iron Mountain/Kingsfd, MI: Ford",62.0,1661.0,MI
12339,19393.0,Southwest Airlines Co.,612.0,"Indianapolis, IN: Indianapolis International",562.0,73430.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,"Indianapolis, IN: Indianapolis International",216.0,34567.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,"Indianapolis, IN: Indianapolis International",22.0,3268.0,IN
12339,19790.0,Delta Air Lines Inc.,614.0,"Indianapolis, IN: Indianapolis International",42.0,5909.0,IN
12339,19790.0,Delta Air Lines Inc.,694.0,"Indianapolis, IN: Indianapolis International",54.0,7531.0,IN
12339,19790.0,Delta Air Lines Inc.,698.0,"Indianapolis, IN: Indianapolis International",21.0,2414.0,IN
12339,19790.0,Delta Air Lines Inc.,699.0,"Indianapolis, IN: Indianapolis International",105.0,18003.0,IN
12339,19790.0,Delta Air Lines Inc.,723.0,"Indianapolis, IN: Indianapolis International",24.0,2105.0,IN
12339,19790.0,Delta Air Lines Inc.,888.0,"Indianapolis, IN: Indianapolis International",52.0,8699.0,IN
12339,19805.0,American Airlines Inc.,614.0,"Indianapolis, IN: Indianapolis International",123.0,19570.0,IN
12339,19805.0,American Airlines Inc.,694.0,"Indianapolis, IN: Indianapolis International",8.0,1012.0,IN
12339,19805.0,American Airlines Inc.,698.0,"Indianapolis, IN: Indianapolis International",112.0,13326.0,IN
12339,19805.0,American Airlines Inc.,699.0,"Indianapolis, IN: Indianapolis International",89.0,15908.0,IN
12339,19805.0,American Airlines Inc.,721.0,"Indianapolis, IN: Indianapolis International",3.0,526.0,IN
12339,19805.0,American Airlines Inc.,838.0,"Indianapolis, IN: Indianapolis International",1.0,39.0,IN
12339,19930.0,Alaska Airlines Inc.,614.0,"Indianapolis, IN: Indianapolis International",9.0,1276.0,IN
12339,19930.0,Alaska Airlines Inc.,888.0,"Indianapolis, IN: Indianapolis International",20.0,3096.0,IN
12339,19977.0,United Air Lines Inc.,612.0,"Indianapolis, IN: Indianapolis International",25.0,2742.0,IN
12339,19977.0,United Air Lines Inc.,614.0,"Indianapolis, IN: Indianapolis International",37.0,5597.0,IN
12339,19977.0,United Air Lines Inc.,634.0,"Indianapolis, IN: Indianapolis International",8.0,1338.0,IN
12339,19977.0,United Air Lines Inc.,694.0,"Indianapolis, IN: Indianapolis International",12.0,1451.0,IN
12339,19977.0,United Air Lines Inc.,698.0,"Indianapolis, IN: Indianapolis International",26.0,2894.0,IN
12339,19977.0,United Air Lines Inc.,838.0,"Indianapolis, IN: Indianapolis International",4.0,640.0,IN
12339,19977.0,United Air Lines Inc.,839.0,"Indianapolis, IN: Indianapolis International",23.0,3726.0,IN
12339,19977.0,United Air Lines Inc.,888.0,"Indianapolis, IN: Indianapolis International",20.0,3229.0,IN
12339,20046.0,Air Wisconsin Airlines Corp,629.0,"Indianapolis, IN: Indianapolis International",49.0,2092.0,IN
12339,20304.0,SkyWest Airlines Inc.,629.0,"Indianapolis, IN: Indianapolis International",34.0,1588.0,IN
12339,20304.0,SkyWest Airlines Inc.,631.0,"Indianapolis, IN: Indianapolis International",23.0,1307.0,IN
12339,20304.0,SkyWest Airlines Inc.,638.0,"Indianapolis, IN: Indianapolis International",101.0,6939.0,IN
12339,20304.0,SkyWest Airlines Inc.,673.0,"Indianapolis, IN: Indianapolis International",9.0,553.0,IN
12339,20363.0,Endeavor Air Inc.,629.0,"Indianapolis, IN: Indianapolis International",1.0,48.0,IN
12339,20363.0,Endeavor Air Inc.,631.0,"Indianapolis, IN: Indianapolis International",6.0,298.0,IN
12339,20363.0,Endeavor Air Inc.,638.0,"Indianapolis, IN: Indianapolis International",135.0,8056.0,IN
12339,20368.0,Allegiant Air,694.0,"Indianapolis, IN: Indianapolis International",197.0,32235.0,IN
12339,20368.0,Allegiant Air,698.0,"Indianapolis, IN: Indianapolis International",27.0,3536.0,IN
12339,20378.0,Mesa Airlines Inc.,638.0,"Indianapolis, IN: Indianapolis International",1.0,47.0,IN
12339,20378.0,Mesa Airlines Inc.,673.0,"Indianapolis, IN: Indianapolis International",54.0,3794.0,IN
12339,20397.0,PSA Airlines Inc.,631.0,"Indianapolis, IN: Indianapolis International",3.0,184.0,IN
12339,20397.0,PSA Airlines Inc.,638.0,"Indianapolis, IN: Indianapolis International",60.0,4238.0,IN
12339,20398.0,Envoy Air,673.0,"Indianapolis, IN: Indianapolis International",96.0,6508.0,IN
12339,20398.0,Envoy Air,675.0,"Indianapolis, IN: Indianapolis International",56.0,2566.0,IN
12339,20398.0,Envoy Air,677.0,"Indianapolis, IN: Indianapolis International",18.0,813.0,IN
12339,20416.0,Spirit Air Lines,694.0,"Indianapolis, IN: Indianapolis International",98.0,15421.0,IN
12339,20416.0,Spirit Air Lines,698.0,"Indianapolis, IN: Indianapolis International",101.0,13671.0,IN
12339,20416.0,Spirit Air Lines,699.0,"Indianapolis, IN: Indianapolis International",31.0,6466.0,IN
12339,20416.0,Spirit Air Lines,722.0,"Indianapolis, IN: Indianapolis International",16.0,2361.0,IN
12339,20427.0,Piedmont Airlines,675.0,"Indianapolis, IN: Indianapolis International",4.0,188.0,IN
12339,20436.0,Frontier Airlines Inc.,694.0,"Indianapolis, IN: Indianapolis International",6.0,951.0,IN
12339,20436.0,Frontier Airlines Inc.,699.0,"Indianapolis, IN: Indianapolis International",6.0,1201.0,IN
12339,20436.0,Frontier Airlines Inc.,722.0,"Indianapolis, IN: Indianapolis International",41.0,6599.0,IN
12339,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Indianapolis, IN: Indianapolis International",10.0,398.0,IN
12339,20452.0,Republic Airline,673.0,"Indianapolis, IN: Indianapolis International",774.0,42375.0,IN
12339,20452.0,Republic Airline,677.0,"Indianapolis, IN: Indianapolis International",152.0,8749.0,IN
12339,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Indianapolis, IN: Indianapolis International",62.0,2522.0,IN
12339,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Indianapolis, IN: Indianapolis International",15.0,278.0,IN
12339,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,675.0,"Indianapolis, IN: Indianapolis International",2.0,37.0,IN
12343,20304.0,SkyWest Airlines Inc.,629.0,"International Falls, MN: Falls International Einarson Field",45.0,605.0,MN
12363,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"El Centro, CA: Imperial County",107.0,693.0,CA
12370,20323.0,Warbelow,194.0,"Circle, AK: Circle City",23.0,46.0,AK
12375,20253.0,Cape Air,125.0,"Kirksville, MO: Kirksville Regional",84.0,413.0,MO
12391,19393.0,Southwest Airlines Co.,612.0,"Islip, NY: Long Island MacArthur",158.0,16790.0,NY
12391,19393.0,Southwest Airlines Co.,614.0,"Islip, NY: Long Island MacArthur",75.0,9224.0,NY
12391,19393.0,Southwest Airlines Co.,838.0,"Islip, NY: Long Island MacArthur",9.0,1409.0,NY
12391,20427.0,Piedmont Airlines,675.0,"Islip, NY: Long Island MacArthur",51.0,1664.0,NY
12391,20436.0,Frontier Airlines Inc.,694.0,"Islip, NY: Long Island MacArthur",34.0,4330.0,NY
12391,20436.0,Frontier Airlines Inc.,699.0,"Islip, NY: Long Island MacArthur",19.0,2733.0,NY
12391,20436.0,Frontier Airlines Inc.,722.0,"Islip, NY: Long Island MacArthur",221.0,29486.0,NY
12391,22080.0,Breeze Aviation Group DBA  Breeze,678.0,"Islip, NY: Long Island MacArthur",25.0,1239.0,NY
12391,22080.0,Breeze Aviation Group DBA  Breeze,748.0,"Islip, NY: Long Island MacArthur",2.0,83.0,NY
12397,20046.0,Air Wisconsin Airlines Corp,629.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",3.0,59.0,NY
12397,20363.0,Endeavor Air Inc.,629.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",30.0,1190.0,NY
12397,20363.0,Endeavor Air Inc.,638.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",1.0,45.0,NY
12397,20397.0,PSA Airlines Inc.,631.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",35.0,1831.0,NY
12397,20397.0,PSA Airlines Inc.,638.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",2.0,112.0,NY
12397,20452.0,Republic Airline,677.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",1.0,0.0,NY
12397,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",46.0,1301.0,NY
12402,19393.0,Southwest Airlines Co.,614.0,"Hilo, HI: Hilo International",117.0,12478.0,HI
12402,19393.0,Southwest Airlines Co.,838.0,"Hilo, HI: Hilo International",3.0,268.0,HI
12402,19690.0,Hawaiian Airlines Inc.,608.0,"Hilo, HI: Hilo International",339.0,35127.0,HI
12402,19977.0,United Air Lines Inc.,614.0,"Hilo, HI: Hilo International",3.0,409.0,HI
12402,19977.0,United Air Lines Inc.,888.0,"Hilo, HI: Hilo International",19.0,2467.0,HI
12402,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Hilo, HI: Hilo International",108.0,800.0,HI
12412,21879.0,Key Lime Air Corporation,632.0,"Ironwood, MI: Gogebic-Iron County",28.0,239.0,MI
12412,21879.0,Key Lime Air Corporation,675.0,"Ironwood, MI: Gogebic-Iron County",27.0,381.0,MI
12441,19790.0,Delta Air Lines Inc.,622.0,"Jackson, WY: Jackson Hole",31.0,4560.0,WY
12441,19790.0,Delta Air Lines Inc.,698.0,"Jackson, WY: Jackson Hole",97.0,8807.0,WY
12441,19805.0,American Airlines Inc.,698.0,"Jackson, WY: Jackson Hole",121.0,11825.0,WY
12441,19977.0,United Air Lines Inc.,612.0,"Jackson, WY: Jackson Hole",78.0,7479.0,WY
12441,19977.0,United Air Lines Inc.,694.0,"Jackson, WY: Jackson Hole",54.0,5765.0,WY
12441,19977.0,United Air Lines Inc.,698.0,"Jackson, WY: Jackson Hole",33.0,2624.0,WY
12441,20304.0,SkyWest Airlines Inc.,631.0,"Jackson, WY: Jackson Hole",75.0,3160.0,WY
12441,20304.0,SkyWest Airlines Inc.,673.0,"Jackson, WY: Jackson Hole",163.0,8615.0,WY
12448,19393.0,Southwest Airlines Co.,612.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",156.0,13857.0,MS
12448,19393.0,Southwest Airlines Co.,614.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",42.0,4462.0,MS
12448,19393.0,Southwest Airlines Co.,838.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",6.0,696.0,MS
12448,19790.0,Delta Air Lines Inc.,608.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",142.0,13784.0,MS
12448,19790.0,Delta Air Lines Inc.,614.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",7.0,780.0,MS
12448,19790.0,Delta Air Lines Inc.,698.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",14.0,1585.0,MS
12448,19930.0,Alaska Airlines Inc.,614.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",1.0,148.0,MS
12448,20304.0,SkyWest Airlines Inc.,631.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",88.0,5104.0,MS
12448,20363.0,Endeavor Air Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",6.0,414.0,MS
12448,20397.0,PSA Airlines Inc.,631.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",51.0,3002.0,MS
12448,20397.0,PSA Airlines Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",30.0,1828.0,MS
12448,20398.0,Envoy Air,673.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",28.0,1952.0,MS
12448,20398.0,Envoy Air,675.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",3.0,141.0,MS
12448,20427.0,Piedmont Airlines,675.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",4.0,173.0,MS
12448,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",77.0,3325.0,MS
12448,20452.0,Republic Airline,673.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",3.0,95.0,MS
12451,19393.0,Southwest Airlines Co.,612.0,"Jacksonville, FL: Jacksonville International",278.0,36107.0,FL
12451,19393.0,Southwest Airlines Co.,614.0,"Jacksonville, FL: Jacksonville International",45.0,6466.0,FL
12451,19393.0,Southwest Airlines Co.,838.0,"Jacksonville, FL: Jacksonville International",5.0,478.0,FL
12451,19790.0,Delta Air Lines Inc.,608.0,"Jacksonville, FL: Jacksonville International",18.0,1880.0,FL
12451,19790.0,Delta Air Lines Inc.,622.0,"Jacksonville, FL: Jacksonville International",290.0,53250.0,FL
12451,19790.0,Delta Air Lines Inc.,623.0,"Jacksonville, FL: Jacksonville International",2.0,432.0,FL
12451,19790.0,Delta Air Lines Inc.,694.0,"Jacksonville, FL: Jacksonville International",17.0,2513.0,FL
12451,19790.0,Delta Air Lines Inc.,699.0,"Jacksonville, FL: Jacksonville International",27.0,4500.0,FL
12451,19790.0,Delta Air Lines Inc.,888.0,"Jacksonville, FL: Jacksonville International",14.0,2346.0,FL
12451,19805.0,American Airlines Inc.,614.0,"Jacksonville, FL: Jacksonville International",170.0,26887.0,FL
