ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12266,19977.0,United Air Lines Inc.,624.0,"Houston, TX: George Bush Intercontinental/Houston",71.0,10348.0,TX
12266,19977.0,United Air Lines Inc.,626.0,"Houston, TX: George Bush Intercontinental/Houston",182.0,30198.0,TX
12266,19977.0,United Air Lines Inc.,627.0,"Houston, TX: George Bush Intercontinental/Houston",89.0,18507.0,TX
12266,19977.0,United Air Lines Inc.,634.0,"Houston, TX: George Bush Intercontinental/Houston",131.0,16912.0,TX
12266,19977.0,United Air Lines Inc.,637.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,225.0,TX
12266,19977.0,United Air Lines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",504.0,51197.0,TX
12266,19977.0,United Air Lines Inc.,698.0,"Houston, TX: George Bush Intercontinental/Houston",434.0,38583.0,TX
12266,19977.0,United Air Lines Inc.,837.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,301.0,TX
12266,19977.0,United Air Lines Inc.,838.0,"Houston, TX: George Bush Intercontinental/Houston",141.0,18106.0,TX
12266,19977.0,United Air Lines Inc.,839.0,"Houston, TX: George Bush Intercontinental/Houston",149.0,19863.0,TX
12266,19977.0,United Air Lines Inc.,888.0,"Houston, TX: George Bush Intercontinental/Houston",1038.0,138976.0,TX
12266,19977.0,United Air Lines Inc.,889.0,"Houston, TX: George Bush Intercontinental/Houston",34.0,6734.0,TX
12266,20304.0,SkyWest Airlines Inc.,629.0,"Houston, TX: George Bush Intercontinental/Houston",473.0,14998.0,TX
12266,20304.0,SkyWest Airlines Inc.,631.0,"Houston, TX: George Bush Intercontinental/Houston",194.0,9074.0,TX
12266,20304.0,SkyWest Airlines Inc.,638.0,"Houston, TX: George Bush Intercontinental/Houston",22.0,1462.0,TX
12266,20304.0,SkyWest Airlines Inc.,673.0,"Houston, TX: George Bush Intercontinental/Houston",925.0,53994.0,TX
12266,20378.0,Mesa Airlines Inc.,638.0,"Houston, TX: George Bush Intercontinental/Houston",53.0,2817.0,TX
12266,20378.0,Mesa Airlines Inc.,673.0,"Houston, TX: George Bush Intercontinental/Houston",1707.0,104384.0,TX
12266,20398.0,Envoy Air,673.0,"Houston, TX: George Bush Intercontinental/Houston",48.0,3083.0,TX
12266,20409.0,JetBlue Airways,678.0,"Houston, TX: George Bush Intercontinental/Houston",3.0,212.0,TX
12266,20409.0,JetBlue Airways,694.0,"Houston, TX: George Bush Intercontinental/Houston",31.0,3231.0,TX
12266,20409.0,JetBlue Airways,724.0,"Houston, TX: George Bush Intercontinental/Houston",12.0,1154.0,TX
12266,20416.0,Spirit Air Lines,694.0,"Houston, TX: George Bush Intercontinental/Houston",141.0,20702.0,TX
12266,20416.0,Spirit Air Lines,698.0,"Houston, TX: George Bush Intercontinental/Houston",108.0,12683.0,TX
12266,20416.0,Spirit Air Lines,699.0,"Houston, TX: George Bush Intercontinental/Houston",101.0,14606.0,TX
12266,20416.0,Spirit Air Lines,722.0,"Houston, TX: George Bush Intercontinental/Houston",224.0,32185.0,TX
12266,20436.0,Frontier Airlines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",12.0,1845.0,TX
12266,20436.0,Frontier Airlines Inc.,699.0,"Houston, TX: George Bush Intercontinental/Houston",17.0,3015.0,TX
12266,20436.0,Frontier Airlines Inc.,722.0,"Houston, TX: George Bush Intercontinental/Houston",38.0,5577.0,TX
12266,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Houston, TX: George Bush Intercontinental/Houston",1759.0,63799.0,TX
12266,20452.0,Republic Airline,673.0,"Houston, TX: George Bush Intercontinental/Houston",57.0,2180.0,TX
12268,20331.0,Bering Air Inc.,194.0,"Kiana, AK: Bob Baker Memorial",3.0,4.0,AK
12268,20331.0,Bering Air Inc.,415.0,"Kiana, AK: Bob Baker Memorial",68.0,221.0,AK
12278,19393.0,Southwest Airlines Co.,612.0,"Wichita, KS: Wichita Dwight D Eisenhower National",75.0,6480.0,KS
12278,19393.0,Southwest Airlines Co.,614.0,"Wichita, KS: Wichita Dwight D Eisenhower National",18.0,1311.0,KS
12278,19393.0,Southwest Airlines Co.,838.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,64.0,KS
12278,19687.0,Horizon Air,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",22.0,1183.0,KS
12278,19790.0,Delta Air Lines Inc.,608.0,"Wichita, KS: Wichita Dwight D Eisenhower National",85.0,6092.0,KS
12278,19805.0,American Airlines Inc.,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,109.0,KS
12278,19805.0,American Airlines Inc.,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",82.0,7302.0,KS
12278,19805.0,American Airlines Inc.,699.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,63.0,KS
12278,19977.0,United Air Lines Inc.,614.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,48.0,KS
12278,19977.0,United Air Lines Inc.,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",6.0,443.0,KS
12278,19977.0,United Air Lines Inc.,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",6.0,291.0,KS
12278,19977.0,United Air Lines Inc.,888.0,"Wichita, KS: Wichita Dwight D Eisenhower National",8.0,532.0,KS
12278,20304.0,SkyWest Airlines Inc.,629.0,"Wichita, KS: Wichita Dwight D Eisenhower National",86.0,3609.0,KS
12278,20304.0,SkyWest Airlines Inc.,631.0,"Wichita, KS: Wichita Dwight D Eisenhower National",50.0,1969.0,KS
12278,20304.0,SkyWest Airlines Inc.,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",109.0,4396.0,KS
12278,20363.0,Endeavor Air Inc.,629.0,"Wichita, KS: Wichita Dwight D Eisenhower National",6.0,252.0,KS
12278,20368.0,Allegiant Air,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",22.0,2398.0,KS
12278,20368.0,Allegiant Air,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",14.0,1431.0,KS
12278,20378.0,Mesa Airlines Inc.,638.0,"Wichita, KS: Wichita Dwight D Eisenhower National",2.0,123.0,KS
12278,20398.0,Envoy Air,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",8.0,539.0,KS
12278,20398.0,Envoy Air,675.0,"Wichita, KS: Wichita Dwight D Eisenhower National",85.0,3089.0,KS
12278,20436.0,Frontier Airlines Inc.,722.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,37.0,KS
12278,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Wichita, KS: Wichita Dwight D Eisenhower National",88.0,3346.0,KS
12280,19687.0,Horizon Air,482.0,"Idaho Falls, ID: Idaho Falls Regional",31.0,1994.0,ID
12280,19977.0,United Air Lines Inc.,612.0,"Idaho Falls, ID: Idaho Falls Regional",1.0,122.0,ID
12280,19977.0,United Air Lines Inc.,694.0,"Idaho Falls, ID: Idaho Falls Regional",1.0,115.0,ID
12280,20304.0,SkyWest Airlines Inc.,629.0,"Idaho Falls, ID: Idaho Falls Regional",46.0,1695.0,ID
12280,20304.0,SkyWest Airlines Inc.,631.0,"Idaho Falls, ID: Idaho Falls Regional",146.0,8509.0,ID
12280,20304.0,SkyWest Airlines Inc.,638.0,"Idaho Falls, ID: Idaho Falls Regional",6.0,410.0,ID
12280,20304.0,SkyWest Airlines Inc.,673.0,"Idaho Falls, ID: Idaho Falls Regional",5.0,292.0,ID
12280,20368.0,Allegiant Air,694.0,"Idaho Falls, ID: Idaho Falls Regional",17.0,2196.0,ID
12280,20368.0,Allegiant Air,698.0,"Idaho Falls, ID: Idaho Falls Regional",8.0,707.0,ID
12280,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Idaho Falls, ID: Idaho Falls Regional",26.0,1177.0,ID
12294,20455.0,Grant Aviation,35.0,"Igiugig, AK: Igiugig Airport",7.0,0.0,AK
12294,20455.0,Grant Aviation,416.0,"Igiugig, AK: Igiugig Airport",3.0,0.0,AK
12315,20455.0,Grant Aviation,194.0,"Nikolski, AK: Nikolski AS",9.0,1.0,AK
12315,20455.0,Grant Aviation,406.0,"Nikolski, AK: Nikolski AS",3.0,14.0,AK
12320,20436.0,Frontier Airlines Inc.,694.0,"Wilmington, DE: New Castle",1.0,98.0,DE
12320,20436.0,Frontier Airlines Inc.,722.0,"Wilmington, DE: New Castle",7.0,542.0,DE
12321,20455.0,Grant Aviation,35.0,"Iliamna, AK: Iliamna Airport",1.0,0.0,AK
12323,19805.0,American Airlines Inc.,694.0,"Wilmington, NC: Wilmington International",2.0,252.0,NC
12323,19805.0,American Airlines Inc.,698.0,"Wilmington, NC: Wilmington International",29.0,3394.0,NC
12323,20046.0,Air Wisconsin Airlines Corp,629.0,"Wilmington, NC: Wilmington International",28.0,1098.0,NC
12323,20363.0,Endeavor Air Inc.,629.0,"Wilmington, NC: Wilmington International",35.0,1467.0,NC
12323,20363.0,Endeavor Air Inc.,638.0,"Wilmington, NC: Wilmington International",65.0,4185.0,NC
12323,20397.0,PSA Airlines Inc.,631.0,"Wilmington, NC: Wilmington International",26.0,794.0,NC
12323,20397.0,PSA Airlines Inc.,638.0,"Wilmington, NC: Wilmington International",94.0,6030.0,NC
12323,20398.0,Envoy Air,673.0,"Wilmington, NC: Wilmington International",27.0,1499.0,NC
12323,20427.0,Piedmont Airlines,675.0,"Wilmington, NC: Wilmington International",40.0,1718.0,NC
12323,20452.0,Republic Airline,673.0,"Wilmington, NC: Wilmington International",97.0,3971.0,NC
12335,20304.0,SkyWest Airlines Inc.,629.0,"Iron Mountain/Kingsfd, MI: Ford",57.0,1037.0,MI
12339,19393.0,Southwest Airlines Co.,612.0,"Indianapolis, IN: Indianapolis International",478.0,52735.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,"Indianapolis, IN: Indianapolis International",147.0,18462.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,"Indianapolis, IN: Indianapolis International",15.0,1800.0,IN
12339,19790.0,Delta Air Lines Inc.,608.0,"Indianapolis, IN: Indianapolis International",5.0,334.0,IN
12339,19790.0,Delta Air Lines Inc.,614.0,"Indianapolis, IN: Indianapolis International",20.0,1848.0,IN
12339,19790.0,Delta Air Lines Inc.,622.0,"Indianapolis, IN: Indianapolis International",1.0,199.0,IN
12339,19790.0,Delta Air Lines Inc.,694.0,"Indianapolis, IN: Indianapolis International",86.0,9446.0,IN
12339,19790.0,Delta Air Lines Inc.,696.0,"Indianapolis, IN: Indianapolis International",1.0,187.0,IN
12339,19790.0,Delta Air Lines Inc.,698.0,"Indianapolis, IN: Indianapolis International",27.0,2884.0,IN
12339,19790.0,Delta Air Lines Inc.,699.0,"Indianapolis, IN: Indianapolis International",145.0,19859.0,IN
12339,19805.0,American Airlines Inc.,614.0,"Indianapolis, IN: Indianapolis International",151.0,16467.0,IN
12339,19805.0,American Airlines Inc.,694.0,"Indianapolis, IN: Indianapolis International",43.0,4784.0,IN
12339,19805.0,American Airlines Inc.,698.0,"Indianapolis, IN: Indianapolis International",101.0,9376.0,IN
12339,19805.0,American Airlines Inc.,699.0,"Indianapolis, IN: Indianapolis International",59.0,6851.0,IN
12339,19805.0,American Airlines Inc.,838.0,"Indianapolis, IN: Indianapolis International",2.0,201.0,IN
12339,19930.0,Alaska Airlines Inc.,614.0,"Indianapolis, IN: Indianapolis International",3.0,400.0,IN
12339,19930.0,Alaska Airlines Inc.,888.0,"Indianapolis, IN: Indianapolis International",20.0,1980.0,IN
12339,19977.0,United Air Lines Inc.,614.0,"Indianapolis, IN: Indianapolis International",28.0,3585.0,IN
12339,19977.0,United Air Lines Inc.,694.0,"Indianapolis, IN: Indianapolis International",19.0,1818.0,IN
12339,19977.0,United Air Lines Inc.,698.0,"Indianapolis, IN: Indianapolis International",38.0,3136.0,IN
12339,19977.0,United Air Lines Inc.,838.0,"Indianapolis, IN: Indianapolis International",1.0,162.0,IN
12339,19977.0,United Air Lines Inc.,888.0,"Indianapolis, IN: Indianapolis International",3.0,351.0,IN
12339,20046.0,Air Wisconsin Airlines Corp,629.0,"Indianapolis, IN: Indianapolis International",27.0,714.0,IN
12339,20304.0,SkyWest Airlines Inc.,629.0,"Indianapolis, IN: Indianapolis International",3.0,63.0,IN
12339,20304.0,SkyWest Airlines Inc.,631.0,"Indianapolis, IN: Indianapolis International",35.0,1547.0,IN
12339,20304.0,SkyWest Airlines Inc.,638.0,"Indianapolis, IN: Indianapolis International",114.0,6356.0,IN
12339,20304.0,SkyWest Airlines Inc.,673.0,"Indianapolis, IN: Indianapolis International",35.0,2105.0,IN
12339,20363.0,Endeavor Air Inc.,631.0,"Indianapolis, IN: Indianapolis International",29.0,1228.0,IN
12339,20363.0,Endeavor Air Inc.,638.0,"Indianapolis, IN: Indianapolis International",128.0,4256.0,IN
12339,20368.0,Allegiant Air,694.0,"Indianapolis, IN: Indianapolis International",107.0,12241.0,IN
12339,20368.0,Allegiant Air,698.0,"Indianapolis, IN: Indianapolis International",8.0,795.0,IN
12339,20378.0,Mesa Airlines Inc.,673.0,"Indianapolis, IN: Indianapolis International",64.0,3958.0,IN
12339,20397.0,PSA Airlines Inc.,631.0,"Indianapolis, IN: Indianapolis International",1.0,30.0,IN
12339,20397.0,PSA Airlines Inc.,638.0,"Indianapolis, IN: Indianapolis International",74.0,3911.0,IN
12339,20398.0,Envoy Air,673.0,"Indianapolis, IN: Indianapolis International",112.0,5123.0,IN
12339,20398.0,Envoy Air,677.0,"Indianapolis, IN: Indianapolis International",7.0,134.0,IN
12339,20416.0,Spirit Air Lines,694.0,"Indianapolis, IN: Indianapolis International",75.0,7999.0,IN
12339,20416.0,Spirit Air Lines,698.0,"Indianapolis, IN: Indianapolis International",62.0,6886.0,IN
12339,20416.0,Spirit Air Lines,699.0,"Indianapolis, IN: Indianapolis International",36.0,5150.0,IN
12339,20416.0,Spirit Air Lines,722.0,"Indianapolis, IN: Indianapolis International",19.0,1719.0,IN
12339,20436.0,Frontier Airlines Inc.,694.0,"Indianapolis, IN: Indianapolis International",3.0,367.0,IN
12339,20436.0,Frontier Airlines Inc.,699.0,"Indianapolis, IN: Indianapolis International",9.0,1288.0,IN
12339,20436.0,Frontier Airlines Inc.,722.0,"Indianapolis, IN: Indianapolis International",28.0,3895.0,IN
12339,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Indianapolis, IN: Indianapolis International",18.0,735.0,IN
12339,20452.0,Republic Airline,673.0,"Indianapolis, IN: Indianapolis International",773.0,25483.0,IN
12339,20452.0,Republic Airline,677.0,"Indianapolis, IN: Indianapolis International",42.0,1654.0,IN
12339,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Indianapolis, IN: Indianapolis International",89.0,3539.0,IN
12339,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Indianapolis, IN: Indianapolis International",24.0,220.0,IN
12343,20304.0,SkyWest Airlines Inc.,629.0,"International Falls, MN: Falls International Einarson Field",42.0,641.0,MN
12363,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"El Centro, CA: Imperial County",103.0,559.0,CA
12370,20323.0,Warbelow,194.0,"Circle, AK: Circle City",18.0,25.0,AK
12375,20253.0,Cape Air,125.0,"Kirksville, MO: Kirksville Regional",87.0,300.0,MO
12391,19393.0,Southwest Airlines Co.,612.0,"Islip, NY: Long Island MacArthur",151.0,13825.0,NY
12391,19393.0,Southwest Airlines Co.,614.0,"Islip, NY: Long Island MacArthur",50.0,5557.0,NY
12391,19393.0,Southwest Airlines Co.,838.0,"Islip, NY: Long Island MacArthur",2.0,260.0,NY
12391,20427.0,Piedmont Airlines,675.0,"Islip, NY: Long Island MacArthur",41.0,1356.0,NY
12391,20436.0,Frontier Airlines Inc.,694.0,"Islip, NY: Long Island MacArthur",20.0,2294.0,NY
12391,20436.0,Frontier Airlines Inc.,699.0,"Islip, NY: Long Island MacArthur",17.0,2637.0,NY
12391,20436.0,Frontier Airlines Inc.,722.0,"Islip, NY: Long Island MacArthur",195.0,21806.0,NY
12397,20046.0,Air Wisconsin Airlines Corp,629.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",52.0,1394.0,NY
12397,20363.0,Endeavor Air Inc.,629.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",30.0,510.0,NY
12397,20363.0,Endeavor Air Inc.,638.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",1.0,19.0,NY
12397,20397.0,PSA Airlines Inc.,631.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",44.0,1195.0,NY
12397,20397.0,PSA Airlines Inc.,638.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",2.0,54.0,NY
12397,20427.0,Piedmont Airlines,675.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",6.0,202.0,NY
12402,19393.0,Southwest Airlines Co.,614.0,"Hilo, HI: Hilo International",117.0,7448.0,HI
12402,19393.0,Southwest Airlines Co.,838.0,"Hilo, HI: Hilo International",5.0,248.0,HI
12402,19690.0,Hawaiian Airlines Inc.,608.0,"Hilo, HI: Hilo International",312.0,27229.0,HI
12402,19690.0,Hawaiian Airlines Inc.,721.0,"Hilo, HI: Hilo International",1.0,114.0,HI
12402,19977.0,United Air Lines Inc.,888.0,"Hilo, HI: Hilo International",15.0,1831.0,HI
12402,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Hilo, HI: Hilo International",101.0,613.0,HI
12412,21879.0,Key Lime Air Corporation,632.0,"Ironwood, MI: Gogebic-Iron County",26.0,147.0,MI
12412,21879.0,Key Lime Air Corporation,675.0,"Ironwood, MI: Gogebic-Iron County",26.0,381.0,MI
12441,19790.0,Delta Air Lines Inc.,622.0,"Jackson, WY: Jackson Hole",25.0,3821.0,WY
12441,19790.0,Delta Air Lines Inc.,698.0,"Jackson, WY: Jackson Hole",98.0,9926.0,WY
12441,19805.0,American Airlines Inc.,698.0,"Jackson, WY: Jackson Hole",49.0,5357.0,WY
12441,19977.0,United Air Lines Inc.,612.0,"Jackson, WY: Jackson Hole",69.0,6954.0,WY
12441,19977.0,United Air Lines Inc.,694.0,"Jackson, WY: Jackson Hole",61.0,7221.0,WY
12441,19977.0,United Air Lines Inc.,698.0,"Jackson, WY: Jackson Hole",3.0,345.0,WY
12441,20304.0,SkyWest Airlines Inc.,629.0,"Jackson, WY: Jackson Hole",1.0,0.0,WY
12441,20304.0,SkyWest Airlines Inc.,631.0,"Jackson, WY: Jackson Hole",57.0,2220.0,WY
12441,20304.0,SkyWest Airlines Inc.,673.0,"Jackson, WY: Jackson Hole",160.0,8132.0,WY
12448,19393.0,Southwest Airlines Co.,612.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",140.0,7052.0,MS
12448,19393.0,Southwest Airlines Co.,614.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",52.0,2659.0,MS
12448,19393.0,Southwest Airlines Co.,838.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",6.0,287.0,MS
12448,19790.0,Delta Air Lines Inc.,608.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",131.0,10160.0,MS
12448,20304.0,SkyWest Airlines Inc.,631.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",52.0,2869.0,MS
12448,20363.0,Endeavor Air Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",23.0,1497.0,MS
12448,20397.0,PSA Airlines Inc.,631.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",31.0,1310.0,MS
12448,20397.0,PSA Airlines Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",71.0,3350.0,MS
12448,20398.0,Envoy Air,673.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",34.0,1370.0,MS
12448,20398.0,Envoy Air,675.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",37.0,1570.0,MS
12448,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",91.0,3399.0,MS
12448,20452.0,Republic Airline,673.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",19.0,410.0,MS
12451,19393.0,Southwest Airlines Co.,612.0,"Jacksonville, FL: Jacksonville International",197.0,19199.0,FL
12451,19393.0,Southwest Airlines Co.,614.0,"Jacksonville, FL: Jacksonville International",94.0,10627.0,FL
12451,19393.0,Southwest Airlines Co.,838.0,"Jacksonville, FL: Jacksonville International",11.0,1190.0,FL
12451,19790.0,Delta Air Lines Inc.,608.0,"Jacksonville, FL: Jacksonville International",42.0,3749.0,FL
12451,19790.0,Delta Air Lines Inc.,614.0,"Jacksonville, FL: Jacksonville International",1.0,117.0,FL
12451,19790.0,Delta Air Lines Inc.,622.0,"Jacksonville, FL: Jacksonville International",209.0,32315.0,FL
12451,19790.0,Delta Air Lines Inc.,623.0,"Jacksonville, FL: Jacksonville International",3.0,477.0,FL
12451,19790.0,Delta Air Lines Inc.,694.0,"Jacksonville, FL: Jacksonville International",1.0,68.0,FL
12451,19790.0,Delta Air Lines Inc.,698.0,"Jacksonville, FL: Jacksonville International",8.0,870.0,FL
12451,19790.0,Delta Air Lines Inc.,699.0,"Jacksonville, FL: Jacksonville International",9.0,1382.0,FL
12451,19790.0,Delta Air Lines Inc.,888.0,"Jacksonville, FL: Jacksonville International",54.0,6779.0,FL
12451,19805.0,American Airlines Inc.,614.0,"Jacksonville, FL: Jacksonville International",152.0,19229.0,FL
12451,19805.0,American Airlines Inc.,694.0,"Jacksonville, FL: Jacksonville International",5.0,731.0,FL
12451,19805.0,American Airlines Inc.,698.0,"Jacksonville, FL: Jacksonville International",83.0,5192.0,FL
12451,19805.0,American Airlines Inc.,699.0,"Jacksonville, FL: Jacksonville International",83.0,9635.0,FL
12451,19805.0,American Airlines Inc.,721.0,"Jacksonville, FL: Jacksonville International",1.0,24.0,FL
12451,19805.0,American Airlines Inc.,838.0,"Jacksonville, FL: Jacksonville International",2.0,189.0,FL
12451,19977.0,United Air Lines Inc.,612.0,"Jacksonville, FL: Jacksonville International",11.0,457.0,FL
12451,19977.0,United Air Lines Inc.,614.0,"Jacksonville, FL: Jacksonville International",8.0,849.0,FL
12451,19977.0,United Air Lines Inc.,694.0,"Jacksonville, FL: Jacksonville International",9.0,1033.0,FL
12451,19977.0,United Air Lines Inc.,698.0,"Jacksonville, FL: Jacksonville International",29.0,3100.0,FL
12451,19977.0,United Air Lines Inc.,838.0,"Jacksonville, FL: Jacksonville International",2.0,115.0,FL
12451,19977.0,United Air Lines Inc.,888.0,"Jacksonville, FL: Jacksonville International",10.0,625.0,FL
12451,20304.0,SkyWest Airlines Inc.,673.0,"Jacksonville, FL: Jacksonville International",5.0,332.0,FL
12451,20368.0,Allegiant Air,694.0,"Jacksonville, FL: Jacksonville International",9.0,747.0,FL
12451,20368.0,Allegiant Air,698.0,"Jacksonville, FL: Jacksonville International",19.0,1482.0,FL
12451,20378.0,Mesa Airlines Inc.,673.0,"Jacksonville, FL: Jacksonville International",146.0,9049.0,FL
12451,20397.0,PSA Airlines Inc.,631.0,"Jacksonville, FL: Jacksonville International",12.0,600.0,FL
12451,20397.0,PSA Airlines Inc.,638.0,"Jacksonville, FL: Jacksonville International",141.0,8066.0,FL
12451,20398.0,Envoy Air,673.0,"Jacksonville, FL: Jacksonville International",193.0,9451.0,FL
12451,20398.0,Envoy Air,677.0,"Jacksonville, FL: Jacksonville International",19.0,1011.0,FL
12451,20401.0,Silver Airways,441.0,"Jacksonville, FL: Jacksonville International",4.0,55.0,FL
12451,20401.0,Silver Airways,442.0,"Jacksonville, FL: Jacksonville International",4.0,51.0,FL
12451,20409.0,JetBlue Airways,678.0,"Jacksonville, FL: Jacksonville International",76.0,4174.0,FL
12451,20409.0,JetBlue Airways,694.0,"Jacksonville, FL: Jacksonville International",146.0,11299.0,FL
12451,20409.0,JetBlue Airways,699.0,"Jacksonville, FL: Jacksonville International",4.0,432.0,FL
12451,20409.0,JetBlue Airways,724.0,"Jacksonville, FL: Jacksonville International",7.0,581.0,FL
12451,20436.0,Frontier Airlines Inc.,694.0,"Jacksonville, FL: Jacksonville International",6.0,649.0,FL
12451,20436.0,Frontier Airlines Inc.,722.0,"Jacksonville, FL: Jacksonville International",20.0,2259.0,FL
12451,20452.0,Republic Airline,673.0,"Jacksonville, FL: Jacksonville International",311.0,13949.0,FL
12451,20452.0,Republic Airline,677.0,"Jacksonville, FL: Jacksonville International",100.0,5540.0,FL
12455,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Jonesboro, AR: Jonesboro Municipal",77.0,296.0,AR
12478,19690.0,Hawaiian Airlines Inc.,696.0,"New York, NY: John F. Kennedy International",29.0,5370.0,NY
12478,19790.0,Delta Air Lines Inc.,339.0,"New York, NY: John F. Kennedy International",9.0,1139.0,NY
12478,19790.0,Delta Air Lines Inc.,614.0,"New York, NY: John F. Kennedy International",199.0,19448.0,NY
12478,19790.0,Delta Air Lines Inc.,622.0,"New York, NY: John F. Kennedy International",248.0,28950.0,NY
12478,19790.0,Delta Air Lines Inc.,624.0,"New York, NY: John F. Kennedy International",197.0,32387.0,NY
12478,19790.0,Delta Air Lines Inc.,626.0,"New York, NY: John F. Kennedy International",228.0,32788.0,NY
12478,19790.0,Delta Air Lines Inc.,687.0,"New York, NY: John F. Kennedy International",4.0,538.0,NY
12478,19790.0,Delta Air Lines Inc.,694.0,"New York, NY: John F. Kennedy International",22.0,1938.0,NY
12478,19790.0,Delta Air Lines Inc.,696.0,"New York, NY: John F. Kennedy International",53.0,6938.0,NY
12478,19790.0,Delta Air Lines Inc.,698.0,"New York, NY: John F. Kennedy International",71.0,4472.0,NY
12478,19790.0,Delta Air Lines Inc.,699.0,"New York, NY: John F. Kennedy International",397.0,54699.0,NY
12478,19790.0,Delta Air Lines Inc.,723.0,"New York, NY: John F. Kennedy International",104.0,6679.0,NY
12478,19790.0,Delta Air Lines Inc.,724.0,"New York, NY: John F. Kennedy International",20.0,1544.0,NY
12478,19790.0,Delta Air Lines Inc.,888.0,"New York, NY: John F. Kennedy International",279.0,33870.0,NY
12478,19805.0,American Airlines Inc.,614.0,"New York, NY: John F. Kennedy International",368.0,31388.0,NY
12478,19805.0,American Airlines Inc.,627.0,"New York, NY: John F. Kennedy International",139.0,24205.0,NY
12478,19805.0,American Airlines Inc.,637.0,"New York, NY: John F. Kennedy International",35.0,6470.0,NY
12478,19805.0,American Airlines Inc.,694.0,"New York, NY: John F. Kennedy International",10.0,844.0,NY
12478,19805.0,American Airlines Inc.,698.0,"New York, NY: John F. Kennedy International",136.0,10687.0,NY
12478,19805.0,American Airlines Inc.,699.0,"New York, NY: John F. Kennedy International",529.0,33997.0,NY
12478,19805.0,American Airlines Inc.,838.0,"New York, NY: John F. Kennedy International",121.0,10070.0,NY
12478,19930.0,Alaska Airlines Inc.,614.0,"New York, NY: John F. Kennedy International",44.0,3507.0,NY
12478,19930.0,Alaska Airlines Inc.,694.0,"New York, NY: John F. Kennedy International",7.0,410.0,NY
12478,19930.0,Alaska Airlines Inc.,721.0,"New York, NY: John F. Kennedy International",86.0,7651.0,NY
12478,19930.0,Alaska Airlines Inc.,888.0,"New York, NY: John F. Kennedy International",148.0,13057.0,NY
12478,19977.0,United Air Lines Inc.,622.0,"New York, NY: John F. Kennedy International",110.0,10220.0,NY
12478,19977.0,United Air Lines Inc.,623.0,"New York, NY: John F. Kennedy International",2.0,127.0,NY
12478,19977.0,United Air Lines Inc.,626.0,"New York, NY: John F. Kennedy International",1.0,142.0,NY
