ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12191,20409.0,JetBlue Airways,694.0,10721.0,BOS,"Boston, MA",MA,"Houston, TX: William P Hobby",26.0,3129.0,TX
12191,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"Houston, TX: William P Hobby",26.0,3152.0,TX
12191,20452.0,Republic Airline,673.0,13303.0,MIA,"Miami, FL",FL,"Houston, TX: William P Hobby",23.0,1111.0,TX
12195,20336.0,Hageland Aviation Service,416.0,10551.0,BET,"Bethel, AK",AK,"Hooper Bay, AK: Hooper Bay Airport",20.0,93.0,AK
12195,20336.0,Hageland Aviation Service,416.0,14718.0,SCM,"Scammon Bay, AK",AK,"Hooper Bay, AK: Hooper Bay Airport",2.0,13.0,AK
12195,20336.0,Hageland Aviation Service,416.0,15554.0,VAK,"Chevak, AK",AK,"Hooper Bay, AK: Hooper Bay Airport",13.0,69.0,AK
12195,20455.0,Grant Aviation,26.0,10551.0,BET,"Bethel, AK",AK,"Hooper Bay, AK: Hooper Bay Airport",3.0,0.0,AK
12195,20455.0,Grant Aviation,35.0,10551.0,BET,"Bethel, AK",AK,"Hooper Bay, AK: Hooper Bay Airport",3.0,0.0,AK
12195,20455.0,Grant Aviation,416.0,10551.0,BET,"Bethel, AK",AK,"Hooper Bay, AK: Hooper Bay Airport",40.0,77.0,AK
12195,20455.0,Grant Aviation,416.0,12831.0,KUK,"Kasigluk, AK",AK,"Hooper Bay, AK: Hooper Bay Airport",1.0,0.0,AK
12195,20455.0,Grant Aviation,416.0,14718.0,SCM,"Scammon Bay, AK",AK,"Hooper Bay, AK: Hooper Bay Airport",12.0,55.0,AK
12195,20455.0,Grant Aviation,416.0,15554.0,VAK,"Chevak, AK",AK,"Hooper Bay, AK: Hooper Bay Airport",10.0,46.0,AK
12197,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"White Plains, NY: Westchester County",59.0,5003.0,NY
12197,19790.0,Delta Air Lines Inc.,608.0,10868.0,CAE,"Columbia, SC",SC,"White Plains, NY: Westchester County",1.0,75.0,NY
12197,20046.0,Air Wisconsin Airlines Corp,629.0,11267.0,DAY,"Dayton, OH",OH,"White Plains, NY: Westchester County",1.0,46.0,NY
12197,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"White Plains, NY: Westchester County",69.0,2241.0,NY
12197,20253.0,Cape Air,125.0,12932.0,LEB,"Lebanon-Hanover, NH",NH,"White Plains, NY: Westchester County",47.0,222.0,NY
12197,20253.0,Cape Air,125.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"White Plains, NY: Westchester County",1.0,1.0,NY
12197,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"White Plains, NY: Westchester County",3.0,113.0,NY
12197,20304.0,SkyWest Airlines Inc.,631.0,10397.0,ATL,"Atlanta, GA",GA,"White Plains, NY: Westchester County",1.0,56.0,NY
12197,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"White Plains, NY: Westchester County",65.0,2852.0,NY
12197,20304.0,SkyWest Airlines Inc.,631.0,12339.0,IND,"Indianapolis, IN",IN,"White Plains, NY: Westchester County",1.0,0.0,NY
12197,20304.0,SkyWest Airlines Inc.,631.0,13342.0,MKE,"Milwaukee, WI",WI,"White Plains, NY: Westchester County",1.0,12.0,NY
12197,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"White Plains, NY: Westchester County",35.0,1606.0,NY
12197,20304.0,SkyWest Airlines Inc.,631.0,13931.0,ORF,"Norfolk, VA",VA,"White Plains, NY: Westchester County",1.0,0.0,NY
12197,20304.0,SkyWest Airlines Inc.,673.0,11433.0,DTW,"Detroit, MI",MI,"White Plains, NY: Westchester County",21.0,894.0,NY
12197,20304.0,SkyWest Airlines Inc.,673.0,12339.0,IND,"Indianapolis, IN",IN,"White Plains, NY: Westchester County",1.0,0.0,NY
12197,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"White Plains, NY: Westchester County",14.0,649.0,NY
12197,20304.0,SkyWest Airlines Inc.,673.0,13931.0,ORF,"Norfolk, VA",VA,"White Plains, NY: Westchester County",1.0,0.0,NY
12197,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"White Plains, NY: Westchester County",74.0,4523.0,NY
12197,20397.0,PSA Airlines Inc.,629.0,11057.0,CLT,"Charlotte, NC",NC,"White Plains, NY: Westchester County",31.0,1208.0,NY
12197,20397.0,PSA Airlines Inc.,629.0,11278.0,DCA,"Washington, DC",VA,"White Plains, NY: Westchester County",121.0,3164.0,NY
12197,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"White Plains, NY: Westchester County",60.0,3300.0,NY
12197,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"White Plains, NY: Westchester County",2.0,36.0,NY
12197,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"White Plains, NY: Westchester County",18.0,1035.0,NY
12197,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"White Plains, NY: Westchester County",1.0,3.0,NY
12197,20409.0,JetBlue Airways,678.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"White Plains, NY: Westchester County",29.0,2636.0,NY
12197,20409.0,JetBlue Airways,678.0,13204.0,MCO,"Orlando, FL",FL,"White Plains, NY: Westchester County",53.0,4513.0,NY
12197,20409.0,JetBlue Airways,678.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"White Plains, NY: Westchester County",65.0,4921.0,NY
12197,20409.0,JetBlue Airways,678.0,14635.0,RSW,"Fort Myers, FL",FL,"White Plains, NY: Westchester County",28.0,2554.0,NY
12197,20409.0,JetBlue Airways,678.0,15304.0,TPA,"Tampa, FL",FL,"White Plains, NY: Westchester County",29.0,2428.0,NY
12197,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"White Plains, NY: Westchester County",29.0,3580.0,NY
12197,20409.0,JetBlue Airways,694.0,13204.0,MCO,"Orlando, FL",FL,"White Plains, NY: Westchester County",35.0,3816.0,NY
12197,20409.0,JetBlue Airways,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"White Plains, NY: Westchester County",74.0,9657.0,NY
12197,20409.0,JetBlue Airways,694.0,14635.0,RSW,"Fort Myers, FL",FL,"White Plains, NY: Westchester County",2.0,135.0,NY
12206,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Harlingen/San Benito, TX: Valley International",27.0,2119.0,TX
12206,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Harlingen/San Benito, TX: Valley International",1.0,115.0,TX
12206,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Harlingen/San Benito, TX: Valley International",134.0,12790.0,TX
12206,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Harlingen/San Benito, TX: Valley International",3.0,321.0,TX
12206,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Harlingen/San Benito, TX: Valley International",1.0,136.0,TX
12206,20363.0,Endeavor Air Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Harlingen/San Benito, TX: Valley International",27.0,1716.0,TX
12206,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Harlingen/San Benito, TX: Valley International",73.0,2881.0,TX
12206,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,13256.0,MFE,"Mission/McAllen/Edinburg, TX",TX,"Harlingen/San Benito, TX: Valley International",1.0,44.0,TX
12206,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Harlingen/San Benito, TX: Valley International",26.0,1193.0,TX
12206,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,13487.0,MSP,"Minneapolis, MN",MN,"Harlingen/San Benito, TX: Valley International",2.0,177.0,TX
12206,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Harlingen/San Benito, TX: Valley International",16.0,2114.0,TX
12206,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Harlingen/San Benito, TX: Valley International",2.0,223.0,TX
12206,20436.0,Frontier Airlines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Harlingen/San Benito, TX: Valley International",1.0,56.0,TX
12206,20436.0,Frontier Airlines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Harlingen/San Benito, TX: Valley International",3.0,401.0,TX
12206,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Harlingen/San Benito, TX: Valley International",4.0,598.0,TX
12206,20436.0,Frontier Airlines Inc.,722.0,13930.0,ORD,"Chicago, IL",IL,"Harlingen/San Benito, TX: Valley International",6.0,880.0,TX
12206,20452.0,Republic Airline,673.0,12266.0,IAH,"Houston, TX",TX,"Harlingen/San Benito, TX: Valley International",19.0,1195.0,TX
12206,20452.0,Republic Airline,677.0,12266.0,IAH,"Houston, TX",TX,"Harlingen/San Benito, TX: Valley International",1.0,49.0,TX
12207,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Harrison, AR: Boone County",48.0,251.0,AR
12207,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,13244.0,MEM,"Memphis, TN",TN,"Harrison, AR: Boone County",31.0,95.0,AR
12214,20333.0,Wright Air Service,416.0,11630.0,FAI,"Fairbanks, AK",AK,"Huslia, AK: Huslia Airport",17.0,84.0,AK
12214,20333.0,Wright Air Service,416.0,11844.0,GAL,"Galena, AK",AK,"Huslia, AK: Huslia Airport",6.0,14.0,AK
12214,20333.0,Wright Air Service,416.0,12235.0,HUS,"Hughes, AK",AK,"Huslia, AK: Huslia Airport",11.0,56.0,AK
12214,20333.0,Wright Air Service,416.0,12868.0,KYU,"Koyukuk, AK",AK,"Huslia, AK: Huslia Airport",1.0,8.0,AK
12214,20333.0,Wright Air Service,416.0,14474.0,RBY,"Ruby, AK",AK,"Huslia, AK: Huslia Airport",5.0,25.0,AK
12214,20333.0,Wright Air Service,416.0,15124.0,TAL,"Tanana, AK",AK,"Huslia, AK: Huslia Airport",12.0,51.0,AK
12214,20336.0,Hageland Aviation Service,194.0,11630.0,FAI,"Fairbanks, AK",AK,"Huslia, AK: Huslia Airport",1.0,0.0,AK
12214,20336.0,Hageland Aviation Service,194.0,11844.0,GAL,"Galena, AK",AK,"Huslia, AK: Huslia Airport",10.0,6.0,AK
12214,20336.0,Hageland Aviation Service,194.0,12868.0,KYU,"Koyukuk, AK",AK,"Huslia, AK: Huslia Airport",2.0,6.0,AK
12214,20336.0,Hageland Aviation Service,194.0,13768.0,NUL,"Nulato, AK",AK,"Huslia, AK: Huslia Airport",1.0,2.0,AK
12214,20336.0,Hageland Aviation Service,405.0,11630.0,FAI,"Fairbanks, AK",AK,"Huslia, AK: Huslia Airport",2.0,8.0,AK
12217,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Huntsville, AL: Huntsville International-Carl T Jones Field",77.0,5959.0,AL
12217,19790.0,Delta Air Lines Inc.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Huntsville, AL: Huntsville International-Carl T Jones Field",8.0,697.0,AL
12217,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Huntsville, AL: Huntsville International-Carl T Jones Field",96.0,10812.0,AL
12217,19790.0,Delta Air Lines Inc.,656.0,10397.0,ATL,"Atlanta, GA",GA,"Huntsville, AL: Huntsville International-Carl T Jones Field",2.0,212.0,AL
12217,20046.0,Air Wisconsin Airlines Corp,629.0,12264.0,IAD,"Washington, DC",VA,"Huntsville, AL: Huntsville International-Carl T Jones Field",23.0,696.0,AL
12217,20046.0,Air Wisconsin Airlines Corp,629.0,13342.0,MKE,"Milwaukee, WI",WI,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,38.0,AL
12217,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Huntsville, AL: Huntsville International-Carl T Jones Field",48.0,1214.0,AL
12217,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Huntsville, AL: Huntsville International-Carl T Jones Field",58.0,2268.0,AL
12217,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,36.0,AL
12217,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Huntsville, AL: Huntsville International-Carl T Jones Field",2.0,67.0,AL
12217,20304.0,SkyWest Airlines Inc.,673.0,11433.0,DTW,"Detroit, MI",MI,"Huntsville, AL: Huntsville International-Carl T Jones Field",19.0,678.0,AL
12217,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Huntsville, AL: Huntsville International-Carl T Jones Field",11.0,662.0,AL
12217,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,11042.0,CLE,"Cleveland, OH",OH,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,0.0,AL
12217,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,12264.0,IAD,"Washington, DC",VA,"Huntsville, AL: Huntsville International-Carl T Jones Field",21.0,452.0,AL
12217,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,13930.0,ORD,"Chicago, IL",IL,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,2.0,AL
12217,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,15412.0,TYS,"Knoxville, TN",TN,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,0.0,AL
12217,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Huntsville, AL: Huntsville International-Carl T Jones Field",71.0,2556.0,AL
12217,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Huntsville, AL: Huntsville International-Carl T Jones Field",109.0,6521.0,AL
12217,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Huntsville, AL: Huntsville International-Carl T Jones Field",18.0,529.0,AL
12217,20397.0,PSA Airlines Inc.,629.0,11057.0,CLT,"Charlotte, NC",NC,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,26.0,AL
12217,20397.0,PSA Airlines Inc.,629.0,11278.0,DCA,"Washington, DC",VA,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,29.0,AL
12217,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Huntsville, AL: Huntsville International-Carl T Jones Field",108.0,4944.0,AL
12217,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Huntsville, AL: Huntsville International-Carl T Jones Field",17.0,700.0,AL
12217,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Huntsville, AL: Huntsville International-Carl T Jones Field",5.0,237.0,AL
12217,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Huntsville, AL: Huntsville International-Carl T Jones Field",21.0,568.0,AL
12217,20401.0,Silver Airways,456.0,13204.0,MCO,"Orlando, FL",FL,"Huntsville, AL: Huntsville International-Carl T Jones Field",30.0,536.0,AL
12217,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Huntsville, AL: Huntsville International-Carl T Jones Field",3.0,491.0,AL
12217,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Huntsville, AL: Huntsville International-Carl T Jones Field",5.0,579.0,AL
12217,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Huntsville, AL: Huntsville International-Carl T Jones Field",7.0,921.0,AL
12217,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Huntsville, AL: Huntsville International-Carl T Jones Field",5.0,645.0,AL
12217,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Huntsville, AL: Huntsville International-Carl T Jones Field",82.0,2517.0,AL
12217,20452.0,Republic Airline,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Huntsville, AL: Huntsville International-Carl T Jones Field",2.0,93.0,AL
12223,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Ashland, WV: Tri-State/Milton J. Ferguson Field",8.0,1213.0,WV
12223,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Ashland, WV: Tri-State/Milton J. Ferguson Field",9.0,1296.0,WV
12223,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Ashland, WV: Tri-State/Milton J. Ferguson Field",1.0,126.0,WV
12223,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Ashland, WV: Tri-State/Milton J. Ferguson Field",2.0,280.0,WV
12223,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Ashland, WV: Tri-State/Milton J. Ferguson Field",90.0,2165.0,WV
12235,20333.0,Wright Air Service,416.0,10184.0,AET,"Allakaket, AK",AK,"Hughes, AK: Hughes Airport",9.0,30.0,AK
12235,20333.0,Wright Air Service,416.0,10783.0,BTT,"Bettles, AK",AK,"Hughes, AK: Hughes Airport",1.0,9.0,AK
12235,20333.0,Wright Air Service,416.0,11630.0,FAI,"Fairbanks, AK",AK,"Hughes, AK: Hughes Airport",15.0,82.0,AK
12235,20333.0,Wright Air Service,416.0,12214.0,HSL,"Huslia, AK",AK,"Hughes, AK: Hughes Airport",9.0,32.0,AK
12235,20333.0,Wright Air Service,416.0,15124.0,TAL,"Tanana, AK",AK,"Hughes, AK: Hughes Airport",2.0,13.0,AK
12244,20397.0,PSA Airlines Inc.,629.0,11057.0,CLT,"Charlotte, NC",NC,"New Haven, CT: Tweed New Haven",4.0,181.0,CT
12244,20397.0,PSA Airlines Inc.,629.0,14100.0,PHL,"Philadelphia, PA",PA,"New Haven, CT: Tweed New Haven",58.0,2265.0,CT
12244,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"New Haven, CT: Tweed New Haven",3.0,135.0,CT
12245,20253.0,Cape Air,125.0,10620.0,BIL,"Billings, MT",MT,"Havre, MT: Havre City-County",60.0,242.0,MT
12250,20253.0,Cape Air,125.0,10154.0,ACK,"Nantucket, MA",MA,"Hyannis, MA: Cape Cod Gateway",128.0,376.0,MA
12250,20253.0,Cape Air,125.0,10721.0,BOS,"Boston, MA",MA,"Hyannis, MA: Cape Cod Gateway",71.0,84.0,MA
12250,20253.0,Cape Air,125.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"Hyannis, MA: Cape Cod Gateway",7.0,1.0,MA
12250,21964.0,"Rectrix Aviation, Inc.",458.0,10154.0,ACK,"Nantucket, MA",MA,"Hyannis, MA: Cape Cod Gateway",177.0,802.0,MA
12252,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,10961.0,CGA,"Craig, AK",AK,"Hydaburg, AK: Hydaburg Seaplane Base",1.0,0.0,AK
12252,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,11367.0,DOF,"Dora Bay, AK",AK,"Hydaburg, AK: Hydaburg Seaplane Base",2.0,0.0,AK
12252,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15741.0,WFB,"Ketchikan, AK",AK,"Hydaburg, AK: Hydaburg Seaplane Base",4.0,2.0,AK
12253,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,10961.0,CGA,"Craig, AK",AK,"Hollis, AK: Hollis Seaplane Base",3.0,4.0,AK
12253,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,12773.0,KPB,"Point Baker, AK",AK,"Hollis, AK: Hollis Seaplane Base",1.0,0.0,AK
12253,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,12815.0,KTB,"Thorne Bay, AK",AK,"Hollis, AK: Hollis Seaplane Base",3.0,0.0,AK
12253,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15741.0,WFB,"Ketchikan, AK",AK,"Hollis, AK: Hollis Seaplane Base",10.0,7.0,AK
12253,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,15741.0,WFB,"Ketchikan, AK",AK,"Hollis, AK: Hollis Seaplane Base",2.0,6.0,AK
12253,21111.0,"Pacific Airways, Inc.",40.0,12815.0,KTB,"Thorne Bay, AK",AK,"Hollis, AK: Hollis Seaplane Base",3.0,4.0,AK
12253,21111.0,"Pacific Airways, Inc.",40.0,15741.0,WFB,"Ketchikan, AK",AK,"Hollis, AK: Hollis Seaplane Base",7.0,12.0,AK
12253,21111.0,"Pacific Airways, Inc.",40.0,16345.0,ZXM,"Saltery Cove, AK",AK,"Hollis, AK: Hollis Seaplane Base",1.0,0.0,AK
12255,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Hays, KS: Hays Regional",48.0,1185.0,KS
12255,20304.0,SkyWest Airlines Inc.,629.0,14877.0,SLN,"Salina, KS",KS,"Hays, KS: Hays Regional",46.0,602.0,KS
12264,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Washington Dulles International",28.0,2410.0,VA
12264,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Washington, DC: Washington Dulles International",10.0,1212.0,VA
12264,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Washington, DC: Washington Dulles International",30.0,2559.0,VA
12264,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Washington, DC: Washington Dulles International",8.0,899.0,VA
12264,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Washington Dulles International",20.0,1827.0,VA
12264,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Washington, DC: Washington Dulles International",44.0,5902.0,VA
12264,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Washington, DC: Washington Dulles International",1.0,86.0,VA
12264,19393.0,Southwest Airlines Co.,838.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Washington Dulles International",5.0,551.0,VA
12264,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Washington, DC: Washington Dulles International",6.0,808.0,VA
12264,19393.0,Southwest Airlines Co.,838.0,13204.0,MCO,"Orlando, FL",FL,"Washington, DC: Washington Dulles International",2.0,270.0,VA
12264,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Washington Dulles International",8.0,757.0,VA
12264,19790.0,Delta Air Lines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Washington Dulles International",3.0,446.0,VA
12264,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Washington, DC: Washington Dulles International",26.0,3297.0,VA
12264,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Washington Dulles International",106.0,12371.0,VA
12264,19790.0,Delta Air Lines Inc.,656.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Washington Dulles International",56.0,6011.0,VA
12264,19790.0,Delta Air Lines Inc.,698.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Washington Dulles International",23.0,1868.0,VA
12264,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Washington, DC: Washington Dulles International",62.0,7759.0,VA
12264,19805.0,American Airlines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Washington, DC: Washington Dulles International",50.0,5654.0,VA
12264,19805.0,American Airlines Inc.,655.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Washington, DC: Washington Dulles International",31.0,3271.0,VA
12264,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Washington Dulles International",51.0,4331.0,VA
12264,19805.0,American Airlines Inc.,698.0,13303.0,MIA,"Miami, FL",FL,"Washington, DC: Washington Dulles International",1.0,14.0,VA
12264,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Washington Dulles International",15.0,1780.0,VA
12264,19930.0,Alaska Airlines Inc.,694.0,12892.0,LAX,"Los Angeles, CA",CA,"Washington, DC: Washington Dulles International",32.0,3793.0,VA
12264,19930.0,Alaska Airlines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Washington Dulles International",1.0,139.0,VA
12264,19930.0,Alaska Airlines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Washington, DC: Washington Dulles International",19.0,1975.0,VA
12264,19930.0,Alaska Airlines Inc.,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Washington, DC: Washington Dulles International",23.0,2751.0,VA
12264,19930.0,Alaska Airlines Inc.,698.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Washington Dulles International",4.0,565.0,VA
12264,19930.0,Alaska Airlines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Washington, DC: Washington Dulles International",31.0,3081.0,VA
12264,19930.0,Alaska Airlines Inc.,721.0,12892.0,LAX,"Los Angeles, CA",CA,"Washington, DC: Washington Dulles International",4.0,603.0,VA
12264,19930.0,Alaska Airlines Inc.,721.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Washington Dulles International",1.0,178.0,VA
12264,19930.0,Alaska Airlines Inc.,721.0,14771.0,SFO,"San Francisco, CA",CA,"Washington, DC: Washington Dulles International",1.0,158.0,VA
12264,19930.0,Alaska Airlines Inc.,888.0,12478.0,JFK,"New York, NY",NY,"Washington, DC: Washington Dulles International",1.0,0.0,VA
12264,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Washington Dulles International",10.0,1407.0,VA
12264,19977.0,United Air Lines Inc.,612.0,10721.0,BOS,"Boston, MA",MA,"Washington, DC: Washington Dulles International",17.0,1848.0,VA
12264,19977.0,United Air Lines Inc.,612.0,10994.0,CHS,"Charleston, SC",SC,"Washington, DC: Washington Dulles International",3.0,173.0,VA
12264,19977.0,United Air Lines Inc.,612.0,11278.0,DCA,"Washington, DC",VA,"Washington, DC: Washington Dulles International",1.0,42.0,VA
12264,19977.0,United Air Lines Inc.,612.0,11503.0,EGE,"Eagle, CO",CO,"Washington, DC: Washington Dulles International",8.0,533.0,VA
12264,19977.0,United Air Lines Inc.,612.0,11618.0,EWR,"Newark, NJ",NJ,"Washington, DC: Washington Dulles International",1.0,98.0,VA
12264,19977.0,United Air Lines Inc.,612.0,13303.0,MIA,"Miami, FL",FL,"Washington, DC: Washington Dulles International",2.0,188.0,VA
12264,19977.0,United Air Lines Inc.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Washington, DC: Washington Dulles International",3.0,234.0,VA
