ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11298,19930.0,Alaska Airlines Inc.,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,35.0,TX
11298,19930.0,Alaska Airlines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,2720.0,TX
11298,19930.0,Alaska Airlines Inc.,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8.0,888.0,TX
11298,19930.0,Alaska Airlines Inc.,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",118.0,13099.0,TX
11298,19977.0,United Air Lines Inc.,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",100.0,9955.0,TX
11298,19977.0,United Air Lines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",98.0,11908.0,TX
11298,19977.0,United Air Lines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",105.0,10747.0,TX
11298,19977.0,United Air Lines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",62.0,5549.0,TX
11298,19977.0,United Air Lines Inc.,838.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,251.0,TX
11298,19977.0,United Air Lines Inc.,839.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,178.0,TX
11298,19977.0,United Air Lines Inc.,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,5685.0,TX
11298,20304.0,SkyWest Airlines Inc.,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1799.0,86557.0,TX
11298,20304.0,SkyWest Airlines Inc.,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,50.0,TX
11298,20304.0,SkyWest Airlines Inc.,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",233.0,13959.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1912.0,112545.0,TX
11298,20378.0,Mesa Airlines Inc.,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",84.0,3957.0,TX
11298,20397.0,PSA Airlines Inc.,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,131.0,TX
11298,20397.0,PSA Airlines Inc.,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",382.0,21589.0,TX
11298,20398.0,Envoy Air,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2563.0,153020.0,TX
11298,20398.0,Envoy Air,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2235.0,70352.0,TX
11298,20398.0,Envoy Air,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",16.0,774.0,TX
11298,20409.0,JetBlue Airways,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",33.0,2654.0,TX
11298,20409.0,JetBlue Airways,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",42.0,4492.0,TX
11298,20416.0,Spirit Air Lines,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",329.0,45892.0,TX
11298,20416.0,Spirit Air Lines,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",79.0,9061.0,TX
11298,20416.0,Spirit Air Lines,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",78.0,13443.0,TX
11298,20416.0,Spirit Air Lines,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",61.0,8217.0,TX
11298,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",26.0,2925.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",69.0,9156.0,TX
11298,20436.0,Frontier Airlines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13.0,1913.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",181.0,22105.0,TX
11298,20452.0,Republic Airline,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",46.0,2788.0,TX
11298,20452.0,Republic Airline,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11.0,630.0,TX
11298,21599.0,Boutique Air,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",0.0,0.0,TX
11298,21599.0,Boutique Air,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",92.0,482.0,TX
11298,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",173.0,872.0,TX
11308,20363.0,Endeavor Air Inc.,629.0,"Dothan, AL: Dothan Regional",90.0,3394.0,AL
11315,20304.0,SkyWest Airlines Inc.,629.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",16.0,388.0,ND
11315,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",33.0,1237.0,ND
11336,19687.0,Horizon Air,673.0,"Dillingham, AK: Dillingham Airport",30.0,1494.0,AK
11336,19930.0,Alaska Airlines Inc.,612.0,"Dillingham, AK: Dillingham Airport",7.0,153.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Dillingham, AK: Dillingham Airport",112.0,92.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Dillingham, AK: Dillingham Airport",37.0,28.0,AK
11336,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Dillingham, AK: Dillingham Airport",3.0,34.0,AK
11336,20455.0,Grant Aviation,35.0,"Dillingham, AK: Dillingham Airport",109.0,78.0,AK
11336,20455.0,Grant Aviation,416.0,"Dillingham, AK: Dillingham Airport",93.0,170.0,AK
11337,20046.0,Air Wisconsin Airlines Corp,629.0,"Duluth, MN: Duluth International",72.0,3238.0,MN
11337,20304.0,SkyWest Airlines Inc.,638.0,"Duluth, MN: Duluth International",59.0,3768.0,MN
11337,20363.0,Endeavor Air Inc.,629.0,"Duluth, MN: Duluth International",90.0,3659.0,MN
11337,20363.0,Endeavor Air Inc.,631.0,"Duluth, MN: Duluth International",1.0,38.0,MN
11337,20452.0,Republic Airline,673.0,"Duluth, MN: Duluth International",1.0,70.0,MN
11337,20452.0,Republic Airline,677.0,"Duluth, MN: Duluth International",14.0,801.0,MN
11367,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Dora Bay, AK: Dora Bay Airport",2.0,1.0,AK
11411,20331.0,Bering Air Inc.,194.0,"Deering, AK: Deering Airport",3.0,4.0,AK
11411,20331.0,Bering Air Inc.,415.0,"Deering, AK: Deering Airport",58.0,199.0,AK
11413,20304.0,SkyWest Airlines Inc.,629.0,"Durango, CO: Durango La Plata County",126.0,4596.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,"Durango, CO: Durango La Plata County",142.0,7821.0,CO
11413,20304.0,SkyWest Airlines Inc.,673.0,"Durango, CO: Durango La Plata County",90.0,5596.0,CO
11413,20436.0,Frontier Airlines Inc.,694.0,"Durango, CO: Durango La Plata County",4.0,432.0,CO
11413,20436.0,Frontier Airlines Inc.,698.0,"Durango, CO: Durango La Plata County",4.0,478.0,CO
11413,20436.0,Frontier Airlines Inc.,722.0,"Durango, CO: Durango La Plata County",8.0,952.0,CO
11413,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Durango, CO: Durango La Plata County",28.0,1286.0,CO
11415,20398.0,Envoy Air,675.0,"Del Rio, TX: Del Rio International",60.0,2033.0,TX
11421,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Destin, FL: Destin Executive",8.0,31.0,FL
11423,19393.0,Southwest Airlines Co.,612.0,"Des Moines, IA: Des Moines International",32.0,3537.0,IA
11423,19393.0,Southwest Airlines Co.,614.0,"Des Moines, IA: Des Moines International",51.0,6164.0,IA
11423,19393.0,Southwest Airlines Co.,838.0,"Des Moines, IA: Des Moines International",3.0,329.0,IA
11423,19790.0,Delta Air Lines Inc.,608.0,"Des Moines, IA: Des Moines International",28.0,2366.0,IA
11423,19805.0,American Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",25.0,2748.0,IA
11423,19805.0,American Airlines Inc.,698.0,"Des Moines, IA: Des Moines International",123.0,12766.0,IA
11423,19805.0,American Airlines Inc.,699.0,"Des Moines, IA: Des Moines International",1.0,177.0,IA
11423,19977.0,United Air Lines Inc.,614.0,"Des Moines, IA: Des Moines International",33.0,3052.0,IA
11423,19977.0,United Air Lines Inc.,694.0,"Des Moines, IA: Des Moines International",8.0,1029.0,IA
11423,19977.0,United Air Lines Inc.,698.0,"Des Moines, IA: Des Moines International",6.0,729.0,IA
11423,19977.0,United Air Lines Inc.,888.0,"Des Moines, IA: Des Moines International",22.0,3180.0,IA
11423,20304.0,SkyWest Airlines Inc.,629.0,"Des Moines, IA: Des Moines International",22.0,995.0,IA
11423,20304.0,SkyWest Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",43.0,2246.0,IA
11423,20304.0,SkyWest Airlines Inc.,638.0,"Des Moines, IA: Des Moines International",1.0,62.0,IA
11423,20304.0,SkyWest Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",195.0,10754.0,IA
11423,20363.0,Endeavor Air Inc.,631.0,"Des Moines, IA: Des Moines International",70.0,3809.0,IA
11423,20363.0,Endeavor Air Inc.,638.0,"Des Moines, IA: Des Moines International",164.0,10045.0,IA
11423,20368.0,Allegiant Air,694.0,"Des Moines, IA: Des Moines International",74.0,9116.0,IA
11423,20368.0,Allegiant Air,698.0,"Des Moines, IA: Des Moines International",9.0,769.0,IA
11423,20378.0,Mesa Airlines Inc.,638.0,"Des Moines, IA: Des Moines International",29.0,1813.0,IA
11423,20378.0,Mesa Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",59.0,3103.0,IA
11423,20397.0,PSA Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",4.0,153.0,IA
11423,20397.0,PSA Airlines Inc.,638.0,"Des Moines, IA: Des Moines International",61.0,3581.0,IA
11423,20398.0,Envoy Air,673.0,"Des Moines, IA: Des Moines International",38.0,2188.0,IA
11423,20398.0,Envoy Air,675.0,"Des Moines, IA: Des Moines International",58.0,2375.0,IA
11423,20398.0,Envoy Air,677.0,"Des Moines, IA: Des Moines International",1.0,49.0,IA
11423,20436.0,Frontier Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",11.0,1632.0,IA
11423,20436.0,Frontier Airlines Inc.,699.0,"Des Moines, IA: Des Moines International",1.0,162.0,IA
11423,20436.0,Frontier Airlines Inc.,722.0,"Des Moines, IA: Des Moines International",8.0,855.0,IA
11423,20452.0,Republic Airline,673.0,"Des Moines, IA: Des Moines International",59.0,3094.0,IA
11423,20452.0,Republic Airline,677.0,"Des Moines, IA: Des Moines International",28.0,1806.0,IA
11423,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Des Moines, IA: Des Moines International",62.0,2641.0,IA
11433,19393.0,Southwest Airlines Co.,612.0,"Detroit, MI: Detroit Metro Wayne County",112.0,13397.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,"Detroit, MI: Detroit Metro Wayne County",142.0,20481.0,MI
11433,19393.0,Southwest Airlines Co.,838.0,"Detroit, MI: Detroit Metro Wayne County",18.0,2625.0,MI
11433,19790.0,Delta Air Lines Inc.,339.0,"Detroit, MI: Detroit Metro Wayne County",6.0,575.0,MI
11433,19790.0,Delta Air Lines Inc.,359.0,"Detroit, MI: Detroit Metro Wayne County",5.0,1405.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,"Detroit, MI: Detroit Metro Wayne County",748.0,61079.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",8.0,900.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,"Detroit, MI: Detroit Metro Wayne County",127.0,21171.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,"Detroit, MI: Detroit Metro Wayne County",307.0,57585.0,MI
11433,19790.0,Delta Air Lines Inc.,624.0,"Detroit, MI: Detroit Metro Wayne County",2.0,433.0,MI
11433,19790.0,Delta Air Lines Inc.,626.0,"Detroit, MI: Detroit Metro Wayne County",8.0,1649.0,MI
11433,19790.0,Delta Air Lines Inc.,687.0,"Detroit, MI: Detroit Metro Wayne County",26.0,6075.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",358.0,40128.0,MI
11433,19790.0,Delta Air Lines Inc.,696.0,"Detroit, MI: Detroit Metro Wayne County",17.0,3384.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",362.0,33757.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",1235.0,183895.0,MI
11433,19790.0,Delta Air Lines Inc.,723.0,"Detroit, MI: Detroit Metro Wayne County",163.0,13448.0,MI
11433,19790.0,Delta Air Lines Inc.,724.0,"Detroit, MI: Detroit Metro Wayne County",1.0,100.0,MI
11433,19790.0,Delta Air Lines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",603.0,91316.0,MI
11433,19805.0,American Airlines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",298.0,40815.0,MI
11433,19930.0,Alaska Airlines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",3.0,434.0,MI
11433,19930.0,Alaska Airlines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",31.0,4095.0,MI
11433,19977.0,United Air Lines Inc.,612.0,"Detroit, MI: Detroit Metro Wayne County",2.0,184.0,MI
11433,19977.0,United Air Lines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",43.0,3278.0,MI
11433,19977.0,United Air Lines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",1.0,119.0,MI
11433,19977.0,United Air Lines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",27.0,2998.0,MI
11433,19977.0,United Air Lines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",1.0,168.0,MI
11433,20046.0,Air Wisconsin Airlines Corp,629.0,"Detroit, MI: Detroit Metro Wayne County",22.0,885.0,MI
11433,20304.0,SkyWest Airlines Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",414.0,12212.0,MI
11433,20304.0,SkyWest Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",91.0,4531.0,MI
11433,20304.0,SkyWest Airlines Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",904.0,52144.0,MI
11433,20304.0,SkyWest Airlines Inc.,673.0,"Detroit, MI: Detroit Metro Wayne County",156.0,9249.0,MI
11433,20363.0,Endeavor Air Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",1199.0,41991.0,MI
11433,20363.0,Endeavor Air Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",465.0,24685.0,MI
11433,20363.0,Endeavor Air Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",1673.0,99595.0,MI
11433,20378.0,Mesa Airlines Inc.,673.0,"Detroit, MI: Detroit Metro Wayne County",106.0,5979.0,MI
11433,20397.0,PSA Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",53.0,2856.0,MI
11433,20397.0,PSA Airlines Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",49.0,3068.0,MI
11433,20398.0,Envoy Air,673.0,"Detroit, MI: Detroit Metro Wayne County",98.0,5370.0,MI
11433,20398.0,Envoy Air,675.0,"Detroit, MI: Detroit Metro Wayne County",8.0,345.0,MI
11433,20409.0,JetBlue Airways,678.0,"Detroit, MI: Detroit Metro Wayne County",63.0,4747.0,MI
11433,20409.0,JetBlue Airways,694.0,"Detroit, MI: Detroit Metro Wayne County",1.0,73.0,MI
11433,20416.0,Spirit Air Lines,694.0,"Detroit, MI: Detroit Metro Wayne County",239.0,30182.0,MI
11433,20416.0,Spirit Air Lines,698.0,"Detroit, MI: Detroit Metro Wayne County",132.0,12600.0,MI
11433,20416.0,Spirit Air Lines,699.0,"Detroit, MI: Detroit Metro Wayne County",159.0,24164.0,MI
11433,20416.0,Spirit Air Lines,722.0,"Detroit, MI: Detroit Metro Wayne County",178.0,24445.0,MI
11433,20427.0,Piedmont Airlines,675.0,"Detroit, MI: Detroit Metro Wayne County",38.0,1526.0,MI
11433,20436.0,Frontier Airlines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",13.0,1842.0,MI
11433,20436.0,Frontier Airlines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",24.0,4191.0,MI
11433,20436.0,Frontier Airlines Inc.,722.0,"Detroit, MI: Detroit Metro Wayne County",48.0,7089.0,MI
11433,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Detroit, MI: Detroit Metro Wayne County",1.0,48.0,MI
11433,20452.0,Republic Airline,673.0,"Detroit, MI: Detroit Metro Wayne County",585.0,29865.0,MI
11433,20452.0,Republic Airline,677.0,"Detroit, MI: Detroit Metro Wayne County",50.0,2800.0,MI
11433,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Detroit, MI: Detroit Metro Wayne County",85.0,3851.0,MI
11441,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"DuBois, PA: DuBois Regional",161.0,407.0,PA
11445,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Unalaska, AK: Unalaska Airport",39.0,1085.0,AK
11445,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",484.0,"Unalaska, AK: Unalaska Airport",12.0,395.0,AK
11445,20455.0,Grant Aviation,194.0,"Unalaska, AK: Unalaska Airport",30.0,65.0,AK
11445,20455.0,Grant Aviation,406.0,"Unalaska, AK: Unalaska Airport",48.0,83.0,AK
11447,20304.0,SkyWest Airlines Inc.,629.0,"Devils Lake, ND: Devils Lake Regional",59.0,685.0,ND
11463,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Eagle, AK: Eagle Airport",13.0,21.0,AK
11463,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Eagle, AK: Eagle Airport",2.0,8.0,AK
11468,20304.0,SkyWest Airlines Inc.,629.0,"Kearney, NE: Kearney Regional",92.0,2310.0,NE
11470,19687.0,Horizon Air,482.0,"Wenatchee, WA: Pangborn Memorial",83.0,4593.0,WA
11471,20304.0,SkyWest Airlines Inc.,629.0,"Eau Claire, WI: Chippewa Valley Regional",61.0,1807.0,WI
11481,19393.0,Southwest Airlines Co.,612.0,"Panama City, FL: Northwest Florida Beaches International",207.0,20126.0,FL
11481,19393.0,Southwest Airlines Co.,614.0,"Panama City, FL: Northwest Florida Beaches International",88.0,9435.0,FL
11481,19393.0,Southwest Airlines Co.,838.0,"Panama City, FL: Northwest Florida Beaches International",10.0,1155.0,FL
11481,19790.0,Delta Air Lines Inc.,608.0,"Panama City, FL: Northwest Florida Beaches International",85.0,8719.0,FL
11481,19790.0,Delta Air Lines Inc.,694.0,"Panama City, FL: Northwest Florida Beaches International",9.0,1159.0,FL
11481,19790.0,Delta Air Lines Inc.,698.0,"Panama City, FL: Northwest Florida Beaches International",4.0,440.0,FL
11481,19790.0,Delta Air Lines Inc.,699.0,"Panama City, FL: Northwest Florida Beaches International",64.0,9916.0,FL
11481,19977.0,United Air Lines Inc.,694.0,"Panama City, FL: Northwest Florida Beaches International",5.0,232.0,FL
11481,19977.0,United Air Lines Inc.,698.0,"Panama City, FL: Northwest Florida Beaches International",1.0,126.0,FL
11481,20304.0,SkyWest Airlines Inc.,631.0,"Panama City, FL: Northwest Florida Beaches International",1.0,7.0,FL
11481,20304.0,SkyWest Airlines Inc.,673.0,"Panama City, FL: Northwest Florida Beaches International",7.0,358.0,FL
11481,20378.0,Mesa Airlines Inc.,638.0,"Panama City, FL: Northwest Florida Beaches International",63.0,4232.0,FL
11481,20378.0,Mesa Airlines Inc.,673.0,"Panama City, FL: Northwest Florida Beaches International",50.0,2759.0,FL
11481,20397.0,PSA Airlines Inc.,631.0,"Panama City, FL: Northwest Florida Beaches International",40.0,1907.0,FL
11481,20397.0,PSA Airlines Inc.,638.0,"Panama City, FL: Northwest Florida Beaches International",80.0,4969.0,FL
11481,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Panama City, FL: Northwest Florida Beaches International",45.0,1707.0,FL
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Edna Bay, AK: Edna Bay Airport",1.0,0.0,AK
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Edna Bay, AK: Edna Bay Airport",8.0,10.0,AK
11492,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Eek, AK: Eek Airport",3.0,0.0,AK
11492,20455.0,Grant Aviation,26.0,"Eek, AK: Eek Airport",32.0,68.0,AK
11492,20455.0,Grant Aviation,35.0,"Eek, AK: Eek Airport",18.0,43.0,AK
11492,20455.0,Grant Aviation,416.0,"Eek, AK: Eek Airport",30.0,115.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Eek, AK: Eek Airport",32.0,31.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Eek, AK: Eek Airport",16.0,5.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Eek, AK: Eek Airport",6.0,2.0,AK
11503,19790.0,Delta Air Lines Inc.,622.0,"Eagle, CO: Eagle County Regional",5.0,436.0,CO
11503,19805.0,American Airlines Inc.,698.0,"Eagle, CO: Eagle County Regional",35.0,3820.0,CO
11503,20304.0,SkyWest Airlines Inc.,673.0,"Eagle, CO: Eagle County Regional",87.0,4679.0,CO
11511,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Egegik, AK: Egegik Airport",16.0,21.0,AK
11511,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Egegik, AK: Egegik Airport",3.0,6.0,AK
11525,20304.0,SkyWest Airlines Inc.,629.0,"Elko, NV: Elko Regional",57.0,1469.0,NV
11531,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",81.0,272.0,AR
11535,20331.0,Bering Air Inc.,412.0,"Elim, AK: Elim Airport",1.0,0.0,AK
11535,20331.0,Bering Air Inc.,415.0,"Elim, AK: Elim Airport",67.0,239.0,AK
11537,20363.0,Endeavor Air Inc.,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",1.0,65.0,NY
11537,20363.0,Endeavor Air Inc.,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",76.0,4039.0,NY
11537,20368.0,Allegiant Air,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",11.0,1683.0,NY
11540,19393.0,Southwest Airlines Co.,612.0,"El Paso, TX: El Paso International",358.0,40681.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,"El Paso, TX: El Paso International",122.0,15998.0,TX
11540,19393.0,Southwest Airlines Co.,838.0,"El Paso, TX: El Paso International",13.0,1647.0,TX
11540,19687.0,Horizon Air,673.0,"El Paso, TX: El Paso International",30.0,1955.0,TX
11540,19790.0,Delta Air Lines Inc.,614.0,"El Paso, TX: El Paso International",36.0,4273.0,TX
11540,19790.0,Delta Air Lines Inc.,694.0,"El Paso, TX: El Paso International",24.0,2820.0,TX
11540,19805.0,American Airlines Inc.,614.0,"El Paso, TX: El Paso International",130.0,16967.0,TX
11540,19805.0,American Airlines Inc.,694.0,"El Paso, TX: El Paso International",9.0,1240.0,TX
11540,19805.0,American Airlines Inc.,698.0,"El Paso, TX: El Paso International",84.0,7360.0,TX
11540,19805.0,American Airlines Inc.,699.0,"El Paso, TX: El Paso International",61.0,8263.0,TX
11540,19977.0,United Air Lines Inc.,698.0,"El Paso, TX: El Paso International",1.0,113.0,TX
11540,20304.0,SkyWest Airlines Inc.,631.0,"El Paso, TX: El Paso International",72.0,3443.0,TX
11540,20304.0,SkyWest Airlines Inc.,638.0,"El Paso, TX: El Paso International",3.0,175.0,TX
11540,20304.0,SkyWest Airlines Inc.,673.0,"El Paso, TX: El Paso International",43.0,2587.0,TX
11540,20368.0,Allegiant Air,698.0,"El Paso, TX: El Paso International",9.0,1061.0,TX
11540,20378.0,Mesa Airlines Inc.,638.0,"El Paso, TX: El Paso International",146.0,9780.0,TX
11540,20378.0,Mesa Airlines Inc.,673.0,"El Paso, TX: El Paso International",62.0,4183.0,TX
11540,20398.0,Envoy Air,673.0,"El Paso, TX: El Paso International",44.0,2266.0,TX
11540,20436.0,Frontier Airlines Inc.,694.0,"El Paso, TX: El Paso International",8.0,1237.0,TX
11540,20436.0,Frontier Airlines Inc.,722.0,"El Paso, TX: El Paso International",18.0,2424.0,TX
11540,20445.0,CommuteAir LLC dba CommuteAir,675.0,"El Paso, TX: El Paso International",146.0,6095.0,TX
11540,20452.0,Republic Airline,673.0,"El Paso, TX: El Paso International",26.0,1685.0,TX
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",6.0,11.0,AK
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",8.0,16.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Emmonak, AK: Emmonak Airport",6.0,0.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Emmonak, AK: Emmonak Airport",1.0,0.0,AK
11550,20455.0,Grant Aviation,26.0,"Emmonak, AK: Emmonak Airport",302.0,155.0,AK
11550,20455.0,Grant Aviation,416.0,"Emmonak, AK: Emmonak Airport",84.0,423.0,AK
11550,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Emmonak, AK: Emmonak Airport",3.0,0.0,AK
11555,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Kenai, AK: Kenai Municipal",211.0,4274.0,AK
11555,20346.0,Iliamna Air Taxi,479.0,"Kenai, AK: Kenai Municipal",7.0,29.0,AK
11555,20455.0,Grant Aviation,406.0,"Kenai, AK: Kenai Municipal",1.0,0.0,AK
11555,20455.0,Grant Aviation,416.0,"Kenai, AK: Kenai Municipal",335.0,2217.0,AK
11577,20046.0,Air Wisconsin Airlines Corp,629.0,"Erie, PA: Erie International/Tom Ridge Field",60.0,2748.0,PA
11577,20397.0,PSA Airlines Inc.,631.0,"Erie, PA: Erie International/Tom Ridge Field",59.0,3391.0,PA
11587,20304.0,SkyWest Airlines Inc.,629.0,"Escanaba, MI: Delta County",60.0,1429.0,MI
11588,20272.0,Kenmore Air Harbor,416.0,"Eastsound, WA: Orcas Island",137.0,874.0,WA
11603,19393.0,Southwest Airlines Co.,612.0,"Eugene, OR: Mahlon Sweet Field",86.0,7964.0,OR
11603,19393.0,Southwest Airlines Co.,614.0,"Eugene, OR: Mahlon Sweet Field",3.0,408.0,OR
11603,19687.0,Horizon Air,482.0,"Eugene, OR: Mahlon Sweet Field",141.0,6806.0,OR
11603,19687.0,Horizon Air,673.0,"Eugene, OR: Mahlon Sweet Field",68.0,3447.0,OR
11603,19805.0,American Airlines Inc.,698.0,"Eugene, OR: Mahlon Sweet Field",29.0,2209.0,OR
