ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12888,629.0,"Laramie, WY: Laramie Regional",50.0,1134.0,WY
12889,415.0,"Las Vegas, NV: Harry Reid International",25.0,142.0,NV
12889,458.0,"Las Vegas, NV: Harry Reid International",4.0,17.0,NV
12889,479.0,"Las Vegas, NV: Harry Reid International",44.0,101.0,NV
12889,612.0,"Las Vegas, NV: Harry Reid International",3963.0,454694.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",3357.0,472413.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",87.0,14322.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",81.0,15262.0,NV
12889,624.0,"Las Vegas, NV: Harry Reid International",1.0,209.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",5.0,989.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",80.0,10117.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",208.0,12819.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1780.0,253197.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",81.0,19553.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",438.0,55714.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1329.0,218632.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",287.0,43706.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",2374.0,355159.0,NV
12889,723.0,"Las Vegas, NV: Harry Reid International",51.0,5126.0,NV
12889,724.0,"Las Vegas, NV: Harry Reid International",29.0,2741.0,NV
12889,838.0,"Las Vegas, NV: Harry Reid International",437.0,61170.0,NV
12889,839.0,"Las Vegas, NV: Harry Reid International",110.0,15801.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",900.0,133982.0,NV
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",1.0,42.0,OK
12891,638.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",2.0,158.0,OK
12891,673.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",1.0,76.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",91.0,3393.0,OK
12892,359.0,"Los Angeles, CA: Los Angeles International",13.0,3507.0,CA
12892,415.0,"Los Angeles, CA: Los Angeles International",81.0,397.0,CA
12892,458.0,"Los Angeles, CA: Los Angeles International",3.0,12.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",50.0,167.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",1389.0,157116.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",2062.0,303119.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",477.0,77424.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",232.0,49144.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",1.0,187.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",278.0,53208.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",190.0,54074.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",381.0,15907.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",291.0,13884.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",38.0,5906.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",32.0,9256.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",3085.0,193622.0,CA
12892,687.0,"Los Angeles, CA: Los Angeles International",1.0,232.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1555.0,213854.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",139.0,34297.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",288.0,33902.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2208.0,322368.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",1015.0,168643.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",482.0,75220.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",256.0,24649.0,CA
12892,724.0,"Los Angeles, CA: Los Angeles International",122.0,12799.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",99.0,28702.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",68.0,10036.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",382.0,58526.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",54.0,12025.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1574.0,244904.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",18.0,4171.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",177.0,17817.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",50.0,5942.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",62.0,2863.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",27.0,1200.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",167.0,9849.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",23.0,1428.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",60.0,2543.0,TX
12896,677.0,"Lubbock, TX: Lubbock Preston Smith International",4.0,231.0,TX
12896,838.0,"Lubbock, TX: Lubbock Preston Smith International",9.0,1251.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",46.0,5960.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",2.0,186.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",45.0,5896.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",59.0,1080.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",54.0,1167.0,KS
12915,631.0,"Lake Charles, LA: Lake Charles Regional",47.0,1693.0,LA
12915,673.0,"Lake Charles, LA: Lake Charles Regional",1.0,0.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",106.0,3531.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",58.0,8911.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",37.0,4439.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",184.0,963.0,NH
12945,608.0,"Lexington, KY: Blue Grass",93.0,8856.0,KY
12945,614.0,"Lexington, KY: Blue Grass",29.0,3166.0,KY
12945,629.0,"Lexington, KY: Blue Grass",152.0,5918.0,KY
12945,631.0,"Lexington, KY: Blue Grass",70.0,2850.0,KY
12945,638.0,"Lexington, KY: Blue Grass",69.0,4074.0,KY
12945,673.0,"Lexington, KY: Blue Grass",208.0,9792.0,KY
12945,675.0,"Lexington, KY: Blue Grass",121.0,3970.0,KY
12945,677.0,"Lexington, KY: Blue Grass",5.0,247.0,KY
12945,694.0,"Lexington, KY: Blue Grass",45.0,6155.0,KY
12945,698.0,"Lexington, KY: Blue Grass",11.0,1364.0,KY
12945,888.0,"Lexington, KY: Blue Grass",1.0,112.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",82.0,3464.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",137.0,5732.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",7.0,320.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",241.0,8248.0,LA
12953,530.0,"New York, NY: LaGuardia",123.0,4307.0,NY
12953,612.0,"New York, NY: LaGuardia",354.0,46394.0,NY
12953,614.0,"New York, NY: LaGuardia",2098.0,309762.0,NY
12953,631.0,"New York, NY: LaGuardia",143.0,7644.0,NY
12953,638.0,"New York, NY: LaGuardia",2750.0,157898.0,NY
12953,673.0,"New York, NY: LaGuardia",3386.0,165003.0,NY
12953,677.0,"New York, NY: LaGuardia",34.0,1878.0,NY
12953,678.0,"New York, NY: LaGuardia",583.0,29948.0,NY
12953,694.0,"New York, NY: LaGuardia",1386.0,180606.0,NY
12953,698.0,"New York, NY: LaGuardia",892.0,91024.0,NY
12953,699.0,"New York, NY: LaGuardia",817.0,150964.0,NY
12953,721.0,"New York, NY: LaGuardia",2.0,377.0,NY
12953,722.0,"New York, NY: LaGuardia",61.0,10497.0,NY
12953,723.0,"New York, NY: LaGuardia",846.0,78282.0,NY
12953,724.0,"New York, NY: LaGuardia",1.0,65.0,NY
12953,838.0,"New York, NY: LaGuardia",110.0,16695.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",702.0,81948.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",316.0,44756.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",28.0,1523.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",41.0,2409.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",124.0,7198.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",61.0,9911.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",22.0,2959.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",560.0,56740.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",524.0,66961.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",83.0,14036.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",201.0,31519.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",5.0,584.0,HI
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",120.0,11811.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",58.0,7179.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",138.0,16406.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",123.0,5135.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",94.0,5039.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",31.0,2121.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",254.0,16252.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",92.0,3912.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",14.0,779.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",25.0,3362.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",72.0,7550.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",33.0,4953.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",17.0,2006.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",8.0,860.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",50.0,159.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",295.0,1799.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",52.0,187.0,WA
13003,40.0,"Kulik Lake, AK: Kulik Lake Airport",9.0,30.0,AK
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,1.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,6.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",6.0,11.0,AK
13029,629.0,"Lincoln, NE: Lincoln Airport",76.0,3127.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",92.0,3658.0,NE
13029,694.0,"Lincoln, NE: Lincoln Airport",1.0,149.0,NE
13032,415.0,"Lancaster, PA: Lancaster Airport",124.0,516.0,PA
13034,415.0,"Lanai, HI: Lanai Airport",390.0,2359.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",44.0,177.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",153.0,1070.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",45.0,189.0,WA
13061,631.0,"Laredo, TX: Laredo International",77.0,4028.0,TX
13061,673.0,"Laredo, TX: Laredo International",1.0,73.0,TX
13061,675.0,"Laredo, TX: Laredo International",105.0,4782.0,TX
13061,694.0,"Laredo, TX: Laredo International",6.0,943.0,TX
13061,698.0,"Laredo, TX: Laredo International",2.0,291.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",59.0,2488.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",2.0,97.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",1.0,47.0,WI
13076,673.0,"La Crosse, WI: La Crosse Regional",19.0,1204.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",30.0,1371.0,WI
13076,677.0,"La Crosse, WI: La Crosse Regional",12.0,656.0,WI
13109,415.0,"Kalaupapa, HI: Kalaupapa Airport",148.0,497.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,6.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",60.0,1525.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",92.0,3797.0,ID
13127,673.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,56.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",8.0,368.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,43.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",152.0,6576.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",251.0,21410.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",84.0,9169.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",32.0,1816.0,TX
13158,634.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,165.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",136.0,7835.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",201.0,12170.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",53.0,2352.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",10.0,933.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",20.0,2238.0,TX
13158,699.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,313.0,TX
13158,721.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,365.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",10.0,956.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,390.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",123.0,598.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",124.0,805.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",121.0,5365.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,48.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",2.0,96.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",7.0,21.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",93.0,274.0,CA
13196,406.0,"McGrath, AK: McGrath Airport",37.0,222.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",17.0,37.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",115.0,9940.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1297.0,150001.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",838.0,111946.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",14.0,723.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",8.0,1274.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",95.0,5858.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",601.0,33701.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",52.0,2930.0,MO
13198,678.0,"Kansas City, MO: Kansas City International",1.0,95.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",212.0,26301.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",257.0,26092.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",17.0,1908.0,MO
13198,721.0,"Kansas City, MO: Kansas City International",1.0,126.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",64.0,7541.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",39.0,3606.0,MO
13198,724.0,"Kansas City, MO: Kansas City International",78.0,6913.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",72.0,8859.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",7.0,1123.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",141.0,20749.0,MO
13200,455.0,"McCook, NE: McCook Ben Nelson Regional",53.0,131.0,NE
13203,673.0,"Macon, GA: Middle Georgia Regional",1.0,0.0,GA
13203,675.0,"Macon, GA: Middle Georgia Regional",51.0,993.0,GA
13203,698.0,"Macon, GA: Middle Georgia Regional",1.0,118.0,GA
13204,441.0,"Orlando, FL: Orlando International",54.0,1867.0,FL
13204,442.0,"Orlando, FL: Orlando International",96.0,4935.0,FL
13204,608.0,"Orlando, FL: Orlando International",1.0,99.0,FL
13204,612.0,"Orlando, FL: Orlando International",1820.0,222658.0,FL
13204,614.0,"Orlando, FL: Orlando International",1963.0,291308.0,FL
13204,622.0,"Orlando, FL: Orlando International",261.0,45432.0,FL
13204,623.0,"Orlando, FL: Orlando International",206.0,39450.0,FL
13204,624.0,"Orlando, FL: Orlando International",5.0,1022.0,FL
13204,626.0,"Orlando, FL: Orlando International",35.0,6961.0,FL
13204,634.0,"Orlando, FL: Orlando International",70.0,10956.0,FL
13204,678.0,"Orlando, FL: Orlando International",353.0,31313.0,FL
13204,694.0,"Orlando, FL: Orlando International",1581.0,236600.0,FL
13204,696.0,"Orlando, FL: Orlando International",13.0,2978.0,FL
13204,698.0,"Orlando, FL: Orlando International",593.0,67382.0,FL
13204,699.0,"Orlando, FL: Orlando International",2909.0,513322.0,FL
13204,721.0,"Orlando, FL: Orlando International",194.0,33759.0,FL
13204,722.0,"Orlando, FL: Orlando International",953.0,152455.0,FL
13204,723.0,"Orlando, FL: Orlando International",2.0,207.0,FL
13204,724.0,"Orlando, FL: Orlando International",24.0,2827.0,FL
13204,748.0,"Orlando, FL: Orlando International",8.0,513.0,FL
13204,838.0,"Orlando, FL: Orlando International",210.0,32545.0,FL
13204,839.0,"Orlando, FL: Orlando International",166.0,24144.0,FL
13204,888.0,"Orlando, FL: Orlando International",687.0,108092.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",29.0,696.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",57.0,1965.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",88.0,8835.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",3.0,467.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",19.0,879.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",34.0,2001.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",98.0,6133.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",20.0,1444.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",254.0,10956.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",80.0,11691.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",54.0,6587.0,PA
13230,721.0,"Harrisburg, PA: Harrisburg International",1.0,165.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",8.0,1246.0,PA
13230,888.0,"Harrisburg, PA: Harrisburg International",1.0,144.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",3397.0,405352.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",3316.0,480133.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",184.0,10521.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",88.0,12401.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",29.0,3675.0,IL
13232,722.0,"Chicago, IL: Chicago Midway International",264.0,42903.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",305.0,44057.0,IL
13241,629.0,"Meridian, MS: Key Field",62.0,1439.0,MS
13244,415.0,"Memphis, TN: Memphis International",51.0,178.0,TN
13244,608.0,"Memphis, TN: Memphis International",64.0,5798.0,TN
13244,612.0,"Memphis, TN: Memphis International",153.0,17939.0,TN
13244,614.0,"Memphis, TN: Memphis International",258.0,32848.0,TN
13244,627.0,"Memphis, TN: Memphis International",1.0,256.0,TN
13244,629.0,"Memphis, TN: Memphis International",36.0,1617.0,TN
13244,631.0,"Memphis, TN: Memphis International",57.0,3010.0,TN
13244,634.0,"Memphis, TN: Memphis International",17.0,2482.0,TN
13244,638.0,"Memphis, TN: Memphis International",196.0,12174.0,TN
13244,673.0,"Memphis, TN: Memphis International",365.0,22487.0,TN
13244,675.0,"Memphis, TN: Memphis International",22.0,1018.0,TN
13244,677.0,"Memphis, TN: Memphis International",14.0,837.0,TN
13244,694.0,"Memphis, TN: Memphis International",260.0,34273.0,TN
13244,698.0,"Memphis, TN: Memphis International",143.0,16353.0,TN
13244,699.0,"Memphis, TN: Memphis International",141.0,20268.0,TN
13244,721.0,"Memphis, TN: Memphis International",1.0,187.0,TN
13244,722.0,"Memphis, TN: Memphis International",64.0,6967.0,TN
13244,723.0,"Memphis, TN: Memphis International",1.0,52.0,TN
13244,838.0,"Memphis, TN: Memphis International",14.0,1462.0,TN
13244,888.0,"Memphis, TN: Memphis International",10.0,1342.0,TN
13256,634.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",18.0,2797.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",11.0,825.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",64.0,4305.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",69.0,2927.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",64.0,9953.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",137.0,16253.0,TX
13256,888.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",14.0,2145.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",227.0,11611.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",99.0,13684.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",28.0,1246.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",62.0,3329.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",232.0,12476.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",6.0,195.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",26.0,4118.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",13.0,1706.0,OR
13264,888.0,"Medford, OR: Rogue Valley International - Medford",5.0,589.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",121.0,5355.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",25.0,956.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",55.0,3437.0,AL
13277,673.0,"Montgomery, AL: Montgomery Regional",1.0,57.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",65.0,2659.0,AL
13282,415.0,"Morgantown, WV: Morgantown Municipal",143.0,544.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",60.0,3079.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",91.0,2909.0,KS
13292,194.0,"Minchumina, AK: Minchumina Airport",1.0,3.0,AK
13296,530.0,"Manchester, NH: Manchester Boston Regional",22.0,859.0,NH
13296,612.0,"Manchester, NH: Manchester Boston Regional",115.0,14657.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",112.0,16525.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",52.0,2817.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",89.0,5686.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",48.0,2450.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",63.0,2766.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",23.0,1318.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",33.0,3562.0,NH
13296,698.0,"Manchester, NH: Manchester Boston Regional",59.0,5728.0,NH
13296,699.0,"Manchester, NH: Manchester Boston Regional",60.0,9235.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",9.0,1236.0,NH
13303,359.0,"Miami, FL: Miami International",1.0,273.0,FL
13303,612.0,"Miami, FL: Miami International",236.0,27951.0,FL
13303,614.0,"Miami, FL: Miami International",2720.0,407442.0,FL
13303,622.0,"Miami, FL: Miami International",163.0,28630.0,FL
13303,627.0,"Miami, FL: Miami International",30.0,7794.0,FL
13303,634.0,"Miami, FL: Miami International",43.0,6937.0,FL
13303,637.0,"Miami, FL: Miami International",33.0,9600.0,FL
13303,673.0,"Miami, FL: Miami International",1333.0,81040.0,FL
13303,694.0,"Miami, FL: Miami International",292.0,44061.0,FL
13303,698.0,"Miami, FL: Miami International",661.0,77334.0,FL
13303,699.0,"Miami, FL: Miami International",1001.0,171155.0,FL
13303,721.0,"Miami, FL: Miami International",381.0,67867.0,FL
13303,722.0,"Miami, FL: Miami International",328.0,51650.0,FL
13303,838.0,"Miami, FL: Miami International",781.0,120029.0,FL
13303,839.0,"Miami, FL: Miami International",26.0,4050.0,FL
13303,887.0,"Miami, FL: Miami International",62.0,13871.0,FL
13303,888.0,"Miami, FL: Miami International",212.0,34482.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",94.0,9133.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",250.0,31423.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",319.0,51324.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",134.0,5551.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",132.0,7749.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",383.0,25192.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",225.0,14438.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",56.0,2468.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",11.0,748.0,WI
13342,678.0,"Milwaukee, WI: General Mitchell International",3.0,194.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",210.0,29199.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",68.0,8352.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",101.0,18079.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",49.0,7792.0,WI
13342,724.0,"Milwaukee, WI: General Mitchell International",51.0,5446.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",40.0,6308.0,WI
13342,839.0,"Milwaukee, WI: General Mitchell International",28.0,4447.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",6.0,982.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",60.0,1572.0,MI
13347,415.0,"Hoolehua, HI: Molokai",1060.0,7882.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",70.0,264.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",93.0,8989.0,FL
13360,622.0,"Melbourne, FL: Melbourne Orlando International",1.0,187.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",10.0,564.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",59.0,4020.0,FL
13360,694.0,"Melbourne, FL: Melbourne Orlando International",11.0,1367.0,FL
13360,698.0,"Melbourne, FL: Melbourne Orlando International",7.0,619.0,FL
13360,699.0,"Melbourne, FL: Melbourne Orlando International",2.0,356.0,FL
13360,888.0,"Melbourne, FL: Melbourne Orlando International",1.0,96.0,FL
13367,629.0,"Moline, IL: Quad Cities International",115.0,4965.0,IL
13367,631.0,"Moline, IL: Quad Cities International",2.0,107.0,IL
