ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13487,20397.0,PSA Airlines Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",48.0,2851.0,MN
13487,20398.0,Envoy Air,673.0,"Minneapolis, MN: Minneapolis-St Paul International",53.0,3500.0,MN
13487,20398.0,Envoy Air,677.0,"Minneapolis, MN: Minneapolis-St Paul International",3.0,177.0,MN
13487,20409.0,JetBlue Airways,678.0,"Minneapolis, MN: Minneapolis-St Paul International",52.0,4108.0,MN
13487,20409.0,JetBlue Airways,694.0,"Minneapolis, MN: Minneapolis-St Paul International",34.0,3515.0,MN
13487,20409.0,JetBlue Airways,699.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,118.0,MN
13487,20416.0,Spirit Air Lines,694.0,"Minneapolis, MN: Minneapolis-St Paul International",40.0,5019.0,MN
13487,20416.0,Spirit Air Lines,699.0,"Minneapolis, MN: Minneapolis-St Paul International",29.0,3595.0,MN
13487,20416.0,Spirit Air Lines,722.0,"Minneapolis, MN: Minneapolis-St Paul International",57.0,7821.0,MN
13487,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Minneapolis, MN: Minneapolis-St Paul International",15.0,1858.0,MN
13487,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Minneapolis, MN: Minneapolis-St Paul International",768.0,123224.0,MN
13487,20436.0,Frontier Airlines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",3.0,501.0,MN
13487,20436.0,Frontier Airlines Inc.,699.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,160.0,MN
13487,20436.0,Frontier Airlines Inc.,722.0,"Minneapolis, MN: Minneapolis-St Paul International",30.0,4647.0,MN
13487,20452.0,Republic Airline,673.0,"Minneapolis, MN: Minneapolis-St Paul International",85.0,5137.0,MN
13487,20452.0,Republic Airline,677.0,"Minneapolis, MN: Minneapolis-St Paul International",7.0,289.0,MN
13487,21879.0,Key Lime Air Corporation,675.0,"Minneapolis, MN: Minneapolis-St Paul International",74.0,735.0,MN
13490,21599.0,Boutique Air,479.0,"Massena, NY: Massena International-Richards Field",88.0,449.0,NY
13495,19393.0,Southwest Airlines Co.,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",665.0,78851.0,LA
13495,19393.0,Southwest Airlines Co.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",738.0,106184.0,LA
13495,19393.0,Southwest Airlines Co.,838.0,"New Orleans, LA: Louis Armstrong New Orleans International",70.0,11083.0,LA
13495,19790.0,Delta Air Lines Inc.,622.0,"New Orleans, LA: Louis Armstrong New Orleans International",239.0,41669.0,LA
13495,19790.0,Delta Air Lines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",81.0,10780.0,LA
13495,19790.0,Delta Air Lines Inc.,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,119.0,LA
13495,19790.0,Delta Air Lines Inc.,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",12.0,1999.0,LA
13495,19790.0,Delta Air Lines Inc.,723.0,"New Orleans, LA: Louis Armstrong New Orleans International",142.0,14069.0,LA
13495,19790.0,Delta Air Lines Inc.,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",79.0,12257.0,LA
13495,19805.0,American Airlines Inc.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",96.0,13236.0,LA
13495,19805.0,American Airlines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",61.0,7881.0,LA
13495,19805.0,American Airlines Inc.,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",107.0,11754.0,LA
13495,19805.0,American Airlines Inc.,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",235.0,38376.0,LA
13495,19805.0,American Airlines Inc.,721.0,"New Orleans, LA: Louis Armstrong New Orleans International",24.0,3760.0,LA
13495,19805.0,American Airlines Inc.,838.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,161.0,LA
13495,19930.0,Alaska Airlines Inc.,839.0,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,656.0,LA
13495,19930.0,Alaska Airlines Inc.,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",25.0,4011.0,LA
13495,19977.0,United Air Lines Inc.,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",13.0,1389.0,LA
13495,19977.0,United Air Lines Inc.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",129.0,18797.0,LA
13495,19977.0,United Air Lines Inc.,626.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,164.0,LA
13495,19977.0,United Air Lines Inc.,627.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,335.0,LA
13495,19977.0,United Air Lines Inc.,634.0,"New Orleans, LA: Louis Armstrong New Orleans International",30.0,4693.0,LA
13495,19977.0,United Air Lines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",70.0,8906.0,LA
13495,19977.0,United Air Lines Inc.,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",121.0,13017.0,LA
13495,19977.0,United Air Lines Inc.,838.0,"New Orleans, LA: Louis Armstrong New Orleans International",46.0,6660.0,LA
13495,19977.0,United Air Lines Inc.,839.0,"New Orleans, LA: Louis Armstrong New Orleans International",52.0,7505.0,LA
13495,19977.0,United Air Lines Inc.,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",65.0,9362.0,LA
13495,20368.0,Allegiant Air,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,863.0,LA
13495,20368.0,Allegiant Air,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,552.0,LA
13495,20378.0,Mesa Airlines Inc.,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",34.0,2210.0,LA
13495,20397.0,PSA Airlines Inc.,631.0,"New Orleans, LA: Louis Armstrong New Orleans International",14.0,839.0,LA
13495,20397.0,PSA Airlines Inc.,638.0,"New Orleans, LA: Louis Armstrong New Orleans International",69.0,4478.0,LA
13495,20398.0,Envoy Air,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",106.0,6371.0,LA
13495,20401.0,Silver Airways,441.0,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,231.0,LA
13495,20401.0,Silver Airways,442.0,"New Orleans, LA: Louis Armstrong New Orleans International",17.0,545.0,LA
13495,20409.0,JetBlue Airways,678.0,"New Orleans, LA: Louis Armstrong New Orleans International",11.0,962.0,LA
13495,20409.0,JetBlue Airways,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",114.0,15360.0,LA
13495,20409.0,JetBlue Airways,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,278.0,LA
13495,20409.0,JetBlue Airways,721.0,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,416.0,LA
13495,20409.0,JetBlue Airways,724.0,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,1125.0,LA
13495,20416.0,Spirit Air Lines,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",150.0,22463.0,LA
13495,20416.0,Spirit Air Lines,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",164.0,18737.0,LA
13495,20416.0,Spirit Air Lines,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",16.0,2248.0,LA
13495,20416.0,Spirit Air Lines,722.0,"New Orleans, LA: Louis Armstrong New Orleans International",147.0,20985.0,LA
13495,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",10.0,1632.0,LA
13495,20436.0,Frontier Airlines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",11.0,1619.0,LA
13495,20436.0,Frontier Airlines Inc.,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",12.0,1993.0,LA
13495,20436.0,Frontier Airlines Inc.,722.0,"New Orleans, LA: Louis Armstrong New Orleans International",41.0,5884.0,LA
13495,20445.0,CommuteAir LLC dba CommuteAir,675.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,0.0,LA
13495,20452.0,Republic Airline,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",16.0,913.0,LA
13495,20452.0,Republic Airline,677.0,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,147.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,678.0,"New Orleans, LA: Louis Armstrong New Orleans International",39.0,3309.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,748.0,"New Orleans, LA: Louis Armstrong New Orleans International",31.0,2697.0,LA
13502,19393.0,Southwest Airlines Co.,612.0,"Montrose/Delta, CO: Montrose Regional",30.0,3374.0,CO
13502,19805.0,American Airlines Inc.,698.0,"Montrose/Delta, CO: Montrose Regional",29.0,3326.0,CO
13502,20304.0,SkyWest Airlines Inc.,631.0,"Montrose/Delta, CO: Montrose Regional",1.0,63.0,CO
13502,20304.0,SkyWest Airlines Inc.,673.0,"Montrose/Delta, CO: Montrose Regional",62.0,3529.0,CO
13504,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Metlakatla, AK: Metlakatala",16.0,18.0,AK
13520,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Kamuela, HI: Waimea-Kohala",59.0,314.0,HI
13541,20253.0,Cape Air,125.0,"Martha's Vineyard, MA: Martha's Vineyard Airport",249.0,1021.0,MA
13541,21080.0,Tradewind Aviation,479.0,"Martha's Vineyard, MA: Martha's Vineyard Airport",3.0,8.0,MA
13543,20253.0,Cape Air,125.0,"Marion/Herrin, IL: Veterans Airport of Southern Illinois",141.0,812.0,IL
13546,19790.0,Delta Air Lines Inc.,614.0,"Moses Lake, WA: Grant County International",1.0,83.0,WA
13546,19790.0,Delta Air Lines Inc.,888.0,"Moses Lake, WA: Grant County International",1.0,155.0,WA
13564,20261.0,Ellis Air Taxi Inc.,35.0,"McCarthy, AK: McCarthy Airport",8.0,1.0,AK
13574,20261.0,Ellis Air Taxi Inc.,35.0,"May Creek, AK: May Creek Airport",8.0,10.0,AK
13577,19393.0,Southwest Airlines Co.,612.0,"Myrtle Beach, SC: Myrtle Beach International",96.0,10835.0,SC
13577,19393.0,Southwest Airlines Co.,614.0,"Myrtle Beach, SC: Myrtle Beach International",50.0,6491.0,SC
13577,19393.0,Southwest Airlines Co.,838.0,"Myrtle Beach, SC: Myrtle Beach International",7.0,964.0,SC
13577,19790.0,Delta Air Lines Inc.,608.0,"Myrtle Beach, SC: Myrtle Beach International",89.0,8241.0,SC
13577,19790.0,Delta Air Lines Inc.,694.0,"Myrtle Beach, SC: Myrtle Beach International",52.0,6667.0,SC
13577,19790.0,Delta Air Lines Inc.,698.0,"Myrtle Beach, SC: Myrtle Beach International",7.0,817.0,SC
13577,19790.0,Delta Air Lines Inc.,699.0,"Myrtle Beach, SC: Myrtle Beach International",1.0,153.0,SC
13577,19805.0,American Airlines Inc.,694.0,"Myrtle Beach, SC: Myrtle Beach International",6.0,629.0,SC
13577,19805.0,American Airlines Inc.,698.0,"Myrtle Beach, SC: Myrtle Beach International",81.0,8177.0,SC
13577,19805.0,American Airlines Inc.,699.0,"Myrtle Beach, SC: Myrtle Beach International",1.0,18.0,SC
13577,20207.0,TEM Enterprises dba  Avelo Airlines,612.0,"Myrtle Beach, SC: Myrtle Beach International",9.0,1130.0,SC
13577,20363.0,Endeavor Air Inc.,638.0,"Myrtle Beach, SC: Myrtle Beach International",71.0,3739.0,SC
13577,20368.0,Allegiant Air,694.0,"Myrtle Beach, SC: Myrtle Beach International",28.0,4068.0,SC
13577,20368.0,Allegiant Air,698.0,"Myrtle Beach, SC: Myrtle Beach International",4.0,556.0,SC
13577,20378.0,Mesa Airlines Inc.,673.0,"Myrtle Beach, SC: Myrtle Beach International",8.0,581.0,SC
13577,20397.0,PSA Airlines Inc.,631.0,"Myrtle Beach, SC: Myrtle Beach International",45.0,2411.0,SC
13577,20397.0,PSA Airlines Inc.,638.0,"Myrtle Beach, SC: Myrtle Beach International",106.0,7034.0,SC
13577,20398.0,Envoy Air,673.0,"Myrtle Beach, SC: Myrtle Beach International",28.0,1700.0,SC
13577,20416.0,Spirit Air Lines,694.0,"Myrtle Beach, SC: Myrtle Beach International",111.0,13158.0,SC
13577,20416.0,Spirit Air Lines,698.0,"Myrtle Beach, SC: Myrtle Beach International",94.0,10083.0,SC
13577,20416.0,Spirit Air Lines,699.0,"Myrtle Beach, SC: Myrtle Beach International",27.0,4354.0,SC
13577,20416.0,Spirit Air Lines,722.0,"Myrtle Beach, SC: Myrtle Beach International",43.0,6210.0,SC
13577,20452.0,Republic Airline,673.0,"Myrtle Beach, SC: Myrtle Beach International",30.0,1350.0,SC
13577,20452.0,Republic Airline,677.0,"Myrtle Beach, SC: Myrtle Beach International",4.0,192.0,SC
13579,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Mekoryuk, AK: Mekoryuk Airport",5.0,2.0,AK
13579,20455.0,Grant Aviation,416.0,"Mekoryuk, AK: Mekoryuk Airport",16.0,58.0,AK
13629,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"Chenega, AK: Chenega Bay",6.0,24.0,AK
13676,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"Nikolai, AK: Nikolai Airport",19.0,69.0,AK
13693,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Naukiti, AK: Naukiti Airport",5.0,0.0,AK
13704,20455.0,Grant Aviation,194.0,"Nelson Lagoon, AK: Nelson Lagoon Airport",8.0,0.0,AK
13710,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Nightmute, AK: Nightmute Airport",1.0,0.0,AK
13710,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Nightmute, AK: Nightmute Airport",1.0,0.0,AK
13710,20455.0,Grant Aviation,26.0,"Nightmute, AK: Nightmute Airport",5.0,12.0,AK
13710,20455.0,Grant Aviation,35.0,"Nightmute, AK: Nightmute Airport",6.0,15.0,AK
13710,20455.0,Grant Aviation,416.0,"Nightmute, AK: Nightmute Airport",28.0,106.0,AK
13710,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Nightmute, AK: Nightmute Airport",11.0,9.0,AK
13710,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Nightmute, AK: Nightmute Airport",2.0,3.0,AK
13714,20455.0,Grant Aviation,35.0,"Naknek, AK: Naknek Airport",1.0,2.0,AK
13715,20346.0,Iliamna Air Taxi,35.0,"Nondalton, AK: Nondalton Airport",13.0,10.0,AK
13715,20346.0,Iliamna Air Taxi,479.0,"Nondalton, AK: Nondalton Airport",3.0,12.0,AK
13767,20333.0,Wright Air Service,416.0,"Nuiqsut, AK: Nuiqsut Airport",54.0,202.0,AK
13768,20333.0,Wright Air Service,416.0,"Nulato, AK: Nulato Airport",50.0,238.0,AK
13768,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Nulato, AK: Nulato Airport",2.0,0.0,AK
13768,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Nulato, AK: Nulato Airport",10.0,32.0,AK
13770,20455.0,Grant Aviation,26.0,"Nunapitchuk, AK: Nunapitchuk Airport",32.0,80.0,AK
13770,20455.0,Grant Aviation,35.0,"Nunapitchuk, AK: Nunapitchuk Airport",42.0,65.0,AK
13770,20455.0,Grant Aviation,416.0,"Nunapitchuk, AK: Nunapitchuk Airport",7.0,22.0,AK
13770,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Nunapitchuk, AK: Nunapitchuk Airport",30.0,96.0,AK
13770,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Nunapitchuk, AK: Nunapitchuk Airport",7.0,12.0,AK
13795,19790.0,Delta Air Lines Inc.,608.0,"Jacksonville/Camp Lejeune, NC: Albert J Ellis",30.0,2785.0,NC
13795,20304.0,SkyWest Airlines Inc.,638.0,"Jacksonville/Camp Lejeune, NC: Albert J Ellis",30.0,1822.0,NC
13795,20397.0,PSA Airlines Inc.,631.0,"Jacksonville/Camp Lejeune, NC: Albert J Ellis",2.0,114.0,NC
13795,20397.0,PSA Airlines Inc.,638.0,"Jacksonville/Camp Lejeune, NC: Albert J Ellis",5.0,333.0,NC
13795,20427.0,Piedmont Airlines,675.0,"Jacksonville/Camp Lejeune, NC: Albert J Ellis",82.0,3686.0,NC
13796,19393.0,Southwest Airlines Co.,612.0,"Oakland, CA: Metro Oakland International",2040.0,218078.0,CA
13796,19393.0,Southwest Airlines Co.,614.0,"Oakland, CA: Metro Oakland International",1045.0,147070.0,CA
13796,19393.0,Southwest Airlines Co.,838.0,"Oakland, CA: Metro Oakland International",107.0,15376.0,CA
13796,19687.0,Horizon Air,673.0,"Oakland, CA: Metro Oakland International",41.0,2775.0,CA
13796,19690.0,Hawaiian Airlines Inc.,696.0,"Oakland, CA: Metro Oakland International",10.0,1695.0,CA
13796,19690.0,Hawaiian Airlines Inc.,721.0,"Oakland, CA: Metro Oakland International",79.0,11578.0,CA
13796,19790.0,Delta Air Lines Inc.,614.0,"Oakland, CA: Metro Oakland International",20.0,2584.0,CA
13796,19790.0,Delta Air Lines Inc.,698.0,"Oakland, CA: Metro Oakland International",1.0,97.0,CA
13796,19790.0,Delta Air Lines Inc.,723.0,"Oakland, CA: Metro Oakland International",21.0,1977.0,CA
13796,19790.0,Delta Air Lines Inc.,724.0,"Oakland, CA: Metro Oakland International",1.0,118.0,CA
13796,19930.0,Alaska Airlines Inc.,614.0,"Oakland, CA: Metro Oakland International",19.0,2508.0,CA
13796,19930.0,Alaska Airlines Inc.,634.0,"Oakland, CA: Metro Oakland International",17.0,2124.0,CA
13796,19930.0,Alaska Airlines Inc.,694.0,"Oakland, CA: Metro Oakland International",1.0,145.0,CA
13796,19930.0,Alaska Airlines Inc.,839.0,"Oakland, CA: Metro Oakland International",7.0,872.0,CA
13796,19930.0,Alaska Airlines Inc.,888.0,"Oakland, CA: Metro Oakland International",32.0,3488.0,CA
13796,20304.0,SkyWest Airlines Inc.,673.0,"Oakland, CA: Metro Oakland International",207.0,12833.0,CA
13796,20368.0,Allegiant Air,694.0,"Oakland, CA: Metro Oakland International",7.0,638.0,CA
13796,20368.0,Allegiant Air,698.0,"Oakland, CA: Metro Oakland International",13.0,1451.0,CA
13796,20416.0,Spirit Air Lines,694.0,"Oakland, CA: Metro Oakland International",104.0,15197.0,CA
13796,20416.0,Spirit Air Lines,699.0,"Oakland, CA: Metro Oakland International",31.0,6321.0,CA
13796,20416.0,Spirit Air Lines,722.0,"Oakland, CA: Metro Oakland International",91.0,11846.0,CA
13796,20436.0,Frontier Airlines Inc.,694.0,"Oakland, CA: Metro Oakland International",11.0,1401.0,CA
13796,20436.0,Frontier Airlines Inc.,721.0,"Oakland, CA: Metro Oakland International",1.0,177.0,CA
13796,20436.0,Frontier Airlines Inc.,722.0,"Oakland, CA: Metro Oakland International",41.0,5433.0,CA
13796,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Oakland, CA: Metro Oakland International",29.0,549.0,CA
13806,20331.0,Bering Air Inc.,412.0,"Kobuk, AK: Kobuk Airport",1.0,0.0,AK
13806,20331.0,Bering Air Inc.,415.0,"Kobuk, AK: Kobuk Airport",37.0,149.0,AK
13830,19393.0,Southwest Airlines Co.,614.0,"Kahului, HI: Kahului Airport",520.0,52654.0,HI
13830,19393.0,Southwest Airlines Co.,838.0,"Kahului, HI: Kahului Airport",51.0,4587.0,HI
13830,19690.0,Hawaiian Airlines Inc.,608.0,"Kahului, HI: Kahului Airport",922.0,86476.0,HI
13830,19690.0,Hawaiian Airlines Inc.,696.0,"Kahului, HI: Kahului Airport",65.0,14599.0,HI
13830,19690.0,Hawaiian Airlines Inc.,721.0,"Kahului, HI: Kahului Airport",232.0,35395.0,HI
13830,19790.0,Delta Air Lines Inc.,626.0,"Kahului, HI: Kahului Airport",9.0,1818.0,HI
13830,19790.0,Delta Air Lines Inc.,687.0,"Kahului, HI: Kahului Airport",12.0,2806.0,HI
13830,19790.0,Delta Air Lines Inc.,721.0,"Kahului, HI: Kahului Airport",57.0,9330.0,HI
13830,19805.0,American Airlines Inc.,627.0,"Kahului, HI: Kahului Airport",10.0,2553.0,HI
13830,19805.0,American Airlines Inc.,721.0,"Kahului, HI: Kahului Airport",92.0,13458.0,HI
13830,19805.0,American Airlines Inc.,889.0,"Kahului, HI: Kahului Airport",59.0,12682.0,HI
13830,19930.0,Alaska Airlines Inc.,614.0,"Kahului, HI: Kahului Airport",230.0,30770.0,HI
13830,19930.0,Alaska Airlines Inc.,839.0,"Kahului, HI: Kahului Airport",3.0,340.0,HI
13830,19930.0,Alaska Airlines Inc.,888.0,"Kahului, HI: Kahului Airport",5.0,645.0,HI
13830,19977.0,United Air Lines Inc.,614.0,"Kahului, HI: Kahului Airport",35.0,4703.0,HI
13830,19977.0,United Air Lines Inc.,622.0,"Kahului, HI: Kahului Airport",5.0,594.0,HI
13830,19977.0,United Air Lines Inc.,626.0,"Kahului, HI: Kahului Airport",2.0,291.0,HI
13830,19977.0,United Air Lines Inc.,627.0,"Kahului, HI: Kahului Airport",75.0,19649.0,HI
13830,19977.0,United Air Lines Inc.,839.0,"Kahului, HI: Kahului Airport",64.0,8731.0,HI
13830,19977.0,United Air Lines Inc.,887.0,"Kahului, HI: Kahului Airport",5.0,1120.0,HI
13830,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Kahului, HI: Kahului Airport",826.0,5510.0,HI
13832,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Ogdensburg, NY: Ogdensburg International",44.0,513.0,NY
13851,19393.0,Southwest Airlines Co.,612.0,"Oklahoma City, OK: Will Rogers World",287.0,34553.0,OK
13851,19393.0,Southwest Airlines Co.,614.0,"Oklahoma City, OK: Will Rogers World",235.0,33459.0,OK
13851,19393.0,Southwest Airlines Co.,838.0,"Oklahoma City, OK: Will Rogers World",24.0,3391.0,OK
13851,19790.0,Delta Air Lines Inc.,608.0,"Oklahoma City, OK: Will Rogers World",59.0,5591.0,OK
13851,19790.0,Delta Air Lines Inc.,614.0,"Oklahoma City, OK: Will Rogers World",1.0,160.0,OK
13851,19790.0,Delta Air Lines Inc.,694.0,"Oklahoma City, OK: Will Rogers World",73.0,9845.0,OK
13851,19790.0,Delta Air Lines Inc.,698.0,"Oklahoma City, OK: Will Rogers World",1.0,123.0,OK
13851,19805.0,American Airlines Inc.,614.0,"Oklahoma City, OK: Will Rogers World",17.0,2296.0,OK
13851,19805.0,American Airlines Inc.,694.0,"Oklahoma City, OK: Will Rogers World",82.0,10374.0,OK
13851,19805.0,American Airlines Inc.,698.0,"Oklahoma City, OK: Will Rogers World",34.0,3516.0,OK
13851,19805.0,American Airlines Inc.,699.0,"Oklahoma City, OK: Will Rogers World",107.0,15654.0,OK
13851,19805.0,American Airlines Inc.,721.0,"Oklahoma City, OK: Will Rogers World",2.0,267.0,OK
13851,19805.0,American Airlines Inc.,889.0,"Oklahoma City, OK: Will Rogers World",1.0,281.0,OK
13851,19930.0,Alaska Airlines Inc.,614.0,"Oklahoma City, OK: Will Rogers World",3.0,452.0,OK
13851,19930.0,Alaska Airlines Inc.,634.0,"Oklahoma City, OK: Will Rogers World",3.0,421.0,OK
13851,19930.0,Alaska Airlines Inc.,839.0,"Oklahoma City, OK: Will Rogers World",2.0,273.0,OK
13851,19930.0,Alaska Airlines Inc.,888.0,"Oklahoma City, OK: Will Rogers World",21.0,2934.0,OK
13851,19977.0,United Air Lines Inc.,612.0,"Oklahoma City, OK: Will Rogers World",1.0,125.0,OK
13851,19977.0,United Air Lines Inc.,634.0,"Oklahoma City, OK: Will Rogers World",9.0,1209.0,OK
13851,19977.0,United Air Lines Inc.,694.0,"Oklahoma City, OK: Will Rogers World",2.0,219.0,OK
13851,19977.0,United Air Lines Inc.,698.0,"Oklahoma City, OK: Will Rogers World",44.0,4461.0,OK
13851,19977.0,United Air Lines Inc.,839.0,"Oklahoma City, OK: Will Rogers World",3.0,449.0,OK
13851,19977.0,United Air Lines Inc.,888.0,"Oklahoma City, OK: Will Rogers World",22.0,3178.0,OK
13851,20304.0,SkyWest Airlines Inc.,629.0,"Oklahoma City, OK: Will Rogers World",90.0,3699.0,OK
13851,20304.0,SkyWest Airlines Inc.,631.0,"Oklahoma City, OK: Will Rogers World",122.0,6498.0,OK
13851,20304.0,SkyWest Airlines Inc.,638.0,"Oklahoma City, OK: Will Rogers World",9.0,553.0,OK
13851,20304.0,SkyWest Airlines Inc.,673.0,"Oklahoma City, OK: Will Rogers World",276.0,17465.0,OK
13851,20363.0,Endeavor Air Inc.,638.0,"Oklahoma City, OK: Will Rogers World",25.0,1503.0,OK
13851,20368.0,Allegiant Air,694.0,"Oklahoma City, OK: Will Rogers World",4.0,673.0,OK
13851,20368.0,Allegiant Air,698.0,"Oklahoma City, OK: Will Rogers World",5.0,695.0,OK
13851,20378.0,Mesa Airlines Inc.,638.0,"Oklahoma City, OK: Will Rogers World",5.0,366.0,OK
13851,20378.0,Mesa Airlines Inc.,673.0,"Oklahoma City, OK: Will Rogers World",30.0,2021.0,OK
13851,20397.0,PSA Airlines Inc.,631.0,"Oklahoma City, OK: Will Rogers World",1.0,27.0,OK
13851,20397.0,PSA Airlines Inc.,638.0,"Oklahoma City, OK: Will Rogers World",4.0,241.0,OK
13851,20398.0,Envoy Air,673.0,"Oklahoma City, OK: Will Rogers World",25.0,1173.0,OK
13851,20436.0,Frontier Airlines Inc.,694.0,"Oklahoma City, OK: Will Rogers World",5.0,554.0,OK
13851,20436.0,Frontier Airlines Inc.,722.0,"Oklahoma City, OK: Will Rogers World",20.0,2571.0,OK
13851,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Oklahoma City, OK: Will Rogers World",30.0,1225.0,OK
13851,20452.0,Republic Airline,673.0,"Oklahoma City, OK: Will Rogers World",55.0,3443.0,OK
13862,20253.0,Cape Air,125.0,"Wolf Point, MT: L. M. Clayton",53.0,250.0,MT
13863,20443.0,Island Air Service,79.0,"Old Harbor, AK: Old Harbor Airport",57.0,108.0,AK
13863,20443.0,Island Air Service,416.0,"Old Harbor, AK: Old Harbor Airport",20.0,103.0,AK
13871,19393.0,Southwest Airlines Co.,612.0,"Omaha, NE: Eppley Airfield",304.0,36392.0,NE
13871,19393.0,Southwest Airlines Co.,614.0,"Omaha, NE: Eppley Airfield",243.0,34309.0,NE
13871,19393.0,Southwest Airlines Co.,838.0,"Omaha, NE: Eppley Airfield",32.0,4429.0,NE
13871,19790.0,Delta Air Lines Inc.,608.0,"Omaha, NE: Eppley Airfield",32.0,3236.0,NE
13871,19790.0,Delta Air Lines Inc.,614.0,"Omaha, NE: Eppley Airfield",52.0,6727.0,NE
13871,19790.0,Delta Air Lines Inc.,694.0,"Omaha, NE: Eppley Airfield",48.0,6586.0,NE
13871,19790.0,Delta Air Lines Inc.,698.0,"Omaha, NE: Eppley Airfield",1.0,124.0,NE
13871,19805.0,American Airlines Inc.,614.0,"Omaha, NE: Eppley Airfield",219.0,29991.0,NE
13871,19805.0,American Airlines Inc.,698.0,"Omaha, NE: Eppley Airfield",1.0,96.0,NE
13871,19805.0,American Airlines Inc.,699.0,"Omaha, NE: Eppley Airfield",7.0,1244.0,NE
13871,19805.0,American Airlines Inc.,838.0,"Omaha, NE: Eppley Airfield",1.0,156.0,NE
