DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
11.00,41.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,15862,WTL,"Tuntutuliak, AK",AK,416,10,F
11.00,43.00,GV,20455,Grant Aviation,GV,12807,KSM,"St. Mary's, AK",AK,10551,BET,"Bethel, AK",AK,416,10,F
11.00,62.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15478,UNK,"Unalakleet, AK",AK,415,10,F
11.00,66.00,KAH,20272,Kenmore Air Harbor,KAH,13002,LKE,"Seattle, WA",WA,11646,FBS,"Friday Harbor, WA",WA,042,10,F
11.00,156.00,MQ,20398,Envoy Air,MQ,11778,FSM,"Fort Smith, AR",AR,11298,DFW,"Dallas/Fort Worth, TX",TX,675,10,F
11.00,159.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12197,HPN,"White Plains, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,669,10,L
11.00,226.00,3M,20401,Silver Airways,3M,12217,HSV,"Huntsville, AL",AL,13204,MCO,"Orlando, FL",FL,441,10,F
11.00,229.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11699,FLO,"Florence, SC",SC,675,10,F
11.00,246.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,14092,PGV,"Greenville, NC",NC,675,10,F
11.00,263.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14098,PHF,"Newport News/Williamsburg, VA",VA,675,10,F
11.00,277.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,12217,HSV,"Huntsville, AL",AL,441,10,F
11.00,283.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12278,ICT,"Wichita, KS",KS,612,10,F
11.00,298.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,15016,STL,"St. Louis, MO",MO,673,10,F
11.00,322.00,B6,20409,JetBlue Airways,B6,15024,STT,"Charlotte Amalie, VI",VI,14843,SJU,"San Juan, PR",PR,678,10,F
11.00,324.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,15897,WYS,"West Yellowstone, MT",MT,638,10,F
11.00,360.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,13277,MGM,"Montgomery, AL",AL,675,10,F
11.00,374.00,YV,20378,Mesa Airlines Inc.,YV,12511,JLN,"Joplin, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,638,10,F
11.00,384.00,OO,20304,SkyWest Airlines Inc.,OO,11109,COS,"Colorado Springs, CO",CO,14869,SLC,"Salt Lake City, UT",UT,638,10,F
11.00,389.00,YX,20452,Republic Airline,YX,14122,PIT,"Pittsburgh, PA",PA,11618,EWR,"Newark, NJ",NJ,673,10,F
11.00,395.00,OO,20304,SkyWest Airlines Inc.,OO,11503,EGE,"Eagle, CO",CO,11298,DFW,"Dallas/Fort Worth, TX",TX,631,10,F
11.00,411.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11503,EGE,"Eagle, CO",CO,631,10,F
11.00,418.00,OO,20304,SkyWest Airlines Inc.,OO,15897,WYS,"West Yellowstone, MT",MT,14869,SLC,"Salt Lake City, UT",UT,638,10,F
11.00,420.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,15024,STT,"Charlotte Amalie, VI",VI,678,10,F
11.00,441.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11648,FCA,"Kalispell, MT",MT,614,10,F
11.00,476.00,OO,20304,SkyWest Airlines Inc.,OO,10581,BGR,"Bangor, ME",ME,13930,ORD,"Chicago, IL",IL,673,10,F
11.00,484.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10581,BGR,"Bangor, ME",ME,673,10,F
11.00,495.00,UA,19977,United Air Lines Inc.,UA,12016,GUM,"Guam, TT",TT,14955,SPN,"Saipan, TT",TT,614,10,F
11.00,502.00,OH,20397,PSA Airlines Inc.,OH,14307,PVD,"Providence, RI",RI,14100,PHL,"Philadelphia, PA",PA,631,10,F
11.00,506.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,14307,PVD,"Providence, RI",RI,631,10,F
11.00,507.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11778,FSM,"Fort Smith, AR",AR,675,10,F
11.00,525.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,13485,MSN,"Madison, WI",WI,673,10,F
11.00,525.00,YV,20378,Mesa Airlines Inc.,YV,14100,PHL,"Philadelphia, PA",PA,12266,IAH,"Houston, TX",TX,673,10,F
11.00,537.00,YX,20452,Republic Airline,YX,11042,CLE,"Cleveland, OH",OH,11618,EWR,"Newark, NJ",NJ,677,10,F
11.00,555.00,YX,20452,Republic Airline,YX,13931,ORF,"Norfolk, VA",VA,11618,EWR,"Newark, NJ",NJ,673,10,F
11.00,576.00,UA,19977,United Air Lines Inc.,UA,14955,SPN,"Saipan, TT",TT,12016,GUM,"Guam, TT",TT,614,10,F
11.00,590.00,DL,19790,Delta Air Lines Inc.,DL,10821,BWI,"Baltimore, MD",MD,13487,MSP,"Minneapolis, MN",MN,694,10,F
11.00,606.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,13851,OKC,"Oklahoma City, OK",OK,638,10,F
11.00,647.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11042,CLE,"Cleveland, OH",OH,612,10,F
11.00,655.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,11995,GSO,"Greensboro/High Point, NC",NC,638,10,F
11.00,697.00,B6,20409,JetBlue Airways,B6,15304,TPA,"Tampa, FL",FL,12197,HPN,"White Plains, NY",NY,694,10,F
11.00,709.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,12266,IAH,"Houston, TX",TX,638,10,F
11.00,722.00,YV,20378,Mesa Airlines Inc.,YV,13851,OKC,"Oklahoma City, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,638,10,F
11.00,730.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,15412,TYS,"Knoxville, TN",TN,638,10,F
11.00,757.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12953,LGA,"New York, NY",NY,698,10,F
11.00,770.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,12391,ISP,"Islip, NY",NY,722,10,F
11.00,811.00,B6,20409,JetBlue Airways,B6,15304,TPA,"Tampa, FL",FL,14307,PVD,"Providence, RI",RI,694,10,F
11.00,818.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10849,BZN,"Bozeman, MT",MT,614,10,F
11.00,826.00,AA,19805,American Airlines Inc.,AA,11648,FCA,"Kalispell, MT",MT,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
11.00,844.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14570,RNO,"Reno, NV",NV,614,10,F
11.00,861.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12264,IAD,"Washington, DC",VA,614,10,F
11.00,864.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,11292,DEN,"Denver, CO",CO,694,10,F
11.00,871.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,10551,BET,"Bethel, AK",AK,614,10,F
11.00,881.00,B6,20409,JetBlue Airways,B6,11292,DEN,"Denver, CO",CO,12478,JFK,"New York, NY",NY,694,10,F
11.00,890.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,14747,SEA,"Seattle, WA",WA,614,10,F
11.00,892.00,AS,19930,Alaska Airlines Inc.,AS,10551,BET,"Bethel, AK",AK,10299,ANC,"Anchorage, AK",AK,614,10,F
11.00,892.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13204,MCO,"Orlando, FL",FL,612,10,F
11.00,914.00,G4,20368,Allegiant Air,G4,12265,IAG,"Niagara Falls, NY",NY,14082,PGD,"Punta Gorda, FL",FL,694,10,F
11.00,920.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,14307,PVD,"Providence, RI",RI,694,10,F
11.00,939.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,13930,ORD,"Chicago, IL",IL,694,10,F
11.00,964.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14107,PHX,"Phoenix, AZ",AZ,612,10,F
11.00,968.00,B6,20409,JetBlue Airways,B6,14307,PVD,"Providence, RI",RI,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,694,10,F
11.00,973.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13342,MKE,"Milwaukee, WI",WI,698,10,F
11.00,988.00,B6,20409,JetBlue Airways,B6,14307,PVD,"Providence, RI",RI,14635,RSW,"Fort Myers, FL",FL,694,10,F
11.00,995.00,F9,20436,Frontier Airlines Inc.,F9,12391,ISP,"Islip, NY",NY,14635,RSW,"Fort Myers, FL",FL,722,10,F
11.00,999.00,AS,19930,Alaska Airlines Inc.,AS,14107,PHX,"Phoenix, AZ",AZ,14747,SEA,"Seattle, WA",WA,614,10,F
11.00,1003.00,B6,20409,JetBlue Airways,B6,12953,LGA,"New York, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,699,10,F
11.00,1019.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11775,FSD,"Sioux Falls, SD",SD,698,10,F
11.00,1031.00,AS,19930,Alaska Airlines Inc.,AS,11292,DEN,"Denver, CO",CO,14747,SEA,"Seattle, WA",WA,634,10,F
11.00,1034.00,B6,20409,JetBlue Airways,B6,14307,PVD,"Providence, RI",RI,11697,FLL,"Fort Lauderdale, FL",FL,694,10,F
11.00,1036.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14107,PHX,"Phoenix, AZ",AZ,614,10,F
11.00,1044.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,13230,MDT,"Harrisburg, PA",PA,694,10,F
11.00,1049.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11292,DEN,"Denver, CO",CO,634,10,F
11.00,1049.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13495,MSY,"New Orleans, LA",LA,13487,MSP,"Minneapolis, MN",MN,614,10,F
11.00,1052.00,G4,20368,Allegiant Air,G4,13230,MDT,"Harrisburg, PA",PA,14082,PGD,"Punta Gorda, FL",FL,694,10,F
11.00,1088.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,13495,MSY,"New Orleans, LA",LA,614,10,F
11.00,1090.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,12323,ILM,"Wilmington, NC",NC,694,10,F
11.00,1095.00,G4,20368,Allegiant Air,G4,10581,BGR,"Bangor, ME",ME,14112,PIE,"St. Petersburg, FL",FL,694,10,F
11.00,1097.00,F9,20436,Frontier Airlines Inc.,F9,13485,MSN,"Madison, WI",WI,11292,DEN,"Denver, CO",CO,722,10,F
11.00,1144.00,G4,20368,Allegiant Air,G4,11775,FSD,"Sioux Falls, SD",SD,12889,LAS,"Las Vegas, NV",NV,698,10,F
11.00,1151.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,15016,STL,"St. Louis, MO",MO,698,10,F
11.00,1153.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13485,MSN,"Madison, WI",WI,722,10,F
11.00,1160.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,11057,CLT,"Charlotte, NC",NC,698,10,F
11.00,1160.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11066,CMH,"Columbus, OH",OH,614,10,F
11.00,1198.00,F9,20436,Frontier Airlines Inc.,F9,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12391,ISP,"Islip, NY",NY,722,10,F
11.00,1229.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14524,RIC,"Richmond, VA",VA,614,10,F
11.00,1248.00,F9,20436,Frontier Airlines Inc.,F9,14107,PHX,"Phoenix, AZ",AZ,14679,SAN,"San Diego, CA",CA,722,10,F
11.00,1267.00,UA,19977,United Air Lines Inc.,UA,10693,BNA,"Nashville, TN",TN,11292,DEN,"Denver, CO",CO,694,10,F
11.00,1276.00,AA,19805,American Airlines Inc.,AA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11057,CLT,"Charlotte, NC",NC,698,10,F
11.00,1286.00,F9,20436,Frontier Airlines Inc.,F9,14679,SAN,"San Diego, CA",CA,14107,PHX,"Phoenix, AZ",AZ,722,10,F
11.00,1306.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,14761,SFB,"Sanford, FL",FL,698,10,F
11.00,1318.00,F9,20436,Frontier Airlines Inc.,F9,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,694,10,F
11.00,1325.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,13244,MEM,"Memphis, TN",TN,694,10,F
11.00,1347.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14683,SAT,"San Antonio, TX",TX,13487,MSP,"Minneapolis, MN",MN,614,10,F
11.00,1359.00,UA,19977,United Air Lines Inc.,UA,10849,BZN,"Bozeman, MT",MT,11292,DEN,"Denver, CO",CO,888,10,F
11.00,1360.00,NK,20416,Spirit Air Lines,NK,14635,RSW,"Fort Myers, FL",FL,11042,CLE,"Cleveland, OH",OH,694,10,F
11.00,1366.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,14457,RAP,"Rapid City, SD",SD,694,10,F
11.00,1388.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10693,BNA,"Nashville, TN",TN,694,10,F
11.00,1406.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13198,MCI,"Kansas City, MO",MO,694,10,F
11.00,1414.00,F9,20436,Frontier Airlines Inc.,F9,11433,DTW,"Detroit, MI",MI,11292,DEN,"Denver, CO",CO,722,10,F
11.00,1415.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,11638,FAT,"Fresno, CA",CA,722,10,F
11.00,1425.00,G4,20368,Allegiant Air,G4,13244,MEM,"Memphis, TN",TN,11697,FLL,"Fort Lauderdale, FL",FL,694,10,F
11.00,1466.00,UA,19977,United Air Lines Inc.,UA,13931,ORF,"Norfolk, VA",VA,13930,ORD,"Chicago, IL",IL,614,10,F
11.00,1474.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
11.00,1484.00,F9,20436,Frontier Airlines Inc.,F9,11638,FAT,"Fresno, CA",CA,11292,DEN,"Denver, CO",CO,722,10,F
11.00,1492.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13931,ORF,"Norfolk, VA",VA,614,10,F
11.00,1522.00,G4,20368,Allegiant Air,G4,14457,RAP,"Rapid City, SD",SD,10466,AZA,"Phoenix, AZ",AZ,694,10,F
11.00,1551.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12889,LAS,"Las Vegas, NV",NV,14683,SAT,"San Antonio, TX",TX,614,10,F
11.00,1553.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13931,ORF,"Norfolk, VA",VA,614,10,F
11.00,1557.00,F9,20436,Frontier Airlines Inc.,F9,12391,ISP,"Islip, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,722,10,F
11.00,1562.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14679,SAN,"San Diego, CA",CA,694,10,F
11.00,1569.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13495,MSY,"New Orleans, LA",LA,614,10,F
11.00,1573.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11193,CVG,"Cincinnati, OH",KY,694,10,F
11.00,1757.00,NK,20416,Spirit Air Lines,NK,14635,RSW,"Fort Myers, FL",FL,13930,ORD,"Chicago, IL",IL,694,10,F
11.00,1824.00,NK,20416,Spirit Air Lines,NK,11042,CLE,"Cleveland, OH",OH,14635,RSW,"Fort Myers, FL",FL,694,10,F
11.00,1871.00,NK,20416,Spirit Air Lines,NK,13930,ORD,"Chicago, IL",IL,14635,RSW,"Fort Myers, FL",FL,694,10,F
11.00,1920.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,699,10,F
12.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,11193,CVG,"Cincinnati, OH",KY,614,10,L
12.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,13830,OGG,"Kahului, HI",HI,12402,ITO,"Hilo, HI",HI,620,10,P
12.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,655,10,F
12.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10299,ANC,"Anchorage, AK",AK,655,10,F
12.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,10551,BET,"Bethel, AK",AK,218,10,F
12.00,0.00,5X,19917,United Parcel Service,5X,10397,ATL,"Atlanta, GA",GA,11057,CLT,"Charlotte, NC",NC,691,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,10800,BUR,"Burbank, CA",CA,14512,RFD,"Rockford, IL",IL,691,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,11996,GSP,"Greer, SC",SC,11298,DFW,"Dallas/Fort Worth, TX",TX,691,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,12266,IAH,"Houston, TX",TX,13891,ONT,"Ontario, CA",CA,622,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,13303,MIA,"Miami, FL",FL,691,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,13198,MCI,"Kansas City, MO",MO,14730,SDF,"Louisville, KY",KY,740,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,13891,ONT,"Ontario, CA",CA,626,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,13851,OKC,"Oklahoma City, OK",OK,13891,ONT,"Ontario, CA",CA,691,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,11298,DFW,"Dallas/Fort Worth, TX",TX,626,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,13891,ONT,"Ontario, CA",CA,622,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,11618,EWR,"Newark, NJ",NJ,626,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,14307,PVD,"Providence, RI",RI,14730,SDF,"Louisville, KY",KY,622,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,14570,RNO,"Reno, NV",NV,13796,OAK,"Oakland, CA",CA,622,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14908,SNA,"Santa Ana, CA",CA,622,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,14843,SJU,"San Juan, PR",PR,11697,FLL,"Fort Lauderdale, FL",FL,622,10,G
12.00,0.00,5X,19917,United Parcel Service,5X,15370,TUL,"Tulsa, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,622,10,G
12.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10299,ANC,"Anchorage, AK",AK,10397,ATL,"Atlanta, GA",GA,819,10,P
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12704,KKA,"Koyuk, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,10,G
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,10,G
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15478,UNK,"Unalakleet, AK",AK,12704,KKA,"Koyuk, AK",AK,035,10,G
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15785,WLK,"Selawik, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,10,G
12.00,0.00,8C,19874,Air Transport International,8C,14107,PHX,"Phoenix, AZ",AZ,11193,CVG,"Cincinnati, OH",KY,626,10,P
12.00,0.00,8E,20331,Bering Air Inc.,8E,11845,GAM,"Gambell, AK",AK,13873,OME,"Nome, AK",AK,412,10,F
12.00,0.00,AS,19930,Alaska Airlines Inc.,AS,12523,JNU,"Juneau, AK",AK,10299,ANC,"Anchorage, AK",AK,612,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,13230,MDT,"Harrisburg, PA",PA,691,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,11298,DFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,740,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10721,BOS,"Boston, MA",MA,622,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13198,MCI,"Kansas City, MO",MO,13244,MEM,"Memphis, TN",TN,691,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13204,MCO,"Orlando, FL",FL,13244,MEM,"Memphis, TN",TN,740,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,740,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14576,ROC,"Rochester, NY",NY,691,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14683,SAT,"San Antonio, TX",TX,691,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,15412,TYS,"Knoxville, TN",TN,691,10,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13342,MKE,"Milwaukee, WI",WI,13244,MEM,"Memphis, TN",TN,691,10,G
12.00,0.00,GV,20455,Grant Aviation,GV,10245,AKN,"King Salmon, AK",AK,12784,KPV,"Perryville, AK",AK,416,10,F
12.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,10299,ANC,"Anchorage, AK",AK,12478,JFK,"New York, NY",NY,819,10,P
12.00,0.00,KD,21629,Western Global,KD,12892,LAX,"Los Angeles, CA",CA,10299,ANC,"Anchorage, AK",AK,740,10,P
12.00,0.00,KD,21629,Western Global,KD,12892,LAX,"Los Angeles, CA",CA,13244,MEM,"Memphis, TN",TN,740,10,P
12.00,0.00,KD,21629,Western Global,KD,13244,MEM,"Memphis, TN",TN,12892,LAX,"Los Angeles, CA",CA,740,10,P
12.00,0.00,KH,21634,Aloha Air Cargo,KH,15370,TUL,"Tulsa, OK",OK,13891,ONT,"Ontario, CA",CA,619,10,P
12.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,12807,KSM,"St. Mary's, AK",AK,10299,ANC,"Anchorage, AK",AK,556,10,G
12.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,556,10,G
12.00,0.00,M6,20151,Amerijet International,M6,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,626,10,G
12.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10551,BET,"Bethel, AK",AK,10299,ANC,"Anchorage, AK",AK,617,10,G
12.00,0.00,PO,20100,Polar Air Cargo Airways,PO,12478,JFK,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,625,10,P
12.00,1.00,5Y,20007,Atlas Air Inc.,5Y,13930,ORD,"Chicago, IL",IL,10299,ANC,"Anchorage, AK",AK,821,10,P
12.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10996,CHU,"Chuathbaluk, AK",AK,10304,ANI,"Aniak, AK",AK,035,10,F
12.00,3.00,GV,20455,Grant Aviation,GV,13894,OOK,"Toksook, AK",AK,10551,BET,"Bethel, AK",AK,026,10,F
12.00,3.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11053,CLP,"Clarks Point, AK",AK,11336,DLG,"Dillingham, AK",AK,035,10,F
12.00,3.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,11053,CLP,"Clarks Point, AK",AK,035,10,F
12.00,3.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12294,IGG,"Igiugig, AK",AK,10245,AKN,"King Salmon, AK",AK,079,10,F
12.00,4.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12748,KNK,"Kokhanok, AK",AK,035,10,F
12.00,6.00,GV,20455,Grant Aviation,GV,10245,AKN,"King Salmon, AK",AK,14273,PTH,"Port Heiden, AK",AK,416,10,F
12.00,6.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,11952,GNU,"Goodnews Bay, AK",AK,14282,PTU,"Platinum, AK",AK,035,10,F
12.00,8.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,10204,AGN,"Angoon, AK",AK,12523,JNU,"Juneau, AK",AK,035,10,F
12.00,10.00,GV,20455,Grant Aviation,GV,12663,KFP,"False Pass, AK",AK,10917,CDB,"Cold Bay, AK",AK,194,10,F
12.00,12.00,GV,20455,Grant Aviation,GV,11492,EEK,"Eek, AK",AK,10551,BET,"Bethel, AK",AK,035,10,F
12.00,13.00,GV,20455,Grant Aviation,GV,15282,TNK,"Tununak, AK",AK,10551,BET,"Bethel, AK",AK,026,10,F
12.00,15.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,11550,EMK,"Emmonak, AK",AK,416,10,F
12.00,15.00,GV,20455,Grant Aviation,GV,15085,SXP,"Sheldon Point, AK",AK,11550,EMK,"Emmonak, AK",AK,416,10,F
