ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12397,20304.0,SkyWest Airlines Inc.,629.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",25.0,55.0,NY
12397,20427.0,Piedmont Airlines,675.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",36.0,120.0,NY
12397,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",27.0,53.0,NY
12402,19393.0,Southwest Airlines Co.,614.0,"Hilo, HI: Hilo International",53.0,246.0,HI
12402,19690.0,Hawaiian Airlines Inc.,608.0,"Hilo, HI: Hilo International",119.0,1971.0,HI
12402,19977.0,United Air Lines Inc.,614.0,"Hilo, HI: Hilo International",0.0,0.0,HI
12402,20263.0,Empire Airlines Inc.,442.0,"Hilo, HI: Hilo International",22.0,0.0,HI
12412,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Ironwood, MI: Gogebic-Iron County",76.0,57.0,MI
12441,19790.0,Delta Air Lines Inc.,698.0,"Jackson, WY: Jackson Hole",37.0,225.0,WY
12441,20304.0,SkyWest Airlines Inc.,673.0,"Jackson, WY: Jackson Hole",44.0,220.0,WY
12448,19790.0,Delta Air Lines Inc.,608.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",35.0,584.0,MS
12448,20304.0,SkyWest Airlines Inc.,631.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",1.0,42.0,MS
12448,20363.0,Endeavor Air Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",1.0,0.0,MS
12448,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",34.0,335.0,MS
12448,20378.0,Mesa Airlines Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",36.0,592.0,MS
12448,20397.0,PSA Airlines Inc.,631.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",52.0,461.0,MS
12448,20397.0,PSA Airlines Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",36.0,389.0,MS
12451,19393.0,Southwest Airlines Co.,612.0,"Jacksonville, FL: Jacksonville International",151.0,1583.0,FL
12451,19393.0,Southwest Airlines Co.,614.0,"Jacksonville, FL: Jacksonville International",70.0,720.0,FL
12451,19790.0,Delta Air Lines Inc.,614.0,"Jacksonville, FL: Jacksonville International",1.0,44.0,FL
12451,19790.0,Delta Air Lines Inc.,622.0,"Jacksonville, FL: Jacksonville International",2.0,78.0,FL
12451,19790.0,Delta Air Lines Inc.,698.0,"Jacksonville, FL: Jacksonville International",8.0,143.0,FL
12451,19790.0,Delta Air Lines Inc.,888.0,"Jacksonville, FL: Jacksonville International",71.0,2212.0,FL
12451,19805.0,American Airlines Inc.,614.0,"Jacksonville, FL: Jacksonville International",67.0,1903.0,FL
12451,19805.0,American Airlines Inc.,694.0,"Jacksonville, FL: Jacksonville International",4.0,79.0,FL
12451,19805.0,American Airlines Inc.,698.0,"Jacksonville, FL: Jacksonville International",29.0,684.0,FL
12451,19805.0,American Airlines Inc.,699.0,"Jacksonville, FL: Jacksonville International",12.0,210.0,FL
12451,19977.0,United Air Lines Inc.,612.0,"Jacksonville, FL: Jacksonville International",0.0,0.0,FL
12451,19977.0,United Air Lines Inc.,694.0,"Jacksonville, FL: Jacksonville International",0.0,0.0,FL
12451,20304.0,SkyWest Airlines Inc.,673.0,"Jacksonville, FL: Jacksonville International",7.0,92.0,FL
12451,20363.0,Endeavor Air Inc.,638.0,"Jacksonville, FL: Jacksonville International",0.0,0.0,FL
12451,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Jacksonville, FL: Jacksonville International",41.0,489.0,FL
12451,20378.0,Mesa Airlines Inc.,631.0,"Jacksonville, FL: Jacksonville International",20.0,300.0,FL
12451,20378.0,Mesa Airlines Inc.,673.0,"Jacksonville, FL: Jacksonville International",30.0,449.0,FL
12451,20397.0,PSA Airlines Inc.,638.0,"Jacksonville, FL: Jacksonville International",8.0,237.0,FL
12451,20398.0,Envoy Air,673.0,"Jacksonville, FL: Jacksonville International",27.0,554.0,FL
12451,20409.0,JetBlue Airways,678.0,"Jacksonville, FL: Jacksonville International",11.0,126.0,FL
12451,20409.0,JetBlue Airways,694.0,"Jacksonville, FL: Jacksonville International",17.0,240.0,FL
12451,20409.0,JetBlue Airways,699.0,"Jacksonville, FL: Jacksonville International",3.0,42.0,FL
12451,20416.0,Spirit Air Lines,694.0,"Jacksonville, FL: Jacksonville International",5.0,145.0,FL
12451,20416.0,Spirit Air Lines,722.0,"Jacksonville, FL: Jacksonville International",1.0,10.0,FL
12451,20436.0,Frontier Airlines Inc.,722.0,"Jacksonville, FL: Jacksonville International",2.0,24.0,FL
12451,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Jacksonville, FL: Jacksonville International",3.0,33.0,FL
12451,20452.0,Republic Airline,673.0,"Jacksonville, FL: Jacksonville International",127.0,1299.0,FL
12451,20452.0,Republic Airline,677.0,"Jacksonville, FL: Jacksonville International",1.0,8.0,FL
12455,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Jonesboro, AR: Jonesboro Municipal",42.0,28.0,AR
12478,19790.0,Delta Air Lines Inc.,608.0,"New York, NY: John F. Kennedy International",7.0,109.0,NY
12478,19790.0,Delta Air Lines Inc.,614.0,"New York, NY: John F. Kennedy International",29.0,560.0,NY
12478,19790.0,Delta Air Lines Inc.,622.0,"New York, NY: John F. Kennedy International",102.0,2604.0,NY
12478,19790.0,Delta Air Lines Inc.,626.0,"New York, NY: John F. Kennedy International",6.0,174.0,NY
12478,19790.0,Delta Air Lines Inc.,694.0,"New York, NY: John F. Kennedy International",26.0,385.0,NY
12478,19790.0,Delta Air Lines Inc.,698.0,"New York, NY: John F. Kennedy International",32.0,453.0,NY
12478,19790.0,Delta Air Lines Inc.,699.0,"New York, NY: John F. Kennedy International",27.0,398.0,NY
12478,19790.0,Delta Air Lines Inc.,723.0,"New York, NY: John F. Kennedy International",38.0,428.0,NY
12478,19790.0,Delta Air Lines Inc.,888.0,"New York, NY: John F. Kennedy International",34.0,703.0,NY
12478,19805.0,American Airlines Inc.,614.0,"New York, NY: John F. Kennedy International",105.0,2788.0,NY
12478,19805.0,American Airlines Inc.,627.0,"New York, NY: John F. Kennedy International",17.0,207.0,NY
12478,19805.0,American Airlines Inc.,698.0,"New York, NY: John F. Kennedy International",3.0,27.0,NY
12478,19805.0,American Airlines Inc.,699.0,"New York, NY: John F. Kennedy International",56.0,599.0,NY
12478,19930.0,Alaska Airlines Inc.,614.0,"New York, NY: John F. Kennedy International",6.0,67.0,NY
12478,19930.0,Alaska Airlines Inc.,694.0,"New York, NY: John F. Kennedy International",1.0,29.0,NY
12478,19930.0,Alaska Airlines Inc.,721.0,"New York, NY: John F. Kennedy International",37.0,961.0,NY
12478,19930.0,Alaska Airlines Inc.,888.0,"New York, NY: John F. Kennedy International",38.0,1028.0,NY
12478,20363.0,Endeavor Air Inc.,629.0,"New York, NY: John F. Kennedy International",0.0,0.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,"New York, NY: John F. Kennedy International",160.0,882.0,NY
12478,20409.0,JetBlue Airways,678.0,"New York, NY: John F. Kennedy International",157.0,1467.0,NY
12478,20409.0,JetBlue Airways,694.0,"New York, NY: John F. Kennedy International",216.0,3780.0,NY
12478,20409.0,JetBlue Airways,699.0,"New York, NY: John F. Kennedy International",259.0,5331.0,NY
12478,20427.0,Piedmont Airlines,675.0,"New York, NY: John F. Kennedy International",5.0,25.0,NY
12478,20452.0,Republic Airline,673.0,"New York, NY: John F. Kennedy International",26.0,98.0,NY
12492,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Kapalua, HI: Kapalua Airport",21.0,35.0,HI
12511,20398.0,Envoy Air,673.0,"Joplin, MO: Joplin Regional",39.0,271.0,MO
12511,20398.0,Envoy Air,675.0,"Joplin, MO: Joplin Regional",2.0,3.0,MO
12519,20304.0,SkyWest Airlines Inc.,629.0,"Jamestown, ND: Jamestown Regional",81.0,68.0,ND
12523,19930.0,Alaska Airlines Inc.,612.0,"Juneau, AK: Juneau International",171.0,1975.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,"Juneau, AK: Juneau International",5.0,24.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,"Juneau, AK: Juneau International",6.0,79.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Juneau, AK: Juneau International",27.0,6.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Juneau, AK: Juneau International",10.0,4.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Juneau, AK: Juneau International",90.0,128.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Juneau, AK: Juneau International",34.0,14.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Juneau, AK: Juneau International",28.0,42.0,AK
12523,21386.0,Air Excursions LLC,415.0,"Juneau, AK: Juneau International",15.0,21.0,AK
12544,20368.0,Allegiant Air,694.0,"Concord, NC: Concord Padgett Regional",2.0,60.0,NC
12553,20426.0,Vieques Air Link Inc.,131.0,"Ceiba, PR: Jose Aponte de la Torre",127.0,807.0,PR
12559,21599.0,Boutique Air,479.0,"Johnstown, PA: John Murtha Johnstown-Cambria County",129.0,61.0,PA
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Kake, AK: Kake Seaplane Base",2.0,0.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Kake, AK: Kake Seaplane Base",6.0,3.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Kake, AK: Kake Seaplane Base",1.0,0.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Kake, AK: Kake Seaplane Base",15.0,7.0,AK
12615,20333.0,Wright Air Service,194.0,"Kaltag, AK: Kaltag Airport",1.0,1.0,AK
12615,20333.0,Wright Air Service,416.0,"Kaltag, AK: Kaltag Airport",21.0,11.0,AK
12621,20333.0,Wright Air Service,416.0,"Birch Creek, AK: Birch Creek Airport",10.0,7.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Coffman Cove, AK: Coffman Cove Seaplane Base",11.0,1.0,AK
12635,20455.0,Grant Aviation,416.0,"Chignik Bay, AK: Chignik Bay Airport",16.0,0.0,AK
12638,20455.0,Grant Aviation,416.0,"Chignik Lagoon, AK: Chignik Lagoon Airport",18.0,0.0,AK
12641,20455.0,Grant Aviation,416.0,"Chignik, AK: Chignik Lake",20.0,1.0,AK
12649,20319.0,Smokey Bay Air Inc.,35.0,"Nanwalek, AK: Nanwalek Airport",50.0,12.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Ekwok, AK: Ekwok Airport",14.0,0.0,AK
12653,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",79.0,"Ekwok, AK: Ekwok Airport",1.0,0.0,AK
12653,20455.0,Grant Aviation,35.0,"Ekwok, AK: Ekwok Airport",10.0,2.0,AK
12653,20455.0,Grant Aviation,416.0,"Ekwok, AK: Ekwok Airport",12.0,2.0,AK
12663,20455.0,Grant Aviation,194.0,"False Pass, AK: False Pass Airport",13.0,5.0,AK
12671,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Koliganek, AK: Koliganek Airport",30.0,8.0,AK
12671,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Koliganek, AK: Koliganek Airport",2.0,0.0,AK
12676,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Grayling, AK: Grayling Airport",14.0,2.0,AK
12676,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Grayling, AK: Grayling Airport",4.0,0.0,AK
12704,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Koyuk, AK: Koyuk Alfred Adams",3.0,0.0,AK
12704,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Koyuk, AK: Koyuk Alfred Adams",7.0,0.0,AK
12704,20331.0,Bering Air Inc.,412.0,"Koyuk, AK: Koyuk Alfred Adams",1.0,0.0,AK
12704,20331.0,Bering Air Inc.,415.0,"Koyuk, AK: Koyuk Alfred Adams",35.0,43.0,AK
12705,20443.0,Island Air Service,35.0,"Kitoi Bay, AK: Kitoi Bay Airport",2.0,0.0,AK
12705,20443.0,Island Air Service,40.0,"Kitoi Bay, AK: Kitoi Bay Airport",3.0,1.0,AK
12708,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kongiganak, AK: Kongiganak Airport",2.0,0.0,AK
12708,20455.0,Grant Aviation,26.0,"Kongiganak, AK: Kongiganak Airport",39.0,20.0,AK
12708,20455.0,Grant Aviation,35.0,"Kongiganak, AK: Kongiganak Airport",12.0,8.0,AK
12708,20455.0,Grant Aviation,416.0,"Kongiganak, AK: Kongiganak Airport",7.0,3.0,AK
12708,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kongiganak, AK: Kongiganak Airport",7.0,1.0,AK
12708,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kongiganak, AK: Kongiganak Airport",2.0,0.0,AK
12709,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Akiachak, AK: Akiachak Airport",34.0,24.0,AK
12709,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Akiachak, AK: Akiachak Airport",6.0,5.0,AK
12709,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Akiachak, AK: Akiachak Airport",6.0,7.0,AK
12719,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kalskag, AK: Kalskag Airport",23.0,0.0,AK
12719,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kalskag, AK: Kalskag Airport",4.0,1.0,AK
12720,20455.0,Grant Aviation,35.0,"Levelock, AK: Levelock Airport",17.0,1.0,AK
12720,20455.0,Grant Aviation,416.0,"Levelock, AK: Levelock Airport",4.0,2.0,AK
12721,20443.0,Island Air Service,79.0,"Larsen Bay, AK: Larsen Bay Airport",15.0,5.0,AK
12721,20443.0,Island Air Service,416.0,"Larsen Bay, AK: Larsen Bay Airport",2.0,0.0,AK
12728,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Klawock, AK: Klawock Airport",2.0,1.0,AK
12728,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Klawock, AK: Klawock Airport",10.0,16.0,AK
12728,21594.0,Scott Air LLC dba Island Air Express,415.0,"Klawock, AK: Klawock Airport",33.0,60.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Manokotak, AK: Manokatak Seaplane Base",24.0,5.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",79.0,"Manokotak, AK: Manokatak Seaplane Base",3.0,0.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Manokotak, AK: Manokatak Seaplane Base",2.0,0.0,AK
12737,20455.0,Grant Aviation,35.0,"Manokotak, AK: Manokatak Seaplane Base",16.0,5.0,AK
12737,20455.0,Grant Aviation,416.0,"Manokotak, AK: Manokatak Seaplane Base",11.0,8.0,AK
12743,20443.0,Island Air Service,35.0,"Moser Bay, AK: Moser Bay Airport",2.0,0.0,AK
12743,20443.0,Island Air Service,40.0,"Moser Bay, AK: Moser Bay Airport",3.0,0.0,AK
12748,20346.0,Iliamna Air Taxi,35.0,"Kokhanok, AK: Kokhanok Airport",15.0,3.0,AK
12748,20346.0,Iliamna Air Taxi,479.0,"Kokhanok, AK: Kokhanok Airport",10.0,4.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"New Stuyahok, AK: New Stuyahok Airport",21.0,7.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",79.0,"New Stuyahok, AK: New Stuyahok Airport",2.0,0.0,AK
12755,20455.0,Grant Aviation,35.0,"New Stuyahok, AK: New Stuyahok Airport",26.0,3.0,AK
12755,20455.0,Grant Aviation,416.0,"New Stuyahok, AK: New Stuyahok Airport",16.0,5.0,AK
12758,19393.0,Southwest Airlines Co.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",54.0,342.0,HI
12758,19690.0,Hawaiian Airlines Inc.,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",129.0,2390.0,HI
12758,19790.0,Delta Air Lines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",18.0,1031.0,HI
12758,19930.0,Alaska Airlines Inc.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",5.0,253.0,HI
12758,19930.0,Alaska Airlines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",3.0,91.0,HI
12758,19977.0,United Air Lines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",2.0,201.0,HI
12758,20263.0,Empire Airlines Inc.,442.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",21.0,0.0,HI
12758,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",58.0,162.0,HI
12769,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kotlik, AK: Kotlik Airport",7.0,0.0,AK
12769,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kotlik, AK: Kotlik Airport",10.0,0.0,AK
12769,20455.0,Grant Aviation,26.0,"Kotlik, AK: Kotlik Airport",43.0,0.0,AK
12769,20455.0,Grant Aviation,194.0,"Kotlik, AK: Kotlik Airport",8.0,24.0,AK
12769,20455.0,Grant Aviation,416.0,"Kotlik, AK: Kotlik Airport",27.0,49.0,AK
12771,20443.0,Island Air Service,35.0,"Olga Bay, AK: Olga Bay Seaplane Base",2.0,0.0,AK
12771,20443.0,Island Air Service,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",3.0,0.0,AK
12772,20443.0,Island Air Service,79.0,"Ouzinkie, AK: Ouzinkie Airport",29.0,14.0,AK
12772,20443.0,Island Air Service,416.0,"Ouzinkie, AK: Ouzinkie Airport",1.0,4.0,AK
12773,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Point Baker, AK: Point Baker Airport",6.0,0.0,AK
12773,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Point Baker, AK: Point Baker Airport",1.0,0.0,AK
12779,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kipnuk, AK: Kipnuk Airport",1.0,0.0,AK
12779,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kipnuk, AK: Kipnuk Airport",6.0,0.0,AK
12779,20455.0,Grant Aviation,26.0,"Kipnuk, AK: Kipnuk Airport",21.0,13.0,AK
12779,20455.0,Grant Aviation,35.0,"Kipnuk, AK: Kipnuk Airport",13.0,14.0,AK
12779,20455.0,Grant Aviation,416.0,"Kipnuk, AK: Kipnuk Airport",15.0,21.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kipnuk, AK: Kipnuk Airport",28.0,3.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kipnuk, AK: Kipnuk Airport",5.0,0.0,AK
12782,20443.0,Island Air Service,35.0,"Port Williams, AK: Port Williams Airport",2.0,3.0,AK
12782,20443.0,Island Air Service,40.0,"Port Williams, AK: Port Williams Airport",3.0,0.0,AK
12784,20455.0,Grant Aviation,416.0,"Perryville, AK: Perryville Airport",17.0,0.0,AK
12785,20443.0,Island Air Service,35.0,"Port Bailey, AK: Port Bailey Airport",3.0,1.0,AK
12785,20443.0,Island Air Service,40.0,"Port Bailey, AK: Port Bailey Airport",1.0,0.0,AK
12786,21909.0,"Maritime Helicopters, Inc.",364.0,"Akutan, AK: Akutan Airport",53.0,31.0,AK
12807,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"St. Mary's, AK: St. Mary's Airport",23.0,0.0,AK
12807,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"St. Mary's, AK: St. Mary's Airport",23.0,0.0,AK
12807,20455.0,Grant Aviation,194.0,"St. Mary's, AK: St. Mary's Airport",4.0,15.0,AK
12807,20455.0,Grant Aviation,416.0,"St. Mary's, AK: St. Mary's Airport",10.0,33.0,AK
12815,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",26.0,0.0,AK
12815,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",2.0,0.0,AK
12819,19930.0,Alaska Airlines Inc.,612.0,"Ketchikan, AK: Ketchikan International",59.0,793.0,AK
12819,19930.0,Alaska Airlines Inc.,614.0,"Ketchikan, AK: Ketchikan International",1.0,13.0,AK
12819,21594.0,Scott Air LLC dba Island Air Express,415.0,"Ketchikan, AK: Ketchikan International",36.0,61.0,AK
12822,20331.0,Bering Air Inc.,194.0,"Brevig Mission, AK: Brevig Mission Airport",2.0,0.0,AK
12822,20331.0,Bering Air Inc.,406.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,5.0,AK
12822,20331.0,Bering Air Inc.,412.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,0.0,AK
12822,20331.0,Bering Air Inc.,415.0,"Brevig Mission, AK: Brevig Mission Airport",34.0,23.0,AK
12831,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kasigluk, AK: Kasigluk Airport",2.0,0.0,AK
12831,20455.0,Grant Aviation,26.0,"Kasigluk, AK: Kasigluk Airport",1.0,0.0,AK
12831,20455.0,Grant Aviation,35.0,"Kasigluk, AK: Kasigluk Airport",2.0,0.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kasigluk, AK: Kasigluk Airport",29.0,14.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kasigluk, AK: Kasigluk Airport",7.0,2.0,AK
12841,20455.0,Grant Aviation,194.0,"King Cove, AK: King Cove Airport",30.0,1.0,AK
12844,20331.0,Bering Air Inc.,415.0,"Kivalina, AK: Kivalina Airport",35.0,31.0,AK
12851,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kwigillingok, AK: Kwigillingok Airport",2.0,0.0,AK
12851,20455.0,Grant Aviation,26.0,"Kwigillingok, AK: Kwigillingok Airport",38.0,24.0,AK
12851,20455.0,Grant Aviation,35.0,"Kwigillingok, AK: Kwigillingok Airport",11.0,6.0,AK
12851,20455.0,Grant Aviation,416.0,"Kwigillingok, AK: Kwigillingok Airport",4.0,1.0,AK
12851,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kwigillingok, AK: Kwigillingok Airport",3.0,1.0,AK
12851,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kwigillingok, AK: Kwigillingok Airport",1.0,0.0,AK
12853,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Quinhagak, AK: Quinhagak Airport",2.0,0.0,AK
12853,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Quinhagak, AK: Quinhagak Airport",4.0,0.0,AK
12853,20455.0,Grant Aviation,26.0,"Quinhagak, AK: Quinhagak Airport",27.0,17.0,AK
12853,20455.0,Grant Aviation,35.0,"Quinhagak, AK: Quinhagak Airport",34.0,19.0,AK
12853,20455.0,Grant Aviation,194.0,"Quinhagak, AK: Quinhagak Airport",2.0,0.0,AK
12853,20455.0,Grant Aviation,416.0,"Quinhagak, AK: Quinhagak Airport",5.0,7.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Quinhagak, AK: Quinhagak Airport",14.0,2.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Quinhagak, AK: Quinhagak Airport",11.0,1.0,AK
12854,20443.0,Island Air Service,35.0,"West Point, AK: West Point Village",3.0,1.0,AK
12854,20443.0,Island Air Service,40.0,"West Point, AK: West Point Village",1.0,0.0,AK
12855,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kwethluk, AK: Kwethluk Airport",1.0,0.0,AK
12855,20455.0,Grant Aviation,35.0,"Kwethluk, AK: Kwethluk Airport",1.0,0.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kwethluk, AK: Kwethluk Airport",29.0,30.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kwethluk, AK: Kwethluk Airport",9.0,8.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kwethluk, AK: Kwethluk Airport",7.0,6.0,AK
12857,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Kasaan, AK: Kasaan Seaplane Base",4.0,0.0,AK
12866,20443.0,Island Air Service,79.0,"Karluk, AK: Karluk Airport",7.0,1.0,AK
12866,20443.0,Island Air Service,416.0,"Karluk, AK: Karluk Airport",2.0,0.0,AK
12868,20333.0,Wright Air Service,416.0,"Koyukuk, AK: Koyukuk Airport",19.0,16.0,AK
12869,20443.0,Island Air Service,35.0,"Zachar Bay, AK: Zachar Bay Airport",1.0,0.0,AK
12869,20443.0,Island Air Service,40.0,"Zachar Bay, AK: Zachar Bay Airport",3.0,0.0,AK
12884,20304.0,SkyWest Airlines Inc.,629.0,"Lansing, MI: Capital Region International",35.0,194.0,MI
12884,20304.0,SkyWest Airlines Inc.,638.0,"Lansing, MI: Capital Region International",1.0,3.0,MI
12884,20363.0,Endeavor Air Inc.,638.0,"Lansing, MI: Capital Region International",1.0,4.0,MI
12884,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Lansing, MI: Capital Region International",28.0,77.0,MI
12884,20398.0,Envoy Air,675.0,"Lansing, MI: Capital Region International",43.0,222.0,MI
12888,20304.0,SkyWest Airlines Inc.,629.0,"Laramie, WY: Laramie Regional",47.0,63.0,WY
12889,19393.0,Southwest Airlines Co.,612.0,"Las Vegas, NV: Harry Reid International",1320.0,16835.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,"Las Vegas, NV: Harry Reid International",839.0,11282.0,NV
12889,19687.0,Horizon Air,673.0,"Las Vegas, NV: Harry Reid International",28.0,414.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,"Las Vegas, NV: Harry Reid International",41.0,553.0,NV
12889,19790.0,Delta Air Lines Inc.,622.0,"Las Vegas, NV: Harry Reid International",7.0,32.0,NV
12889,19790.0,Delta Air Lines Inc.,694.0,"Las Vegas, NV: Harry Reid International",8.0,102.0,NV
