ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11057,19977.0,United Air Lines Inc.,614.0,"Charlotte, NC: Charlotte Douglas International",5.0,736.0,NC
11057,19977.0,United Air Lines Inc.,634.0,"Charlotte, NC: Charlotte Douglas International",1.0,155.0,NC
11057,19977.0,United Air Lines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",23.0,3075.0,NC
11057,19977.0,United Air Lines Inc.,698.0,"Charlotte, NC: Charlotte Douglas International",59.0,6492.0,NC
11057,19977.0,United Air Lines Inc.,888.0,"Charlotte, NC: Charlotte Douglas International",3.0,492.0,NC
11057,20304.0,SkyWest Airlines Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",2.0,53.0,NC
11057,20304.0,SkyWest Airlines Inc.,673.0,"Charlotte, NC: Charlotte Douglas International",201.0,13459.0,NC
11057,20363.0,Endeavor Air Inc.,629.0,"Charlotte, NC: Charlotte Douglas International",67.0,2318.0,NC
11057,20363.0,Endeavor Air Inc.,638.0,"Charlotte, NC: Charlotte Douglas International",137.0,9131.0,NC
11057,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Charlotte, NC: Charlotte Douglas International",1.0,48.0,NC
11057,20378.0,Mesa Airlines Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",60.0,3663.0,NC
11057,20378.0,Mesa Airlines Inc.,673.0,"Charlotte, NC: Charlotte Douglas International",113.0,7853.0,NC
11057,20397.0,PSA Airlines Inc.,629.0,"Charlotte, NC: Charlotte Douglas International",708.0,30068.0,NC
11057,20397.0,PSA Airlines Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",2772.0,145763.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,"Charlotte, NC: Charlotte Douglas International",4759.0,299439.0,NC
11057,20398.0,Envoy Air,676.0,"Charlotte, NC: Charlotte Douglas International",414.0,15281.0,NC
11057,20409.0,JetBlue Airways,678.0,"Charlotte, NC: Charlotte Douglas International",140.0,11819.0,NC
11057,20409.0,JetBlue Airways,694.0,"Charlotte, NC: Charlotte Douglas International",1.0,87.0,NC
11057,20416.0,Spirit Air Lines,694.0,"Charlotte, NC: Charlotte Douglas International",40.0,5689.0,NC
11057,20416.0,Spirit Air Lines,722.0,"Charlotte, NC: Charlotte Douglas International",3.0,318.0,NC
11057,20427.0,Piedmont Airlines,675.0,"Charlotte, NC: Charlotte Douglas International",1684.0,69037.0,NC
11057,20436.0,Frontier Airlines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",41.0,6839.0,NC
11057,20436.0,Frontier Airlines Inc.,699.0,"Charlotte, NC: Charlotte Douglas International",11.0,2072.0,NC
11057,20436.0,Frontier Airlines Inc.,722.0,"Charlotte, NC: Charlotte Douglas International",50.0,8370.0,NC
11057,20452.0,Republic Airline,673.0,"Charlotte, NC: Charlotte Douglas International",748.0,49482.0,NC
11057,20452.0,Republic Airline,677.0,"Charlotte, NC: Charlotte Douglas International",63.0,3877.0,NC
11057,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Charlotte, NC: Charlotte Douglas International",1.0,63.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,669.0,"Charlotte, NC: Charlotte Douglas International",5.0,70.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Charlotte, NC: Charlotte Douglas International",50.0,539.0,NC
11066,19393.0,Southwest Airlines Co.,612.0,"Columbus, OH: John Glenn Columbus International",819.0,98621.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,"Columbus, OH: John Glenn Columbus International",179.0,25582.0,OH
11066,19790.0,Delta Air Lines Inc.,608.0,"Columbus, OH: John Glenn Columbus International",7.0,756.0,OH
11066,19790.0,Delta Air Lines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",113.0,15516.0,OH
11066,19790.0,Delta Air Lines Inc.,655.0,"Columbus, OH: John Glenn Columbus International",131.0,17438.0,OH
11066,19790.0,Delta Air Lines Inc.,656.0,"Columbus, OH: John Glenn Columbus International",6.0,570.0,OH
11066,19790.0,Delta Air Lines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",6.0,780.0,OH
11066,19790.0,Delta Air Lines Inc.,699.0,"Columbus, OH: John Glenn Columbus International",1.0,181.0,OH
11066,19790.0,Delta Air Lines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",75.0,11980.0,OH
11066,19805.0,American Airlines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",52.0,6729.0,OH
11066,19805.0,American Airlines Inc.,655.0,"Columbus, OH: John Glenn Columbus International",81.0,10185.0,OH
11066,19805.0,American Airlines Inc.,678.0,"Columbus, OH: John Glenn Columbus International",18.0,1342.0,OH
11066,19805.0,American Airlines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",135.0,15704.0,OH
11066,19930.0,Alaska Airlines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",17.0,2440.0,OH
11066,19930.0,Alaska Airlines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",12.0,1710.0,OH
11066,19930.0,Alaska Airlines Inc.,721.0,"Columbus, OH: John Glenn Columbus International",1.0,144.0,OH
11066,19977.0,United Air Lines Inc.,612.0,"Columbus, OH: John Glenn Columbus International",3.0,370.0,OH
11066,19977.0,United Air Lines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",35.0,5102.0,OH
11066,19977.0,United Air Lines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",67.0,9377.0,OH
11066,19977.0,United Air Lines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",24.0,2778.0,OH
11066,19977.0,United Air Lines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",24.0,3852.0,OH
11066,20046.0,Air Wisconsin Airlines Corp,629.0,"Columbus, OH: John Glenn Columbus International",5.0,244.0,OH
11066,20237.0,Trans States Airlines,675.0,"Columbus, OH: John Glenn Columbus International",28.0,1306.0,OH
11066,20304.0,SkyWest Airlines Inc.,629.0,"Columbus, OH: John Glenn Columbus International",39.0,1748.0,OH
11066,20304.0,SkyWest Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",4.0,220.0,OH
11066,20304.0,SkyWest Airlines Inc.,638.0,"Columbus, OH: John Glenn Columbus International",37.0,2464.0,OH
11066,20304.0,SkyWest Airlines Inc.,673.0,"Columbus, OH: John Glenn Columbus International",4.0,293.0,OH
11066,20363.0,Endeavor Air Inc.,629.0,"Columbus, OH: John Glenn Columbus International",5.0,229.0,OH
11066,20363.0,Endeavor Air Inc.,638.0,"Columbus, OH: John Glenn Columbus International",34.0,2393.0,OH
11066,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Columbus, OH: John Glenn Columbus International",65.0,2794.0,OH
11066,20378.0,Mesa Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",114.0,7256.0,OH
11066,20378.0,Mesa Airlines Inc.,673.0,"Columbus, OH: John Glenn Columbus International",54.0,3731.0,OH
11066,20397.0,PSA Airlines Inc.,629.0,"Columbus, OH: John Glenn Columbus International",5.0,237.0,OH
11066,20397.0,PSA Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",31.0,1820.0,OH
11066,20397.0,PSA Airlines Inc.,638.0,"Columbus, OH: John Glenn Columbus International",113.0,6967.0,OH
11066,20398.0,Envoy Air,631.0,"Columbus, OH: John Glenn Columbus International",89.0,4616.0,OH
11066,20398.0,Envoy Air,673.0,"Columbus, OH: John Glenn Columbus International",150.0,8791.0,OH
11066,20398.0,Envoy Air,675.0,"Columbus, OH: John Glenn Columbus International",122.0,5365.0,OH
11066,20398.0,Envoy Air,676.0,"Columbus, OH: John Glenn Columbus International",79.0,2648.0,OH
11066,20416.0,Spirit Air Lines,694.0,"Columbus, OH: John Glenn Columbus International",78.0,11914.0,OH
11066,20416.0,Spirit Air Lines,698.0,"Columbus, OH: John Glenn Columbus International",29.0,3671.0,OH
11066,20416.0,Spirit Air Lines,722.0,"Columbus, OH: John Glenn Columbus International",13.0,1952.0,OH
11066,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Columbus, OH: John Glenn Columbus International",1.0,119.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",16.0,2546.0,OH
11066,20436.0,Frontier Airlines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",1.0,140.0,OH
11066,20436.0,Frontier Airlines Inc.,699.0,"Columbus, OH: John Glenn Columbus International",10.0,1887.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,"Columbus, OH: John Glenn Columbus International",9.0,1065.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Columbus, OH: John Glenn Columbus International",75.0,3515.0,OH
11066,20452.0,Republic Airline,673.0,"Columbus, OH: John Glenn Columbus International",715.0,40526.0,OH
11066,20452.0,Republic Airline,677.0,"Columbus, OH: John Glenn Columbus International",370.0,19591.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Columbus, OH: John Glenn Columbus International",99.0,5958.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Columbus, OH: John Glenn Columbus International",2.0,58.0,OH
11067,20398.0,Envoy Air,673.0,"Champaign/Urbana, IL: University of Illinois/Willard",3.0,55.0,IL
11067,20398.0,Envoy Air,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",108.0,3851.0,IL
11067,20398.0,Envoy Air,676.0,"Champaign/Urbana, IL: University of Illinois/Willard",139.0,5061.0,IL
11076,20304.0,SkyWest Airlines Inc.,629.0,"Hancock/Houghton, MI: Houghton County Memorial",59.0,2071.0,MI
11085,21599.0,Boutique Air,479.0,"Carlsbad, NM: Cavern City Air Terminal",67.0,414.0,NM
11092,20304.0,SkyWest Airlines Inc.,629.0,"Moab, UT: Canyonlands Regional",49.0,1448.0,UT
11097,20237.0,Trans States Airlines,675.0,"Cody, WY: Yellowstone Regional",88.0,3005.0,WY
11097,20304.0,SkyWest Airlines Inc.,629.0,"Cody, WY: Yellowstone Regional",49.0,1855.0,WY
11097,20304.0,SkyWest Airlines Inc.,631.0,"Cody, WY: Yellowstone Regional",2.0,119.0,WY
11109,19393.0,Southwest Airlines Co.,612.0,"Colorado Springs, CO: City of Colorado Springs Municipal",4.0,555.0,CO
11109,19790.0,Delta Air Lines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,129.0,CO
11109,19790.0,Delta Air Lines Inc.,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",28.0,3926.0,CO
11109,19790.0,Delta Air Lines Inc.,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,125.0,CO
11109,19790.0,Delta Air Lines Inc.,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,360.0,CO
11109,19805.0,American Airlines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",109.0,15268.0,CO
11109,19977.0,United Air Lines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,373.0,CO
11109,19977.0,United Air Lines Inc.,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",12.0,1650.0,CO
11109,19977.0,United Air Lines Inc.,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",14.0,1540.0,CO
11109,19977.0,United Air Lines Inc.,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",32.0,4645.0,CO
11109,20046.0,Air Wisconsin Airlines Corp,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",51.0,2168.0,CO
11109,20237.0,Trans States Airlines,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",11.0,438.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",395.0,16531.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",76.0,4307.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",48.0,3166.0,CO
11109,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",22.0,981.0,CO
11109,20378.0,Mesa Airlines Inc.,638.0,"Colorado Springs, CO: City of Colorado Springs Municipal",47.0,2643.0,CO
11109,20378.0,Mesa Airlines Inc.,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",4.0,293.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",37.0,5927.0,CO
11109,20436.0,Frontier Airlines Inc.,699.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,174.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",102.0,16959.0,CO
11109,20452.0,Republic Airline,677.0,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,140.0,CO
11109,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",13.0,606.0,CO
11111,20046.0,Air Wisconsin Airlines Corp,629.0,"Columbia, MO: Columbia Regional",10.0,352.0,MO
11111,20237.0,Trans States Airlines,675.0,"Columbia, MO: Columbia Regional",99.0,3190.0,MO
11111,20304.0,SkyWest Airlines Inc.,629.0,"Columbia, MO: Columbia Regional",7.0,282.0,MO
11111,20304.0,SkyWest Airlines Inc.,631.0,"Columbia, MO: Columbia Regional",121.0,5665.0,MO
11111,20398.0,Envoy Air,631.0,"Columbia, MO: Columbia Regional",45.0,1504.0,MO
11111,20398.0,Envoy Air,673.0,"Columbia, MO: Columbia Regional",3.0,67.0,MO
11111,20398.0,Envoy Air,675.0,"Columbia, MO: Columbia Regional",19.0,391.0,MO
11111,20398.0,Envoy Air,676.0,"Columbia, MO: Columbia Regional",6.0,102.0,MO
11122,20237.0,Trans States Airlines,675.0,"Casper, WY: Casper/Natrona County International",18.0,762.0,WY
11122,20304.0,SkyWest Airlines Inc.,629.0,"Casper, WY: Casper/Natrona County International",111.0,4178.0,WY
11122,20304.0,SkyWest Airlines Inc.,673.0,"Casper, WY: Casper/Natrona County International",2.0,150.0,WY
11122,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Casper, WY: Casper/Natrona County International",73.0,4230.0,WY
11126,20253.0,Cape Air,125.0,"Culebra, PR: Benjamin Rivera Noriega",97.0,363.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,"Culebra, PR: Benjamin Rivera Noriega",264.0,884.0,PR
11126,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,"Culebra, PR: Benjamin Rivera Noriega",153.0,604.0,PR
11140,19393.0,Southwest Airlines Co.,612.0,"Corpus Christi, TX: Corpus Christi International",114.0,10660.0,TX
11140,19393.0,Southwest Airlines Co.,614.0,"Corpus Christi, TX: Corpus Christi International",3.0,352.0,TX
11140,19805.0,American Airlines Inc.,698.0,"Corpus Christi, TX: Corpus Christi International",1.0,128.0,TX
11140,19977.0,United Air Lines Inc.,612.0,"Corpus Christi, TX: Corpus Christi International",1.0,106.0,TX
11140,19977.0,United Air Lines Inc.,694.0,"Corpus Christi, TX: Corpus Christi International",1.0,143.0,TX
11140,19977.0,United Air Lines Inc.,698.0,"Corpus Christi, TX: Corpus Christi International",1.0,123.0,TX
11140,19977.0,United Air Lines Inc.,888.0,"Corpus Christi, TX: Corpus Christi International",1.0,167.0,TX
11140,20304.0,SkyWest Airlines Inc.,631.0,"Corpus Christi, TX: Corpus Christi International",2.0,134.0,TX
11140,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Corpus Christi, TX: Corpus Christi International",56.0,2604.0,TX
11140,20378.0,Mesa Airlines Inc.,638.0,"Corpus Christi, TX: Corpus Christi International",115.0,7156.0,TX
11140,20378.0,Mesa Airlines Inc.,673.0,"Corpus Christi, TX: Corpus Christi International",74.0,4652.0,TX
11140,20398.0,Envoy Air,673.0,"Corpus Christi, TX: Corpus Christi International",48.0,2945.0,TX
11140,20398.0,Envoy Air,675.0,"Corpus Christi, TX: Corpus Christi International",1.0,45.0,TX
11140,20398.0,Envoy Air,676.0,"Corpus Christi, TX: Corpus Christi International",44.0,1799.0,TX
11140,20452.0,Republic Airline,673.0,"Corpus Christi, TX: Corpus Christi International",7.0,488.0,TX
11140,20452.0,Republic Airline,677.0,"Corpus Christi, TX: Corpus Christi International",3.0,136.0,TX
11146,19790.0,Delta Air Lines Inc.,608.0,"Charleston/Dunbar, WV: West Virginia International Yeager",30.0,2880.0,WV
11146,20046.0,Air Wisconsin Airlines Corp,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",79.0,3496.0,WV
11146,20304.0,SkyWest Airlines Inc.,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",110.0,4801.0,WV
11146,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,45.0,WV
11146,20397.0,PSA Airlines Inc.,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",165.0,6746.0,WV
11146,20397.0,PSA Airlines Inc.,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",26.0,1306.0,WV
11146,20397.0,PSA Airlines Inc.,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",5.0,332.0,WV
11146,20416.0,Spirit Air Lines,698.0,"Charleston/Dunbar, WV: West Virginia International Yeager",9.0,1163.0,WV
11150,19790.0,Delta Air Lines Inc.,622.0,"Columbus, GA: Columbus Airport",1.0,194.0,GA
11150,19790.0,Delta Air Lines Inc.,888.0,"Columbus, GA: Columbus Airport",2.0,328.0,GA
11150,20304.0,SkyWest Airlines Inc.,629.0,"Columbus, GA: Columbus Airport",1.0,0.0,GA
11150,20363.0,Endeavor Air Inc.,629.0,"Columbus, GA: Columbus Airport",114.0,4574.0,GA
11150,20363.0,Endeavor Air Inc.,631.0,"Columbus, GA: Columbus Airport",2.0,87.0,GA
11150,20363.0,Endeavor Air Inc.,638.0,"Columbus, GA: Columbus Airport",1.0,73.0,GA
11193,19393.0,Southwest Airlines Co.,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",224.0,23210.0,KY
11193,19393.0,Southwest Airlines Co.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",40.0,5827.0,KY
11193,19790.0,Delta Air Lines Inc.,608.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,95.0,KY
11193,19790.0,Delta Air Lines Inc.,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",33.0,3628.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",515.0,75891.0,KY
11193,19790.0,Delta Air Lines Inc.,622.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,61.0,KY
11193,19790.0,Delta Air Lines Inc.,655.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",3.0,388.0,KY
11193,19790.0,Delta Air Lines Inc.,656.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,588.0,KY
11193,19790.0,Delta Air Lines Inc.,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",14.0,2038.0,KY
11193,19790.0,Delta Air Lines Inc.,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",12.0,1417.0,KY
11193,19790.0,Delta Air Lines Inc.,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",31.0,5386.0,KY
11193,19790.0,Delta Air Lines Inc.,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",88.0,14374.0,KY
11193,19805.0,American Airlines Inc.,655.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",75.0,9416.0,KY
11193,19977.0,United Air Lines Inc.,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,99.0,KY
11193,19977.0,United Air Lines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",48.0,6884.0,KY
11193,19977.0,United Air Lines Inc.,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",24.0,3091.0,KY
11193,19977.0,United Air Lines Inc.,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",26.0,2851.0,KY
11193,19977.0,United Air Lines Inc.,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",21.0,3392.0,KY
11193,20046.0,Air Wisconsin Airlines Corp,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,92.0,KY
11193,20237.0,Trans States Airlines,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",20.0,793.0,KY
11193,20304.0,SkyWest Airlines Inc.,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,46.0,KY
11193,20304.0,SkyWest Airlines Inc.,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",6.0,306.0,KY
11193,20304.0,SkyWest Airlines Inc.,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",10.0,653.0,KY
11193,20363.0,Endeavor Air Inc.,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",357.0,15151.0,KY
11193,20363.0,Endeavor Air Inc.,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",715.0,46851.0,KY
11193,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",82.0,3662.0,KY
11193,20368.0,Allegiant Air,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",364.0,59763.0,KY
11193,20368.0,Allegiant Air,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",17.0,2513.0,KY
11193,20378.0,Mesa Airlines Inc.,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",57.0,3453.0,KY
11193,20378.0,Mesa Airlines Inc.,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",68.0,4187.0,KY
11193,20397.0,PSA Airlines Inc.,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,159.0,KY
11193,20397.0,PSA Airlines Inc.,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",250.0,12831.0,KY
11193,20397.0,PSA Airlines Inc.,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",191.0,11521.0,KY
11193,20398.0,Envoy Air,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",41.0,2448.0,KY
11193,20398.0,Envoy Air,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",71.0,4853.0,KY
11193,20398.0,Envoy Air,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",256.0,10231.0,KY
11193,20398.0,Envoy Air,676.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",81.0,3022.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",117.0,19181.0,KY
11193,20436.0,Frontier Airlines Inc.,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",12.0,2676.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",162.0,27120.0,KY
11193,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",79.0,3507.0,KY
11193,20452.0,Republic Airline,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",92.0,6311.0,KY
11193,20452.0,Republic Airline,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",83.0,4890.0,KY
11193,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",258.0,14549.0,KY
11193,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",19.0,1081.0,KY
11197,21599.0,Boutique Air,458.0,"Clovis, NM: Clovis Regional",27.0,159.0,NM
11197,21599.0,Boutique Air,479.0,"Clovis, NM: Clovis Regional",42.0,249.0,NM
11203,20046.0,Air Wisconsin Airlines Corp,629.0,"Mosinee, WI: Central Wisconsin",83.0,3037.0,WI
11203,20304.0,SkyWest Airlines Inc.,638.0,"Mosinee, WI: Central Wisconsin",1.0,69.0,WI
11203,20363.0,Endeavor Air Inc.,629.0,"Mosinee, WI: Central Wisconsin",134.0,5532.0,WI
11203,20363.0,Endeavor Air Inc.,638.0,"Mosinee, WI: Central Wisconsin",3.0,116.0,WI
11203,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Mosinee, WI: Central Wisconsin",1.0,33.0,WI
11203,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Mosinee, WI: Central Wisconsin",2.0,59.0,WI
11203,20398.0,Envoy Air,675.0,"Mosinee, WI: Central Wisconsin",78.0,3106.0,WI
11214,20333.0,Wright Air Service,194.0,"Coldfoot, AK: Coldfoot Airport",2.0,10.0,AK
11214,20333.0,Wright Air Service,416.0,"Coldfoot, AK: Coldfoot Airport",13.0,63.0,AK
11227,20336.0,Hageland Aviation Service,35.0,"Chefornak, AK: Chefornak Airport",21.0,39.0,AK
11227,20336.0,Hageland Aviation Service,416.0,"Chefornak, AK: Chefornak Airport",84.0,365.0,AK
11227,20455.0,Grant Aviation,26.0,"Chefornak, AK: Chefornak Airport",55.0,87.0,AK
11227,20455.0,Grant Aviation,35.0,"Chefornak, AK: Chefornak Airport",6.0,5.0,AK
11227,20455.0,Grant Aviation,416.0,"Chefornak, AK: Chefornak Airport",8.0,16.0,AK
11233,19393.0,Southwest Airlines Co.,612.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,139.0,WY
11233,19393.0,Southwest Airlines Co.,614.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",2.0,326.0,WY
11233,19790.0,Delta Air Lines Inc.,622.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,177.0,WY
11233,19805.0,American Airlines Inc.,699.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,185.0,WY
11233,19930.0,Alaska Airlines Inc.,698.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,144.0,WY
11233,19977.0,United Air Lines Inc.,614.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,163.0,WY
11233,19977.0,United Air Lines Inc.,694.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",6.0,874.0,WY
11233,19977.0,United Air Lines Inc.,698.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",3.0,372.0,WY
11233,19977.0,United Air Lines Inc.,888.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",3.0,514.0,WY
11233,20237.0,Trans States Airlines,675.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",6.0,291.0,WY
11233,20304.0,SkyWest Airlines Inc.,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",50.0,1654.0,WY
11233,20304.0,SkyWest Airlines Inc.,631.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",6.0,234.0,WY
11233,20304.0,SkyWest Airlines Inc.,673.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",2.0,150.0,WY
11233,20452.0,Republic Airline,673.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",2.0,148.0,WY
11245,20342.0,40-Mile Air,35.0,"Chisana, AK: Chisana Airport",8.0,6.0,AK
11252,19790.0,Delta Air Lines Inc.,614.0,"Daytona Beach, FL: Daytona Beach International",1.0,145.0,FL
11252,19790.0,Delta Air Lines Inc.,655.0,"Daytona Beach, FL: Daytona Beach International",98.0,13229.0,FL
