ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",194.0,"Manokotak, AK: Manokatak Seaplane Base",6.0,0.0,AK
12737,20455.0,Grant Aviation,35.0,"Manokotak, AK: Manokatak Seaplane Base",8.0,8.0,AK
12737,20455.0,Grant Aviation,416.0,"Manokotak, AK: Manokatak Seaplane Base",10.0,24.0,AK
12743,20443.0,Island Air Service,33.0,"Moser Bay, AK: Moser Bay Airport",2.0,0.0,AK
12743,20443.0,Island Air Service,40.0,"Moser Bay, AK: Moser Bay Airport",2.0,0.0,AK
12748,20346.0,Iliamna Air Taxi,35.0,"Kokhanok, AK: Kokhanok Airport",8.0,9.0,AK
12748,20346.0,Iliamna Air Taxi,479.0,"Kokhanok, AK: Kokhanok Airport",17.0,78.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"New Stuyahok, AK: New Stuyahok Airport",46.0,90.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",194.0,"New Stuyahok, AK: New Stuyahok Airport",33.0,71.0,AK
12758,19690.0,Hawaiian Airlines Inc.,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",647.0,63227.0,HI
12758,19690.0,Hawaiian Airlines Inc.,696.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",1.0,125.0,HI
12758,19690.0,Hawaiian Airlines Inc.,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",30.0,4266.0,HI
12758,19790.0,Delta Air Lines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",52.0,8468.0,HI
12758,19790.0,Delta Air Lines Inc.,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",8.0,1811.0,HI
12758,19805.0,American Airlines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",33.0,5800.0,HI
12758,19805.0,American Airlines Inc.,627.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",7.0,1862.0,HI
12758,19805.0,American Airlines Inc.,699.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",36.0,5589.0,HI
12758,19930.0,Alaska Airlines Inc.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",135.0,18393.0,HI
12758,19930.0,Alaska Airlines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",68.0,10486.0,HI
12758,19977.0,United Air Lines Inc.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",1.0,38.0,HI
12758,19977.0,United Air Lines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",31.0,4571.0,HI
12758,19977.0,United Air Lines Inc.,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",1.0,231.0,HI
12758,19977.0,United Air Lines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",142.0,18182.0,HI
12758,21242.0,"Mokulele Flight Services, Inc.",416.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",440.0,2962.0,HI
12769,20336.0,Hageland Aviation Service,35.0,"Kotlik, AK: Kotlik Airport",20.0,38.0,AK
12769,20336.0,Hageland Aviation Service,416.0,"Kotlik, AK: Kotlik Airport",19.0,85.0,AK
12769,20455.0,Grant Aviation,26.0,"Kotlik, AK: Kotlik Airport",41.0,60.0,AK
12769,20455.0,Grant Aviation,194.0,"Kotlik, AK: Kotlik Airport",11.0,64.0,AK
12769,20455.0,Grant Aviation,416.0,"Kotlik, AK: Kotlik Airport",16.0,85.0,AK
12771,20443.0,Island Air Service,33.0,"Olga Bay, AK: Olga Bay Seaplane Base",2.0,0.0,AK
12771,20443.0,Island Air Service,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",2.0,0.0,AK
12772,20443.0,Island Air Service,79.0,"Ouzinkie, AK: Ouzinkie Airport",53.0,85.0,AK
12772,20443.0,Island Air Service,416.0,"Ouzinkie, AK: Ouzinkie Airport",4.0,10.0,AK
12773,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Point Baker, AK: Point Baker Airport",5.0,1.0,AK
12773,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Point Baker, AK: Point Baker Airport",1.0,4.0,AK
12779,20336.0,Hageland Aviation Service,35.0,"Kipnuk, AK: Kipnuk Airport",8.0,29.0,AK
12779,20336.0,Hageland Aviation Service,416.0,"Kipnuk, AK: Kipnuk Airport",47.0,234.0,AK
12779,20455.0,Grant Aviation,26.0,"Kipnuk, AK: Kipnuk Airport",11.0,27.0,AK
12779,20455.0,Grant Aviation,35.0,"Kipnuk, AK: Kipnuk Airport",5.0,9.0,AK
12779,20455.0,Grant Aviation,416.0,"Kipnuk, AK: Kipnuk Airport",5.0,10.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kipnuk, AK: Kipnuk Airport",15.0,7.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kipnuk, AK: Kipnuk Airport",1.0,1.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kipnuk, AK: Kipnuk Airport",14.0,9.0,AK
12782,20443.0,Island Air Service,33.0,"Port Williams, AK: Port Williams Airport",1.0,0.0,AK
12782,20443.0,Island Air Service,40.0,"Port Williams, AK: Port Williams Airport",4.0,4.0,AK
12784,20455.0,Grant Aviation,416.0,"Perryville, AK: Perryville Airport",13.0,10.0,AK
12785,20443.0,Island Air Service,33.0,"Port Bailey, AK: Port Bailey Airport",1.0,0.0,AK
12785,20443.0,Island Air Service,40.0,"Port Bailey, AK: Port Bailey Airport",4.0,1.0,AK
12786,21909.0,"Maritime Helicopters, Inc.",364.0,"Akutan, AK: Akutan Airport",110.0,137.0,AK
12807,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"St. Mary's, AK: St. Mary's Airport",21.0,363.0,AK
12807,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"St. Mary's, AK: St. Mary's Airport",2.0,0.0,AK
12807,20336.0,Hageland Aviation Service,35.0,"St. Mary's, AK: St. Mary's Airport",94.0,42.0,AK
12807,20336.0,Hageland Aviation Service,405.0,"St. Mary's, AK: St. Mary's Airport",7.0,0.0,AK
12807,20336.0,Hageland Aviation Service,416.0,"St. Mary's, AK: St. Mary's Airport",91.0,199.0,AK
12815,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",22.0,4.0,AK
12815,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",3.0,1.0,AK
12815,21111.0,"Pacific Airways, Inc.",40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",23.0,10.0,AK
12819,19930.0,Alaska Airlines Inc.,612.0,"Ketchikan, AK: Ketchikan International",89.0,5765.0,AK
12819,19930.0,Alaska Airlines Inc.,614.0,"Ketchikan, AK: Ketchikan International",72.0,6649.0,AK
12819,19930.0,Alaska Airlines Inc.,634.0,"Ketchikan, AK: Ketchikan International",3.0,224.0,AK
12819,19930.0,Alaska Airlines Inc.,888.0,"Ketchikan, AK: Ketchikan International",8.0,697.0,AK
12819,21594.0,Scott Air LLC dba Island Air Express,415.0,"Ketchikan, AK: Ketchikan International",107.0,535.0,AK
12819,21594.0,Scott Air LLC dba Island Air Express,479.0,"Ketchikan, AK: Ketchikan International",10.0,30.0,AK
12822,20331.0,Bering Air Inc.,194.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,0.0,AK
12822,20331.0,Bering Air Inc.,406.0,"Brevig Mission, AK: Brevig Mission Airport",8.0,37.0,AK
12822,20331.0,Bering Air Inc.,415.0,"Brevig Mission, AK: Brevig Mission Airport",69.0,285.0,AK
12822,20336.0,Hageland Aviation Service,194.0,"Brevig Mission, AK: Brevig Mission Airport",9.0,2.0,AK
12822,20336.0,Hageland Aviation Service,416.0,"Brevig Mission, AK: Brevig Mission Airport",17.0,28.0,AK
12831,20336.0,Hageland Aviation Service,35.0,"Kasigluk, AK: Kasigluk Airport",20.0,55.0,AK
12831,20336.0,Hageland Aviation Service,416.0,"Kasigluk, AK: Kasigluk Airport",3.0,17.0,AK
12831,20455.0,Grant Aviation,26.0,"Kasigluk, AK: Kasigluk Airport",12.0,28.0,AK
12831,20455.0,Grant Aviation,35.0,"Kasigluk, AK: Kasigluk Airport",7.0,12.0,AK
12831,20455.0,Grant Aviation,416.0,"Kasigluk, AK: Kasigluk Airport",2.0,15.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kasigluk, AK: Kasigluk Airport",35.0,120.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kasigluk, AK: Kasigluk Airport",2.0,3.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kasigluk, AK: Kasigluk Airport",21.0,47.0,AK
12841,20455.0,Grant Aviation,194.0,"King Cove, AK: King Cove Airport",32.0,35.0,AK
12844,20331.0,Bering Air Inc.,194.0,"Kivalina, AK: Kivalina Airport",1.0,5.0,AK
12844,20331.0,Bering Air Inc.,415.0,"Kivalina, AK: Kivalina Airport",69.0,231.0,AK
12844,20336.0,Hageland Aviation Service,194.0,"Kivalina, AK: Kivalina Airport",20.0,66.0,AK
12844,20336.0,Hageland Aviation Service,416.0,"Kivalina, AK: Kivalina Airport",40.0,116.0,AK
12851,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kwigillingok, AK: Kwigillingok Airport",2.0,0.0,AK
12851,20336.0,Hageland Aviation Service,35.0,"Kwigillingok, AK: Kwigillingok Airport",12.0,31.0,AK
12851,20336.0,Hageland Aviation Service,416.0,"Kwigillingok, AK: Kwigillingok Airport",21.0,95.0,AK
12851,20455.0,Grant Aviation,26.0,"Kwigillingok, AK: Kwigillingok Airport",22.0,41.0,AK
12851,20455.0,Grant Aviation,35.0,"Kwigillingok, AK: Kwigillingok Airport",11.0,27.0,AK
12851,20455.0,Grant Aviation,416.0,"Kwigillingok, AK: Kwigillingok Airport",7.0,25.0,AK
12853,20336.0,Hageland Aviation Service,35.0,"Quinhagak, AK: Quinhagak Airport",19.0,51.0,AK
12853,20336.0,Hageland Aviation Service,416.0,"Quinhagak, AK: Quinhagak Airport",30.0,146.0,AK
12853,20455.0,Grant Aviation,26.0,"Quinhagak, AK: Quinhagak Airport",18.0,46.0,AK
12853,20455.0,Grant Aviation,35.0,"Quinhagak, AK: Quinhagak Airport",5.0,12.0,AK
12853,20455.0,Grant Aviation,416.0,"Quinhagak, AK: Quinhagak Airport",14.0,68.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Quinhagak, AK: Quinhagak Airport",25.0,18.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Quinhagak, AK: Quinhagak Airport",19.0,35.0,AK
12854,20443.0,Island Air Service,33.0,"West Point, AK: West Point Village",1.0,1.0,AK
12854,20443.0,Island Air Service,40.0,"West Point, AK: West Point Village",4.0,1.0,AK
12855,20336.0,Hageland Aviation Service,35.0,"Kwethluk, AK: Kwethluk Airport",29.0,80.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kwethluk, AK: Kwethluk Airport",27.0,80.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kwethluk, AK: Kwethluk Airport",7.0,9.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kwethluk, AK: Kwethluk Airport",9.0,34.0,AK
12857,21111.0,"Pacific Airways, Inc.",40.0,"Kasaan, AK: Kasaan Seaplane Base",7.0,6.0,AK
12866,20443.0,Island Air Service,79.0,"Karluk, AK: Karluk Airport",17.0,15.0,AK
12866,20443.0,Island Air Service,416.0,"Karluk, AK: Karluk Airport",3.0,5.0,AK
12868,20333.0,Wright Air Service,416.0,"Koyukuk, AK: Koyukuk Airport",34.0,170.0,AK
12868,20336.0,Hageland Aviation Service,194.0,"Koyukuk, AK: Koyukuk Airport",9.0,18.0,AK
12868,20336.0,Hageland Aviation Service,405.0,"Koyukuk, AK: Koyukuk Airport",2.0,5.0,AK
12869,20443.0,Island Air Service,40.0,"Zachar Bay, AK: Zachar Bay Airport",4.0,1.0,AK
12882,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Lakeland, FL: Lakeland Linder International",1.0,0.0,FL
12884,20046.0,Air Wisconsin Airlines Corp,629.0,"Lansing, MI: Capital Region International",46.0,1618.0,MI
12884,20237.0,Trans States Airlines,675.0,"Lansing, MI: Capital Region International",27.0,964.0,MI
12884,20304.0,SkyWest Airlines Inc.,629.0,"Lansing, MI: Capital Region International",128.0,4910.0,MI
12884,20304.0,SkyWest Airlines Inc.,631.0,"Lansing, MI: Capital Region International",24.0,1187.0,MI
12884,20304.0,SkyWest Airlines Inc.,673.0,"Lansing, MI: Capital Region International",1.0,45.0,MI
12884,20363.0,Endeavor Air Inc.,629.0,"Lansing, MI: Capital Region International",1.0,37.0,MI
12884,20363.0,Endeavor Air Inc.,638.0,"Lansing, MI: Capital Region International",6.0,340.0,MI
12884,20397.0,PSA Airlines Inc.,629.0,"Lansing, MI: Capital Region International",21.0,464.0,MI
12884,20397.0,PSA Airlines Inc.,631.0,"Lansing, MI: Capital Region International",1.0,27.0,MI
12884,20398.0,Envoy Air,675.0,"Lansing, MI: Capital Region International",53.0,1875.0,MI
12884,20452.0,Republic Airline,677.0,"Lansing, MI: Capital Region International",2.0,49.0,MI
12888,20304.0,SkyWest Airlines Inc.,629.0,"Laramie, WY: Laramie Regional",52.0,1112.0,WY
12889,19393.0,Southwest Airlines Co.,612.0,"Las Vegas, NV: Harry Reid International",3799.0,422107.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,"Las Vegas, NV: Harry Reid International",1796.0,237851.0,NV
12889,19393.0,Southwest Airlines Co.,838.0,"Las Vegas, NV: Harry Reid International",280.0,37455.0,NV
12889,19687.0,Horizon Air,673.0,"Las Vegas, NV: Harry Reid International",25.0,1438.0,NV
12889,19690.0,Hawaiian Airlines Inc.,626.0,"Las Vegas, NV: Harry Reid International",4.0,944.0,NV
12889,19690.0,Hawaiian Airlines Inc.,696.0,"Las Vegas, NV: Harry Reid International",76.0,18296.0,NV
12889,19790.0,Delta Air Lines Inc.,359.0,"Las Vegas, NV: Harry Reid International",1.0,237.0,NV
12889,19790.0,Delta Air Lines Inc.,608.0,"Las Vegas, NV: Harry Reid International",226.0,19949.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,"Las Vegas, NV: Harry Reid International",130.0,16706.0,NV
12889,19790.0,Delta Air Lines Inc.,622.0,"Las Vegas, NV: Harry Reid International",125.0,18426.0,NV
12889,19790.0,Delta Air Lines Inc.,623.0,"Las Vegas, NV: Harry Reid International",88.0,17545.0,NV
12889,19790.0,Delta Air Lines Inc.,626.0,"Las Vegas, NV: Harry Reid International",11.0,1979.0,NV
12889,19790.0,Delta Air Lines Inc.,627.0,"Las Vegas, NV: Harry Reid International",2.0,265.0,NV
12889,19790.0,Delta Air Lines Inc.,656.0,"Las Vegas, NV: Harry Reid International",10.0,1373.0,NV
12889,19790.0,Delta Air Lines Inc.,687.0,"Las Vegas, NV: Harry Reid International",1.0,54.0,NV
12889,19790.0,Delta Air Lines Inc.,694.0,"Las Vegas, NV: Harry Reid International",3.0,431.0,NV
12889,19790.0,Delta Air Lines Inc.,698.0,"Las Vegas, NV: Harry Reid International",8.0,880.0,NV
12889,19790.0,Delta Air Lines Inc.,699.0,"Las Vegas, NV: Harry Reid International",199.0,32773.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,"Las Vegas, NV: Harry Reid International",409.0,58753.0,NV
12889,19805.0,American Airlines Inc.,614.0,"Las Vegas, NV: Harry Reid International",296.0,41352.0,NV
12889,19805.0,American Airlines Inc.,622.0,"Las Vegas, NV: Harry Reid International",61.0,9910.0,NV
12889,19805.0,American Airlines Inc.,626.0,"Las Vegas, NV: Harry Reid International",15.0,2667.0,NV
12889,19805.0,American Airlines Inc.,655.0,"Las Vegas, NV: Harry Reid International",1.0,3.0,NV
12889,19805.0,American Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",65.0,7915.0,NV
12889,19805.0,American Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",48.0,5398.0,NV
12889,19805.0,American Airlines Inc.,699.0,"Las Vegas, NV: Harry Reid International",672.0,104996.0,NV
12889,19805.0,American Airlines Inc.,887.0,"Las Vegas, NV: Harry Reid International",18.0,3844.0,NV
12889,19805.0,American Airlines Inc.,889.0,"Las Vegas, NV: Harry Reid International",1.0,226.0,NV
12889,19930.0,Alaska Airlines Inc.,612.0,"Las Vegas, NV: Harry Reid International",2.0,179.0,NV
12889,19930.0,Alaska Airlines Inc.,614.0,"Las Vegas, NV: Harry Reid International",27.0,3094.0,NV
12889,19930.0,Alaska Airlines Inc.,634.0,"Las Vegas, NV: Harry Reid International",70.0,9794.0,NV
12889,19930.0,Alaska Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",223.0,25639.0,NV
12889,19930.0,Alaska Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",192.0,21577.0,NV
12889,19930.0,Alaska Airlines Inc.,721.0,"Las Vegas, NV: Harry Reid International",19.0,2733.0,NV
12889,19930.0,Alaska Airlines Inc.,888.0,"Las Vegas, NV: Harry Reid International",191.0,23901.0,NV
12889,19977.0,United Air Lines Inc.,612.0,"Las Vegas, NV: Harry Reid International",6.0,563.0,NV
12889,19977.0,United Air Lines Inc.,614.0,"Las Vegas, NV: Harry Reid International",326.0,43402.0,NV
12889,19977.0,United Air Lines Inc.,622.0,"Las Vegas, NV: Harry Reid International",19.0,2544.0,NV
12889,19977.0,United Air Lines Inc.,623.0,"Las Vegas, NV: Harry Reid International",25.0,5288.0,NV
12889,19977.0,United Air Lines Inc.,627.0,"Las Vegas, NV: Harry Reid International",8.0,1948.0,NV
12889,19977.0,United Air Lines Inc.,634.0,"Las Vegas, NV: Harry Reid International",59.0,9083.0,NV
12889,19977.0,United Air Lines Inc.,694.0,"Las Vegas, NV: Harry Reid International",148.0,18693.0,NV
12889,19977.0,United Air Lines Inc.,698.0,"Las Vegas, NV: Harry Reid International",42.0,4614.0,NV
12889,19977.0,United Air Lines Inc.,839.0,"Las Vegas, NV: Harry Reid International",5.0,707.0,NV
12889,19977.0,United Air Lines Inc.,888.0,"Las Vegas, NV: Harry Reid International",471.0,69515.0,NV
12889,20304.0,SkyWest Airlines Inc.,673.0,"Las Vegas, NV: Harry Reid International",148.0,8038.0,NV
12889,20368.0,Allegiant Air,694.0,"Las Vegas, NV: Harry Reid International",35.0,5635.0,NV
12889,20368.0,Allegiant Air,698.0,"Las Vegas, NV: Harry Reid International",610.0,78444.0,NV
12889,20378.0,Mesa Airlines Inc.,638.0,"Las Vegas, NV: Harry Reid International",1.0,47.0,NV
12889,20409.0,JetBlue Airways,694.0,"Las Vegas, NV: Harry Reid International",155.0,19725.0,NV
12889,20409.0,JetBlue Airways,699.0,"Las Vegas, NV: Harry Reid International",146.0,20268.0,NV
12889,20416.0,Spirit Air Lines,694.0,"Las Vegas, NV: Harry Reid International",889.0,132121.0,NV
12889,20416.0,Spirit Air Lines,698.0,"Las Vegas, NV: Harry Reid International",212.0,24593.0,NV
12889,20416.0,Spirit Air Lines,699.0,"Las Vegas, NV: Harry Reid International",158.0,29447.0,NV
12889,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Las Vegas, NV: Harry Reid International",4.0,449.0,NV
12889,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Las Vegas, NV: Harry Reid International",117.0,17193.0,NV
12889,20436.0,Frontier Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",181.0,28274.0,NV
12889,20436.0,Frontier Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",17.0,2276.0,NV
12889,20436.0,Frontier Airlines Inc.,699.0,"Las Vegas, NV: Harry Reid International",100.0,19587.0,NV
12889,20436.0,Frontier Airlines Inc.,722.0,"Las Vegas, NV: Harry Reid International",283.0,44656.0,NV
12889,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Las Vegas, NV: Harry Reid International",3.0,182.0,NV
12889,21167.0,Compass Airlines,673.0,"Las Vegas, NV: Harry Reid International",306.0,17688.0,NV
12889,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Las Vegas, NV: Harry Reid International",36.0,633.0,NV
12889,21894.0,"ADVANCED AIR, LLC",458.0,"Las Vegas, NV: Harry Reid International",1.0,8.0,NV
12891,20304.0,SkyWest Airlines Inc.,629.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",3.0,54.0,OK
12891,20304.0,SkyWest Airlines Inc.,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",30.0,841.0,OK
12891,20304.0,SkyWest Airlines Inc.,673.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",20.0,655.0,OK
12891,20398.0,Envoy Air,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",16.0,474.0,OK
12891,20398.0,Envoy Air,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",28.0,824.0,OK
12892,19393.0,Southwest Airlines Co.,612.0,"Los Angeles, CA: Los Angeles International",2612.0,270610.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,"Los Angeles, CA: Los Angeles International",726.0,95212.0,CA
12892,19393.0,Southwest Airlines Co.,838.0,"Los Angeles, CA: Los Angeles International",113.0,15679.0,CA
12892,19687.0,Horizon Air,482.0,"Los Angeles, CA: Los Angeles International",17.0,1037.0,CA
12892,19687.0,Horizon Air,673.0,"Los Angeles, CA: Los Angeles International",69.0,4690.0,CA
12892,19690.0,Hawaiian Airlines Inc.,696.0,"Los Angeles, CA: Los Angeles International",126.0,30077.0,CA
12892,19690.0,Hawaiian Airlines Inc.,721.0,"Los Angeles, CA: Los Angeles International",60.0,7588.0,CA
12892,19790.0,Delta Air Lines Inc.,608.0,"Los Angeles, CA: Los Angeles International",569.0,52304.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,"Los Angeles, CA: Los Angeles International",683.0,85822.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,"Los Angeles, CA: Los Angeles International",550.0,87680.0,CA
12892,19790.0,Delta Air Lines Inc.,623.0,"Los Angeles, CA: Los Angeles International",141.0,28363.0,CA
12892,19790.0,Delta Air Lines Inc.,624.0,"Los Angeles, CA: Los Angeles International",81.0,14810.0,CA
12892,19790.0,Delta Air Lines Inc.,626.0,"Los Angeles, CA: Los Angeles International",99.0,17567.0,CA
12892,19790.0,Delta Air Lines Inc.,627.0,"Los Angeles, CA: Los Angeles International",30.0,8174.0,CA
12892,19790.0,Delta Air Lines Inc.,687.0,"Los Angeles, CA: Los Angeles International",57.0,14674.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,"Los Angeles, CA: Los Angeles International",8.0,1154.0,CA
12892,19790.0,Delta Air Lines Inc.,696.0,"Los Angeles, CA: Los Angeles International",25.0,4759.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,"Los Angeles, CA: Los Angeles International",340.0,34991.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,"Los Angeles, CA: Los Angeles International",228.0,35011.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,"Los Angeles, CA: Los Angeles International",99.0,14354.0,CA
12892,19805.0,American Airlines Inc.,614.0,"Los Angeles, CA: Los Angeles International",759.0,96554.0,CA
12892,19805.0,American Airlines Inc.,622.0,"Los Angeles, CA: Los Angeles International",25.0,3009.0,CA
12892,19805.0,American Airlines Inc.,626.0,"Los Angeles, CA: Los Angeles International",4.0,807.0,CA
12892,19805.0,American Airlines Inc.,627.0,"Los Angeles, CA: Los Angeles International",31.0,7909.0,CA
12892,19805.0,American Airlines Inc.,694.0,"Los Angeles, CA: Los Angeles International",34.0,4126.0,CA
12892,19805.0,American Airlines Inc.,696.0,"Los Angeles, CA: Los Angeles International",27.0,6183.0,CA
12892,19805.0,American Airlines Inc.,698.0,"Los Angeles, CA: Los Angeles International",256.0,24725.0,CA
12892,19805.0,American Airlines Inc.,699.0,"Los Angeles, CA: Los Angeles International",2054.0,301251.0,CA
12892,19805.0,American Airlines Inc.,838.0,"Los Angeles, CA: Los Angeles International",59.0,9183.0,CA
12892,19805.0,American Airlines Inc.,887.0,"Los Angeles, CA: Los Angeles International",1.0,84.0,CA
12892,19805.0,American Airlines Inc.,889.0,"Los Angeles, CA: Los Angeles International",72.0,18775.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,"Los Angeles, CA: Los Angeles International",128.0,14950.0,CA
12892,19930.0,Alaska Airlines Inc.,634.0,"Los Angeles, CA: Los Angeles International",42.0,5902.0,CA
12892,19930.0,Alaska Airlines Inc.,694.0,"Los Angeles, CA: Los Angeles International",480.0,57217.0,CA
12892,19930.0,Alaska Airlines Inc.,698.0,"Los Angeles, CA: Los Angeles International",473.0,50316.0,CA
12892,19930.0,Alaska Airlines Inc.,721.0,"Los Angeles, CA: Los Angeles International",225.0,31315.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,"Los Angeles, CA: Los Angeles International",291.0,40939.0,CA
12892,19977.0,United Air Lines Inc.,614.0,"Los Angeles, CA: Los Angeles International",377.0,46534.0,CA
12892,19977.0,United Air Lines Inc.,622.0,"Los Angeles, CA: Los Angeles International",324.0,46447.0,CA
12892,19977.0,United Air Lines Inc.,623.0,"Los Angeles, CA: Los Angeles International",182.0,33788.0,CA
12892,19977.0,United Air Lines Inc.,624.0,"Los Angeles, CA: Los Angeles International",1.0,203.0,CA
12892,19977.0,United Air Lines Inc.,627.0,"Los Angeles, CA: Los Angeles International",134.0,43193.0,CA
12892,19977.0,United Air Lines Inc.,634.0,"Los Angeles, CA: Los Angeles International",2.0,344.0,CA
12892,19977.0,United Air Lines Inc.,637.0,"Los Angeles, CA: Los Angeles International",2.0,528.0,CA
12892,19977.0,United Air Lines Inc.,694.0,"Los Angeles, CA: Los Angeles International",109.0,12797.0,CA
12892,19977.0,United Air Lines Inc.,698.0,"Los Angeles, CA: Los Angeles International",48.0,5111.0,CA
12892,19977.0,United Air Lines Inc.,837.0,"Los Angeles, CA: Los Angeles International",25.0,7182.0,CA
12892,19977.0,United Air Lines Inc.,839.0,"Los Angeles, CA: Los Angeles International",192.0,27473.0,CA
12892,19977.0,United Air Lines Inc.,887.0,"Los Angeles, CA: Los Angeles International",4.0,795.0,CA
12892,19977.0,United Air Lines Inc.,888.0,"Los Angeles, CA: Los Angeles International",712.0,101868.0,CA
12892,20304.0,SkyWest Airlines Inc.,629.0,"Los Angeles, CA: Los Angeles International",919.0,31439.0,CA
12892,20304.0,SkyWest Airlines Inc.,631.0,"Los Angeles, CA: Los Angeles International",695.0,34013.0,CA
12892,20304.0,SkyWest Airlines Inc.,673.0,"Los Angeles, CA: Los Angeles International",1179.0,63575.0,CA
