ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12884,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Lansing, MI: Capital Region International",1.0,50.0,MI
12884,20397.0,PSA Airlines Inc.,629.0,"Lansing, MI: Capital Region International",30.0,1073.0,MI
12884,20397.0,PSA Airlines Inc.,631.0,"Lansing, MI: Capital Region International",1.0,19.0,MI
12884,20398.0,Envoy Air,675.0,"Lansing, MI: Capital Region International",56.0,2076.0,MI
12884,20452.0,Republic Airline,677.0,"Lansing, MI: Capital Region International",1.0,57.0,MI
12888,20304.0,SkyWest Airlines Inc.,629.0,"Laramie, WY: Laramie Regional",45.0,1243.0,WY
12889,19393.0,Southwest Airlines Co.,612.0,"Las Vegas, NV: Harry Reid International",4421.0,522343.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,"Las Vegas, NV: Harry Reid International",1660.0,251121.0,NV
12889,19393.0,Southwest Airlines Co.,838.0,"Las Vegas, NV: Harry Reid International",128.0,18743.0,NV
12889,19687.0,Horizon Air,673.0,"Las Vegas, NV: Harry Reid International",53.0,3140.0,NV
12889,19690.0,Hawaiian Airlines Inc.,696.0,"Las Vegas, NV: Harry Reid International",79.0,20265.0,NV
12889,19790.0,Delta Air Lines Inc.,608.0,"Las Vegas, NV: Harry Reid International",69.0,6385.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,"Las Vegas, NV: Harry Reid International",117.0,16748.0,NV
12889,19790.0,Delta Air Lines Inc.,622.0,"Las Vegas, NV: Harry Reid International",37.0,5794.0,NV
12889,19790.0,Delta Air Lines Inc.,623.0,"Las Vegas, NV: Harry Reid International",91.0,19536.0,NV
12889,19790.0,Delta Air Lines Inc.,626.0,"Las Vegas, NV: Harry Reid International",2.0,352.0,NV
12889,19790.0,Delta Air Lines Inc.,687.0,"Las Vegas, NV: Harry Reid International",1.0,188.0,NV
12889,19790.0,Delta Air Lines Inc.,694.0,"Las Vegas, NV: Harry Reid International",1.0,156.0,NV
12889,19790.0,Delta Air Lines Inc.,698.0,"Las Vegas, NV: Harry Reid International",67.0,8067.0,NV
12889,19790.0,Delta Air Lines Inc.,699.0,"Las Vegas, NV: Harry Reid International",465.0,80703.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,"Las Vegas, NV: Harry Reid International",317.0,51131.0,NV
12889,19805.0,American Airlines Inc.,614.0,"Las Vegas, NV: Harry Reid International",381.0,55975.0,NV
12889,19805.0,American Airlines Inc.,622.0,"Las Vegas, NV: Harry Reid International",61.0,10006.0,NV
12889,19805.0,American Airlines Inc.,626.0,"Las Vegas, NV: Harry Reid International",31.0,5619.0,NV
12889,19805.0,American Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",61.0,8272.0,NV
12889,19805.0,American Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",31.0,3722.0,NV
12889,19805.0,American Airlines Inc.,699.0,"Las Vegas, NV: Harry Reid International",625.0,102104.0,NV
12889,19805.0,American Airlines Inc.,838.0,"Las Vegas, NV: Harry Reid International",1.0,130.0,NV
12889,19805.0,American Airlines Inc.,887.0,"Las Vegas, NV: Harry Reid International",1.0,131.0,NV
12889,19805.0,American Airlines Inc.,889.0,"Las Vegas, NV: Harry Reid International",1.0,278.0,NV
12889,19930.0,Alaska Airlines Inc.,614.0,"Las Vegas, NV: Harry Reid International",9.0,1068.0,NV
12889,19930.0,Alaska Airlines Inc.,634.0,"Las Vegas, NV: Harry Reid International",48.0,7446.0,NV
12889,19930.0,Alaska Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",162.0,20120.0,NV
12889,19930.0,Alaska Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",340.0,37076.0,NV
12889,19930.0,Alaska Airlines Inc.,721.0,"Las Vegas, NV: Harry Reid International",5.0,580.0,NV
12889,19930.0,Alaska Airlines Inc.,888.0,"Las Vegas, NV: Harry Reid International",124.0,17981.0,NV
12889,19977.0,United Air Lines Inc.,612.0,"Las Vegas, NV: Harry Reid International",19.0,2176.0,NV
12889,19977.0,United Air Lines Inc.,614.0,"Las Vegas, NV: Harry Reid International",179.0,25185.0,NV
12889,19977.0,United Air Lines Inc.,622.0,"Las Vegas, NV: Harry Reid International",43.0,6599.0,NV
12889,19977.0,United Air Lines Inc.,623.0,"Las Vegas, NV: Harry Reid International",54.0,11870.0,NV
12889,19977.0,United Air Lines Inc.,634.0,"Las Vegas, NV: Harry Reid International",15.0,2201.0,NV
12889,19977.0,United Air Lines Inc.,694.0,"Las Vegas, NV: Harry Reid International",211.0,27633.0,NV
12889,19977.0,United Air Lines Inc.,698.0,"Las Vegas, NV: Harry Reid International",49.0,5621.0,NV
12889,19977.0,United Air Lines Inc.,839.0,"Las Vegas, NV: Harry Reid International",2.0,249.0,NV
12889,19977.0,United Air Lines Inc.,888.0,"Las Vegas, NV: Harry Reid International",557.0,86646.0,NV
12889,20304.0,SkyWest Airlines Inc.,631.0,"Las Vegas, NV: Harry Reid International",122.0,6799.0,NV
12889,20304.0,SkyWest Airlines Inc.,673.0,"Las Vegas, NV: Harry Reid International",15.0,981.0,NV
12889,20368.0,Allegiant Air,694.0,"Las Vegas, NV: Harry Reid International",27.0,4498.0,NV
12889,20368.0,Allegiant Air,698.0,"Las Vegas, NV: Harry Reid International",771.0,103825.0,NV
12889,20409.0,JetBlue Airways,694.0,"Las Vegas, NV: Harry Reid International",177.0,23944.0,NV
12889,20409.0,JetBlue Airways,699.0,"Las Vegas, NV: Harry Reid International",154.0,22585.0,NV
12889,20416.0,Spirit Air Lines,694.0,"Las Vegas, NV: Harry Reid International",903.0,144426.0,NV
12889,20416.0,Spirit Air Lines,698.0,"Las Vegas, NV: Harry Reid International",151.0,19240.0,NV
12889,20416.0,Spirit Air Lines,699.0,"Las Vegas, NV: Harry Reid International",157.0,31256.0,NV
12889,20416.0,Spirit Air Lines,722.0,"Las Vegas, NV: Harry Reid International",125.0,20505.0,NV
12889,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Las Vegas, NV: Harry Reid International",4.0,429.0,NV
12889,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Las Vegas, NV: Harry Reid International",131.0,21203.0,NV
12889,20436.0,Frontier Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",144.0,23368.0,NV
12889,20436.0,Frontier Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",23.0,3155.0,NV
12889,20436.0,Frontier Airlines Inc.,699.0,"Las Vegas, NV: Harry Reid International",101.0,21062.0,NV
12889,20436.0,Frontier Airlines Inc.,722.0,"Las Vegas, NV: Harry Reid International",306.0,50422.0,NV
12889,21167.0,Compass Airlines,673.0,"Las Vegas, NV: Harry Reid International",394.0,24480.0,NV
12889,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Las Vegas, NV: Harry Reid International",44.0,705.0,NV
12891,20304.0,SkyWest Airlines Inc.,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",79.0,3294.0,OK
12891,20398.0,Envoy Air,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",10.0,406.0,OK
12891,20398.0,Envoy Air,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",20.0,743.0,OK
12892,19393.0,Southwest Airlines Co.,612.0,"Los Angeles, CA: Los Angeles International",2618.0,311452.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,"Los Angeles, CA: Los Angeles International",761.0,115048.0,CA
12892,19393.0,Southwest Airlines Co.,838.0,"Los Angeles, CA: Los Angeles International",54.0,7227.0,CA
12892,19687.0,Horizon Air,673.0,"Los Angeles, CA: Los Angeles International",103.0,4592.0,CA
12892,19690.0,Hawaiian Airlines Inc.,696.0,"Los Angeles, CA: Los Angeles International",124.0,31324.0,CA
12892,19690.0,Hawaiian Airlines Inc.,721.0,"Los Angeles, CA: Los Angeles International",62.0,9710.0,CA
12892,19790.0,Delta Air Lines Inc.,359.0,"Los Angeles, CA: Los Angeles International",1.0,297.0,CA
12892,19790.0,Delta Air Lines Inc.,608.0,"Los Angeles, CA: Los Angeles International",456.0,43162.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,"Los Angeles, CA: Los Angeles International",524.0,73131.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,"Los Angeles, CA: Los Angeles International",618.0,107751.0,CA
12892,19790.0,Delta Air Lines Inc.,623.0,"Los Angeles, CA: Los Angeles International",146.0,31620.0,CA
12892,19790.0,Delta Air Lines Inc.,624.0,"Los Angeles, CA: Los Angeles International",72.0,15180.0,CA
12892,19790.0,Delta Air Lines Inc.,626.0,"Los Angeles, CA: Los Angeles International",125.0,25004.0,CA
12892,19790.0,Delta Air Lines Inc.,627.0,"Los Angeles, CA: Los Angeles International",30.0,8262.0,CA
12892,19790.0,Delta Air Lines Inc.,687.0,"Los Angeles, CA: Los Angeles International",63.0,17521.0,CA
12892,19790.0,Delta Air Lines Inc.,696.0,"Los Angeles, CA: Los Angeles International",21.0,4456.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,"Los Angeles, CA: Los Angeles International",470.0,55807.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,"Los Angeles, CA: Los Angeles International",274.0,46960.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,"Los Angeles, CA: Los Angeles International",261.0,42880.0,CA
12892,19805.0,American Airlines Inc.,614.0,"Los Angeles, CA: Los Angeles International",879.0,125948.0,CA
12892,19805.0,American Airlines Inc.,622.0,"Los Angeles, CA: Los Angeles International",44.0,7209.0,CA
12892,19805.0,American Airlines Inc.,626.0,"Los Angeles, CA: Los Angeles International",1.0,203.0,CA
12892,19805.0,American Airlines Inc.,627.0,"Los Angeles, CA: Los Angeles International",34.0,8475.0,CA
12892,19805.0,American Airlines Inc.,694.0,"Los Angeles, CA: Los Angeles International",26.0,3662.0,CA
12892,19805.0,American Airlines Inc.,696.0,"Los Angeles, CA: Los Angeles International",30.0,6951.0,CA
12892,19805.0,American Airlines Inc.,698.0,"Los Angeles, CA: Los Angeles International",303.0,32436.0,CA
12892,19805.0,American Airlines Inc.,699.0,"Los Angeles, CA: Los Angeles International",2149.0,337229.0,CA
12892,19805.0,American Airlines Inc.,838.0,"Los Angeles, CA: Los Angeles International",23.0,3752.0,CA
12892,19805.0,American Airlines Inc.,889.0,"Los Angeles, CA: Los Angeles International",66.0,17199.0,CA
12892,19930.0,Alaska Airlines Inc.,612.0,"Los Angeles, CA: Los Angeles International",3.0,295.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,"Los Angeles, CA: Los Angeles International",208.0,26725.0,CA
12892,19930.0,Alaska Airlines Inc.,634.0,"Los Angeles, CA: Los Angeles International",45.0,6679.0,CA
12892,19930.0,Alaska Airlines Inc.,694.0,"Los Angeles, CA: Los Angeles International",379.0,47455.0,CA
12892,19930.0,Alaska Airlines Inc.,698.0,"Los Angeles, CA: Los Angeles International",471.0,51411.0,CA
12892,19930.0,Alaska Airlines Inc.,721.0,"Los Angeles, CA: Los Angeles International",130.0,19869.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,"Los Angeles, CA: Los Angeles International",438.0,67157.0,CA
12892,19977.0,United Air Lines Inc.,612.0,"Los Angeles, CA: Los Angeles International",1.0,126.0,CA
12892,19977.0,United Air Lines Inc.,614.0,"Los Angeles, CA: Los Angeles International",336.0,45972.0,CA
12892,19977.0,United Air Lines Inc.,622.0,"Los Angeles, CA: Los Angeles International",338.0,50748.0,CA
12892,19977.0,United Air Lines Inc.,623.0,"Los Angeles, CA: Los Angeles International",338.0,73190.0,CA
12892,19977.0,United Air Lines Inc.,626.0,"Los Angeles, CA: Los Angeles International",1.0,209.0,CA
12892,19977.0,United Air Lines Inc.,627.0,"Los Angeles, CA: Los Angeles International",165.0,50981.0,CA
12892,19977.0,United Air Lines Inc.,634.0,"Los Angeles, CA: Los Angeles International",13.0,1963.0,CA
12892,19977.0,United Air Lines Inc.,637.0,"Los Angeles, CA: Los Angeles International",2.0,678.0,CA
12892,19977.0,United Air Lines Inc.,694.0,"Los Angeles, CA: Los Angeles International",67.0,9032.0,CA
12892,19977.0,United Air Lines Inc.,698.0,"Los Angeles, CA: Los Angeles International",1.0,114.0,CA
12892,19977.0,United Air Lines Inc.,837.0,"Los Angeles, CA: Los Angeles International",52.0,15581.0,CA
12892,19977.0,United Air Lines Inc.,839.0,"Los Angeles, CA: Los Angeles International",79.0,9806.0,CA
12892,19977.0,United Air Lines Inc.,888.0,"Los Angeles, CA: Los Angeles International",867.0,135764.0,CA
12892,19977.0,United Air Lines Inc.,889.0,"Los Angeles, CA: Los Angeles International",1.0,250.0,CA
12892,20304.0,SkyWest Airlines Inc.,629.0,"Los Angeles, CA: Los Angeles International",656.0,24406.0,CA
12892,20304.0,SkyWest Airlines Inc.,631.0,"Los Angeles, CA: Los Angeles International",893.0,47738.0,CA
12892,20304.0,SkyWest Airlines Inc.,638.0,"Los Angeles, CA: Los Angeles International",1.0,65.0,CA
12892,20304.0,SkyWest Airlines Inc.,673.0,"Los Angeles, CA: Los Angeles International",1366.0,81044.0,CA
12892,20368.0,Allegiant Air,694.0,"Los Angeles, CA: Los Angeles International",18.0,3032.0,CA
12892,20368.0,Allegiant Air,698.0,"Los Angeles, CA: Los Angeles International",103.0,13124.0,CA
12892,20378.0,Mesa Airlines Inc.,638.0,"Los Angeles, CA: Los Angeles International",1.0,77.0,CA
12892,20409.0,JetBlue Airways,694.0,"Los Angeles, CA: Los Angeles International",55.0,7308.0,CA
12892,20409.0,JetBlue Airways,699.0,"Los Angeles, CA: Los Angeles International",531.0,77817.0,CA
12892,20416.0,Spirit Air Lines,694.0,"Los Angeles, CA: Los Angeles International",271.0,43699.0,CA
12892,20416.0,Spirit Air Lines,698.0,"Los Angeles, CA: Los Angeles International",276.0,35750.0,CA
12892,20416.0,Spirit Air Lines,699.0,"Los Angeles, CA: Los Angeles International",62.0,12318.0,CA
12892,20416.0,Spirit Air Lines,722.0,"Los Angeles, CA: Los Angeles International",40.0,6343.0,CA
12892,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Los Angeles, CA: Los Angeles International",23.0,3867.0,CA
12892,20436.0,Frontier Airlines Inc.,694.0,"Los Angeles, CA: Los Angeles International",11.0,1816.0,CA
12892,20436.0,Frontier Airlines Inc.,698.0,"Los Angeles, CA: Los Angeles International",26.0,3355.0,CA
12892,20436.0,Frontier Airlines Inc.,722.0,"Los Angeles, CA: Los Angeles International",23.0,3928.0,CA
12892,21167.0,Compass Airlines,673.0,"Los Angeles, CA: Los Angeles International",2456.0,156233.0,CA
12892,21242.0,"Mokulele Flight Services, Inc.",416.0,"Los Angeles, CA: Los Angeles International",105.0,561.0,CA
12892,21599.0,Boutique Air,479.0,"Los Angeles, CA: Los Angeles International",84.0,513.0,CA
12896,19393.0,Southwest Airlines Co.,612.0,"Lubbock, TX: Lubbock Preston Smith International",227.0,24057.0,TX
12896,19393.0,Southwest Airlines Co.,614.0,"Lubbock, TX: Lubbock Preston Smith International",3.0,396.0,TX
12896,19393.0,Southwest Airlines Co.,838.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,173.0,TX
12896,20237.0,Trans States Airlines,675.0,"Lubbock, TX: Lubbock Preston Smith International",59.0,2183.0,TX
12896,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Lubbock, TX: Lubbock Preston Smith International",114.0,4526.0,TX
12896,20378.0,Mesa Airlines Inc.,638.0,"Lubbock, TX: Lubbock Preston Smith International",218.0,12769.0,TX
12896,20378.0,Mesa Airlines Inc.,673.0,"Lubbock, TX: Lubbock Preston Smith International",7.0,236.0,TX
12896,20398.0,Envoy Air,673.0,"Lubbock, TX: Lubbock Preston Smith International",5.0,259.0,TX
12896,21599.0,Boutique Air,479.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,6.0,TX
12898,20416.0,Spirit Air Lines,694.0,"Latrobe, PA: Arnold Palmer Regional",66.0,10820.0,PA
12898,20416.0,Spirit Air Lines,698.0,"Latrobe, PA: Arnold Palmer Regional",37.0,4514.0,PA
12898,20416.0,Spirit Air Lines,722.0,"Latrobe, PA: Arnold Palmer Regional",11.0,1715.0,PA
12899,20304.0,SkyWest Airlines Inc.,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",46.0,1097.0,NE
12902,20304.0,SkyWest Airlines Inc.,629.0,"Liberal, KS: Liberal Mid-America Regional",50.0,475.0,KS
12915,20304.0,SkyWest Airlines Inc.,629.0,"Lake Charles, LA: Lake Charles Regional",7.0,265.0,LA
12915,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Lake Charles, LA: Lake Charles Regional",79.0,2129.0,LA
12915,20398.0,Envoy Air,675.0,"Lake Charles, LA: Lake Charles Regional",22.0,833.0,LA
12915,20398.0,Envoy Air,676.0,"Lake Charles, LA: Lake Charles Regional",58.0,1721.0,LA
12917,20368.0,Allegiant Air,694.0,"Columbus, OH: Rickenbacker International",56.0,9393.0,OH
12917,20368.0,Allegiant Air,698.0,"Columbus, OH: Rickenbacker International",26.0,3741.0,OH
12932,20253.0,Cape Air,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",178.0,799.0,NH
12945,19790.0,Delta Air Lines Inc.,694.0,"Lexington, KY: Blue Grass",27.0,3661.0,KY
12945,19790.0,Delta Air Lines Inc.,698.0,"Lexington, KY: Blue Grass",3.0,365.0,KY
12945,19790.0,Delta Air Lines Inc.,699.0,"Lexington, KY: Blue Grass",2.0,266.0,KY
12945,20046.0,Air Wisconsin Airlines Corp,629.0,"Lexington, KY: Blue Grass",79.0,2966.0,KY
12945,20304.0,SkyWest Airlines Inc.,629.0,"Lexington, KY: Blue Grass",132.0,4761.0,KY
12945,20304.0,SkyWest Airlines Inc.,631.0,"Lexington, KY: Blue Grass",54.0,1942.0,KY
12945,20304.0,SkyWest Airlines Inc.,638.0,"Lexington, KY: Blue Grass",1.0,23.0,KY
12945,20363.0,Endeavor Air Inc.,629.0,"Lexington, KY: Blue Grass",2.0,93.0,KY
12945,20363.0,Endeavor Air Inc.,631.0,"Lexington, KY: Blue Grass",6.0,392.0,KY
12945,20363.0,Endeavor Air Inc.,638.0,"Lexington, KY: Blue Grass",247.0,15224.0,KY
12945,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Lexington, KY: Blue Grass",43.0,1341.0,KY
12945,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Lexington, KY: Blue Grass",8.0,290.0,KY
12945,20368.0,Allegiant Air,694.0,"Lexington, KY: Blue Grass",45.0,6986.0,KY
12945,20368.0,Allegiant Air,698.0,"Lexington, KY: Blue Grass",20.0,2793.0,KY
12945,20397.0,PSA Airlines Inc.,629.0,"Lexington, KY: Blue Grass",1.0,47.0,KY
12945,20397.0,PSA Airlines Inc.,631.0,"Lexington, KY: Blue Grass",90.0,4598.0,KY
12945,20397.0,PSA Airlines Inc.,638.0,"Lexington, KY: Blue Grass",7.0,379.0,KY
12945,20398.0,Envoy Air,631.0,"Lexington, KY: Blue Grass",3.0,125.0,KY
12945,20398.0,Envoy Air,673.0,"Lexington, KY: Blue Grass",80.0,4777.0,KY
12945,20398.0,Envoy Air,675.0,"Lexington, KY: Blue Grass",1.0,13.0,KY
12945,20427.0,Piedmont Airlines,675.0,"Lexington, KY: Blue Grass",147.0,5406.0,KY
12945,20452.0,Republic Airline,673.0,"Lexington, KY: Blue Grass",26.0,1347.0,KY
12945,20452.0,Republic Airline,677.0,"Lexington, KY: Blue Grass",31.0,993.0,KY
12945,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Lexington, KY: Blue Grass",4.0,141.0,KY
12951,19790.0,Delta Air Lines Inc.,608.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",31.0,3013.0,LA
12951,20304.0,SkyWest Airlines Inc.,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",1.0,32.0,LA
12951,20363.0,Endeavor Air Inc.,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",61.0,2727.0,LA
12951,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",148.0,6166.0,LA
12951,20378.0,Mesa Airlines Inc.,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",77.0,4709.0,LA
12951,20378.0,Mesa Airlines Inc.,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",11.0,731.0,LA
12951,20398.0,Envoy Air,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",3.0,114.0,LA
12951,20398.0,Envoy Air,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",31.0,1039.0,LA
12951,20436.0,Frontier Airlines Inc.,694.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",9.0,1143.0,LA
12951,20436.0,Frontier Airlines Inc.,722.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",8.0,923.0,LA
12951,20452.0,Republic Airline,677.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",8.0,373.0,LA
12953,19393.0,Southwest Airlines Co.,612.0,"New York, NY: LaGuardia",977.0,113242.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,"New York, NY: LaGuardia",26.0,3189.0,NY
12953,19393.0,Southwest Airlines Co.,838.0,"New York, NY: LaGuardia",3.0,455.0,NY
12953,19790.0,Delta Air Lines Inc.,608.0,"New York, NY: LaGuardia",151.0,12303.0,NY
12953,19790.0,Delta Air Lines Inc.,614.0,"New York, NY: LaGuardia",62.0,8398.0,NY
12953,19790.0,Delta Air Lines Inc.,622.0,"New York, NY: LaGuardia",1.0,197.0,NY
12953,19790.0,Delta Air Lines Inc.,656.0,"New York, NY: LaGuardia",3.0,376.0,NY
12953,19790.0,Delta Air Lines Inc.,694.0,"New York, NY: LaGuardia",957.0,120675.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,"New York, NY: LaGuardia",151.0,16066.0,NY
12953,19790.0,Delta Air Lines Inc.,699.0,"New York, NY: LaGuardia",734.0,114439.0,NY
12953,19790.0,Delta Air Lines Inc.,723.0,"New York, NY: LaGuardia",181.0,16765.0,NY
12953,19805.0,American Airlines Inc.,614.0,"New York, NY: LaGuardia",642.0,80353.0,NY
12953,19805.0,American Airlines Inc.,655.0,"New York, NY: LaGuardia",1.0,102.0,NY
12953,19805.0,American Airlines Inc.,678.0,"New York, NY: LaGuardia",447.0,30085.0,NY
12953,19805.0,American Airlines Inc.,694.0,"New York, NY: LaGuardia",41.0,5287.0,NY
12953,19805.0,American Airlines Inc.,698.0,"New York, NY: LaGuardia",97.0,9298.0,NY
12953,19805.0,American Airlines Inc.,699.0,"New York, NY: LaGuardia",449.0,65989.0,NY
12953,19805.0,American Airlines Inc.,838.0,"New York, NY: LaGuardia",93.0,13755.0,NY
12953,19977.0,United Air Lines Inc.,612.0,"New York, NY: LaGuardia",161.0,16311.0,NY
12953,19977.0,United Air Lines Inc.,614.0,"New York, NY: LaGuardia",127.0,17033.0,NY
12953,19977.0,United Air Lines Inc.,694.0,"New York, NY: LaGuardia",172.0,19745.0,NY
12953,19977.0,United Air Lines Inc.,698.0,"New York, NY: LaGuardia",298.0,29387.0,NY
12953,19977.0,United Air Lines Inc.,888.0,"New York, NY: LaGuardia",42.0,5630.0,NY
12953,20304.0,SkyWest Airlines Inc.,631.0,"New York, NY: LaGuardia",1080.0,55706.0,NY
12953,20304.0,SkyWest Airlines Inc.,673.0,"New York, NY: LaGuardia",22.0,1241.0,NY
12953,20363.0,Endeavor Air Inc.,629.0,"New York, NY: LaGuardia",301.0,11347.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,"New York, NY: LaGuardia",1655.0,86163.0,NY
12953,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"New York, NY: LaGuardia",9.0,329.0,NY
12953,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"New York, NY: LaGuardia",145.0,4812.0,NY
12953,20378.0,Mesa Airlines Inc.,631.0,"New York, NY: LaGuardia",86.0,5027.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,"New York, NY: LaGuardia",71.0,4641.0,NY
12953,20397.0,PSA Airlines Inc.,629.0,"New York, NY: LaGuardia",151.0,4637.0,NY
12953,20398.0,Envoy Air,676.0,"New York, NY: LaGuardia",1313.0,41499.0,NY
12953,20409.0,JetBlue Airways,678.0,"New York, NY: LaGuardia",202.0,14053.0,NY
12953,20409.0,JetBlue Airways,694.0,"New York, NY: LaGuardia",313.0,40348.0,NY
12953,20409.0,JetBlue Airways,699.0,"New York, NY: LaGuardia",1.0,97.0,NY
12953,20416.0,Spirit Air Lines,694.0,"New York, NY: LaGuardia",252.0,40313.0,NY
12953,20416.0,Spirit Air Lines,699.0,"New York, NY: LaGuardia",62.0,12574.0,NY
12953,20416.0,Spirit Air Lines,722.0,"New York, NY: LaGuardia",24.0,3747.0,NY
12953,20436.0,Frontier Airlines Inc.,694.0,"New York, NY: LaGuardia",31.0,5095.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,"New York, NY: LaGuardia",60.0,10105.0,NY
12953,20445.0,CommuteAir LLC dba CommuteAir,675.0,"New York, NY: LaGuardia",3.0,137.0,NY
12953,20452.0,Republic Airline,673.0,"New York, NY: LaGuardia",1930.0,93687.0,NY
12953,20452.0,Republic Airline,677.0,"New York, NY: LaGuardia",929.0,38144.0,NY
12954,19393.0,Southwest Airlines Co.,612.0,"Long Beach, CA: Long Beach Airport",295.0,33644.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,"Long Beach, CA: Long Beach Airport",40.0,5760.0,CA
12954,19393.0,Southwest Airlines Co.,838.0,"Long Beach, CA: Long Beach Airport",6.0,884.0,CA
12954,19690.0,Hawaiian Airlines Inc.,721.0,"Long Beach, CA: Long Beach Airport",31.0,4918.0,CA
12954,20304.0,SkyWest Airlines Inc.,631.0,"Long Beach, CA: Long Beach Airport",67.0,4686.0,CA
12954,20378.0,Mesa Airlines Inc.,638.0,"Long Beach, CA: Long Beach Airport",92.0,6028.0,CA
12954,20409.0,JetBlue Airways,694.0,"Long Beach, CA: Long Beach Airport",667.0,81197.0,CA
12954,21167.0,Compass Airlines,673.0,"Long Beach, CA: Long Beach Airport",57.0,3887.0,CA
12954,21894.0,"ADVANCED AIR, LLC",479.0,"Long Beach, CA: Long Beach Airport",1.0,3.0,CA
12982,19690.0,Hawaiian Airlines Inc.,608.0,"Lihue, HI: Lihue Airport",684.0,67706.0,HI
12982,19690.0,Hawaiian Airlines Inc.,721.0,"Lihue, HI: Lihue Airport",64.0,10524.0,HI
12982,19790.0,Delta Air Lines Inc.,622.0,"Lihue, HI: Lihue Airport",62.0,10759.0,HI
12982,19805.0,American Airlines Inc.,622.0,"Lihue, HI: Lihue Airport",36.0,6229.0,HI
12982,19805.0,American Airlines Inc.,699.0,"Lihue, HI: Lihue Airport",53.0,6869.0,HI
12982,19930.0,Alaska Airlines Inc.,614.0,"Lihue, HI: Lihue Airport",151.0,20684.0,HI
12982,19977.0,United Air Lines Inc.,614.0,"Lihue, HI: Lihue Airport",71.0,8204.0,HI
12982,19977.0,United Air Lines Inc.,622.0,"Lihue, HI: Lihue Airport",61.0,8457.0,HI
12982,20263.0,Empire Airlines Inc.,442.0,"Lihue, HI: Lihue Airport",22.0,0.0,HI
12992,19393.0,Southwest Airlines Co.,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",171.0,19094.0,AR
