ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12953,20397.0,PSA Airlines Inc.,629.0,"New York, NY: LaGuardia",165.0,5804.0,NY
12953,20397.0,PSA Airlines Inc.,638.0,"New York, NY: LaGuardia",1.0,19.0,NY
12953,20398.0,Envoy Air,675.0,"New York, NY: LaGuardia",3.0,106.0,NY
12953,20398.0,Envoy Air,676.0,"New York, NY: LaGuardia",623.0,20255.0,NY
12953,20409.0,JetBlue Airways,678.0,"New York, NY: LaGuardia",152.0,8661.0,NY
12953,20409.0,JetBlue Airways,694.0,"New York, NY: LaGuardia",133.0,17679.0,NY
12953,20409.0,JetBlue Airways,699.0,"New York, NY: LaGuardia",178.0,30484.0,NY
12953,20416.0,Spirit Air Lines,694.0,"New York, NY: LaGuardia",233.0,38143.0,NY
12953,20416.0,Spirit Air Lines,699.0,"New York, NY: LaGuardia",77.0,16561.0,NY
12953,20416.0,Spirit Air Lines,722.0,"New York, NY: LaGuardia",25.0,4238.0,NY
12953,20436.0,Frontier Airlines Inc.,694.0,"New York, NY: LaGuardia",24.0,4148.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,"New York, NY: LaGuardia",68.0,11526.0,NY
12953,20445.0,CommuteAir LLC dba CommuteAir,675.0,"New York, NY: LaGuardia",2.0,88.0,NY
12953,20452.0,Republic Airline,673.0,"New York, NY: LaGuardia",2201.0,121796.0,NY
12953,20452.0,Republic Airline,677.0,"New York, NY: LaGuardia",569.0,28203.0,NY
12954,19393.0,Southwest Airlines Co.,612.0,"Long Beach, CA: Long Beach Airport",341.0,39868.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,"Long Beach, CA: Long Beach Airport",49.0,7116.0,CA
12954,19690.0,Hawaiian Airlines Inc.,721.0,"Long Beach, CA: Long Beach Airport",31.0,5409.0,CA
12954,19790.0,Delta Air Lines Inc.,614.0,"Long Beach, CA: Long Beach Airport",3.0,426.0,CA
12954,19790.0,Delta Air Lines Inc.,698.0,"Long Beach, CA: Long Beach Airport",17.0,2044.0,CA
12954,20304.0,SkyWest Airlines Inc.,673.0,"Long Beach, CA: Long Beach Airport",206.0,13183.0,CA
12954,20378.0,Mesa Airlines Inc.,638.0,"Long Beach, CA: Long Beach Airport",88.0,5685.0,CA
12954,20409.0,JetBlue Airways,694.0,"Long Beach, CA: Long Beach Airport",677.0,81471.0,CA
12954,20409.0,JetBlue Airways,699.0,"Long Beach, CA: Long Beach Airport",1.0,61.0,CA
12954,21894.0,"ADVANCED AIR, LLC",479.0,"Long Beach, CA: Long Beach Airport",1.0,5.0,CA
12982,19393.0,Southwest Airlines Co.,614.0,"Lihue, HI: Lihue Airport",124.0,10352.0,HI
12982,19690.0,Hawaiian Airlines Inc.,608.0,"Lihue, HI: Lihue Airport",695.0,60390.0,HI
12982,19690.0,Hawaiian Airlines Inc.,721.0,"Lihue, HI: Lihue Airport",62.0,8416.0,HI
12982,19790.0,Delta Air Lines Inc.,622.0,"Lihue, HI: Lihue Airport",44.0,7255.0,HI
12982,19805.0,American Airlines Inc.,622.0,"Lihue, HI: Lihue Airport",34.0,4535.0,HI
12982,19805.0,American Airlines Inc.,699.0,"Lihue, HI: Lihue Airport",35.0,3720.0,HI
12982,19805.0,American Airlines Inc.,721.0,"Lihue, HI: Lihue Airport",37.0,3952.0,HI
12982,19930.0,Alaska Airlines Inc.,614.0,"Lihue, HI: Lihue Airport",162.0,20510.0,HI
12982,19977.0,United Air Lines Inc.,614.0,"Lihue, HI: Lihue Airport",53.0,6249.0,HI
12982,19977.0,United Air Lines Inc.,622.0,"Lihue, HI: Lihue Airport",72.0,8588.0,HI
12982,20263.0,Empire Airlines Inc.,442.0,"Lihue, HI: Lihue Airport",24.0,0.0,HI
12992,19393.0,Southwest Airlines Co.,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",150.0,18185.0,AR
12992,19393.0,Southwest Airlines Co.,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",16.0,2387.0,AR
12992,19790.0,Delta Air Lines Inc.,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",35.0,3585.0,AR
12992,19790.0,Delta Air Lines Inc.,655.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",116.0,14999.0,AR
12992,19790.0,Delta Air Lines Inc.,656.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,153.0,AR
12992,19805.0,American Airlines Inc.,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",16.0,1850.0,AR
12992,20046.0,Air Wisconsin Airlines Corp,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",51.0,2171.0,AR
12992,20237.0,Trans States Airlines,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",49.0,2078.0,AR
12992,20304.0,SkyWest Airlines Inc.,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",74.0,3230.0,AR
12992,20304.0,SkyWest Airlines Inc.,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",20.0,1014.0,AR
12992,20304.0,SkyWest Airlines Inc.,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,134.0,AR
12992,20304.0,SkyWest Airlines Inc.,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",19.0,952.0,AR
12992,20363.0,Endeavor Air Inc.,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",30.0,2185.0,AR
12992,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",111.0,4659.0,AR
12992,20368.0,Allegiant Air,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.0,831.0,AR
12992,20368.0,Allegiant Air,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",6.0,850.0,AR
12992,20378.0,Mesa Airlines Inc.,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",0.0,0.0,AR
12992,20378.0,Mesa Airlines Inc.,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",4.0,261.0,AR
12992,20378.0,Mesa Airlines Inc.,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",34.0,2081.0,AR
12992,20397.0,PSA Airlines Inc.,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",27.0,1531.0,AR
12992,20397.0,PSA Airlines Inc.,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",101.0,6351.0,AR
12992,20398.0,Envoy Air,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",313.0,19159.0,AR
12992,20398.0,Envoy Air,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",14.0,573.0,AR
12992,20398.0,Envoy Air,676.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,43.0,AR
12992,20436.0,Frontier Airlines Inc.,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",10.0,1447.0,AR
12992,20452.0,Republic Airline,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",11.0,773.0,AR
12992,20452.0,Republic Airline,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",4.0,253.0,AR
13002,20272.0,Kenmore Air Harbor,30.0,"Seattle, WA: Lake Union Terminal",2.0,1.0,WA
13002,20272.0,Kenmore Air Harbor,40.0,"Seattle, WA: Lake Union Terminal",39.0,57.0,WA
13002,20272.0,Kenmore Air Harbor,42.0,"Seattle, WA: Lake Union Terminal",79.0,286.0,WA
13002,20272.0,Kenmore Air Harbor,91.0,"Seattle, WA: Lake Union Terminal",8.0,11.0,WA
13029,20046.0,Air Wisconsin Airlines Corp,629.0,"Lincoln, NE: Lincoln Airport",50.0,2231.0,NE
13029,20237.0,Trans States Airlines,675.0,"Lincoln, NE: Lincoln Airport",70.0,3070.0,NE
13029,20304.0,SkyWest Airlines Inc.,629.0,"Lincoln, NE: Lincoln Airport",138.0,6024.0,NE
13029,20304.0,SkyWest Airlines Inc.,638.0,"Lincoln, NE: Lincoln Airport",1.0,58.0,NE
13029,20304.0,SkyWest Airlines Inc.,673.0,"Lincoln, NE: Lincoln Airport",4.0,206.0,NE
13029,20363.0,Endeavor Air Inc.,638.0,"Lincoln, NE: Lincoln Airport",26.0,1789.0,NE
13029,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Lincoln, NE: Lincoln Airport",4.0,188.0,NE
13029,20452.0,Republic Airline,673.0,"Lincoln, NE: Lincoln Airport",1.0,31.0,NE
13029,20452.0,Republic Airline,677.0,"Lincoln, NE: Lincoln Airport",1.0,38.0,NE
13029,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Lincoln, NE: Lincoln Airport",4.0,256.0,NE
13032,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Lancaster, PA: Lancaster Airport",127.0,514.0,PA
13034,20263.0,Empire Airlines Inc.,441.0,"Lanai, HI: Lanai Airport",154.0,3349.0,HI
13061,20304.0,SkyWest Airlines Inc.,631.0,"Laredo, TX: Laredo International",52.0,2221.0,TX
13061,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Laredo, TX: Laredo International",76.0,2654.0,TX
13061,20368.0,Allegiant Air,698.0,"Laredo, TX: Laredo International",9.0,1125.0,TX
13061,20398.0,Envoy Air,675.0,"Laredo, TX: Laredo International",48.0,1610.0,TX
13061,20398.0,Envoy Air,676.0,"Laredo, TX: Laredo International",33.0,1137.0,TX
13076,20304.0,SkyWest Airlines Inc.,629.0,"La Crosse, WI: La Crosse Regional",95.0,3549.0,WI
13076,20304.0,SkyWest Airlines Inc.,631.0,"La Crosse, WI: La Crosse Regional",35.0,1899.0,WI
13076,20363.0,Endeavor Air Inc.,629.0,"La Crosse, WI: La Crosse Regional",2.0,99.0,WI
13076,20398.0,Envoy Air,675.0,"La Crosse, WI: La Crosse Regional",50.0,2098.0,WI
13076,20398.0,Envoy Air,676.0,"La Crosse, WI: La Crosse Regional",1.0,35.0,WI
13111,20331.0,Bering Air Inc.,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",4.0,8.0,AK
13121,20304.0,SkyWest Airlines Inc.,629.0,"Lewisburg, WV: Greenbrier Valley",49.0,929.0,WV
13127,20304.0,SkyWest Airlines Inc.,629.0,"Lewiston, ID: Lewiston Nez Perce County",90.0,3370.0,ID
13127,20304.0,SkyWest Airlines Inc.,631.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,45.0,ID
13127,20304.0,SkyWest Airlines Inc.,673.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,38.0,ID
13139,20397.0,PSA Airlines Inc.,629.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",2.0,96.0,VA
13139,20397.0,PSA Airlines Inc.,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",82.0,4426.0,VA
13139,20397.0,PSA Airlines Inc.,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",8.0,359.0,VA
13139,20427.0,Piedmont Airlines,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",100.0,3973.0,VA
13158,19393.0,Southwest Airlines Co.,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",262.0,27104.0,TX
13158,19393.0,Southwest Airlines Co.,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",18.0,1693.0,TX
13158,19805.0,American Airlines Inc.,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",71.0,6174.0,TX
13158,19977.0,United Air Lines Inc.,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",10.0,885.0,TX
13158,19977.0,United Air Lines Inc.,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",13.0,1203.0,TX
13158,19977.0,United Air Lines Inc.,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",16.0,1394.0,TX
13158,19977.0,United Air Lines Inc.,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,105.0,TX
13158,20237.0,Trans States Airlines,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",16.0,659.0,TX
13158,20304.0,SkyWest Airlines Inc.,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",32.0,1365.0,TX
13158,20304.0,SkyWest Airlines Inc.,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",10.0,434.0,TX
13158,20304.0,SkyWest Airlines Inc.,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",25.0,1180.0,TX
13158,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",7.0,405.0,TX
13158,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",12.0,472.0,TX
13158,20378.0,Mesa Airlines Inc.,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",176.0,9391.0,TX
13158,20378.0,Mesa Airlines Inc.,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",78.0,4739.0,TX
13158,20452.0,Republic Airline,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",40.0,1995.0,TX
13158,20452.0,Republic Airline,677.0,"Midland/Odessa, TX: Midland International Air and Space Port",51.0,2654.0,TX
13176,20253.0,Cape Air,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",125.0,722.0,PR
13184,20304.0,SkyWest Airlines Inc.,629.0,"Saginaw/Bay City/Midland, MI: MBS International",118.0,4673.0,MI
13184,20304.0,SkyWest Airlines Inc.,631.0,"Saginaw/Bay City/Midland, MI: MBS International",5.0,267.0,MI
13184,20304.0,SkyWest Airlines Inc.,638.0,"Saginaw/Bay City/Midland, MI: MBS International",32.0,1810.0,MI
13184,20363.0,Endeavor Air Inc.,629.0,"Saginaw/Bay City/Midland, MI: MBS International",43.0,1948.0,MI
13184,20363.0,Endeavor Air Inc.,631.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,32.0,MI
13184,20363.0,Endeavor Air Inc.,638.0,"Saginaw/Bay City/Midland, MI: MBS International",19.0,1084.0,MI
13184,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Saginaw/Bay City/Midland, MI: MBS International",21.0,982.0,MI
13184,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Saginaw/Bay City/Midland, MI: MBS International",3.0,183.0,MI
13194,21599.0,Boutique Air,479.0,"Merced, CA: Merced Regional/Macready Field",120.0,602.0,CA
13196,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"McGrath, AK: McGrath Airport",11.0,141.0,AK
13196,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"McGrath, AK: McGrath Airport",24.0,62.0,AK
13198,19393.0,Southwest Airlines Co.,612.0,"Kansas City, MO: Kansas City International",1566.0,188839.0,MO
13198,19393.0,Southwest Airlines Co.,614.0,"Kansas City, MO: Kansas City International",299.0,41363.0,MO
13198,19687.0,Horizon Air,673.0,"Kansas City, MO: Kansas City International",30.0,1943.0,MO
13198,19790.0,Delta Air Lines Inc.,608.0,"Kansas City, MO: Kansas City International",175.0,16353.0,MO
13198,19790.0,Delta Air Lines Inc.,614.0,"Kansas City, MO: Kansas City International",21.0,2859.0,MO
13198,19790.0,Delta Air Lines Inc.,622.0,"Kansas City, MO: Kansas City International",82.0,13223.0,MO
13198,19790.0,Delta Air Lines Inc.,626.0,"Kansas City, MO: Kansas City International",1.0,202.0,MO
13198,19790.0,Delta Air Lines Inc.,655.0,"Kansas City, MO: Kansas City International",14.0,1901.0,MO
13198,19790.0,Delta Air Lines Inc.,656.0,"Kansas City, MO: Kansas City International",8.0,1237.0,MO
13198,19790.0,Delta Air Lines Inc.,694.0,"Kansas City, MO: Kansas City International",54.0,6772.0,MO
13198,19790.0,Delta Air Lines Inc.,698.0,"Kansas City, MO: Kansas City International",128.0,14208.0,MO
13198,19790.0,Delta Air Lines Inc.,699.0,"Kansas City, MO: Kansas City International",31.0,5656.0,MO
13198,19790.0,Delta Air Lines Inc.,888.0,"Kansas City, MO: Kansas City International",74.0,11348.0,MO
13198,19805.0,American Airlines Inc.,614.0,"Kansas City, MO: Kansas City International",135.0,18341.0,MO
13198,19805.0,American Airlines Inc.,694.0,"Kansas City, MO: Kansas City International",48.0,6130.0,MO
13198,19805.0,American Airlines Inc.,698.0,"Kansas City, MO: Kansas City International",149.0,16092.0,MO
13198,19805.0,American Airlines Inc.,699.0,"Kansas City, MO: Kansas City International",20.0,3233.0,MO
13198,19930.0,Alaska Airlines Inc.,614.0,"Kansas City, MO: Kansas City International",5.0,604.0,MO
13198,19930.0,Alaska Airlines Inc.,634.0,"Kansas City, MO: Kansas City International",23.0,3469.0,MO
13198,19930.0,Alaska Airlines Inc.,888.0,"Kansas City, MO: Kansas City International",33.0,5056.0,MO
13198,19977.0,United Air Lines Inc.,612.0,"Kansas City, MO: Kansas City International",14.0,1045.0,MO
13198,19977.0,United Air Lines Inc.,614.0,"Kansas City, MO: Kansas City International",12.0,1691.0,MO
13198,19977.0,United Air Lines Inc.,694.0,"Kansas City, MO: Kansas City International",46.0,5910.0,MO
13198,19977.0,United Air Lines Inc.,698.0,"Kansas City, MO: Kansas City International",94.0,10161.0,MO
13198,19977.0,United Air Lines Inc.,888.0,"Kansas City, MO: Kansas City International",25.0,3065.0,MO
13198,20046.0,Air Wisconsin Airlines Corp,629.0,"Kansas City, MO: Kansas City International",7.0,322.0,MO
13198,20304.0,SkyWest Airlines Inc.,629.0,"Kansas City, MO: Kansas City International",11.0,512.0,MO
13198,20304.0,SkyWest Airlines Inc.,631.0,"Kansas City, MO: Kansas City International",111.0,6046.0,MO
13198,20304.0,SkyWest Airlines Inc.,673.0,"Kansas City, MO: Kansas City International",137.0,9026.0,MO
13198,20363.0,Endeavor Air Inc.,629.0,"Kansas City, MO: Kansas City International",34.0,1286.0,MO
13198,20363.0,Endeavor Air Inc.,638.0,"Kansas City, MO: Kansas City International",78.0,4773.0,MO
13198,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Kansas City, MO: Kansas City International",20.0,1286.0,MO
13198,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Kansas City, MO: Kansas City International",38.0,1836.0,MO
13198,20368.0,Allegiant Air,694.0,"Kansas City, MO: Kansas City International",9.0,1596.0,MO
13198,20378.0,Mesa Airlines Inc.,631.0,"Kansas City, MO: Kansas City International",18.0,1173.0,MO
13198,20378.0,Mesa Airlines Inc.,638.0,"Kansas City, MO: Kansas City International",36.0,2445.0,MO
13198,20378.0,Mesa Airlines Inc.,673.0,"Kansas City, MO: Kansas City International",27.0,1919.0,MO
13198,20397.0,PSA Airlines Inc.,629.0,"Kansas City, MO: Kansas City International",1.0,50.0,MO
13198,20397.0,PSA Airlines Inc.,631.0,"Kansas City, MO: Kansas City International",8.0,441.0,MO
13198,20397.0,PSA Airlines Inc.,638.0,"Kansas City, MO: Kansas City International",1.0,47.0,MO
13198,20398.0,Envoy Air,673.0,"Kansas City, MO: Kansas City International",72.0,4481.0,MO
13198,20398.0,Envoy Air,676.0,"Kansas City, MO: Kansas City International",1.0,44.0,MO
13198,20416.0,Spirit Air Lines,694.0,"Kansas City, MO: Kansas City International",84.0,13695.0,MO
13198,20416.0,Spirit Air Lines,698.0,"Kansas City, MO: Kansas City International",23.0,3099.0,MO
13198,20416.0,Spirit Air Lines,699.0,"Kansas City, MO: Kansas City International",1.0,179.0,MO
13198,20416.0,Spirit Air Lines,722.0,"Kansas City, MO: Kansas City International",3.0,518.0,MO
13198,20436.0,Frontier Airlines Inc.,694.0,"Kansas City, MO: Kansas City International",2.0,351.0,MO
13198,20436.0,Frontier Airlines Inc.,722.0,"Kansas City, MO: Kansas City International",25.0,4157.0,MO
13198,20452.0,Republic Airline,673.0,"Kansas City, MO: Kansas City International",394.0,24402.0,MO
13198,20452.0,Republic Airline,677.0,"Kansas City, MO: Kansas City International",152.0,9019.0,MO
13198,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Kansas City, MO: Kansas City International",5.0,343.0,MO
13200,21599.0,Boutique Air,479.0,"McCook, NE: McCook Ben Nelson Regional",48.0,186.0,NE
13203,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Macon, GA: Middle Georgia Regional",4.0,0.0,GA
13203,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Macon, GA: Middle Georgia Regional",53.0,1190.0,GA
13204,19393.0,Southwest Airlines Co.,612.0,"Orlando, FL: Orlando International",2485.0,296672.0,FL
13204,19393.0,Southwest Airlines Co.,614.0,"Orlando, FL: Orlando International",1257.0,190932.0,FL
13204,19790.0,Delta Air Lines Inc.,608.0,"Orlando, FL: Orlando International",83.0,7116.0,FL
13204,19790.0,Delta Air Lines Inc.,614.0,"Orlando, FL: Orlando International",127.0,16404.0,FL
13204,19790.0,Delta Air Lines Inc.,622.0,"Orlando, FL: Orlando International",648.0,113058.0,FL
13204,19790.0,Delta Air Lines Inc.,623.0,"Orlando, FL: Orlando International",179.0,34253.0,FL
13204,19790.0,Delta Air Lines Inc.,624.0,"Orlando, FL: Orlando International",6.0,1032.0,FL
13204,19790.0,Delta Air Lines Inc.,626.0,"Orlando, FL: Orlando International",43.0,7536.0,FL
13204,19790.0,Delta Air Lines Inc.,627.0,"Orlando, FL: Orlando International",1.0,176.0,FL
13204,19790.0,Delta Air Lines Inc.,655.0,"Orlando, FL: Orlando International",10.0,1021.0,FL
13204,19790.0,Delta Air Lines Inc.,656.0,"Orlando, FL: Orlando International",11.0,1495.0,FL
13204,19790.0,Delta Air Lines Inc.,687.0,"Orlando, FL: Orlando International",1.0,292.0,FL
13204,19790.0,Delta Air Lines Inc.,694.0,"Orlando, FL: Orlando International",96.0,11968.0,FL
13204,19790.0,Delta Air Lines Inc.,699.0,"Orlando, FL: Orlando International",323.0,49848.0,FL
13204,19790.0,Delta Air Lines Inc.,888.0,"Orlando, FL: Orlando International",149.0,22750.0,FL
13204,19805.0,American Airlines Inc.,614.0,"Orlando, FL: Orlando International",373.0,53091.0,FL
13204,19805.0,American Airlines Inc.,622.0,"Orlando, FL: Orlando International",30.0,3994.0,FL
13204,19805.0,American Airlines Inc.,626.0,"Orlando, FL: Orlando International",6.0,1135.0,FL
13204,19805.0,American Airlines Inc.,627.0,"Orlando, FL: Orlando International",1.0,269.0,FL
13204,19805.0,American Airlines Inc.,687.0,"Orlando, FL: Orlando International",7.0,1702.0,FL
13204,19805.0,American Airlines Inc.,694.0,"Orlando, FL: Orlando International",75.0,9163.0,FL
13204,19805.0,American Airlines Inc.,696.0,"Orlando, FL: Orlando International",61.0,13561.0,FL
13204,19805.0,American Airlines Inc.,698.0,"Orlando, FL: Orlando International",51.0,5694.0,FL
13204,19805.0,American Airlines Inc.,699.0,"Orlando, FL: Orlando International",922.0,146569.0,FL
13204,19805.0,American Airlines Inc.,721.0,"Orlando, FL: Orlando International",63.0,11334.0,FL
13204,19930.0,Alaska Airlines Inc.,614.0,"Orlando, FL: Orlando International",2.0,311.0,FL
13204,19930.0,Alaska Airlines Inc.,694.0,"Orlando, FL: Orlando International",27.0,3504.0,FL
13204,19930.0,Alaska Airlines Inc.,721.0,"Orlando, FL: Orlando International",1.0,145.0,FL
13204,19930.0,Alaska Airlines Inc.,888.0,"Orlando, FL: Orlando International",116.0,17992.0,FL
13204,19977.0,United Air Lines Inc.,612.0,"Orlando, FL: Orlando International",3.0,318.0,FL
13204,19977.0,United Air Lines Inc.,614.0,"Orlando, FL: Orlando International",276.0,40520.0,FL
13204,19977.0,United Air Lines Inc.,622.0,"Orlando, FL: Orlando International",127.0,19574.0,FL
13204,19977.0,United Air Lines Inc.,623.0,"Orlando, FL: Orlando International",42.0,8132.0,FL
13204,19977.0,United Air Lines Inc.,624.0,"Orlando, FL: Orlando International",6.0,1110.0,FL
13204,19977.0,United Air Lines Inc.,626.0,"Orlando, FL: Orlando International",27.0,4887.0,FL
13204,19977.0,United Air Lines Inc.,634.0,"Orlando, FL: Orlando International",32.0,5207.0,FL
13204,19977.0,United Air Lines Inc.,694.0,"Orlando, FL: Orlando International",103.0,13615.0,FL
13204,19977.0,United Air Lines Inc.,698.0,"Orlando, FL: Orlando International",18.0,1991.0,FL
13204,19977.0,United Air Lines Inc.,888.0,"Orlando, FL: Orlando International",497.0,76725.0,FL
13204,20363.0,Endeavor Air Inc.,629.0,"Orlando, FL: Orlando International",1.0,48.0,FL
13204,20363.0,Endeavor Air Inc.,638.0,"Orlando, FL: Orlando International",20.0,1350.0,FL
13204,20401.0,Silver Airways,441.0,"Orlando, FL: Orlando International",109.0,3278.0,FL
13204,20401.0,Silver Airways,456.0,"Orlando, FL: Orlando International",85.0,1940.0,FL
13204,20409.0,JetBlue Airways,678.0,"Orlando, FL: Orlando International",304.0,25826.0,FL
13204,20409.0,JetBlue Airways,694.0,"Orlando, FL: Orlando International",1146.0,147057.0,FL
13204,20409.0,JetBlue Airways,699.0,"Orlando, FL: Orlando International",349.0,57743.0,FL
13204,20416.0,Spirit Air Lines,694.0,"Orlando, FL: Orlando International",884.0,136242.0,FL
13204,20416.0,Spirit Air Lines,698.0,"Orlando, FL: Orlando International",320.0,40934.0,FL
13204,20416.0,Spirit Air Lines,699.0,"Orlando, FL: Orlando International",301.0,60556.0,FL
13204,20416.0,Spirit Air Lines,722.0,"Orlando, FL: Orlando International",28.0,4488.0,FL
13204,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Orlando, FL: Orlando International",74.0,11130.0,FL
13204,20436.0,Frontier Airlines Inc.,694.0,"Orlando, FL: Orlando International",271.0,42811.0,FL
13204,20436.0,Frontier Airlines Inc.,699.0,"Orlando, FL: Orlando International",437.0,87789.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,"Orlando, FL: Orlando International",693.0,112118.0,FL
13204,20452.0,Republic Airline,673.0,"Orlando, FL: Orlando International",9.0,463.0,FL
13204,20452.0,Republic Airline,677.0,"Orlando, FL: Orlando International",3.0,180.0,FL
13211,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Mason City, IA: Mason City Municipal",137.0,719.0,IA
13230,19790.0,Delta Air Lines Inc.,608.0,"Harrisburg, PA: Harrisburg International",68.0,6860.0,PA
13230,19790.0,Delta Air Lines Inc.,655.0,"Harrisburg, PA: Harrisburg International",1.0,106.0,PA
13230,19805.0,American Airlines Inc.,694.0,"Harrisburg, PA: Harrisburg International",11.0,1548.0,PA
13230,19805.0,American Airlines Inc.,698.0,"Harrisburg, PA: Harrisburg International",42.0,4092.0,PA
13230,19977.0,United Air Lines Inc.,614.0,"Harrisburg, PA: Harrisburg International",2.0,251.0,PA
13230,19977.0,United Air Lines Inc.,694.0,"Harrisburg, PA: Harrisburg International",1.0,125.0,PA
13230,19977.0,United Air Lines Inc.,698.0,"Harrisburg, PA: Harrisburg International",5.0,554.0,PA
13230,20046.0,Air Wisconsin Airlines Corp,629.0,"Harrisburg, PA: Harrisburg International",42.0,1624.0,PA
13230,20304.0,SkyWest Airlines Inc.,629.0,"Harrisburg, PA: Harrisburg International",22.0,884.0,PA
13230,20304.0,SkyWest Airlines Inc.,631.0,"Harrisburg, PA: Harrisburg International",50.0,2772.0,PA
13230,20304.0,SkyWest Airlines Inc.,673.0,"Harrisburg, PA: Harrisburg International",4.0,235.0,PA
13230,20363.0,Endeavor Air Inc.,629.0,"Harrisburg, PA: Harrisburg International",30.0,1323.0,PA
13230,20363.0,Endeavor Air Inc.,638.0,"Harrisburg, PA: Harrisburg International",19.0,1289.0,PA
