ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11587,20304.0,SkyWest Airlines Inc.,629.0,"Escanaba, MI: Delta County",53.0,1953.0,MI
11588,20272.0,Kenmore Air Harbor,416.0,"Eastsound, WA: Orcas Island",188.0,1002.0,WA
11603,19687.0,Horizon Air,482.0,"Eugene, OR: Mahlon Sweet Field",212.0,11219.0,OR
11603,19977.0,United Air Lines Inc.,614.0,"Eugene, OR: Mahlon Sweet Field",43.0,6101.0,OR
11603,19977.0,United Air Lines Inc.,694.0,"Eugene, OR: Mahlon Sweet Field",31.0,3429.0,OR
11603,19977.0,United Air Lines Inc.,698.0,"Eugene, OR: Mahlon Sweet Field",23.0,2257.0,OR
11603,19977.0,United Air Lines Inc.,888.0,"Eugene, OR: Mahlon Sweet Field",25.0,3266.0,OR
11603,20304.0,SkyWest Airlines Inc.,629.0,"Eugene, OR: Mahlon Sweet Field",97.0,4046.0,OR
11603,20304.0,SkyWest Airlines Inc.,631.0,"Eugene, OR: Mahlon Sweet Field",111.0,6201.0,OR
11603,20304.0,SkyWest Airlines Inc.,673.0,"Eugene, OR: Mahlon Sweet Field",131.0,8394.0,OR
11603,20368.0,Allegiant Air,694.0,"Eugene, OR: Mahlon Sweet Field",17.0,2785.0,OR
11603,20368.0,Allegiant Air,698.0,"Eugene, OR: Mahlon Sweet Field",27.0,3543.0,OR
11603,21167.0,Compass Airlines,673.0,"Eugene, OR: Mahlon Sweet Field",93.0,5597.0,OR
11612,20046.0,Air Wisconsin Airlines Corp,629.0,"Evansville, IN: Evansville Regional",31.0,934.0,IN
11612,20237.0,Trans States Airlines,675.0,"Evansville, IN: Evansville Regional",42.0,1315.0,IN
11612,20363.0,Endeavor Air Inc.,629.0,"Evansville, IN: Evansville Regional",176.0,6401.0,IN
11612,20363.0,Endeavor Air Inc.,631.0,"Evansville, IN: Evansville Regional",1.0,30.0,IN
11612,20363.0,Endeavor Air Inc.,638.0,"Evansville, IN: Evansville Regional",34.0,2017.0,IN
11612,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Evansville, IN: Evansville Regional",6.0,179.0,IN
11612,20368.0,Allegiant Air,694.0,"Evansville, IN: Evansville Regional",5.0,562.0,IN
11612,20368.0,Allegiant Air,698.0,"Evansville, IN: Evansville Regional",4.0,536.0,IN
11612,20378.0,Mesa Airlines Inc.,638.0,"Evansville, IN: Evansville Regional",62.0,3662.0,IN
11612,20398.0,Envoy Air,673.0,"Evansville, IN: Evansville Regional",1.0,69.0,IN
11612,20398.0,Envoy Air,675.0,"Evansville, IN: Evansville Regional",82.0,2367.0,IN
11612,20427.0,Piedmont Airlines,675.0,"Evansville, IN: Evansville Regional",62.0,2170.0,IN
11615,20253.0,Cape Air,125.0,"New Bedford/Fall River, MA: New Bedford Regional",154.0,859.0,MA
11617,20363.0,Endeavor Air Inc.,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",62.0,2584.0,NC
11617,20363.0,Endeavor Air Inc.,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",1.0,44.0,NC
11617,20397.0,PSA Airlines Inc.,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",99.0,4481.0,NC
11617,20397.0,PSA Airlines Inc.,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",24.0,1419.0,NC
11617,20397.0,PSA Airlines Inc.,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",21.0,1084.0,NC
11617,20427.0,Piedmont Airlines,675.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",1.0,37.0,NC
11618,19393.0,Southwest Airlines Co.,612.0,"Newark, NJ: Newark Liberty International",340.0,42148.0,NJ
11618,19393.0,Southwest Airlines Co.,614.0,"Newark, NJ: Newark Liberty International",90.0,12693.0,NJ
11618,19790.0,Delta Air Lines Inc.,608.0,"Newark, NJ: Newark Liberty International",221.0,22480.0,NJ
11618,19790.0,Delta Air Lines Inc.,614.0,"Newark, NJ: Newark Liberty International",19.0,2716.0,NJ
11618,19790.0,Delta Air Lines Inc.,655.0,"Newark, NJ: Newark Liberty International",68.0,8807.0,NJ
11618,19790.0,Delta Air Lines Inc.,656.0,"Newark, NJ: Newark Liberty International",91.0,13166.0,NJ
11618,19790.0,Delta Air Lines Inc.,694.0,"Newark, NJ: Newark Liberty International",1.0,108.0,NJ
11618,19790.0,Delta Air Lines Inc.,698.0,"Newark, NJ: Newark Liberty International",1.0,80.0,NJ
11618,19790.0,Delta Air Lines Inc.,723.0,"Newark, NJ: Newark Liberty International",85.0,8176.0,NJ
11618,19790.0,Delta Air Lines Inc.,888.0,"Newark, NJ: Newark Liberty International",28.0,4718.0,NJ
11618,19805.0,American Airlines Inc.,614.0,"Newark, NJ: Newark Liberty International",482.0,70955.0,NJ
11618,19805.0,American Airlines Inc.,694.0,"Newark, NJ: Newark Liberty International",57.0,7814.0,NJ
11618,19805.0,American Airlines Inc.,698.0,"Newark, NJ: Newark Liberty International",48.0,5825.0,NJ
11618,19805.0,American Airlines Inc.,699.0,"Newark, NJ: Newark Liberty International",125.0,21587.0,NJ
11618,19930.0,Alaska Airlines Inc.,614.0,"Newark, NJ: Newark Liberty International",68.0,9781.0,NJ
11618,19930.0,Alaska Airlines Inc.,888.0,"Newark, NJ: Newark Liberty International",288.0,46747.0,NJ
11618,19977.0,United Air Lines Inc.,612.0,"Newark, NJ: Newark Liberty International",322.0,35915.0,NJ
11618,19977.0,United Air Lines Inc.,614.0,"Newark, NJ: Newark Liberty International",799.0,115308.0,NJ
11618,19977.0,United Air Lines Inc.,622.0,"Newark, NJ: Newark Liberty International",812.0,117829.0,NJ
11618,19977.0,United Air Lines Inc.,623.0,"Newark, NJ: Newark Liberty International",2.0,413.0,NJ
11618,19977.0,United Air Lines Inc.,624.0,"Newark, NJ: Newark Liberty International",77.0,16869.0,NJ
11618,19977.0,United Air Lines Inc.,626.0,"Newark, NJ: Newark Liberty International",7.0,1302.0,NJ
11618,19977.0,United Air Lines Inc.,627.0,"Newark, NJ: Newark Liberty International",160.0,49798.0,NJ
11618,19977.0,United Air Lines Inc.,634.0,"Newark, NJ: Newark Liberty International",7.0,1182.0,NJ
11618,19977.0,United Air Lines Inc.,637.0,"Newark, NJ: Newark Liberty International",58.0,18510.0,NJ
11618,19977.0,United Air Lines Inc.,694.0,"Newark, NJ: Newark Liberty International",876.0,117334.0,NJ
11618,19977.0,United Air Lines Inc.,698.0,"Newark, NJ: Newark Liberty International",522.0,58643.0,NJ
11618,19977.0,United Air Lines Inc.,837.0,"Newark, NJ: Newark Liberty International",87.0,25644.0,NJ
11618,19977.0,United Air Lines Inc.,888.0,"Newark, NJ: Newark Liberty International",1015.0,156554.0,NJ
11618,20304.0,SkyWest Airlines Inc.,638.0,"Newark, NJ: Newark Liberty International",76.0,5393.0,NJ
11618,20304.0,SkyWest Airlines Inc.,673.0,"Newark, NJ: Newark Liberty International",1.0,74.0,NJ
11618,20363.0,Endeavor Air Inc.,638.0,"Newark, NJ: Newark Liberty International",54.0,3706.0,NJ
11618,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Newark, NJ: Newark Liberty International",3.0,53.0,NJ
11618,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Newark, NJ: Newark Liberty International",1070.0,46633.0,NJ
11618,20368.0,Allegiant Air,694.0,"Newark, NJ: Newark Liberty International",77.0,11852.0,NJ
11618,20398.0,Envoy Air,673.0,"Newark, NJ: Newark Liberty International",52.0,3405.0,NJ
11618,20409.0,JetBlue Airways,678.0,"Newark, NJ: Newark Liberty International",159.0,9248.0,NJ
11618,20409.0,JetBlue Airways,694.0,"Newark, NJ: Newark Liberty International",515.0,69562.0,NJ
11618,20409.0,JetBlue Airways,699.0,"Newark, NJ: Newark Liberty International",3.0,509.0,NJ
11618,20416.0,Spirit Air Lines,694.0,"Newark, NJ: Newark Liberty International",111.0,18730.0,NJ
11618,20416.0,Spirit Air Lines,698.0,"Newark, NJ: Newark Liberty International",31.0,4020.0,NJ
11618,20416.0,Spirit Air Lines,699.0,"Newark, NJ: Newark Liberty International",173.0,36154.0,NJ
11618,20416.0,Spirit Air Lines,722.0,"Newark, NJ: Newark Liberty International",30.0,4913.0,NJ
11618,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Newark, NJ: Newark Liberty International",31.0,5176.0,NJ
11618,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Newark, NJ: Newark Liberty International",1731.0,74848.0,NJ
11618,20452.0,Republic Airline,673.0,"Newark, NJ: Newark Liberty International",888.0,58071.0,NJ
11618,20452.0,Republic Airline,677.0,"Newark, NJ: Newark Liberty International",1051.0,62983.0,NJ
11618,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Newark, NJ: Newark Liberty International",161.0,9450.0,NJ
11618,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Newark, NJ: Newark Liberty International",120.0,7620.0,NJ
11618,21712.0,Elite Airways LLC,628.0,"Newark, NJ: Newark Liberty International",1.0,30.0,NJ
11618,21712.0,Elite Airways LLC,629.0,"Newark, NJ: Newark Liberty International",5.0,154.0,NJ
11618,21712.0,Elite Airways LLC,631.0,"Newark, NJ: Newark Liberty International",3.0,130.0,NJ
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",26.0,38.0,AK
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",1.0,0.0,AK
11624,19790.0,Delta Air Lines Inc.,612.0,"Key West, FL: Key West International",131.0,15061.0,FL
11624,20363.0,Endeavor Air Inc.,631.0,"Key West, FL: Key West International",1.0,28.0,FL
11624,20398.0,Envoy Air,673.0,"Key West, FL: Key West International",39.0,1940.0,FL
11624,20401.0,Silver Airways,441.0,"Key West, FL: Key West International",22.0,667.0,FL
11624,20401.0,Silver Airways,456.0,"Key West, FL: Key West International",201.0,4367.0,FL
11624,20452.0,Republic Airline,673.0,"Key West, FL: Key West International",174.0,10138.0,FL
11624,20452.0,Republic Airline,677.0,"Key West, FL: Key West International",37.0,2181.0,FL
11624,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Key West, FL: Key West International",12.0,28.0,FL
11630,19790.0,Delta Air Lines Inc.,614.0,"Fairbanks, AK: Fairbanks International",56.0,7123.0,AK
11630,19790.0,Delta Air Lines Inc.,888.0,"Fairbanks, AK: Fairbanks International",31.0,5158.0,AK
11630,19930.0,Alaska Airlines Inc.,612.0,"Fairbanks, AK: Fairbanks International",111.0,9562.0,AK
11630,19930.0,Alaska Airlines Inc.,614.0,"Fairbanks, AK: Fairbanks International",110.0,10003.0,AK
11630,19930.0,Alaska Airlines Inc.,634.0,"Fairbanks, AK: Fairbanks International",14.0,2027.0,AK
11630,19930.0,Alaska Airlines Inc.,888.0,"Fairbanks, AK: Fairbanks International",133.0,18160.0,AK
11630,19977.0,United Air Lines Inc.,614.0,"Fairbanks, AK: Fairbanks International",50.0,5971.0,AK
11630,20225.0,Peninsula Airways Inc.,432.0,"Fairbanks, AK: Fairbanks International",15.0,256.0,AK
11630,20323.0,Warbelow,194.0,"Fairbanks, AK: Fairbanks International",92.0,286.0,AK
11630,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Fairbanks, AK: Fairbanks International",56.0,897.0,AK
11630,20333.0,Wright Air Service,10.0,"Fairbanks, AK: Fairbanks International",3.0,2.0,AK
11630,20333.0,Wright Air Service,35.0,"Fairbanks, AK: Fairbanks International",4.0,2.0,AK
11630,20333.0,Wright Air Service,194.0,"Fairbanks, AK: Fairbanks International",10.0,25.0,AK
11630,20333.0,Wright Air Service,416.0,"Fairbanks, AK: Fairbanks International",472.0,2717.0,AK
11630,20336.0,Hageland Aviation Service,194.0,"Fairbanks, AK: Fairbanks International",40.0,176.0,AK
11630,20336.0,Hageland Aviation Service,405.0,"Fairbanks, AK: Fairbanks International",82.0,548.0,AK
11630,20342.0,40-Mile Air,35.0,"Fairbanks, AK: Fairbanks International",6.0,10.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Fairbanks, AK: Fairbanks International",25.0,44.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Fairbanks, AK: Fairbanks International",21.0,50.0,AK
11637,19790.0,Delta Air Lines Inc.,608.0,"Fargo, ND: Hector International",30.0,2506.0,ND
11637,19790.0,Delta Air Lines Inc.,698.0,"Fargo, ND: Hector International",2.0,92.0,ND
11637,19790.0,Delta Air Lines Inc.,888.0,"Fargo, ND: Hector International",29.0,4492.0,ND
11637,20046.0,Air Wisconsin Airlines Corp,629.0,"Fargo, ND: Hector International",48.0,2003.0,ND
11637,20237.0,Trans States Airlines,675.0,"Fargo, ND: Hector International",44.0,1997.0,ND
11637,20304.0,SkyWest Airlines Inc.,629.0,"Fargo, ND: Hector International",206.0,8866.0,ND
11637,20304.0,SkyWest Airlines Inc.,631.0,"Fargo, ND: Hector International",117.0,5844.0,ND
11637,20304.0,SkyWest Airlines Inc.,638.0,"Fargo, ND: Hector International",3.0,178.0,ND
11637,20304.0,SkyWest Airlines Inc.,673.0,"Fargo, ND: Hector International",2.0,88.0,ND
11637,20363.0,Endeavor Air Inc.,638.0,"Fargo, ND: Hector International",1.0,47.0,ND
11637,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Fargo, ND: Hector International",4.0,151.0,ND
11637,20368.0,Allegiant Air,694.0,"Fargo, ND: Hector International",17.0,2820.0,ND
11637,20368.0,Allegiant Air,698.0,"Fargo, ND: Hector International",13.0,1812.0,ND
11637,20398.0,Envoy Air,673.0,"Fargo, ND: Hector International",62.0,3422.0,ND
11637,20398.0,Envoy Air,675.0,"Fargo, ND: Hector International",24.0,972.0,ND
11637,20436.0,Frontier Airlines Inc.,694.0,"Fargo, ND: Hector International",7.0,1179.0,ND
11637,20436.0,Frontier Airlines Inc.,722.0,"Fargo, ND: Hector International",6.0,1075.0,ND
11637,20452.0,Republic Airline,673.0,"Fargo, ND: Hector International",3.0,146.0,ND
11637,20452.0,Republic Airline,677.0,"Fargo, ND: Hector International",4.0,129.0,ND
11637,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Fargo, ND: Hector International",28.0,1709.0,ND
11638,19687.0,Horizon Air,673.0,"Fresno, CA: Fresno Yosemite International",5.0,316.0,CA
11638,19805.0,American Airlines Inc.,614.0,"Fresno, CA: Fresno Yosemite International",79.0,11126.0,CA
11638,19805.0,American Airlines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",26.0,2679.0,CA
11638,19977.0,United Air Lines Inc.,612.0,"Fresno, CA: Fresno Yosemite International",1.0,113.0,CA
11638,19977.0,United Air Lines Inc.,614.0,"Fresno, CA: Fresno Yosemite International",2.0,298.0,CA
11638,19977.0,United Air Lines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",2.0,241.0,CA
11638,19977.0,United Air Lines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",25.0,2937.0,CA
11638,20304.0,SkyWest Airlines Inc.,629.0,"Fresno, CA: Fresno Yosemite International",336.0,14017.0,CA
11638,20304.0,SkyWest Airlines Inc.,631.0,"Fresno, CA: Fresno Yosemite International",179.0,9389.0,CA
11638,20304.0,SkyWest Airlines Inc.,638.0,"Fresno, CA: Fresno Yosemite International",46.0,2880.0,CA
11638,20304.0,SkyWest Airlines Inc.,673.0,"Fresno, CA: Fresno Yosemite International",291.0,17374.0,CA
11638,20368.0,Allegiant Air,698.0,"Fresno, CA: Fresno Yosemite International",53.0,6522.0,CA
11638,20378.0,Mesa Airlines Inc.,638.0,"Fresno, CA: Fresno Yosemite International",42.0,2725.0,CA
11638,20436.0,Frontier Airlines Inc.,699.0,"Fresno, CA: Fresno Yosemite International",11.0,1991.0,CA
11638,20436.0,Frontier Airlines Inc.,722.0,"Fresno, CA: Fresno Yosemite International",1.0,175.0,CA
11641,19790.0,Delta Air Lines Inc.,655.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",31.0,3819.0,NC
11641,20304.0,SkyWest Airlines Inc.,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",119.0,4986.0,NC
11641,20397.0,PSA Airlines Inc.,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",8.0,363.0,NC
11641,20397.0,PSA Airlines Inc.,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",42.0,2168.0,NC
11641,20397.0,PSA Airlines Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",92.0,4942.0,NC
11641,20398.0,Envoy Air,676.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",58.0,2318.0,NC
11641,20427.0,Piedmont Airlines,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",4.0,186.0,NC
11648,19687.0,Horizon Air,482.0,"Kalispell, MT: Glacier Park International",33.0,2024.0,MT
11648,19687.0,Horizon Air,673.0,"Kalispell, MT: Glacier Park International",91.0,5810.0,MT
11648,19790.0,Delta Air Lines Inc.,608.0,"Kalispell, MT: Glacier Park International",4.0,383.0,MT
11648,19790.0,Delta Air Lines Inc.,622.0,"Kalispell, MT: Glacier Park International",4.0,763.0,MT
11648,19790.0,Delta Air Lines Inc.,694.0,"Kalispell, MT: Glacier Park International",35.0,4772.0,MT
11648,19790.0,Delta Air Lines Inc.,698.0,"Kalispell, MT: Glacier Park International",86.0,10190.0,MT
11648,19977.0,United Air Lines Inc.,614.0,"Kalispell, MT: Glacier Park International",48.0,7555.0,MT
11648,19977.0,United Air Lines Inc.,694.0,"Kalispell, MT: Glacier Park International",13.0,1821.0,MT
11648,19977.0,United Air Lines Inc.,698.0,"Kalispell, MT: Glacier Park International",17.0,2091.0,MT
11648,19977.0,United Air Lines Inc.,888.0,"Kalispell, MT: Glacier Park International",2.0,326.0,MT
11648,20237.0,Trans States Airlines,675.0,"Kalispell, MT: Glacier Park International",21.0,944.0,MT
11648,20304.0,SkyWest Airlines Inc.,629.0,"Kalispell, MT: Glacier Park International",77.0,3520.0,MT
11648,20304.0,SkyWest Airlines Inc.,631.0,"Kalispell, MT: Glacier Park International",2.0,132.0,MT
11648,20304.0,SkyWest Airlines Inc.,673.0,"Kalispell, MT: Glacier Park International",108.0,6996.0,MT
11648,20368.0,Allegiant Air,694.0,"Kalispell, MT: Glacier Park International",17.0,2562.0,MT
11648,20368.0,Allegiant Air,698.0,"Kalispell, MT: Glacier Park International",17.0,2414.0,MT
11648,20398.0,Envoy Air,673.0,"Kalispell, MT: Glacier Park International",62.0,4326.0,MT
11648,21167.0,Compass Airlines,673.0,"Kalispell, MT: Glacier Park International",31.0,1999.0,MT
11684,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Franklin/Oil City, PA: Venango Regional",84.0,223.0,PA
11695,20237.0,Trans States Airlines,675.0,"Flagstaff, AZ: Flagstaff Pulliam",62.0,2660.0,AZ
11695,20304.0,SkyWest Airlines Inc.,631.0,"Flagstaff, AZ: Flagstaff Pulliam",181.0,8255.0,AZ
11695,20378.0,Mesa Airlines Inc.,638.0,"Flagstaff, AZ: Flagstaff Pulliam",3.0,118.0,AZ
11697,19393.0,Southwest Airlines Co.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1055.0,127348.0,FL
11697,19393.0,Southwest Airlines Co.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",629.0,90714.0,FL
11697,19790.0,Delta Air Lines Inc.,608.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,168.0,FL
11697,19790.0,Delta Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",57.0,8458.0,FL
11697,19790.0,Delta Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",381.0,70775.0,FL
11697,19790.0,Delta Air Lines Inc.,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,213.0,FL
11697,19790.0,Delta Air Lines Inc.,655.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",8.0,1156.0,FL
11697,19790.0,Delta Air Lines Inc.,656.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",5.0,688.0,FL
11697,19790.0,Delta Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",66.0,9550.0,FL
11697,19790.0,Delta Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",32.0,3917.0,FL
11697,19790.0,Delta Air Lines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",316.0,55156.0,FL
11697,19790.0,Delta Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",52.0,8906.0,FL
11697,19805.0,American Airlines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",97.0,14011.0,FL
11697,19805.0,American Airlines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",112.0,15233.0,FL
11697,19805.0,American Airlines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",60.0,7072.0,FL
11697,19805.0,American Airlines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",241.0,41195.0,FL
11697,19930.0,Alaska Airlines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",11.0,1369.0,FL
11697,19930.0,Alaska Airlines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",14.0,1801.0,FL
11697,19930.0,Alaska Airlines Inc.,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",37.0,5833.0,FL
11697,19977.0,United Air Lines Inc.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,222.0,FL
11697,19977.0,United Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",85.0,12916.0,FL
11697,19977.0,United Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",18.0,2851.0,FL
11697,19977.0,United Air Lines Inc.,634.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",42.0,6545.0,FL
11697,19977.0,United Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",36.0,4875.0,FL
11697,19977.0,United Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",4.0,487.0,FL
11697,19977.0,United Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",296.0,49039.0,FL
11697,20368.0,Allegiant Air,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",264.0,39625.0,FL
11697,20368.0,Allegiant Air,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",9.0,1225.0,FL
11697,20378.0,Mesa Airlines Inc.,673.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,147.0,FL
11697,20398.0,Envoy Air,675.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,43.0,FL
11697,20401.0,Silver Airways,441.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.0,759.0,FL
11697,20401.0,Silver Airways,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",230.0,5177.0,FL
11697,20409.0,JetBlue Airways,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",522.0,44709.0,FL
11697,20409.0,JetBlue Airways,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1104.0,144562.0,FL
11697,20409.0,JetBlue Airways,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",333.0,53426.0,FL
11697,20416.0,Spirit Air Lines,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",529.0,84172.0,FL
11697,20416.0,Spirit Air Lines,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",435.0,52717.0,FL
11697,20416.0,Spirit Air Lines,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",513.0,100758.0,FL
11697,20416.0,Spirit Air Lines,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",86.0,13674.0,FL
11697,20436.0,Frontier Airlines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",6.0,971.0,FL
11697,20436.0,Frontier Airlines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",30.0,6191.0,FL
11697,20436.0,Frontier Airlines Inc.,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",25.0,4308.0,FL
11699,20397.0,PSA Airlines Inc.,629.0,"Florence, SC: Florence Regional",1.0,50.0,SC
11699,20397.0,PSA Airlines Inc.,638.0,"Florence, SC: Florence Regional",2.0,142.0,SC
11699,20427.0,Piedmont Airlines,675.0,"Florence, SC: Florence Regional",108.0,3706.0,SC
11721,19790.0,Delta Air Lines Inc.,614.0,"Flint, MI: Bishop International",19.0,2595.0,MI
11721,19790.0,Delta Air Lines Inc.,656.0,"Flint, MI: Bishop International",12.0,1558.0,MI
11721,20046.0,Air Wisconsin Airlines Corp,629.0,"Flint, MI: Bishop International",56.0,2248.0,MI
11721,20237.0,Trans States Airlines,675.0,"Flint, MI: Bishop International",7.0,271.0,MI
11721,20304.0,SkyWest Airlines Inc.,629.0,"Flint, MI: Bishop International",16.0,720.0,MI
11721,20304.0,SkyWest Airlines Inc.,631.0,"Flint, MI: Bishop International",53.0,2344.0,MI
11721,20363.0,Endeavor Air Inc.,638.0,"Flint, MI: Bishop International",57.0,3862.0,MI
11721,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Flint, MI: Bishop International",15.0,666.0,MI
11721,20368.0,Allegiant Air,694.0,"Flint, MI: Bishop International",15.0,2464.0,MI
11721,20368.0,Allegiant Air,698.0,"Flint, MI: Bishop International",23.0,3215.0,MI
11721,20398.0,Envoy Air,675.0,"Flint, MI: Bishop International",60.0,2325.0,MI
11721,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Flint, MI: Bishop International",12.0,663.0,MI
11725,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Fort Dodge, IA: Fort Dodge Regional",127.0,724.0,IA
11762,20272.0,Kenmore Air Harbor,416.0,"Friday Harbor, WA: Friday Harbor Airport",251.0,1490.0,WA
11762,20289.0,Friday Harbor Seaplanes,40.0,"Friday Harbor, WA: Friday Harbor Airport",146.0,472.0,WA
11775,19790.0,Delta Air Lines Inc.,608.0,"Sioux Falls, SD: Joe Foss Field",1.0,79.0,SD
11775,19790.0,Delta Air Lines Inc.,622.0,"Sioux Falls, SD: Joe Foss Field",2.0,335.0,SD
11775,19790.0,Delta Air Lines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",1.0,117.0,SD
11775,19790.0,Delta Air Lines Inc.,698.0,"Sioux Falls, SD: Joe Foss Field",62.0,6446.0,SD
11775,19790.0,Delta Air Lines Inc.,699.0,"Sioux Falls, SD: Joe Foss Field",1.0,186.0,SD
11775,19790.0,Delta Air Lines Inc.,888.0,"Sioux Falls, SD: Joe Foss Field",1.0,106.0,SD
11775,19977.0,United Air Lines Inc.,614.0,"Sioux Falls, SD: Joe Foss Field",1.0,160.0,SD
11775,19977.0,United Air Lines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",1.0,128.0,SD
