ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12884,675.0,"Lansing, MI: Capital Region International",55.0,2300.0,MI
12884,677.0,"Lansing, MI: Capital Region International",1.0,46.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",52.0,1551.0,WY
12889,612.0,"Las Vegas, NV: Harry Reid International",2843.0,346020.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",2902.0,434527.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",84.0,15035.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",123.0,26400.0,NV
12889,624.0,"Las Vegas, NV: Harry Reid International",65.0,14512.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",94.0,19081.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",3.0,797.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",32.0,4798.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",296.0,19185.0,NV
12889,687.0,"Las Vegas, NV: Harry Reid International",25.0,6555.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1500.0,217113.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",151.0,34218.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",807.0,96419.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1067.0,183224.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",134.0,21747.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",1456.0,217485.0,NV
12889,723.0,"Las Vegas, NV: Harry Reid International",1.0,76.0,NV
12889,838.0,"Las Vegas, NV: Harry Reid International",351.0,55087.0,NV
12889,839.0,"Las Vegas, NV: Harry Reid International",219.0,35032.0,NV
12889,887.0,"Las Vegas, NV: Harry Reid International",36.0,7865.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",817.0,127804.0,NV
12889,889.0,"Las Vegas, NV: Harry Reid International",2.0,529.0,NV
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",3.0,80.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",83.0,3212.0,OK
12892,359.0,"Los Angeles, CA: Los Angeles International",9.0,2588.0,CA
12892,416.0,"Los Angeles, CA: Los Angeles International",102.0,493.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",54.0,284.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",750.0,88656.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",2227.0,305872.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",399.0,60139.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",391.0,74646.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",138.0,29129.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",207.0,36248.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",246.0,62313.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",446.0,18380.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",523.0,27435.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",18.0,2648.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",93.0,23859.0,CA
12892,638.0,"Los Angeles, CA: Los Angeles International",5.0,193.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",3406.0,204444.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1249.0,162366.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",121.0,28080.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",495.0,59092.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2187.0,321410.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",776.0,117522.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",281.0,44391.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",114.0,9929.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",26.0,7762.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",103.0,14352.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",443.0,65840.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",14.0,3047.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1350.0,202306.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",187.0,46297.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",152.0,17337.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",25.0,3526.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",56.0,2318.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",12.0,686.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",132.0,8539.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",79.0,5319.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",71.0,2971.0,TX
12896,698.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,45.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",63.0,7902.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",9.0,895.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",8.0,1094.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",52.0,1243.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",51.0,702.0,KS
12915,629.0,"Lake Charles, LA: Lake Charles Regional",26.0,1104.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",117.0,4175.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",49.0,7737.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",17.0,1868.0,OH
12925,415.0,"Linden, NJ: Linden Airport",1.0,4.0,NJ
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",171.0,856.0,NH
12945,608.0,"Lexington, KY: Blue Grass",65.0,6368.0,KY
12945,614.0,"Lexington, KY: Blue Grass",48.0,6031.0,KY
12945,629.0,"Lexington, KY: Blue Grass",200.0,8518.0,KY
12945,631.0,"Lexington, KY: Blue Grass",33.0,1770.0,KY
12945,638.0,"Lexington, KY: Blue Grass",62.0,4056.0,KY
12945,673.0,"Lexington, KY: Blue Grass",119.0,6018.0,KY
12945,675.0,"Lexington, KY: Blue Grass",134.0,5410.0,KY
12945,694.0,"Lexington, KY: Blue Grass",46.0,6181.0,KY
12945,698.0,"Lexington, KY: Blue Grass",12.0,1474.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",24.0,1005.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",99.0,5472.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",73.0,4820.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",1.0,72.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",185.0,8075.0,LA
12953,530.0,"New York, NY: LaGuardia",50.0,1558.0,NY
12953,612.0,"New York, NY: LaGuardia",993.0,109364.0,NY
12953,614.0,"New York, NY: LaGuardia",1289.0,169411.0,NY
12953,638.0,"New York, NY: LaGuardia",2328.0,112959.0,NY
12953,673.0,"New York, NY: LaGuardia",4027.0,173299.0,NY
12953,677.0,"New York, NY: LaGuardia",7.0,388.0,NY
12953,678.0,"New York, NY: LaGuardia",436.0,25307.0,NY
12953,694.0,"New York, NY: LaGuardia",897.0,107893.0,NY
12953,698.0,"New York, NY: LaGuardia",1229.0,108900.0,NY
12953,699.0,"New York, NY: LaGuardia",1059.0,157895.0,NY
12953,721.0,"New York, NY: LaGuardia",3.0,333.0,NY
12953,722.0,"New York, NY: LaGuardia",88.0,13616.0,NY
12953,723.0,"New York, NY: LaGuardia",173.0,13476.0,NY
12953,724.0,"New York, NY: LaGuardia",416.0,36300.0,NY
12953,838.0,"New York, NY: LaGuardia",182.0,24855.0,NY
12953,888.0,"New York, NY: LaGuardia",1.0,166.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",735.0,79925.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",238.0,27074.0,CA
12954,629.0,"Long Beach, CA: Long Beach Airport",1.0,22.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",82.0,4864.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",146.0,8557.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",60.0,8013.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",27.0,2971.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",535.0,42221.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",443.0,41828.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",83.0,11539.0,HI
12982,623.0,"Lihue, HI: Lihue Airport",2.0,251.0,HI
12982,626.0,"Lihue, HI: Lihue Airport",8.0,916.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",133.0,16211.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",14.0,1448.0,HI
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",28.0,2675.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",71.0,8300.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",80.0,10492.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",60.0,2620.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",46.0,2536.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",94.0,6023.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",230.0,15148.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",200.0,8645.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",4.0,222.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",123.0,15267.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",64.0,7092.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,256.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",17.0,2141.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",6.0,943.0,AR
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,1.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",5.0,7.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,2.0,AK
13029,629.0,"Lincoln, NE: Lincoln Airport",150.0,6011.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",87.0,3451.0,NE
13029,698.0,"Lincoln, NE: Lincoln Airport",2.0,158.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",121.0,448.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",338.0,2323.0,HI
13061,629.0,"Laredo, TX: Laredo International",1.0,50.0,TX
13061,631.0,"Laredo, TX: Laredo International",3.0,100.0,TX
13061,675.0,"Laredo, TX: Laredo International",173.0,7475.0,TX
13061,694.0,"Laredo, TX: Laredo International",1.0,72.0,TX
13061,698.0,"Laredo, TX: Laredo International",7.0,837.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",90.0,3605.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",1.0,46.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",83.0,3922.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",131.0,207.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",4.0,17.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",51.0,1005.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",92.0,3386.0,ID
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",131.0,6053.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",224.0,21672.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",17.0,1471.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",61.0,2473.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",17.0,946.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",145.0,8392.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",279.0,15617.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",13.0,461.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,131.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",120.0,658.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",47.0,298.0,MI
13184,530.0,"Saginaw/Bay City/Midland, MI: MBS International",2.0,60.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",115.0,4730.0,MI
13184,673.0,"Saginaw/Bay City/Midland, MI: MBS International",29.0,1631.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",98.0,367.0,CA
13196,194.0,"McGrath, AK: McGrath Airport",13.0,91.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",28.0,64.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",138.0,11633.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1000.0,122753.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",458.0,66084.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",2.0,310.0,MO
13198,626.0,"Kansas City, MO: Kansas City International",1.0,186.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",12.0,574.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",124.0,7853.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",17.0,2572.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",87.0,6020.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",954.0,55400.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",31.0,1950.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",146.0,19164.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",228.0,23294.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",246.0,38733.0,MO
13198,721.0,"Kansas City, MO: Kansas City International",1.0,138.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",50.0,6865.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",28.0,4130.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",102.0,14392.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",40.0,163.0,NE
13203,675.0,"Macon, GA: Middle Georgia Regional",50.0,982.0,GA
13204,441.0,"Orlando, FL: Orlando International",56.0,1708.0,FL
13204,442.0,"Orlando, FL: Orlando International",107.0,4349.0,FL
13204,612.0,"Orlando, FL: Orlando International",1971.0,243357.0,FL
13204,614.0,"Orlando, FL: Orlando International",1726.0,255997.0,FL
13204,622.0,"Orlando, FL: Orlando International",485.0,84160.0,FL
13204,623.0,"Orlando, FL: Orlando International",256.0,51589.0,FL
13204,624.0,"Orlando, FL: Orlando International",13.0,1974.0,FL
13204,626.0,"Orlando, FL: Orlando International",120.0,22749.0,FL
13204,627.0,"Orlando, FL: Orlando International",28.0,7371.0,FL
13204,637.0,"Orlando, FL: Orlando International",1.0,17.0,FL
13204,678.0,"Orlando, FL: Orlando International",171.0,15404.0,FL
13204,687.0,"Orlando, FL: Orlando International",1.0,150.0,FL
13204,694.0,"Orlando, FL: Orlando International",1395.0,200393.0,FL
13204,696.0,"Orlando, FL: Orlando International",10.0,1704.0,FL
13204,698.0,"Orlando, FL: Orlando International",500.0,60025.0,FL
13204,699.0,"Orlando, FL: Orlando International",2546.0,439337.0,FL
13204,721.0,"Orlando, FL: Orlando International",226.0,38989.0,FL
13204,722.0,"Orlando, FL: Orlando International",1216.0,164963.0,FL
13204,724.0,"Orlando, FL: Orlando International",13.0,1667.0,FL
13204,838.0,"Orlando, FL: Orlando International",326.0,47470.0,FL
13204,839.0,"Orlando, FL: Orlando International",112.0,17660.0,FL
13204,887.0,"Orlando, FL: Orlando International",5.0,1052.0,FL
13204,888.0,"Orlando, FL: Orlando International",752.0,115948.0,FL
13204,889.0,"Orlando, FL: Orlando International",23.0,6092.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",50.0,821.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",22.0,980.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",37.0,3361.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",120.0,5059.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",64.0,3681.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",108.0,7308.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",57.0,3823.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",196.0,8379.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",51.0,8050.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",57.0,6689.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",1.0,111.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",6.0,716.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",63.0,6197.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",2592.0,301351.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2160.0,313653.0,IL
13232,629.0,"Chicago, IL: Chicago Midway International",1.0,49.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",193.0,9323.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",47.0,2111.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",20.0,2485.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",46.0,5036.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",194.0,28052.0,IL
13241,629.0,"Meridian, MS: Key Field",53.0,1332.0,MS
13244,416.0,"Memphis, TN: Memphis International",55.0,178.0,TN
13244,612.0,"Memphis, TN: Memphis International",217.0,25297.0,TN
13244,614.0,"Memphis, TN: Memphis International",308.0,40519.0,TN
13244,629.0,"Memphis, TN: Memphis International",62.0,2827.0,TN
13244,631.0,"Memphis, TN: Memphis International",178.0,10036.0,TN
13244,638.0,"Memphis, TN: Memphis International",329.0,18233.0,TN
13244,673.0,"Memphis, TN: Memphis International",250.0,14768.0,TN
13244,675.0,"Memphis, TN: Memphis International",33.0,1509.0,TN
13244,677.0,"Memphis, TN: Memphis International",23.0,1029.0,TN
13244,694.0,"Memphis, TN: Memphis International",124.0,16290.0,TN
13244,698.0,"Memphis, TN: Memphis International",112.0,12957.0,TN
13244,699.0,"Memphis, TN: Memphis International",191.0,29291.0,TN
13244,721.0,"Memphis, TN: Memphis International",1.0,44.0,TN
13244,722.0,"Memphis, TN: Memphis International",28.0,3421.0,TN
13244,838.0,"Memphis, TN: Memphis International",8.0,1273.0,TN
13244,888.0,"Memphis, TN: Memphis International",19.0,2154.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,121.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,162.0,TX
13256,629.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",28.0,1230.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",78.0,5467.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",15.0,1075.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",56.0,2555.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",54.0,7670.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",151.0,18673.0,TX
13256,699.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,178.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",127.0,7803.0,OR
13264,612.0,"Medford, OR: Rogue Valley International - Medford",4.0,416.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",33.0,4916.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",175.0,7984.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",56.0,3194.0,OR
13264,638.0,"Medford, OR: Rogue Valley International - Medford",3.0,179.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",192.0,11343.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",12.0,230.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",4.0,613.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",31.0,3716.0,OR
13264,888.0,"Medford, OR: Rogue Valley International - Medford",1.0,75.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",112.0,4765.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",31.0,1280.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",32.0,1748.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",95.0,4226.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",160.0,677.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",61.0,3171.0,KS
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",1.0,21.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",85.0,2978.0,KS
13296,530.0,"Manchester, NH: Manchester Boston Regional",47.0,1472.0,NH
13296,612.0,"Manchester, NH: Manchester Boston Regional",115.0,14317.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",72.0,10423.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",29.0,1263.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",38.0,1952.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",126.0,8059.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",43.0,2745.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",57.0,2548.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",29.0,3339.0,NH
13296,698.0,"Manchester, NH: Manchester Boston Regional",8.0,846.0,NH
13296,722.0,"Manchester, NH: Manchester Boston Regional",35.0,3188.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",7.0,792.0,NH
13303,612.0,"Miami, FL: Miami International",506.0,51873.0,FL
13303,614.0,"Miami, FL: Miami International",2408.0,318356.0,FL
13303,622.0,"Miami, FL: Miami International",80.0,10295.0,FL
13303,627.0,"Miami, FL: Miami International",440.0,101261.0,FL
13303,637.0,"Miami, FL: Miami International",176.0,44240.0,FL
13303,638.0,"Miami, FL: Miami International",29.0,1736.0,FL
13303,673.0,"Miami, FL: Miami International",1322.0,77906.0,FL
13303,675.0,"Miami, FL: Miami International",2.0,85.0,FL
13303,678.0,"Miami, FL: Miami International",4.0,361.0,FL
13303,694.0,"Miami, FL: Miami International",626.0,78308.0,FL
13303,698.0,"Miami, FL: Miami International",872.0,87754.0,FL
13303,699.0,"Miami, FL: Miami International",929.0,142450.0,FL
13303,721.0,"Miami, FL: Miami International",208.0,33722.0,FL
13303,722.0,"Miami, FL: Miami International",499.0,61471.0,FL
13303,838.0,"Miami, FL: Miami International",1028.0,142801.0,FL
13303,839.0,"Miami, FL: Miami International",1.0,131.0,FL
13303,887.0,"Miami, FL: Miami International",111.0,23886.0,FL
13303,888.0,"Miami, FL: Miami International",137.0,16248.0,FL
13303,889.0,"Miami, FL: Miami International",7.0,1675.0,FL
13342,530.0,"Milwaukee, WI: General Mitchell International",1.0,44.0,WI
13342,608.0,"Milwaukee, WI: General Mitchell International",54.0,3856.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",499.0,59565.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",142.0,20195.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",215.0,7854.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",141.0,7638.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",2.0,274.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",238.0,12679.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",218.0,13181.0,WI
13342,674.0,"Milwaukee, WI: General Mitchell International",54.0,583.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",82.0,3234.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",78.0,3741.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",167.0,19551.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",274.0,26664.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",232.0,31745.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",32.0,3707.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",8.0,1246.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",20.0,2579.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",52.0,1071.0,MI
13347,416.0,"Hoolehua, HI: Molokai",897.0,6358.0,HI
13348,458.0,"Jackson, TN: McKellar-Sipes Regional",67.0,300.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",39.0,3991.0,FL
13360,614.0,"Melbourne, FL: Melbourne Orlando International",57.0,7401.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",37.0,1724.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",72.0,4705.0,FL
13360,694.0,"Melbourne, FL: Melbourne Orlando International",4.0,459.0,FL
13360,698.0,"Melbourne, FL: Melbourne Orlando International",10.0,910.0,FL
13360,722.0,"Melbourne, FL: Melbourne Orlando International",1.0,133.0,FL
13367,629.0,"Moline, IL: Quad Cities International",188.0,7807.0,IL
13367,638.0,"Moline, IL: Quad Cities International",103.0,6749.0,IL
13367,673.0,"Moline, IL: Quad Cities International",1.0,45.0,IL
13367,675.0,"Moline, IL: Quad Cities International",60.0,2702.0,IL
13367,694.0,"Moline, IL: Quad Cities International",34.0,5105.0,IL
13367,698.0,"Moline, IL: Quad Cities International",9.0,1191.0,IL
13369,26.0,"Marshall, AK: Marshall Don Hunter Sr.",15.0,20.0,AK
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",105.0,117.0,AK
13369,36.0,"Marshall, AK: Marshall Don Hunter Sr.",2.0,2.0,AK
13369,79.0,"Marshall, AK: Marshall Don Hunter Sr.",17.0,26.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",20.0,24.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",59.0,2403.0,LA
13377,638.0,"Monroe, LA: Monroe Regional",1.0,46.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",144.0,5526.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",20.0,46.0,AK
13381,416.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",1.0,3.0,AK
13388,449.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",12.0,85.0,CA
13415,194.0,"Minto, AK: Minto Al Wright",20.0,47.0,AK
13422,608.0,"Mobile, AL: Mobile Regional",15.0,1347.0,AL
13422,629.0,"Mobile, AL: Mobile Regional",50.0,2109.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",13.0,787.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",107.0,6795.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",1.0,71.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",264.0,11767.0,AL
13433,629.0,"Minot, ND: Minot International",70.0,2855.0,ND
13433,638.0,"Minot, ND: Minot International",102.0,5178.0,ND
13433,673.0,"Minot, ND: Minot International",8.0,411.0,ND
