ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11259,19393.0,Southwest Airlines Co.,612.0,15624.0,VPS,"Valparaiso, FL",FL,"Dallas, TX: Dallas Love Field",31.0,3507.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10140.0,ABQ,"Albuquerque, NM",NM,"Dallas, TX: Dallas Love Field",21.0,3167.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10279.0,AMA,"Amarillo, TX",TX,"Dallas, TX: Dallas Love Field",1.0,131.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas, TX: Dallas Love Field",73.0,10940.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Dallas, TX: Dallas Love Field",23.0,3249.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10599.0,BHM,"Birmingham, AL",AL,"Dallas, TX: Dallas Love Field",8.0,1337.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Dallas, TX: Dallas Love Field",26.0,3965.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10713.0,BOI,"Boise, ID",ID,"Dallas, TX: Dallas Love Field",12.0,1512.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10800.0,BUR,"Burbank, CA",CA,"Dallas, TX: Dallas Love Field",13.0,1673.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Dallas, TX: Dallas Love Field",75.0,11744.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,10994.0,CHS,"Charleston, SC",SC,"Dallas, TX: Dallas Love Field",6.0,707.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Dallas, TX: Dallas Love Field",16.0,2566.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,11066.0,CMH,"Columbus, OH",OH,"Dallas, TX: Dallas Love Field",8.0,1307.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,11109.0,COS,"Colorado Springs, CO",CO,"Dallas, TX: Dallas Love Field",8.0,1194.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Dallas, TX: Dallas Love Field",84.0,12545.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,11481.0,ECP,"Panama City, FL",FL,"Dallas, TX: Dallas Love Field",14.0,1811.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,11540.0,ELP,"El Paso, TX",TX,"Dallas, TX: Dallas Love Field",25.0,4002.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Dallas, TX: Dallas Love Field",36.0,5093.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Dallas, TX: Dallas Love Field",86.0,11836.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12206.0,HRL,"Harlingen/San Benito, TX",TX,"Dallas, TX: Dallas Love Field",20.0,3046.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12266.0,IAH,"Houston, TX",TX,"Dallas, TX: Dallas Love Field",32.0,3628.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12339.0,IND,"Indianapolis, IN",IN,"Dallas, TX: Dallas Love Field",13.0,2071.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12451.0,JAX,"Jacksonville, FL",FL,"Dallas, TX: Dallas Love Field",3.0,511.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Dallas, TX: Dallas Love Field",16.0,2601.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas, TX: Dallas Love Field",67.0,10831.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12896.0,LBB,"Lubbock, TX",TX,"Dallas, TX: Dallas Love Field",21.0,2772.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12953.0,LGA,"New York, NY",NY,"Dallas, TX: Dallas Love Field",5.0,819.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12954.0,LGB,"Long Beach, CA",CA,"Dallas, TX: Dallas Love Field",7.0,984.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,12992.0,LIT,"Little Rock, AR",AR,"Dallas, TX: Dallas Love Field",13.0,2154.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13158.0,MAF,"Midland/Odessa, TX",TX,"Dallas, TX: Dallas Love Field",2.0,121.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13198.0,MCI,"Kansas City, MO",MO,"Dallas, TX: Dallas Love Field",24.0,3669.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Dallas, TX: Dallas Love Field",21.0,3379.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Dallas, TX: Dallas Love Field",79.0,12062.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13244.0,MEM,"Memphis, TN",TN,"Dallas, TX: Dallas Love Field",9.0,1493.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13303.0,MIA,"Miami, FL",FL,"Dallas, TX: Dallas Love Field",8.0,1138.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13342.0,MKE,"Milwaukee, WI",WI,"Dallas, TX: Dallas Love Field",3.0,469.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas, TX: Dallas Love Field",3.0,487.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Dallas, TX: Dallas Love Field",35.0,5270.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Dallas, TX: Dallas Love Field",20.0,3062.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13871.0,OMA,"Omaha, NE",NE,"Dallas, TX: Dallas Love Field",1.0,144.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,13891.0,ONT,"Ontario, CA",CA,"Dallas, TX: Dallas Love Field",8.0,1260.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14057.0,PDX,"Portland, OR",OR,"Dallas, TX: Dallas Love Field",11.0,1692.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Dallas, TX: Dallas Love Field",98.0,15528.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14193.0,PNS,"Pensacola, FL",FL,"Dallas, TX: Dallas Love Field",12.0,1848.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Dallas, TX: Dallas Love Field",6.0,967.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14570.0,RNO,"Reno, NV",NV,"Dallas, TX: Dallas Love Field",26.0,4045.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Dallas, TX: Dallas Love Field",12.0,1187.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14679.0,SAN,"San Diego, CA",CA,"Dallas, TX: Dallas Love Field",41.0,6479.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14683.0,SAT,"San Antonio, TX",TX,"Dallas, TX: Dallas Love Field",57.0,8515.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14730.0,SDF,"Louisville, KY",KY,"Dallas, TX: Dallas Love Field",4.0,680.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14747.0,SEA,"Seattle, WA",WA,"Dallas, TX: Dallas Love Field",7.0,1039.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Dallas, TX: Dallas Love Field",9.0,1434.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas, TX: Dallas Love Field",23.0,3573.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Dallas, TX: Dallas Love Field",28.0,4629.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Dallas, TX: Dallas Love Field",28.0,4383.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Dallas, TX: Dallas Love Field",9.0,1498.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,15370.0,TUL,"Tulsa, OK",OK,"Dallas, TX: Dallas Love Field",29.0,4084.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,15624.0,VPS,"Valparaiso, FL",FL,"Dallas, TX: Dallas Love Field",9.0,1403.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,10140.0,ABQ,"Albuquerque, NM",NM,"Dallas, TX: Dallas Love Field",4.0,611.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas, TX: Dallas Love Field",8.0,1215.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,10599.0,BHM,"Birmingham, AL",AL,"Dallas, TX: Dallas Love Field",3.0,488.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"Dallas, TX: Dallas Love Field",8.0,1241.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,10713.0,BOI,"Boise, ID",ID,"Dallas, TX: Dallas Love Field",1.0,141.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,10800.0,BUR,"Burbank, CA",CA,"Dallas, TX: Dallas Love Field",1.0,153.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,10821.0,BWI,"Baltimore, MD",MD,"Dallas, TX: Dallas Love Field",11.0,1743.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,10994.0,CHS,"Charleston, SC",SC,"Dallas, TX: Dallas Love Field",1.0,98.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,11057.0,CLT,"Charlotte, NC",NC,"Dallas, TX: Dallas Love Field",1.0,158.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,11066.0,CMH,"Columbus, OH",OH,"Dallas, TX: Dallas Love Field",1.0,135.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,11109.0,COS,"Colorado Springs, CO",CO,"Dallas, TX: Dallas Love Field",2.0,319.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Dallas, TX: Dallas Love Field",16.0,2396.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,11481.0,ECP,"Panama City, FL",FL,"Dallas, TX: Dallas Love Field",1.0,169.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,11540.0,ELP,"El Paso, TX",TX,"Dallas, TX: Dallas Love Field",4.0,630.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Dallas, TX: Dallas Love Field",8.0,1131.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Dallas, TX: Dallas Love Field",13.0,1850.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12206.0,HRL,"Harlingen/San Benito, TX",TX,"Dallas, TX: Dallas Love Field",5.0,777.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12266.0,IAH,"Houston, TX",TX,"Dallas, TX: Dallas Love Field",3.0,285.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12339.0,IND,"Indianapolis, IN",IN,"Dallas, TX: Dallas Love Field",8.0,1324.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12451.0,JAX,"Jacksonville, FL",FL,"Dallas, TX: Dallas Love Field",1.0,158.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12889.0,LAS,"Las Vegas, NV",NV,"Dallas, TX: Dallas Love Field",6.0,923.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas, TX: Dallas Love Field",15.0,2450.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12896.0,LBB,"Lubbock, TX",TX,"Dallas, TX: Dallas Love Field",2.0,234.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12954.0,LGB,"Long Beach, CA",CA,"Dallas, TX: Dallas Love Field",1.0,164.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,12992.0,LIT,"Little Rock, AR",AR,"Dallas, TX: Dallas Love Field",5.0,818.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,13158.0,MAF,"Midland/Odessa, TX",TX,"Dallas, TX: Dallas Love Field",2.0,272.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,13198.0,MCI,"Kansas City, MO",MO,"Dallas, TX: Dallas Love Field",6.0,1007.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,13204.0,MCO,"Orlando, FL",FL,"Dallas, TX: Dallas Love Field",3.0,465.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,13232.0,MDW,"Chicago, IL",IL,"Dallas, TX: Dallas Love Field",11.0,1772.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,13244.0,MEM,"Memphis, TN",TN,"Dallas, TX: Dallas Love Field",3.0,467.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,13342.0,MKE,"Milwaukee, WI",WI,"Dallas, TX: Dallas Love Field",1.0,131.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas, TX: Dallas Love Field",1.0,161.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,13495.0,MSY,"New Orleans, LA",LA,"Dallas, TX: Dallas Love Field",9.0,1396.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,13796.0,OAK,"Oakland, CA",CA,"Dallas, TX: Dallas Love Field",9.0,1274.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14057.0,PDX,"Portland, OR",OR,"Dallas, TX: Dallas Love Field",4.0,656.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14107.0,PHX,"Phoenix, AZ",AZ,"Dallas, TX: Dallas Love Field",19.0,3001.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14193.0,PNS,"Pensacola, FL",FL,"Dallas, TX: Dallas Love Field",7.0,1114.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Dallas, TX: Dallas Love Field",1.0,145.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14570.0,RNO,"Reno, NV",NV,"Dallas, TX: Dallas Love Field",4.0,540.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14635.0,RSW,"Fort Myers, FL",FL,"Dallas, TX: Dallas Love Field",2.0,307.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14679.0,SAN,"San Diego, CA",CA,"Dallas, TX: Dallas Love Field",12.0,1841.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14683.0,SAT,"San Antonio, TX",TX,"Dallas, TX: Dallas Love Field",3.0,475.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14831.0,SJC,"San Jose, CA",CA,"Dallas, TX: Dallas Love Field",4.0,634.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas, TX: Dallas Love Field",7.0,1114.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,14893.0,SMF,"Sacramento, CA",CA,"Dallas, TX: Dallas Love Field",5.0,829.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,15016.0,STL,"St. Louis, MO",MO,"Dallas, TX: Dallas Love Field",14.0,1972.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,15304.0,TPA,"Tampa, FL",FL,"Dallas, TX: Dallas Love Field",5.0,700.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,15370.0,TUL,"Tulsa, OK",OK,"Dallas, TX: Dallas Love Field",6.0,885.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,15624.0,VPS,"Valparaiso, FL",FL,"Dallas, TX: Dallas Love Field",2.0,288.0,TX
11259,19687.0,Horizon Air,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas, TX: Dallas Love Field",9.0,619.0,TX
11259,19687.0,Horizon Air,673.0,14771.0,SFO,"San Francisco, CA",CA,"Dallas, TX: Dallas Love Field",16.0,1130.0,TX
11259,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas, TX: Dallas Love Field",146.0,13055.0,TX
11259,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Dallas, TX: Dallas Love Field",21.0,2617.0,TX
11259,19930.0,Alaska Airlines Inc.,634.0,14747.0,SEA,"Seattle, WA",WA,"Dallas, TX: Dallas Love Field",3.0,414.0,TX
11259,19930.0,Alaska Airlines Inc.,694.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas, TX: Dallas Love Field",27.0,3556.0,TX
11259,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Dallas, TX: Dallas Love Field",32.0,4544.0,TX
11259,20304.0,SkyWest Airlines Inc.,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas, TX: Dallas Love Field",16.0,964.0,TX
11259,20304.0,SkyWest Airlines Inc.,673.0,14057.0,PDX,"Portland, OR",OR,"Dallas, TX: Dallas Love Field",13.0,949.0,TX
11259,20304.0,SkyWest Airlines Inc.,673.0,14771.0,SFO,"San Francisco, CA",CA,"Dallas, TX: Dallas Love Field",14.0,1026.0,TX
11259,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas, TX: Dallas Love Field",1.0,0.0,TX
11267,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Dayton, OH: James M Cox/Dayton International",52.0,4869.0,OH
11267,19790.0,Delta Air Lines Inc.,888.0,11433.0,DTW,"Detroit, MI",MI,"Dayton, OH: James M Cox/Dayton International",1.0,177.0,OH
11267,20046.0,Air Wisconsin Airlines Corp,629.0,12264.0,IAD,"Washington, DC",VA,"Dayton, OH: James M Cox/Dayton International",59.0,2501.0,OH
11267,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Dayton, OH: James M Cox/Dayton International",165.0,7073.0,OH
11267,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Dayton, OH: James M Cox/Dayton International",52.0,3175.0,OH
11267,20304.0,SkyWest Airlines Inc.,631.0,13851.0,OKC,"Oklahoma City, OK",OK,"Dayton, OH: James M Cox/Dayton International",1.0,61.0,OH
11267,20363.0,Endeavor Air Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Dayton, OH: James M Cox/Dayton International",112.0,4337.0,OH
11267,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Dayton, OH: James M Cox/Dayton International",89.0,5390.0,OH
11267,20363.0,Endeavor Air Inc.,638.0,10599.0,BHM,"Birmingham, AL",AL,"Dayton, OH: James M Cox/Dayton International",1.0,67.0,OH
11267,20363.0,Endeavor Air Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"Dayton, OH: James M Cox/Dayton International",1.0,70.0,OH
11267,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Dayton, OH: James M Cox/Dayton International",8.0,1266.0,OH
11267,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Dayton, OH: James M Cox/Dayton International",7.0,1140.0,OH
11267,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Dayton, OH: James M Cox/Dayton International",1.0,135.0,OH
11267,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Dayton, OH: James M Cox/Dayton International",7.0,642.0,OH
11267,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Dayton, OH: James M Cox/Dayton International",1.0,154.0,OH
11267,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Dayton, OH: James M Cox/Dayton International",7.0,935.0,OH
11267,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Dayton, OH: James M Cox/Dayton International",28.0,1918.0,OH
11267,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Dayton, OH: James M Cox/Dayton International",99.0,5284.0,OH
11267,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Dayton, OH: James M Cox/Dayton International",15.0,768.0,OH
11267,20397.0,PSA Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Dayton, OH: James M Cox/Dayton International",1.0,58.0,OH
11267,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Dayton, OH: James M Cox/Dayton International",25.0,1218.0,OH
11267,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Dayton, OH: James M Cox/Dayton International",67.0,4307.0,OH
11267,20397.0,PSA Airlines Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"Dayton, OH: James M Cox/Dayton International",1.0,74.0,OH
11267,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Dayton, OH: James M Cox/Dayton International",27.0,1371.0,OH
11267,20397.0,PSA Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Dayton, OH: James M Cox/Dayton International",5.0,336.0,OH
11267,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Dayton, OH: James M Cox/Dayton International",7.0,325.0,OH
11267,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Dayton, OH: James M Cox/Dayton International",36.0,1636.0,OH
11267,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Dayton, OH: James M Cox/Dayton International",2.0,84.0,OH
11267,20427.0,Piedmont Airlines,675.0,13930.0,ORD,"Chicago, IL",IL,"Dayton, OH: James M Cox/Dayton International",22.0,841.0,OH
11267,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Dayton, OH: James M Cox/Dayton International",37.0,1324.0,OH
11267,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"Dayton, OH: James M Cox/Dayton International",4.0,277.0,OH
11267,20452.0,Republic Airline,673.0,13204.0,MCO,"Orlando, FL",FL,"Dayton, OH: James M Cox/Dayton International",3.0,175.0,OH
11267,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Dayton, OH: James M Cox/Dayton International",26.0,1543.0,OH
11267,20452.0,Republic Airline,673.0,15304.0,TPA,"Tampa, FL",FL,"Dayton, OH: James M Cox/Dayton International",1.0,65.0,OH
11267,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11042.0,CLE,"Cleveland, OH",OH,"Dayton, OH: James M Cox/Dayton International",1.0,29.0,OH
11274,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Dubuque, IA: Dubuque Regional",58.0,2042.0,IA
11278,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Ronald Reagan Washington National",51.0,6311.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Washington, DC: Ronald Reagan Washington National",4.0,528.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Washington, DC: Ronald Reagan Washington National",110.0,13244.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Washington, DC: Ronald Reagan Washington National",42.0,5210.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Washington, DC: Ronald Reagan Washington National",27.0,3463.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Washington, DC: Ronald Reagan Washington National",50.0,6364.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,12339.0,IND,"Indianapolis, IN",IN,"Washington, DC: Ronald Reagan Washington National",1.0,138.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,12451.0,JAX,"Jacksonville, FL",FL,"Washington, DC: Ronald Reagan Washington National",26.0,2629.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Washington, DC: Ronald Reagan Washington National",61.0,7608.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",97.0,12649.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13342.0,MKE,"Milwaukee, WI",WI,"Washington, DC: Ronald Reagan Washington National",26.0,2989.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13851.0,OKC,"Oklahoma City, OK",OK,"Washington, DC: Ronald Reagan Washington National",4.0,518.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13871.0,OMA,"Omaha, NE",NE,"Washington, DC: Ronald Reagan Washington National",30.0,3800.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Washington, DC: Ronald Reagan Washington National",1.0,137.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Washington, DC: Ronald Reagan Washington National",30.0,3952.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Washington, DC: Ronald Reagan Washington National",54.0,6624.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Washington, DC: Ronald Reagan Washington National",22.0,3446.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Washington, DC: Ronald Reagan Washington National",14.0,2218.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,13342.0,MKE,"Milwaukee, WI",WI,"Washington, DC: Ronald Reagan Washington National",1.0,127.0,VA
11278,19393.0,Southwest Airlines Co.,838.0,10423.0,AUS,"Austin, TX",TX,"Washington, DC: Ronald Reagan Washington National",4.0,626.0,VA
11278,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Washington, DC: Ronald Reagan Washington National",3.0,474.0,VA
11278,19790.0,Delta Air Lines Inc.,608.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Ronald Reagan Washington National",1.0,45.0,VA
11278,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Washington, DC: Ronald Reagan Washington National",4.0,383.0,VA
11278,19790.0,Delta Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Washington, DC: Ronald Reagan Washington National",30.0,5146.0,VA
11278,19790.0,Delta Air Lines Inc.,622.0,14869.0,SLC,"Salt Lake City, UT",UT,"Washington, DC: Ronald Reagan Washington National",26.0,4368.0,VA
11278,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Ronald Reagan Washington National",90.0,11763.0,VA
11278,19790.0,Delta Air Lines Inc.,694.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Ronald Reagan Washington National",23.0,3159.0,VA
