ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12884,675.0,"Lansing, MI: Capital Region International",61.0,2835.0,MI
12884,677.0,"Lansing, MI: Capital Region International",8.0,426.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",54.0,1700.0,WY
12888,675.0,"Laramie, WY: Laramie Regional",1.0,45.0,WY
12889,458.0,"Las Vegas, NV: Harry Reid International",17.0,60.0,NV
12889,612.0,"Las Vegas, NV: Harry Reid International",2881.0,362358.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",3000.0,449791.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",205.0,35183.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",16.0,3552.0,NV
12889,624.0,"Las Vegas, NV: Harry Reid International",141.0,30404.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",72.0,14775.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",90.0,23389.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",14.0,2305.0,NV
12889,637.0,"Las Vegas, NV: Harry Reid International",1.0,304.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",389.0,25629.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1215.0,182111.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",80.0,21174.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",988.0,122044.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1499.0,259080.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",48.0,8560.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",1490.0,237261.0,NV
12889,838.0,"Las Vegas, NV: Harry Reid International",313.0,48585.0,NV
12889,839.0,"Las Vegas, NV: Harry Reid International",165.0,27344.0,NV
12889,887.0,"Las Vegas, NV: Harry Reid International",54.0,12176.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",722.0,116716.0,NV
12889,889.0,"Las Vegas, NV: Harry Reid International",6.0,1456.0,NV
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",32.0,1468.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",87.0,3257.0,OK
12891,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",5.0,141.0,OK
12892,359.0,"Los Angeles, CA: Los Angeles International",4.0,1181.0,CA
12892,416.0,"Los Angeles, CA: Los Angeles International",106.0,375.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",53.0,335.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",623.0,78500.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",2798.0,410849.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",466.0,78253.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",490.0,104734.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",119.0,26613.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",218.0,40925.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",77.0,19466.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",458.0,18384.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",1439.0,76891.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",8.0,1344.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",249.0,73119.0,CA
12892,638.0,"Los Angeles, CA: Los Angeles International",6.0,291.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",3291.0,195299.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1564.0,221095.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",125.0,32825.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",370.0,44260.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2588.0,410267.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",818.0,144165.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",407.0,68183.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",180.0,17064.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",58.0,17560.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",125.0,19113.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",242.0,37913.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",26.0,6098.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",820.0,133411.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",138.0,34699.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",87.0,10927.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",52.0,7526.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",148.0,6230.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",87.0,4842.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",130.0,8277.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",5.0,234.0,TX
12896,698.0,"Lubbock, TX: Lubbock Preston Smith International",24.0,2397.0,TX
12896,838.0,"Lubbock, TX: Lubbock Preston Smith International",5.0,799.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",90.0,11791.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",4.0,451.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",43.0,4115.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",54.0,1513.0,NE
12899,631.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",1.0,69.0,NE
12899,675.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",3.0,129.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",49.0,763.0,KS
12915,675.0,"Lake Charles, LA: Lake Charles Regional",142.0,5070.0,LA
12915,676.0,"Lake Charles, LA: Lake Charles Regional",7.0,274.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",129.0,19812.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",37.0,4705.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",175.0,807.0,NH
12945,530.0,"Lexington, KY: Blue Grass",27.0,1216.0,KY
12945,608.0,"Lexington, KY: Blue Grass",29.0,2877.0,KY
12945,629.0,"Lexington, KY: Blue Grass",123.0,5108.0,KY
12945,631.0,"Lexington, KY: Blue Grass",88.0,5044.0,KY
12945,638.0,"Lexington, KY: Blue Grass",83.0,5093.0,KY
12945,673.0,"Lexington, KY: Blue Grass",175.0,10116.0,KY
12945,675.0,"Lexington, KY: Blue Grass",257.0,9500.0,KY
12945,694.0,"Lexington, KY: Blue Grass",98.0,14082.0,KY
12945,698.0,"Lexington, KY: Blue Grass",11.0,1622.0,KY
12945,888.0,"Lexington, KY: Blue Grass",1.0,155.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",3.0,113.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",84.0,4454.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",143.0,8592.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",208.0,8267.0,LA
12951,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",5.0,118.0,LA
12953,612.0,"New York, NY: LaGuardia",504.0,67420.0,NY
12953,614.0,"New York, NY: LaGuardia",383.0,61163.0,NY
12953,629.0,"New York, NY: LaGuardia",31.0,1283.0,NY
12953,631.0,"New York, NY: LaGuardia",1.0,57.0,NY
12953,638.0,"New York, NY: LaGuardia",971.0,59836.0,NY
12953,673.0,"New York, NY: LaGuardia",2613.0,149681.0,NY
12953,677.0,"New York, NY: LaGuardia",23.0,1533.0,NY
12953,678.0,"New York, NY: LaGuardia",68.0,3253.0,NY
12953,694.0,"New York, NY: LaGuardia",730.0,106293.0,NY
12953,698.0,"New York, NY: LaGuardia",450.0,53506.0,NY
12953,699.0,"New York, NY: LaGuardia",831.0,152954.0,NY
12953,722.0,"New York, NY: LaGuardia",114.0,19597.0,NY
12953,723.0,"New York, NY: LaGuardia",352.0,35856.0,NY
12953,724.0,"New York, NY: LaGuardia",143.0,17352.0,NY
12953,838.0,"New York, NY: LaGuardia",145.0,23303.0,NY
12953,888.0,"New York, NY: LaGuardia",27.0,4398.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",381.0,45552.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",325.0,44234.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",1.0,62.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",84.0,4815.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",155.0,9539.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",62.0,10561.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",26.0,3956.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",595.0,49128.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",412.0,49434.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",87.0,13887.0,HI
12982,626.0,"Lihue, HI: Lihue Airport",62.0,10986.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",124.0,20950.0,HI
12992,530.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",52.0,2176.0,AR
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",79.0,8038.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",135.0,17299.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",22.0,3374.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",32.0,1515.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",63.0,4262.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",427.0,28197.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",153.0,6345.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",135.0,18870.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",7.0,978.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,135.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",13.0,1932.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",6.0,846.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",41.0,126.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",255.0,1853.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",40.0,179.0,WA
13003,35.0,"Kulik Lake, AK: Kulik Lake Airport",17.0,51.0,AK
13003,40.0,"Kulik Lake, AK: Kulik Lake Airport",25.0,131.0,AK
13003,42.0,"Kulik Lake, AK: Kulik Lake Airport",1.0,10.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,5.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",8.0,27.0,AK
13028,416.0,"Lonely, AK: Lonely AS",2.0,0.0,AK
13029,530.0,"Lincoln, NE: Lincoln Airport",2.0,90.0,NE
13029,629.0,"Lincoln, NE: Lincoln Airport",215.0,8972.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",1.0,30.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",2.0,75.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",1.0,62.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",58.0,2547.0,NE
13029,698.0,"Lincoln, NE: Lincoln Airport",1.0,115.0,NE
13029,839.0,"Lincoln, NE: Lincoln Airport",1.0,175.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",137.0,356.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",337.0,2586.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",9.0,25.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",32.0,195.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",11.0,62.0,WA
13055,416.0,"Lopez Island, WA: Lopez Island Airport",1.0,0.0,WA
13061,631.0,"Laredo, TX: Laredo International",58.0,2755.0,TX
13061,675.0,"Laredo, TX: Laredo International",155.0,6198.0,TX
13061,698.0,"Laredo, TX: Laredo International",9.0,1354.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",108.0,4064.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",5.0,152.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",8.0,344.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",91.0,3778.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",105.0,267.0,HI
13111,194.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,0.0,AK
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,3.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",72.0,1567.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",93.0,3457.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,57.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,74.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",144.0,6506.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",239.0,26659.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",43.0,4410.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",61.0,2501.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",6.0,255.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",148.0,8436.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",156.0,10369.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",10.0,392.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",8.0,863.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",5.0,410.0,TX
13158,699.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,703.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",125.0,657.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",124.0,791.0,MI
13184,530.0,"Saginaw/Bay City/Midland, MI: MBS International",31.0,1326.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",123.0,5300.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,21.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,65.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",17.0,108.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",106.0,418.0,CA
13196,194.0,"McGrath, AK: McGrath Airport",26.0,135.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",30.0,70.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",72.0,6499.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1003.0,129908.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",716.0,107802.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",1.0,101.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",39.0,2290.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",10.0,1666.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",60.0,3938.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",769.0,51259.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",31.0,2050.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",233.0,30853.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",267.0,28401.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",54.0,10378.0,MO
13198,721.0,"Kansas City, MO: Kansas City International",2.0,327.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",98.0,14821.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",33.0,3214.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",45.0,7117.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",2.0,340.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",302.0,48190.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",42.0,190.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",27.0,602.0,GA
13203,675.0,"Macon, GA: Middle Georgia Regional",23.0,625.0,GA
13204,441.0,"Orlando, FL: Orlando International",88.0,3033.0,FL
13204,442.0,"Orlando, FL: Orlando International",81.0,3591.0,FL
13204,608.0,"Orlando, FL: Orlando International",4.0,387.0,FL
13204,612.0,"Orlando, FL: Orlando International",2196.0,279519.0,FL
13204,614.0,"Orlando, FL: Orlando International",1980.0,308422.0,FL
13204,622.0,"Orlando, FL: Orlando International",472.0,82139.0,FL
13204,623.0,"Orlando, FL: Orlando International",179.0,37474.0,FL
13204,624.0,"Orlando, FL: Orlando International",8.0,1761.0,FL
13204,626.0,"Orlando, FL: Orlando International",49.0,9393.0,FL
13204,627.0,"Orlando, FL: Orlando International",1.0,270.0,FL
13204,637.0,"Orlando, FL: Orlando International",32.0,9055.0,FL
13204,673.0,"Orlando, FL: Orlando International",40.0,2238.0,FL
13204,678.0,"Orlando, FL: Orlando International",104.0,9750.0,FL
13204,687.0,"Orlando, FL: Orlando International",1.0,186.0,FL
13204,694.0,"Orlando, FL: Orlando International",1669.0,254166.0,FL
13204,696.0,"Orlando, FL: Orlando International",25.0,5827.0,FL
13204,698.0,"Orlando, FL: Orlando International",485.0,59630.0,FL
13204,699.0,"Orlando, FL: Orlando International",2308.0,420285.0,FL
13204,721.0,"Orlando, FL: Orlando International",218.0,39458.0,FL
13204,722.0,"Orlando, FL: Orlando International",1245.0,197191.0,FL
13204,838.0,"Orlando, FL: Orlando International",232.0,36242.0,FL
13204,839.0,"Orlando, FL: Orlando International",163.0,26939.0,FL
13204,887.0,"Orlando, FL: Orlando International",2.0,449.0,FL
13204,888.0,"Orlando, FL: Orlando International",871.0,141742.0,FL
13204,889.0,"Orlando, FL: Orlando International",32.0,8440.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",53.0,1003.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",6.0,261.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",2.0,179.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",220.0,9167.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",100.0,5756.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",112.0,7565.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",92.0,5095.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",216.0,9487.0,PA
13230,677.0,"Harrisburg, PA: Harrisburg International",21.0,1362.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",55.0,8701.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",60.0,7858.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",7.0,1352.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",4.0,586.0,PA
13230,888.0,"Harrisburg, PA: Harrisburg International",3.0,512.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",3624.0,451872.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2142.0,331907.0,IL
13232,629.0,"Chicago, IL: Chicago Midway International",2.0,79.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",179.0,9130.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",5.0,299.0,IL
13232,673.0,"Chicago, IL: Chicago Midway International",50.0,2730.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",30.0,3808.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",106.0,12235.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",312.0,47778.0,IL
13241,629.0,"Meridian, MS: Key Field",51.0,1252.0,MS
13244,416.0,"Memphis, TN: Memphis International",57.0,181.0,TN
13244,530.0,"Memphis, TN: Memphis International",98.0,4032.0,TN
13244,612.0,"Memphis, TN: Memphis International",232.0,29473.0,TN
13244,614.0,"Memphis, TN: Memphis International",236.0,34367.0,TN
13244,629.0,"Memphis, TN: Memphis International",7.0,314.0,TN
13244,631.0,"Memphis, TN: Memphis International",69.0,3928.0,TN
13244,638.0,"Memphis, TN: Memphis International",325.0,20496.0,TN
13244,673.0,"Memphis, TN: Memphis International",400.0,26344.0,TN
13244,675.0,"Memphis, TN: Memphis International",38.0,1573.0,TN
13244,677.0,"Memphis, TN: Memphis International",2.0,48.0,TN
13244,694.0,"Memphis, TN: Memphis International",194.0,28433.0,TN
13244,698.0,"Memphis, TN: Memphis International",78.0,9300.0,TN
13244,699.0,"Memphis, TN: Memphis International",164.0,27382.0,TN
13244,722.0,"Memphis, TN: Memphis International",12.0,1867.0,TN
13244,723.0,"Memphis, TN: Memphis International",1.0,73.0,TN
13244,838.0,"Memphis, TN: Memphis International",2.0,333.0,TN
13244,888.0,"Memphis, TN: Memphis International",35.0,5433.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",22.0,2569.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",35.0,5518.0,TX
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",29.0,1861.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",57.0,4199.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",31.0,2122.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",95.0,4344.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",23.0,3878.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",168.0,21983.0,TX
13256,888.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",30.0,5057.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",136.0,8815.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",18.0,2095.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",185.0,8292.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",34.0,1970.0,OR
13264,638.0,"Medford, OR: Rogue Valley International - Medford",57.0,3621.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",267.0,15963.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",29.0,3854.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",72.0,8530.0,OR
13277,608.0,"Montgomery, AL: Montgomery Regional",2.0,192.0,AL
13277,629.0,"Montgomery, AL: Montgomery Regional",143.0,5320.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",111.0,4131.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",52.0,2681.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",38.0,1537.0,AL
13277,699.0,"Montgomery, AL: Montgomery Regional",1.0,168.0,AL
13277,888.0,"Montgomery, AL: Montgomery Regional",1.0,150.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",165.0,651.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",90.0,4000.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",63.0,2497.0,KS
13296,612.0,"Manchester, NH: Manchester Boston Regional",122.0,16129.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",64.0,10453.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",87.0,3843.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",157.0,9158.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",54.0,3578.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",51.0,3608.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",70.0,3296.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",7.0,1063.0,NH
13303,612.0,"Miami, FL: Miami International",504.0,56470.0,FL
13303,614.0,"Miami, FL: Miami International",1428.0,212735.0,FL
13303,622.0,"Miami, FL: Miami International",40.0,5936.0,FL
13303,626.0,"Miami, FL: Miami International",15.0,2786.0,FL
13303,627.0,"Miami, FL: Miami International",370.0,95072.0,FL
13303,637.0,"Miami, FL: Miami International",321.0,89591.0,FL
13303,673.0,"Miami, FL: Miami International",1469.0,93577.0,FL
13303,675.0,"Miami, FL: Miami International",87.0,3907.0,FL
13303,678.0,"Miami, FL: Miami International",3.0,277.0,FL
13303,694.0,"Miami, FL: Miami International",714.0,98767.0,FL
13303,698.0,"Miami, FL: Miami International",512.0,57658.0,FL
13303,699.0,"Miami, FL: Miami International",597.0,96519.0,FL
13303,721.0,"Miami, FL: Miami International",59.0,10486.0,FL
13303,722.0,"Miami, FL: Miami International",482.0,69466.0,FL
13303,838.0,"Miami, FL: Miami International",1209.0,183792.0,FL
13303,887.0,"Miami, FL: Miami International",118.0,25248.0,FL
13303,888.0,"Miami, FL: Miami International",316.0,51215.0,FL
13303,889.0,"Miami, FL: Miami International",3.0,705.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",27.0,2682.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",578.0,69548.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",188.0,27718.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",251.0,9565.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",172.0,9384.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",3.0,521.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",303.0,17712.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",197.0,12823.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",73.0,3225.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",159.0,20969.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",140.0,16588.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",159.0,25408.0,WI
13342,721.0,"Milwaukee, WI: General Mitchell International",1.0,196.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",28.0,3790.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",20.0,2935.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",83.0,12954.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",92.0,2572.0,MI
13347,416.0,"Hoolehua, HI: Molokai",977.0,7678.0,HI
13348,458.0,"Jackson, TN: McKellar-Sipes Regional",71.0,367.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",124.0,11809.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",28.0,1368.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",77.0,4150.0,FL
13360,699.0,"Melbourne, FL: Melbourne Orlando International",1.0,177.0,FL
13360,888.0,"Melbourne, FL: Melbourne Orlando International",1.0,169.0,FL
13367,629.0,"Moline, IL: Quad Cities International",207.0,9207.0,IL
13367,638.0,"Moline, IL: Quad Cities International",119.0,8071.0,IL
13367,675.0,"Moline, IL: Quad Cities International",57.0,2622.0,IL
13367,694.0,"Moline, IL: Quad Cities International",18.0,2911.0,IL
13367,698.0,"Moline, IL: Quad Cities International",18.0,2587.0,IL
13369,26.0,"Marshall, AK: Marshall Don Hunter Sr.",6.0,12.0,AK
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",85.0,109.0,AK
13369,36.0,"Marshall, AK: Marshall Don Hunter Sr.",2.0,2.0,AK
