ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12982,608.0,"Lihue, HI: Lihue Airport",660.0,58218.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",301.0,31382.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",119.0,16886.0,HI
12982,699.0,"Lihue, HI: Lihue Airport",49.0,4861.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",58.0,8001.0,HI
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",163.0,18453.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",15.0,1910.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",116.0,4603.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",53.0,2504.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",125.0,6278.0,AR
12992,655.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",183.0,21330.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",330.0,17867.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",210.0,8201.0,AR
12992,676.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,55.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",3.0,61.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,299.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",71.0,7520.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",47.0,61.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",96.0,348.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",15.0,17.0,WA
13029,629.0,"Lincoln, NE: Lincoln Airport",244.0,10179.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",2.0,111.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",16.0,968.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",3.0,141.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",26.0,1106.0,NE
13029,677.0,"Lincoln, NE: Lincoln Airport",1.0,45.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",127.0,499.0,PA
13061,631.0,"Laredo, TX: Laredo International",60.0,2199.0,TX
13061,675.0,"Laredo, TX: Laredo International",143.0,4327.0,TX
13061,676.0,"Laredo, TX: Laredo International",19.0,450.0,TX
13061,698.0,"Laredo, TX: Laredo International",9.0,1045.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",89.0,3371.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",57.0,3110.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",1.0,29.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",25.0,903.0,WI
13076,676.0,"La Crosse, WI: La Crosse Regional",1.0,32.0,WI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",7.0,34.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",51.0,1028.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",87.0,3177.0,ID
13139,629.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",3.0,122.0,VA
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",93.0,4498.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",16.0,888.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",85.0,3079.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",247.0,24882.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",22.0,2313.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",36.0,1248.0,TX
13158,634.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,156.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",161.0,8341.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",149.0,7481.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",27.0,1109.0,TX
13158,677.0,"Midland/Odessa, TX: Midland International Air and Space Port",68.0,3618.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,435.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",103.0,7856.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",5.0,523.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",119.0,650.0,PR
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",132.0,5020.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",35.0,1830.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",73.0,3915.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",120.0,602.0,CA
13196,415.0,"McGrath, AK: McGrath Airport",16.0,48.0,AK
13196,483.0,"McGrath, AK: McGrath Airport",9.0,113.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",122.0,11730.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1503.0,173199.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",520.0,67673.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",126.0,20267.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",45.0,1648.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",167.0,9555.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",11.0,1427.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",150.0,8467.0,MO
13198,655.0,"Kansas City, MO: Kansas City International",1.0,149.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",662.0,40847.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",22.0,903.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",110.0,5964.0,MO
13198,678.0,"Kansas City, MO: Kansas City International",1.0,96.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",284.0,37897.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",402.0,40433.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",19.0,2922.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",18.0,2840.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",158.0,22164.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",48.0,186.0,NE
13203,673.0,"Macon, GA: Middle Georgia Regional",5.0,0.0,GA
13203,674.0,"Macon, GA: Middle Georgia Regional",52.0,1108.0,GA
13204,441.0,"Orlando, FL: Orlando International",61.0,1895.0,FL
13204,456.0,"Orlando, FL: Orlando International",132.0,3295.0,FL
13204,608.0,"Orlando, FL: Orlando International",83.0,7483.0,FL
13204,612.0,"Orlando, FL: Orlando International",2424.0,284733.0,FL
13204,614.0,"Orlando, FL: Orlando International",1858.0,273080.0,FL
13204,622.0,"Orlando, FL: Orlando International",814.0,139544.0,FL
13204,623.0,"Orlando, FL: Orlando International",264.0,53706.0,FL
13204,624.0,"Orlando, FL: Orlando International",5.0,1087.0,FL
13204,626.0,"Orlando, FL: Orlando International",41.0,7788.0,FL
13204,634.0,"Orlando, FL: Orlando International",44.0,7145.0,FL
13204,673.0,"Orlando, FL: Orlando International",4.0,264.0,FL
13204,678.0,"Orlando, FL: Orlando International",251.0,21053.0,FL
13204,687.0,"Orlando, FL: Orlando International",19.0,4499.0,FL
13204,694.0,"Orlando, FL: Orlando International",2316.0,320841.0,FL
13204,696.0,"Orlando, FL: Orlando International",107.0,23298.0,FL
13204,698.0,"Orlando, FL: Orlando International",311.0,38711.0,FL
13204,699.0,"Orlando, FL: Orlando International",2140.0,371000.0,FL
13204,721.0,"Orlando, FL: Orlando International",57.0,9313.0,FL
13204,722.0,"Orlando, FL: Orlando International",662.0,104033.0,FL
13204,888.0,"Orlando, FL: Orlando International",704.0,111442.0,FL
13211,415.0,"Mason City, IA: Mason City Municipal",138.0,685.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",46.0,1993.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",76.0,7419.0,PA
13230,612.0,"Harrisburg, PA: Harrisburg International",6.0,451.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",1.0,95.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",48.0,2018.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",93.0,4857.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",39.0,2627.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",115.0,6919.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",346.0,14216.0,PA
13230,677.0,"Harrisburg, PA: Harrisburg International",3.0,112.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",65.0,8184.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",116.0,12194.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",4.0,698.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",11.0,1677.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",91.0,8704.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",4442.0,505493.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",1705.0,244069.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",284.0,15439.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",3.0,164.0,IL
13241,629.0,"Meridian, MS: Key Field",59.0,1875.0,MS
13244,416.0,"Memphis, TN: Memphis International",111.0,428.0,TN
13244,608.0,"Memphis, TN: Memphis International",83.0,7099.0,TN
13244,612.0,"Memphis, TN: Memphis International",339.0,34969.0,TN
13244,614.0,"Memphis, TN: Memphis International",263.0,32281.0,TN
13244,629.0,"Memphis, TN: Memphis International",66.0,2885.0,TN
13244,631.0,"Memphis, TN: Memphis International",59.0,3301.0,TN
13244,634.0,"Memphis, TN: Memphis International",3.0,289.0,TN
13244,638.0,"Memphis, TN: Memphis International",195.0,12447.0,TN
13244,655.0,"Memphis, TN: Memphis International",127.0,16300.0,TN
13244,656.0,"Memphis, TN: Memphis International",82.0,11531.0,TN
13244,673.0,"Memphis, TN: Memphis International",202.0,11844.0,TN
13244,675.0,"Memphis, TN: Memphis International",295.0,12057.0,TN
13244,676.0,"Memphis, TN: Memphis International",60.0,1921.0,TN
13244,677.0,"Memphis, TN: Memphis International",22.0,1013.0,TN
13244,694.0,"Memphis, TN: Memphis International",95.0,11595.0,TN
13244,698.0,"Memphis, TN: Memphis International",263.0,24997.0,TN
13244,699.0,"Memphis, TN: Memphis International",62.0,8446.0,TN
13244,722.0,"Memphis, TN: Memphis International",6.0,910.0,TN
13244,888.0,"Memphis, TN: Memphis International",3.0,348.0,TN
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",28.0,3298.0,TX
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",8.0,432.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",57.0,3530.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",147.0,8035.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",46.0,1453.0,TX
13256,676.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",29.0,1059.0,TX
13256,677.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,27.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",32.0,3239.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",116.0,12501.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",252.0,13655.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",2.0,128.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",178.0,7272.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",108.0,6025.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",124.0,7480.0,OR
13264,674.0,"Medford, OR: Rogue Valley International - Medford",4.0,0.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",3.0,139.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",52.0,5474.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",23.0,3032.0,OR
13264,888.0,"Medford, OR: Rogue Valley International - Medford",1.0,129.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",210.0,9294.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",37.0,1722.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",106.0,4257.0,AL
13277,676.0,"Montgomery, AL: Montgomery Regional",29.0,1144.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",161.0,712.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",47.0,2235.0,KS
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",4.0,52.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",93.0,3436.0,KS
13290,676.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",37.0,1486.0,KS
13292,10.0,"Minchumina, AK: Minchumina Airport",2.0,0.0,AK
13292,35.0,"Minchumina, AK: Minchumina Airport",3.0,3.0,AK
13292,194.0,"Minchumina, AK: Minchumina Airport",1.0,0.0,AK
13292,416.0,"Minchumina, AK: Minchumina Airport",1.0,0.0,AK
13296,612.0,"Manchester, NH: Manchester Boston Regional",208.0,23889.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",74.0,9856.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",51.0,1718.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",230.0,12123.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",99.0,5519.0,NH
13296,655.0,"Manchester, NH: Manchester Boston Regional",18.0,1806.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",137.0,7727.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",114.0,4589.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",1.0,35.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",8.0,890.0,NH
13303,416.0,"Miami, FL: Miami International",1.0,0.0,FL
13303,612.0,"Miami, FL: Miami International",8.0,932.0,FL
13303,614.0,"Miami, FL: Miami International",1844.0,263216.0,FL
13303,622.0,"Miami, FL: Miami International",202.0,31084.0,FL
13303,626.0,"Miami, FL: Miami International",168.0,30931.0,FL
13303,627.0,"Miami, FL: Miami International",153.0,35244.0,FL
13303,634.0,"Miami, FL: Miami International",19.0,2954.0,FL
13303,637.0,"Miami, FL: Miami International",25.0,6841.0,FL
13303,656.0,"Miami, FL: Miami International",43.0,6024.0,FL
13303,673.0,"Miami, FL: Miami International",1002.0,58319.0,FL
13303,675.0,"Miami, FL: Miami International",931.0,36657.0,FL
13303,694.0,"Miami, FL: Miami International",373.0,51185.0,FL
13303,698.0,"Miami, FL: Miami International",666.0,71486.0,FL
13303,699.0,"Miami, FL: Miami International",1470.0,232265.0,FL
13303,722.0,"Miami, FL: Miami International",129.0,19603.0,FL
13303,888.0,"Miami, FL: Miami International",75.0,12048.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",140.0,12078.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",727.0,81754.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",358.0,47256.0,WI
13342,622.0,"Milwaukee, WI: General Mitchell International",1.0,183.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",200.0,7087.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",166.0,8173.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",4.0,541.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",188.0,10620.0,WI
13342,655.0,"Milwaukee, WI: General Mitchell International",2.0,227.0,WI
13342,656.0,"Milwaukee, WI: General Mitchell International",1.0,145.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",253.0,13843.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",205.0,7798.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",23.0,1467.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",31.0,3909.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",169.0,16920.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",64.0,9665.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",47.0,6866.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",225.0,29734.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",53.0,1168.0,MI
13344,631.0,"Muskegon, MI: Muskegon County",3.0,69.0,MI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",50.0,275.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",47.0,4879.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",37.0,2026.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",61.0,3959.0,FL
13360,655.0,"Melbourne, FL: Melbourne Orlando International",64.0,8210.0,FL
13367,629.0,"Moline, IL: Quad Cities International",117.0,4328.0,IL
13367,631.0,"Moline, IL: Quad Cities International",33.0,1292.0,IL
13367,638.0,"Moline, IL: Quad Cities International",139.0,8514.0,IL
13367,675.0,"Moline, IL: Quad Cities International",198.0,7925.0,IL
13367,676.0,"Moline, IL: Quad Cities International",4.0,134.0,IL
13367,694.0,"Moline, IL: Quad Cities International",13.0,2058.0,IL
13367,698.0,"Moline, IL: Quad Cities International",21.0,2886.0,IL
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",26.0,68.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",30.0,101.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",110.0,4591.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",37.0,1526.0,LA
13377,638.0,"Monroe, LA: Monroe Regional",28.0,1456.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",56.0,1942.0,LA
13377,676.0,"Monroe, LA: Monroe Regional",2.0,80.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",18.0,46.0,AK
13388,631.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",26.0,616.0,CA
13415,194.0,"Minto, AK: Minto Al Wright",16.0,42.0,AK
13415,416.0,"Minto, AK: Minto Al Wright",1.0,3.0,AK
13422,629.0,"Mobile, AL: Mobile Regional",185.0,7952.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",3.0,68.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",60.0,2797.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",36.0,1811.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",281.0,10228.0,AL
13422,676.0,"Mobile, AL: Mobile Regional",29.0,922.0,AL
13422,694.0,"Mobile, AL: Mobile Regional",30.0,3628.0,AL
13422,698.0,"Mobile, AL: Mobile Regional",1.0,118.0,AL
13433,629.0,"Minot, ND: Minot International",109.0,4334.0,ND
13433,631.0,"Minot, ND: Minot International",22.0,1140.0,ND
13433,638.0,"Minot, ND: Minot International",28.0,1806.0,ND
13433,675.0,"Minot, ND: Minot International",50.0,1992.0,ND
13433,694.0,"Minot, ND: Minot International",9.0,1524.0,ND
13433,698.0,"Minot, ND: Minot International",18.0,2449.0,ND
13434,35.0,"Mountain Village, AK: Mountain Village Airport",33.0,35.0,AK
13434,416.0,"Mountain Village, AK: Mountain Village Airport",47.0,183.0,AK
13459,629.0,"Marquette, MI: Sawyer International",81.0,2984.0,MI
13459,631.0,"Marquette, MI: Sawyer International",5.0,191.0,MI
13459,675.0,"Marquette, MI: Sawyer International",24.0,1006.0,MI
13467,415.0,"Anchorage, AK: Merrill Field",23.0,102.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",143.0,5711.0,CA
13476,638.0,"Monterey, CA: Monterey Regional",82.0,5000.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",86.0,5317.0,CA
13476,675.0,"Monterey, CA: Monterey Regional",47.0,2046.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",11.0,1365.0,CA
13484,479.0,"Muscle Shoals, AL: Northwest Alabama Regional",112.0,507.0,AL
13485,530.0,"Madison, WI: Dane County Regional-Truax Field",153.0,6064.0,WI
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",105.0,10220.0,WI
13485,612.0,"Madison, WI: Dane County Regional-Truax Field",19.0,1912.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",14.0,1775.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",2.0,94.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",129.0,6420.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",362.0,21962.0,WI
13485,655.0,"Madison, WI: Dane County Regional-Truax Field",1.0,144.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",151.0,9029.0,WI
13485,675.0,"Madison, WI: Dane County Regional-Truax Field",154.0,6080.0,WI
13485,676.0,"Madison, WI: Dane County Regional-Truax Field",4.0,114.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",25.0,1263.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",42.0,5192.0,WI
13485,698.0,"Madison, WI: Dane County Regional-Truax Field",58.0,6243.0,WI
13485,699.0,"Madison, WI: Dane County Regional-Truax Field",65.0,10394.0,WI
13485,722.0,"Madison, WI: Dane County Regional-Truax Field",15.0,1983.0,WI
13485,888.0,"Madison, WI: Dane County Regional-Truax Field",23.0,3008.0,WI
13486,482.0,"Missoula, MT: Missoula Montana",154.0,9001.0,MT
13486,614.0,"Missoula, MT: Missoula Montana",27.0,3364.0,MT
13486,629.0,"Missoula, MT: Missoula Montana",55.0,2450.0,MT
13486,631.0,"Missoula, MT: Missoula Montana",3.0,202.0,MT
13486,638.0,"Missoula, MT: Missoula Montana",22.0,1463.0,MT
13486,673.0,"Missoula, MT: Missoula Montana",84.0,5177.0,MT
13486,675.0,"Missoula, MT: Missoula Montana",15.0,563.0,MT
13486,694.0,"Missoula, MT: Missoula Montana",17.0,2426.0,MT
13486,698.0,"Missoula, MT: Missoula Montana",47.0,5629.0,MT
13487,403.0,"Minneapolis, MN: Minneapolis-St Paul International",11.0,0.0,MN
13487,404.0,"Minneapolis, MN: Minneapolis-St Paul International",6.0,0.0,MN
13487,415.0,"Minneapolis, MN: Minneapolis-St Paul International",96.0,379.0,MN
13487,479.0,"Minneapolis, MN: Minneapolis-St Paul International",86.0,448.0,MN
13487,608.0,"Minneapolis, MN: Minneapolis-St Paul International",1463.0,134235.0,MN
13487,612.0,"Minneapolis, MN: Minneapolis-St Paul International",406.0,46821.0,MN
13487,614.0,"Minneapolis, MN: Minneapolis-St Paul International",1543.0,209403.0,MN
13487,622.0,"Minneapolis, MN: Minneapolis-St Paul International",391.0,66213.0,MN
13487,623.0,"Minneapolis, MN: Minneapolis-St Paul International",157.0,32375.0,MN
13487,624.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,434.0,MN
13487,626.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,181.0,MN
13487,627.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,143.0,MN
13487,629.0,"Minneapolis, MN: Minneapolis-St Paul International",1721.0,64986.0,MN
13487,631.0,"Minneapolis, MN: Minneapolis-St Paul International",569.0,31618.0,MN
13487,638.0,"Minneapolis, MN: Minneapolis-St Paul International",1960.0,119111.0,MN
13487,673.0,"Minneapolis, MN: Minneapolis-St Paul International",614.0,36708.0,MN
13487,677.0,"Minneapolis, MN: Minneapolis-St Paul International",157.0,9058.0,MN
13487,678.0,"Minneapolis, MN: Minneapolis-St Paul International",7.0,383.0,MN
13487,694.0,"Minneapolis, MN: Minneapolis-St Paul International",817.0,102528.0,MN
13487,698.0,"Minneapolis, MN: Minneapolis-St Paul International",891.0,96949.0,MN
13487,699.0,"Minneapolis, MN: Minneapolis-St Paul International",1292.0,205625.0,MN
13487,721.0,"Minneapolis, MN: Minneapolis-St Paul International",3.0,438.0,MN
13487,722.0,"Minneapolis, MN: Minneapolis-St Paul International",67.0,9554.0,MN
13487,723.0,"Minneapolis, MN: Minneapolis-St Paul International",92.0,8487.0,MN
13487,888.0,"Minneapolis, MN: Minneapolis-St Paul International",1068.0,159176.0,MN
13490,479.0,"Massena, NY: Massena International-Richards Field",72.0,423.0,NY
13495,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",1352.0,158899.0,LA
13495,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",934.0,127400.0,LA
13495,622.0,"New Orleans, LA: Louis Armstrong New Orleans International",232.0,39850.0,LA
13495,631.0,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,470.0,LA
13495,634.0,"New Orleans, LA: Louis Armstrong New Orleans International",79.0,12048.0,LA
13495,638.0,"New Orleans, LA: Louis Armstrong New Orleans International",13.0,846.0,LA
13495,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",342.0,18374.0,LA
13495,675.0,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,140.0,LA
13495,677.0,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,303.0,LA
13495,678.0,"New Orleans, LA: Louis Armstrong New Orleans International",88.0,6330.0,LA
13495,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",723.0,93514.0,LA
13495,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",588.0,67003.0,LA
13495,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",58.0,9186.0,LA
13495,722.0,"New Orleans, LA: Louis Armstrong New Orleans International",97.0,14065.0,LA
13495,723.0,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,580.0,LA
13495,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",240.0,35503.0,LA
13502,629.0,"Montrose/Delta, CO: Montrose Regional",56.0,1788.0,CO
13502,631.0,"Montrose/Delta, CO: Montrose Regional",12.0,696.0,CO
13502,638.0,"Montrose/Delta, CO: Montrose Regional",38.0,2305.0,CO
13502,673.0,"Montrose/Delta, CO: Montrose Regional",27.0,1333.0,CO
13502,675.0,"Montrose/Delta, CO: Montrose Regional",18.0,761.0,CO
13504,40.0,"Metlakatla, AK: Metlakatala",51.0,35.0,AK
13504,42.0,"Metlakatla, AK: Metlakatala",2.0,5.0,AK
13541,125.0,"Martha's Vineyard, MA: Martha's Vineyard Airport",193.0,709.0,MA
13543,125.0,"Marion/Herrin, IL: Veterans Airport of Southern Illinois",152.0,895.0,IL
13564,35.0,"McCarthy, AK: McCarthy Airport",8.0,1.0,AK
13574,35.0,"May Creek, AK: May Creek Airport",8.0,1.0,AK
13577,608.0,"Myrtle Beach, SC: Myrtle Beach International",109.0,10688.0,SC
13577,629.0,"Myrtle Beach, SC: Myrtle Beach International",20.0,840.0,SC
13577,631.0,"Myrtle Beach, SC: Myrtle Beach International",31.0,1507.0,SC
13577,638.0,"Myrtle Beach, SC: Myrtle Beach International",162.0,9737.0,SC
13577,655.0,"Myrtle Beach, SC: Myrtle Beach International",8.0,927.0,SC
13577,673.0,"Myrtle Beach, SC: Myrtle Beach International",65.0,3616.0,SC
13577,694.0,"Myrtle Beach, SC: Myrtle Beach International",165.0,22389.0,SC
13577,698.0,"Myrtle Beach, SC: Myrtle Beach International",78.0,9027.0,SC
13577,699.0,"Myrtle Beach, SC: Myrtle Beach International",65.0,10658.0,SC
13577,722.0,"Myrtle Beach, SC: Myrtle Beach International",58.0,8839.0,SC
13577,888.0,"Myrtle Beach, SC: Myrtle Beach International",1.0,69.0,SC
