ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12892,608.0,"Los Angeles, CA: Los Angeles International",309.0,30160.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",2734.0,314478.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",2761.0,401455.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",942.0,152780.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",474.0,102532.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",103.0,22766.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",130.0,26343.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",221.0,67363.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",932.0,38683.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",729.0,39402.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",72.0,11121.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",40.0,11657.0,CA
12892,638.0,"Los Angeles, CA: Los Angeles International",1.0,0.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",3616.0,228376.0,CA
12892,687.0,"Los Angeles, CA: Los Angeles International",32.0,8154.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1582.0,221714.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",148.0,38308.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",1091.0,126560.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",3772.0,612607.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",282.0,47412.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",128.0,20981.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",48.0,14153.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",2174.0,348297.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",63.0,15523.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",197.0,20265.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",43.0,5175.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",2.0,98.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",200.0,10345.0,TX
12896,655.0,"Lubbock, TX: Lubbock Preston Smith International",61.0,5725.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,38.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",148.0,6281.0,TX
12896,699.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,186.0,TX
12898,479.0,"Latrobe, PA: Arnold Palmer Regional",1.0,7.0,PA
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",53.0,8013.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",35.0,4713.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",8.0,1338.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",53.0,1615.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",54.0,678.0,KS
12915,629.0,"Lake Charles, LA: Lake Charles Regional",4.0,170.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",61.0,2452.0,LA
12915,676.0,"Lake Charles, LA: Lake Charles Regional",79.0,2676.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",129.0,19268.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",34.0,4571.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",180.0,868.0,NH
12945,629.0,"Lexington, KY: Blue Grass",197.0,7570.0,KY
12945,631.0,"Lexington, KY: Blue Grass",116.0,5927.0,KY
12945,638.0,"Lexington, KY: Blue Grass",257.0,16614.0,KY
12945,655.0,"Lexington, KY: Blue Grass",29.0,3676.0,KY
12945,673.0,"Lexington, KY: Blue Grass",95.0,5829.0,KY
12945,675.0,"Lexington, KY: Blue Grass",206.0,7205.0,KY
12945,677.0,"Lexington, KY: Blue Grass",67.0,3135.0,KY
12945,694.0,"Lexington, KY: Blue Grass",74.0,11128.0,KY
12945,698.0,"Lexington, KY: Blue Grass",29.0,4102.0,KY
12951,608.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",31.0,2875.0,LA
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",106.0,4595.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",92.0,5383.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",34.0,1784.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",118.0,4791.0,LA
12951,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",52.0,1653.0,LA
12951,677.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",24.0,1316.0,LA
12951,694.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",3.0,519.0,LA
12951,722.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",13.0,2148.0,LA
12953,608.0,"New York, NY: LaGuardia",443.0,42319.0,NY
12953,612.0,"New York, NY: LaGuardia",1031.0,133372.0,NY
12953,614.0,"New York, NY: LaGuardia",956.0,145741.0,NY
12953,629.0,"New York, NY: LaGuardia",543.0,22086.0,NY
12953,631.0,"New York, NY: LaGuardia",75.0,4848.0,NY
12953,638.0,"New York, NY: LaGuardia",1388.0,90985.0,NY
12953,656.0,"New York, NY: LaGuardia",1.0,155.0,NY
12953,673.0,"New York, NY: LaGuardia",3001.0,174779.0,NY
12953,675.0,"New York, NY: LaGuardia",130.0,5488.0,NY
12953,676.0,"New York, NY: LaGuardia",880.0,32645.0,NY
12953,677.0,"New York, NY: LaGuardia",720.0,33109.0,NY
12953,678.0,"New York, NY: LaGuardia",921.0,70171.0,NY
12953,694.0,"New York, NY: LaGuardia",997.0,144485.0,NY
12953,698.0,"New York, NY: LaGuardia",1020.0,122892.0,NY
12953,699.0,"New York, NY: LaGuardia",1432.0,258770.0,NY
12953,722.0,"New York, NY: LaGuardia",82.0,14176.0,NY
12953,723.0,"New York, NY: LaGuardia",316.0,31004.0,NY
12953,888.0,"New York, NY: LaGuardia",3.0,423.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",411.0,43484.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",73.0,9434.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",86.0,5640.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",124.0,8560.0,CA
12954,694.0,"Long Beach, CA: Long Beach Airport",678.0,82805.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",31.0,5479.0,CA
12982,442.0,"Lihue, HI: Lihue Airport",21.0,0.0,HI
12982,608.0,"Lihue, HI: Lihue Airport",750.0,77204.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",256.0,36939.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",128.0,22543.0,HI
12982,623.0,"Lihue, HI: Lihue Airport",1.0,138.0,HI
12982,699.0,"Lihue, HI: Lihue Airport",93.0,13446.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",62.0,10573.0,HI
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",184.0,19579.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",27.0,4254.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",151.0,6709.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",41.0,2099.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",129.0,7347.0,AR
12992,655.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",199.0,24511.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",364.0,22618.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",164.0,6706.0,AR
12992,676.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,38.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",3.0,169.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",31.0,5087.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",34.0,3780.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,157.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",11.0,1873.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",37.0,9.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",374.0,1484.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",57.0,38.0,WA
13029,629.0,"Lincoln, NE: Lincoln Airport",230.0,10093.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",8.0,475.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",29.0,1967.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",1.0,67.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",56.0,2238.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",134.0,491.0,PA
13034,441.0,"Lanai, HI: Lanai Airport",164.0,4682.0,HI
13061,631.0,"Laredo, TX: Laredo International",58.0,2027.0,TX
13061,675.0,"Laredo, TX: Laredo International",88.0,2685.0,TX
13061,676.0,"Laredo, TX: Laredo International",85.0,2179.0,TX
13061,698.0,"Laredo, TX: Laredo International",13.0,1795.0,TX
13076,608.0,"La Crosse, WI: La Crosse Regional",1.0,104.0,WI
13076,629.0,"La Crosse, WI: La Crosse Regional",90.0,3505.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",87.0,4254.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",2.0,113.0,WI
13076,673.0,"La Crosse, WI: La Crosse Regional",1.0,69.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",33.0,1412.0,WI
13111,194.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,3.0,AK
13111,406.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,5.0,AK
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",7.0,31.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",61.0,1815.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",92.0,3681.0,ID
13127,631.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,33.0,ID
13139,629.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,48.0,VA
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",57.0,2835.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,53.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",112.0,4006.0,VA
13158,479.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,4.0,TX
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",301.0,29082.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",18.0,1757.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",10.0,210.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",57.0,3174.0,TX
13158,634.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,92.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",192.0,10629.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",102.0,5445.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",57.0,2414.0,TX
13158,677.0,"Midland/Odessa, TX: Midland International Air and Space Port",44.0,2111.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,436.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",72.0,6099.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",126.0,667.0,PR
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",159.0,6906.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",2.0,110.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",64.0,4075.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",117.0,591.0,CA
13196,35.0,"McGrath, AK: McGrath Airport",1.0,0.0,AK
13196,405.0,"McGrath, AK: McGrath Airport",3.0,0.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",1.0,0.0,AK
13196,416.0,"McGrath, AK: McGrath Airport",1.0,0.0,AK
13196,483.0,"McGrath, AK: McGrath Airport",14.0,183.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",258.0,24939.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1747.0,206443.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",723.0,105132.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",1.0,119.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",5.0,220.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",166.0,9859.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",23.0,3367.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",198.0,12086.0,MO
13198,655.0,"Kansas City, MO: Kansas City International",141.0,18071.0,MO
13198,656.0,"Kansas City, MO: Kansas City International",112.0,14793.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",475.0,30891.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",9.0,430.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",161.0,10299.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",373.0,54238.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",285.0,34372.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",22.0,4394.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",23.0,3837.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",168.0,27071.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",52.0,177.0,NE
13203,673.0,"Macon, GA: Middle Georgia Regional",6.0,0.0,GA
13203,674.0,"Macon, GA: Middle Georgia Regional",52.0,1408.0,GA
13204,441.0,"Orlando, FL: Orlando International",53.0,1715.0,FL
13204,456.0,"Orlando, FL: Orlando International",171.0,3355.0,FL
13204,608.0,"Orlando, FL: Orlando International",91.0,8330.0,FL
13204,612.0,"Orlando, FL: Orlando International",2258.0,276180.0,FL
13204,614.0,"Orlando, FL: Orlando International",2037.0,308935.0,FL
13204,622.0,"Orlando, FL: Orlando International",824.0,151272.0,FL
13204,623.0,"Orlando, FL: Orlando International",56.0,12110.0,FL
13204,626.0,"Orlando, FL: Orlando International",16.0,3092.0,FL
13204,631.0,"Orlando, FL: Orlando International",14.0,852.0,FL
13204,634.0,"Orlando, FL: Orlando International",87.0,14648.0,FL
13204,638.0,"Orlando, FL: Orlando International",4.0,281.0,FL
13204,655.0,"Orlando, FL: Orlando International",1.0,134.0,FL
13204,673.0,"Orlando, FL: Orlando International",2.0,118.0,FL
13204,677.0,"Orlando, FL: Orlando International",1.0,50.0,FL
13204,678.0,"Orlando, FL: Orlando International",362.0,31606.0,FL
13204,687.0,"Orlando, FL: Orlando International",2.0,458.0,FL
13204,694.0,"Orlando, FL: Orlando International",2382.0,349442.0,FL
13204,696.0,"Orlando, FL: Orlando International",6.0,1202.0,FL
13204,698.0,"Orlando, FL: Orlando International",367.0,45862.0,FL
13204,699.0,"Orlando, FL: Orlando International",2412.0,440255.0,FL
13204,721.0,"Orlando, FL: Orlando International",95.0,16954.0,FL
13204,722.0,"Orlando, FL: Orlando International",541.0,88603.0,FL
13204,888.0,"Orlando, FL: Orlando International",679.0,112676.0,FL
13211,415.0,"Mason City, IA: Mason City Municipal",151.0,786.0,IA
13230,608.0,"Harrisburg, PA: Harrisburg International",82.0,8309.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",22.0,3179.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",175.0,7449.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",93.0,5159.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",86.0,5698.0,PA
13230,655.0,"Harrisburg, PA: Harrisburg International",1.0,89.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",93.0,5809.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",321.0,13527.0,PA
13230,676.0,"Harrisburg, PA: Harrisburg International",3.0,108.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",67.0,10520.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",39.0,5431.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",11.0,1994.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",1.0,135.0,PA
13230,723.0,"Harrisburg, PA: Harrisburg International",1.0,90.0,PA
13230,888.0,"Harrisburg, PA: Harrisburg International",1.0,137.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",142.0,14009.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",4914.0,582194.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2013.0,307366.0,IL
13232,629.0,"Chicago, IL: Chicago Midway International",1.0,50.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",290.0,17270.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",1.0,56.0,IL
13241,629.0,"Meridian, MS: Key Field",87.0,2534.0,MS
13241,631.0,"Meridian, MS: Key Field",4.0,117.0,MS
13244,416.0,"Memphis, TN: Memphis International",123.0,401.0,TN
13244,608.0,"Memphis, TN: Memphis International",31.0,3000.0,TN
13244,612.0,"Memphis, TN: Memphis International",314.0,34577.0,TN
13244,614.0,"Memphis, TN: Memphis International",169.0,19912.0,TN
13244,622.0,"Memphis, TN: Memphis International",1.0,182.0,TN
13244,629.0,"Memphis, TN: Memphis International",22.0,972.0,TN
13244,631.0,"Memphis, TN: Memphis International",25.0,1352.0,TN
13244,634.0,"Memphis, TN: Memphis International",3.0,359.0,TN
13244,638.0,"Memphis, TN: Memphis International",262.0,17109.0,TN
13244,655.0,"Memphis, TN: Memphis International",336.0,43728.0,TN
13244,656.0,"Memphis, TN: Memphis International",28.0,3931.0,TN
13244,673.0,"Memphis, TN: Memphis International",376.0,22965.0,TN
13244,675.0,"Memphis, TN: Memphis International",227.0,10203.0,TN
13244,676.0,"Memphis, TN: Memphis International",59.0,1941.0,TN
13244,677.0,"Memphis, TN: Memphis International",88.0,5500.0,TN
13244,694.0,"Memphis, TN: Memphis International",70.0,10266.0,TN
13244,698.0,"Memphis, TN: Memphis International",339.0,35605.0,TN
13244,699.0,"Memphis, TN: Memphis International",16.0,2781.0,TN
13244,721.0,"Memphis, TN: Memphis International",1.0,84.0,TN
13244,722.0,"Memphis, TN: Memphis International",3.0,530.0,TN
13244,888.0,"Memphis, TN: Memphis International",5.0,694.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,111.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,166.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",136.0,9507.0,TX
13256,655.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",61.0,8213.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",82.0,5720.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",97.0,4150.0,TX
13256,676.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",28.0,1203.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",47.0,7104.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",65.0,9404.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",299.0,16121.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",11.0,1647.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",156.0,6884.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",90.0,5502.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",162.0,10290.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",29.0,1284.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",17.0,2498.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",46.0,6032.0,OR
13264,888.0,"Medford, OR: Rogue Valley International - Medford",23.0,3481.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",236.0,9674.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",9.0,383.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",63.0,3599.0,AL
13277,656.0,"Montgomery, AL: Montgomery Regional",1.0,145.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",80.0,2894.0,AL
13277,676.0,"Montgomery, AL: Montgomery Regional",4.0,118.0,AL
13277,698.0,"Montgomery, AL: Montgomery Regional",1.0,126.0,AL
13277,699.0,"Montgomery, AL: Montgomery Regional",1.0,134.0,AL
13277,888.0,"Montgomery, AL: Montgomery Regional",1.0,164.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",169.0,678.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",58.0,2519.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",89.0,2886.0,KS
13290,676.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",29.0,1127.0,KS
13292,10.0,"Minchumina, AK: Minchumina Airport",2.0,4.0,AK
13292,194.0,"Minchumina, AK: Minchumina Airport",3.0,14.0,AK
13292,416.0,"Minchumina, AK: Minchumina Airport",3.0,6.0,AK
13296,612.0,"Manchester, NH: Manchester Boston Regional",303.0,36493.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",27.0,4442.0,NH
13296,622.0,"Manchester, NH: Manchester Boston Regional",1.0,134.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",93.0,3828.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",225.0,13058.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",63.0,3844.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",83.0,4743.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",140.0,6236.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",1.0,66.0,NH
13296,678.0,"Manchester, NH: Manchester Boston Regional",1.0,72.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",29.0,4058.0,NH
13303,612.0,"Miami, FL: Miami International",42.0,4691.0,FL
13303,614.0,"Miami, FL: Miami International",1699.0,260566.0,FL
13303,622.0,"Miami, FL: Miami International",213.0,34426.0,FL
13303,626.0,"Miami, FL: Miami International",180.0,34774.0,FL
13303,627.0,"Miami, FL: Miami International",126.0,31893.0,FL
13303,631.0,"Miami, FL: Miami International",1.0,41.0,FL
13303,634.0,"Miami, FL: Miami International",2.0,282.0,FL
13303,637.0,"Miami, FL: Miami International",31.0,8866.0,FL
13303,638.0,"Miami, FL: Miami International",4.0,291.0,FL
13303,655.0,"Miami, FL: Miami International",163.0,22935.0,FL
13303,656.0,"Miami, FL: Miami International",34.0,4905.0,FL
13303,673.0,"Miami, FL: Miami International",1027.0,60927.0,FL
13303,675.0,"Miami, FL: Miami International",1085.0,45440.0,FL
13303,677.0,"Miami, FL: Miami International",1.0,41.0,FL
13303,694.0,"Miami, FL: Miami International",377.0,53468.0,FL
13303,698.0,"Miami, FL: Miami International",1106.0,127056.0,FL
13303,699.0,"Miami, FL: Miami International",1128.0,195723.0,FL
13303,721.0,"Miami, FL: Miami International",2.0,391.0,FL
13303,722.0,"Miami, FL: Miami International",19.0,3289.0,FL
13303,888.0,"Miami, FL: Miami International",37.0,6073.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",58.0,5943.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",834.0,101827.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",254.0,39559.0,WI
13342,622.0,"Milwaukee, WI: General Mitchell International",2.0,309.0,WI
13342,623.0,"Milwaukee, WI: General Mitchell International",1.0,220.0,WI
13342,627.0,"Milwaukee, WI: General Mitchell International",1.0,261.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",330.0,13328.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",120.0,6959.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",3.0,500.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",186.0,11849.0,WI
13342,655.0,"Milwaukee, WI: General Mitchell International",106.0,14445.0,WI
13342,656.0,"Milwaukee, WI: General Mitchell International",147.0,20080.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",261.0,16492.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",144.0,6199.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",47.0,2719.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",36.0,5566.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",261.0,31863.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",76.0,11204.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",42.0,6761.0,WI
13342,887.0,"Milwaukee, WI: General Mitchell International",1.0,227.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",101.0,16366.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",61.0,2405.0,MI
13347,441.0,"Hoolehua, HI: Molokai",93.0,2967.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",107.0,575.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",122.0,12588.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",34.0,1518.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",60.0,4055.0,FL
13360,673.0,"Melbourne, FL: Melbourne Orlando International",12.0,800.0,FL
13367,629.0,"Moline, IL: Quad Cities International",137.0,5264.0,IL
13367,631.0,"Moline, IL: Quad Cities International",2.0,88.0,IL
13367,638.0,"Moline, IL: Quad Cities International",154.0,9980.0,IL
13367,673.0,"Moline, IL: Quad Cities International",2.0,147.0,IL
13367,675.0,"Moline, IL: Quad Cities International",260.0,11095.0,IL
13367,694.0,"Moline, IL: Quad Cities International",17.0,2862.0,IL
13367,698.0,"Moline, IL: Quad Cities International",17.0,2498.0,IL
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",68.0,118.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",37.0,117.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",107.0,4597.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",1.0,23.0,LA
13377,638.0,"Monroe, LA: Monroe Regional",30.0,1706.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",80.0,3337.0,LA
13377,676.0,"Monroe, LA: Monroe Regional",30.0,1147.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",19.0,17.0,AK
13388,631.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",24.0,936.0,CA
13415,194.0,"Minto, AK: Minto Al Wright",18.0,26.0,AK
13422,629.0,"Mobile, AL: Mobile Regional",184.0,8235.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",1.0,44.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",107.0,6607.0,AL
13422,655.0,"Mobile, AL: Mobile Regional",27.0,3686.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",3.0,149.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",218.0,9603.0,AL
13422,888.0,"Mobile, AL: Mobile Regional",1.0,169.0,AL
13433,629.0,"Minot, ND: Minot International",161.0,6323.0,ND
